1008,8563,75.81
1009,8561,39.56
1009,8562,60.06
1009,8563,64.2
1009,8564,49.57
1009,8565,49.57
1010,8558,20.47
1010,8559,33.44
1010,8560,43.83
1010,8561,50.0
1010,8562,69.51
1010,8563,54.62
1010,8564,47.01
1010,8565,47.01
1011,8556,35.66
1011,8557,18.1
1011,8558,22.99
1011,8559,20.0
1011,8560,39.83
1011,8561,50.0
1011,8562,50.97
1011,8563,47.59
1011,8564,43.99
1011,8565,43.99
1012,8555,47.33
1012,8556,27.99
1012,8557,15.82
1012,8558,1.85
1012,8559,35.58
1012,8560,31.58
1012,8561,50.0
1012,8562,55.5
1012,8563,65.02
1012,8564,45.91
1012,8565,42.84
1012,8566,36.73
1012,8567,36.73
1013,8551,26.92
1013,8552,17.46
1013,8553,62.67
1013,8554,65.13
1013,8555,43.33
1013,8556,35.71
1013,8557,28.49
1013,8558,37.5
1013,8559,21.43
1013,8560,38.46
1013,8561,43.33
1013,8562,52.57
1013,8563,51.09
1013,8564,23.43
1013,8565,37.01
1013,8566,55.77
1013,8567,55.77
1014,8549,25.86
1014,8550,22.73
1014,8551,50.0
1014,8552,58.26
1014,8553,56.19
1014,8554,55.17
1014,8555,39.32
1014,8556,37.1
1014,8557,40.97
1014,8558,31.88
1014,8559,16.67
1014,8560,43.86
1014,8561,45.76
1014,8562,50.0
1014,8563,50.0
1014,8564,22.06
1014,8565,56.03
1014,8566,74.28
1014,8567,74.28
1015,8546,52.04
1015,8547,45.83
1015,8548,41.41
1015,8549,37.01
1015,8550,43.0
1015,8551,53.0
1015,8552,51.37
1015,8553,40.37
1015,8554,35.81
1015,8555,30.71
1015,8556,57.41
1015,8557,38.46
1015,8558,48.17
1015,8559,28.38
1015,8560,34.43
1015,8561,50.0
1015,8562,50.0
1015,8563,46.03
1015,8564,26.56
1015,8565,52.5
1015,8566,80.13
1015,8567,80.13
1016,8542,55.97
1016,8543,59.95
1016,8544,54.61
1016,8545,50.0
1016,8546,31.71
1016,8547,35.06
1016,8548,40.25
1016,8549,43.44
1016,8550,43.88
1016,8551,40.62
1016,8552,32.93
1016,8553,29.11
1016,8554,36.96
1016,8555,50.0
1016,8556,40.16
1016,8557,42.9
1016,8558,56.36
1016,8559,28.81
1016,8560,50.0
1016,8561,41.33
1016,8562,41.67
1016,8563,32.43
1016,8564,41.18
1016,8565,45.13
1016,8566,72.26
1016,8567,65.04
1016,8568,43.25
1016,8569,43.25
1017,8539,39.44
1017,8540,40.41
1017,8541,52.4
1017,8542,48.73
1017,8543,48.5
1017,8544,57.38
1017,8545,44.44
1017,8546,39.86
1017,8547,39.84
1017,8548,32.54
1017,8549,28.95
1017,8550,33.87
1017,8551,41.23
1017,8552,23.19
1017,8553,39.0
1017,8554,50.0
1017,8555,62.56
1017,8556,46.72
1017,8557,48.24
1017,8558,49.24
1017,8559,47.22
1017,8560,56.28
1017,8561,32.47
1017,8562,42.59
1017,8563,27.61
1017,8564,38.46
1017,8565,44.52
1017,8566,57.81
1017,8567,42.35
1017,8568,37.41
1017,8569,37.41
1018,8534,50.0
1018,8535,50.0
1018,8536,48.11
1018,8537,48.36
1018,8538,44.83
1018,8539,34.29
1018,8540,34.03
1018,8541,50.0
1018,8542,45.06
1018,8543,40.48
1018,8544,36.36
1018,8545,37.12
1018,8546,29.36
1018,8547,27.87
1018,8548,29.25
1018,8549,24.66
1018,8550,24.0
1018,8551,36.84
1018,8552,33.75
1018,8553,42.97
1018,8554,42.57
1018,8555,43.45
1018,8556,34.58
1018,8557,40.22
1018,8558,35.21
1018,8559,39.39
1018,8560,40.95
1018,8561,28.57
1018,8562,34.51
1018,8563,25.0
1018,8564,22.13
1018,8565,43.38
1018,8566,50.0
1018,8567,43.29
1018,8568,52.44
1018,8569,52.44
1019,8517,62.87
1019,8518,58.94
1019,8519,43.07
1019,8520,50.0
1019,8521,49.12
1019,8522,50.0
1019,8523,53.47
1019,8524,48.33
1019,8525,46.21
1019,8526,47.73
1019,8527,50.0
1019,8528,25.0
1019,8529,50.0
1019,8530,45.31
1019,8531,54.78
1019,8532,52.47
1019,8533,56.75
1019,8534,32.14
1019,8535,40.92
1019,8536,43.64
1019,8537,48.08
1019,8538,49.02
1019,8539,48.41
1019,8540,23.28
1019,8541,33.26
1019,8542,26.71
1019,8543,39.92
1019,8544,22.97
1019,8545,31.25
1019,8546,25.76
1019,8547,21.43
1019,8548,29.55
1019,8549,31.06
1019,8550,24.5
1019,8551,28.8
1019,8552,28.24
1019,8553,40.0
1019,8554,50.0
1019,8555,50.0
1019,8556,36.68
1019,8557,35.98
1019,8558,41.27
1019,8559,41.07
1019,8560,47.08
1019,8561,32.07
1019,8562,17.78
1019,8563,23.3
1019,8564,22.03
1019,8565,32.69
1019,8566,25.4
1019,8567,49.56
1019,8568,76.56
1019,8569,38.68
1019,8570,33.83
1019,8571,33.83
1020,8514,44.15
1020,8515,48.07
1020,8516,43.88
1020,8517,38.43
1020,8518,54.95
1020,8519,41.69
1020,8520,43.83
1020,8521,51.2
1020,8522,34.85
1020,8523,33.58
1020,8524,50.0
1020,8525,40.63
1020,8526,32.35
1020,8527,50.0
1020,8528,43.14
1020,8529,37.65
1020,8530,36.11
1020,8531,44.13
1020,8532,43.68
1020,8533,37.83
1020,8534,37.25
1020,8535,36.17
1020,8536,33.61
1020,8537,35.58
1020,8538,42.5
1020,8539,20.59
1020,8540,16.67
1020,8541,26.66
1020,8542,31.48
1020,8543,29.03
1020,8544,16.68
1020,8545,28.95
1020,8546,19.59
1020,8547,21.53
1020,8548,24.65
1020,8549,36.47
1020,8550,45.28
1020,8551,34.55
1020,8552,22.28
1020,8553,28.0
1020,8554,50.0
1020,8555,49.65
1020,8556,34.59
1020,8557,27.78
1020,8558,39.78
1020,8559,51.04
1020,8560,36.42
1020,8561,26.87
1020,8562,31.58
1020,8563,27.71
1020,8564,35.85
1020,8565,49.29
1020,8566,22.58
1020,8567,44.26
1020,8568,58.41
1020,8569,55.6
1020,8570,41.65
1020,8571,41.65
1021,8511,60.9
1021,8512,76.55
1021,8513,42.78
1021,8514,38.14
1021,8515,30.25
1021,8516,26.71
1021,8517,26.88
1021,8518,35.15
1021,8519,46.05
1021,8520,32.5
1021,8521,40.98
1021,8522,50.0
1021,8523,50.0
1021,8524,46.92
1021,8525,50.0
1021,8526,42.16
1021,8527,44.05
1021,8528,37.5
1021,8529,50.55
1021,8530,50.0
1021,8531,40.54
1021,8532,51.96
1021,8533,53.8
1021,8534,24.23
1021,8535,16.83
1021,8536,33.29
1021,8537,30.0
1021,8538,33.06
1021,8539,34.41
1021,8540,24.64
1021,8541,25.0
1021,8542,22.67
1021,8543,28.43
1021,8544,31.82
1021,8545,27.36
1021,8546,19.53
1021,8547,37.64
1021,8548,26.93
1021,8549,37.21
1021,8550,36.27
1021,8551,31.9
1021,8552,48.94
1021,8553,49.04
1021,8554,45.76
1021,8555,42.62
1021,8556,25.66
1021,8557,36.34
1021,8558,44.21
1021,8559,47.01
1021,8560,53.54
1021,8561,17.68
1021,8562,30.41
1021,8563,22.6
1021,8564,28.68
1021,8565,47.76
1021,8566,30.6
1021,8567,38.14
1021,8568,66.46
1021,8569,61.53
1021,8570,56.8
1021,8571,56.8
1022,8509,39.51
1022,8510,42.53
1022,8511,50.0
1022,8512,63.71
1022,8513,51.15
1022,8514,36.78
1022,8515,41.78
1022,8516,50.0
1022,8517,37.69
1022,8518,47.1
1022,8519,55.09
1022,8520,31.82
1022,8521,57.59
1022,8522,69.33
1022,8523,67.02
1022,8524,55.59
1022,8525,42.06
1022,8526,41.3
1022,8527,50.0
1022,8528,45.51
1022,8529,54.85
1022,8530,38.14
1022,8531,15.18
1022,8532,36.08
1022,8533,51.43
1022,8534,46.81
1022,8535,26.11
1022,8536,30.45
1022,8537,33.63
1022,8538,24.64
1022,8539,10.29
1022,8540,15.77
1022,8541,18.38
1022,8542,26.09
1022,8543,22.06
1022,8544,31.91
1022,8545,44.49
1022,8546,32.14
1022,8547,25.68
1022,8548,24.24
1022,8549,23.21
1022,8550,31.48
1022,8551,36.1
1022,8552,44.26
1022,8553,30.6
1022,8554,39.09
1022,8555,41.03
1022,8556,42.59
1022,8557,25.79
1022,8558,31.96
