1008,8563,56.25
1009,8561,59.02
1009,8562,64.67
1009,8563,50.0
1009,8564,52.69
1009,8565,52.69
1010,8558,42.38
1010,8559,45.43
1010,8560,50.82
1010,8561,64.68
1010,8562,60.5
1010,8563,46.89
1010,8564,50.0
1010,8565,50.0
1011,8556,38.04
1011,8557,40.75
1011,8558,46.1
1011,8559,42.65
1011,8560,45.42
1011,8561,52.47
1011,8562,57.78
1011,8563,38.89
1011,8564,50.0
1011,8565,50.0
1012,8555,46.01
1012,8556,36.62
1012,8557,38.18
1012,8558,34.96
1012,8559,36.16
1012,8560,41.47
1012,8561,51.64
1012,8562,53.17
1012,8563,51.92
1012,8564,42.7
1012,8565,50.0
1012,8566,50.0
1012,8567,50.0
1013,8551,31.34
1013,8552,40.43
1013,8553,41.98
1013,8554,45.17
1013,8555,43.03
1013,8556,28.85
1013,8557,34.53
1013,8558,32.05
1013,8559,33.52
1013,8560,36.29
1013,8561,44.09
1013,8562,52.85
1013,8563,51.99
1013,8564,44.54
1013,8565,47.03
1013,8566,49.48
1013,8567,49.48
1014,8549,49.59
1014,8550,40.4
1014,8551,42.51
1014,8552,48.39
1014,8553,43.68
1014,8554,30.92
1014,8555,42.63
1014,8556,30.43
1014,8557,33.59
1014,8558,36.67
1014,8559,41.37
1014,8560,45.65
1014,8561,50.0
1014,8562,53.7
1014,8563,42.13
1014,8564,50.0
1014,8565,50.45
1014,8566,50.0
1014,8567,50.0
1015,8546,38.61
1015,8547,36.13
1015,8548,56.25
1015,8549,57.84
1015,8550,43.64
1015,8551,61.29
1015,8552,40.72
1015,8553,35.58
1015,8554,32.81
1015,8555,28.57
1015,8556,35.81
1015,8557,36.67
1015,8558,28.3
1015,8559,38.82
1015,8560,37.3
1015,8561,50.31
1015,8562,53.57
1015,8563,50.0
1015,8564,43.72
1015,8565,50.0
1015,8566,52.78
1015,8567,52.78
1016,8542,60.32
1016,8543,51.48
1016,8544,55.31
1016,8545,54.92
1016,8546,26.34
1016,8547,25.61
1016,8548,53.2
1016,8549,47.3
1016,8550,40.9
1016,8551,44.2
1016,8552,34.33
1016,8553,27.87
1016,8554,29.15
1016,8555,32.85
1016,8556,34.54
1016,8557,31.08
1016,8558,25.49
1016,8559,34.77
1016,8560,39.93
1016,8561,45.47
1016,8562,46.21
1016,8563,41.5
1016,8564,41.57
1016,8565,50.0
1016,8566,50.96
1016,8567,51.07
1016,8568,50.0
1016,8569,50.0
1017,8539,32.75
1017,8540,43.63
1017,8541,50.67
1017,8542,52.82
1017,8543,59.37
1017,8544,76.01
1017,8545,49.19
1017,8546,31.14
1017,8547,49.27
1017,8548,47.18
1017,8549,36.83
1017,8550,32.51
1017,8551,36.53
1017,8552,34.78
1017,8553,36.42
1017,8554,27.62
1017,8555,33.95
1017,8556,34.45
1017,8557,35.27
1017,8558,33.41
1017,8559,39.35
1017,8560,35.28
1017,8561,32.24
1017,8562,41.67
1017,8563,49.62
1017,8564,48.67
1017,8565,42.78
1017,8566,51.32
1017,8567,66.23
1017,8568,51.59
1017,8569,51.59
1018,8534,43.82
1018,8535,59.17
1018,8536,56.13
1018,8537,55.68
1018,8538,26.48
1018,8539,26.48
1018,8540,42.41
1018,8541,41.7
1018,8542,50.14
1018,8543,38.08
1018,8544,46.02
1018,8545,48.71
1018,8546,38.94
1018,8547,34.02
1018,8548,36.64
1018,8549,31.03
1018,8550,31.4
1018,8551,36.89
1018,8552,31.66
1018,8553,30.34
1018,8554,47.77
1018,8555,34.1
1018,8556,28.59
1018,8557,32.55
1018,8558,37.78
1018,8559,36.35
1018,8560,30.71
1018,8561,31.33
1018,8562,41.41
1018,8563,50.0
1018,8564,50.0
1018,8565,48.31
1018,8566,55.9
1018,8567,52.39
1018,8568,51.9
1018,8569,51.9
1019,8517,49.26
1019,8518,46.93
1019,8519,33.29
1019,8520,55.2
1019,8521,51.81
1019,8522,57.55
1019,8523,39.48
1019,8524,44.58
1019,8525,37.67
1019,8526,51.62
1019,8527,45.75
1019,8528,45.81
1019,8529,42.01
1019,8530,46.72
1019,8531,47.99
1019,8532,53.39
1019,8533,51.28
1019,8534,56.66
1019,8535,44.51
1019,8536,40.17
1019,8537,31.7
1019,8538,27.71
1019,8539,36.54
1019,8540,33.41
1019,8541,50.03
1019,8542,40.88
1019,8543,37.54
1019,8544,45.13
1019,8545,31.05
1019,8546,37.88
1019,8547,35.18
1019,8548,31.07
1019,8549,41.79
1019,8550,36.83
1019,8551,38.03
1019,8552,32.24
1019,8553,36.71
1019,8554,43.73
1019,8555,31.37
1019,8556,39.24
1019,8557,50.67
1019,8558,49.52
1019,8559,55.46
1019,8560,45.55
1019,8561,38.57
1019,8562,28.21
1019,8563,45.73
