1008,8563,45.73
1009,8561,42.5
1009,8562,13.82
1009,8563,4.85
1009,8564,10.21
1009,8565,10.21
1010,8558,23.8
1010,8559,35.82
1010,8560,39.1
1010,8561,44.04
1010,8562,41.61
1010,8563,17.56
1010,8564,3.92
1010,8565,3.92
1011,8556,29.75
1011,8557,30.81
1011,8558,30.38
1011,8559,34.6
1011,8560,39.95
1011,8561,40.12
1011,8562,41.06
1011,8563,50.0
1011,8564,5.28
1011,8565,5.28
1012,8555,39.22
1012,8556,36.29
1012,8557,33.97
1012,8558,44.29
1012,8559,35.86
1012,8560,31.51
1012,8561,40.41
1012,8562,44.51
1012,8563,50.0
1012,8564,29.35
1012,8565,19.75
1012,8566,29.35
1012,8567,29.35
1013,8551,40.03
1013,8552,38.85
1013,8553,28.23
1013,8554,12.31
1013,8555,36.32
1013,8556,30.47
1013,8557,30.45
1013,8558,44.87
1013,8559,35.42
1013,8560,41.26
1013,8561,38.72
1013,8562,50.0
1013,8563,44.63
1013,8564,36.59
1013,8565,39.95
1013,8566,17.56
1013,8567,17.56
1014,8549,21.32
1014,8550,32.33
1014,8551,45.0
1014,8552,37.2
1014,8553,25.96
1014,8554,21.79
1014,8555,34.38
1014,8556,33.44
1014,8557,29.74
1014,8558,37.78
1014,8559,53.29
1014,8560,35.66
1014,8561,40.76
1014,8562,44.03
1014,8563,43.93
1014,8564,41.38
1014,8565,32.24
1014,8566,25.91
1014,8567,25.91
1015,8546,34.87
1015,8547,37.2
1015,8548,24.8
1015,8549,36.45
1015,8550,43.0
1015,8551,37.14
1015,8552,34.24
1015,8553,42.15
1015,8554,33.07
1015,8555,43.8
1015,8556,23.72
1015,8557,30.39
1015,8558,24.19
1015,8559,49.02
1015,8560,41.62
1015,8561,42.86
1015,8562,48.49
1015,8563,45.34
1015,8564,34.98
1015,8565,38.66
1015,8566,35.26
1015,8567,35.26
1016,8542,23.33
1016,8543,26.29
1016,8544,30.8
1016,8545,26.67
1016,8546,33.88
1016,8547,32.55
1016,8548,23.59
1016,8549,42.02
1016,8550,17.62
1016,8551,28.16
1016,8552,32.94
1016,8553,30.54
1016,8554,40.86
1016,8555,28.31
1016,8556,20.79
1016,8557,24.4
1016,8558,28.04
1016,8559,54.08
1016,8560,38.92
1016,8561,44.41
1016,8562,43.86
1016,8563,43.4
1016,8564,40.64
1016,8565,46.02
1016,8566,28.57
1016,8567,30.71
1016,8568,30.41
1016,8569,30.41
1017,8539,38.24
1017,8540,35.61
1017,8541,30.93
1017,8542,31.78
1017,8543,32.45
1017,8544,29.63
1017,8545,35.96
1017,8546,38.33
1017,8547,35.71
1017,8548,35.83
1017,8549,51.32
1017,8550,43.52
1017,8551,40.24
1017,8552,36.4
1017,8553,37.69
1017,8554,33.21
1017,8555,26.03
1017,8556,25.58
1017,8557,25.97
1017,8558,41.73
1017,8559,45.45
1017,8560,38.44
1017,8561,35.54
1017,8562,42.73
1017,8563,44.22
1017,8564,42.05
1017,8565,35.85
1017,8566,30.67
1017,8567,8.33
1017,8568,21.98
1017,8569,21.98
1018,8534,40.81
1018,8535,50.0
1018,8536,44.92
1018,8537,41.74
1018,8538,48.16
1018,8539,40.99
1018,8540,30.6
1018,8541,33.05
1018,8542,28.93
1018,8543,23.18
1018,8544,49.42
1018,8545,38.74
1018,8546,35.0
1018,8547,38.63
1018,8548,40.35
1018,8549,50.68
1018,8550,46.35
1018,8551,40.05
1018,8552,34.31
1018,8553,45.09
1018,8554,47.66
1018,8555,26.11
1018,8556,35.47
1018,8557,41.03
1018,8558,36.67
1018,8559,39.34
1018,8560,41.03
1018,8561,41.46
1018,8562,43.35
1018,8563,39.75
1018,8564,39.46
1018,8565,34.94
1018,8566,41.53
1018,8567,43.88
1018,8568,18.48
1018,8569,18.48
1019,8517,39.39
1019,8518,25.65
1019,8519,29.69
1019,8520,35.29
1019,8521,42.67
1019,8522,34.0
1019,8523,39.9
1019,8524,41.35
1019,8525,32.5
1019,8526,43.71
1019,8527,29.24
1019,8528,42.98
1019,8529,44.96
1019,8530,34.95
1019,8531,39.23
1019,8532,37.24
1019,8533,34.38
1019,8534,28.85
1019,8535,54.37
1019,8536,40.21
1019,8537,31.82
1019,8538,39.86
1019,8539,31.13
1019,8540,36.61
1019,8541,37.8
1019,8542,32.86
1019,8543,48.36
1019,8544,48.62
1019,8545,50.27
1019,8546,39.19
1019,8547,47.38
1019,8548,48.89
1019,8549,51.46
1019,8550,49.31
1019,8551,44.96
1019,8552,37.69
1019,8553,37.96
1019,8554,41.07
1019,8555,40.36
1019,8556,31.29
1019,8557,38.43
1019,8558,33.46
1019,8559,39.07
1019,8560,43.89
1019,8561,51.79
1019,8562,48.1
1019,8563,35.83
1019,8564,42.56
1019,8565,42.06
1019,8566,40.1
1019,8567,41.29
1019,8568,28.09
1019,8569,39.64
1019,8570,30.59
1019,8571,30.59
1020,8514,41.82
1020,8515,40.38
1020,8516,40.74
1020,8517,31.72
1020,8518,31.82
1020,8519,37.4
1020,8520,38.64
1020,8521,39.63
1020,8522,47.73
1020,8523,36.96
1020,8524,45.31
1020,8525,37.7
1020,8526,40.31
1020,8527,32.54
1020,8528,43.87
1020,8529,35.87
1020,8530,24.81
1020,8531,13.06
1020,8532,17.47
1020,8533,22.92
1020,8534,22.29
1020,8535,57.05
1020,8536,56.47
1020,8537,45.6
1020,8538,43.92
1020,8539,42.26
1020,8540,31.4
1020,8541,27.78
1020,8542,37.5
1020,8543,42.42
1020,8544,40.07
1020,8545,38.35
1020,8546,48.41
1020,8547,52.1
1020,8548,48.31
1020,8549,50.0
1020,8550,53.64
1020,8551,46.15
1020,8552,53.9
1020,8553,37.08
1020,8554,39.2
1020,8555,31.68
1020,8556,45.03
1020,8557,28.7
1020,8558,23.45
1020,8559,34.81
1020,8560,45.21
1020,8561,40.85
1020,8562,34.38
1020,8563,33.86
1020,8564,37.77
1020,8565,33.94
1020,8566,44.44
1020,8567,40.43
1020,8568,28.44
1020,8569,18.55
1020,8570,20.36
1020,8571,20.36
1021,8511,33.19
1021,8512,30.69
1021,8513,34.72
1021,8514,30.19
1021,8515,40.76
1021,8516,38.92
1021,8517,41.06
1021,8518,42.28
1021,8519,52.78
1021,8520,54.11
1021,8521,50.0
1021,8522,50.0
1021,8523,47.34
1021,8524,41.24
1021,8525,50.0
1021,8526,46.14
1021,8527,47.35
1021,8528,43.96
1021,8529,50.81
1021,8530,50.0
1021,8531,14.84
1021,8532,36.03
1021,8533,25.43
1021,8534,39.47
1021,8535,44.42
1021,8536,34.03
1021,8537,45.67
1021,8538,24.36
1021,8539,55.03
1021,8540,43.0
1021,8541,50.78
1021,8542,51.74
1021,8543,47.62
1021,8544,38.97
1021,8545,39.54
1021,8546,44.57
1021,8547,47.98
1021,8548,42.81
1021,8549,42.03
1021,8550,46.0
1021,8551,49.01
1021,8552,50.0
1021,8553,29.22
1021,8554,38.89
1021,8555,41.72
1021,8556,30.83
1021,8557,36.69
1021,8558,53.5
1021,8559,34.91
1021,8560,41.98
1021,8561,42.77
1021,8562,26.49
1021,8563,45.22
1021,8564,33.6
1021,8565,28.65
1021,8566,36.04
1021,8567,39.82
1021,8568,42.64
1021,8569,33.02
1021,8570,26.02
1021,8571,26.02
1022,8509,34.81
1022,8510,28.83
1022,8511,22.27
1022,8512,39.88
1022,8513,42.8
1022,8514,41.89
1022,8515,45.4
1022,8516,50.0
1022,8517,50.0
1022,8518,43.65
1022,8519,49.17
1022,8520,50.0
1022,8521,49.23
1022,8522,28.45
1022,8523,41.86
1022,8524,46.58
1022,8525,33.88
1022,8526,43.12
1022,8527,44.6
1022,8528,50.0
1022,8529,30.49
1022,8530,40.4
1022,8531,36.48
1022,8532,42.85
1022,8533,23.43
1022,8534,28.69
1022,8535,28.95
1022,8536,41.04
1022,8537,54.22
1022,8538,44.78
1022,8539,50.0
1022,8540,37.04
1022,8541,42.62
1022,8542,43.15
1022,8543,36.55
1022,8544,48.71
1022,8545,42.19
1022,8546,50.16
1022,8547,45.94
1022,8548,47.51
1022,8549,37.5
