1008,8563,32.94
1009,8561,39.41
1009,8562,41.86
1009,8563,30.79
1009,8564,21.62
1009,8565,21.62
1010,8558,54.91
1010,8559,34.68
1010,8560,70.23
1010,8561,54.27
1010,8562,47.26
1010,8563,36.58
1010,8564,26.1
1010,8565,26.1
1011,8556,48.1
1011,8557,43.63
1011,8558,44.16
1011,8559,51.86
1011,8560,41.96
1011,8561,64.05
1011,8562,76.05
1011,8563,57.24
1011,8564,51.18
1011,8565,51.18
1012,8555,40.21
1012,8556,50.84
1012,8557,48.1
1012,8558,35.62
1012,8559,33.31
1012,8560,54.17
1012,8561,37.65
1012,8562,37.88
1012,8563,54.1
1012,8564,57.44
1012,8565,48.81
1012,8566,22.98
1012,8567,22.98
1013,8551,33.44
1013,8552,43.27
1013,8553,49.61
1013,8554,32.8
1013,8555,34.71
1013,8556,43.35
1013,8557,43.89
1013,8558,44.37
1013,8559,42.69
1013,8560,40.05
1013,8561,32.73
1013,8562,43.25
1013,8563,41.51
1013,8564,37.52
1013,8565,36.45
1013,8566,51.02
1013,8567,51.02
1014,8549,38.93
1014,8550,50.0
1014,8551,32.99
1014,8552,50.0
1014,8553,35.6
1014,8554,53.52
1014,8555,46.68
1014,8556,40.47
1014,8557,63.92
1014,8558,37.47
1014,8559,50.0
1014,8560,28.78
1014,8561,25.29
1014,8562,27.6
1014,8563,45.76
1014,8564,57.17
1014,8565,29.15
1014,8566,47.59
1014,8567,47.59
1015,8546,26.15
1015,8547,41.85
1015,8548,36.15
1015,8549,30.38
1015,8550,29.75
1015,8551,48.33
1015,8552,50.11
1015,8553,31.02
1015,8554,30.69
1015,8555,30.09
1015,8556,24.49
1015,8557,22.13
1015,8558,34.14
1015,8559,29.94
1015,8560,43.91
1015,8561,40.76
1015,8562,39.97
1015,8563,66.6
1015,8564,40.59
1015,8565,43.26
1015,8566,43.74
1015,8567,43.74
1016,8542,29.49
1016,8543,37.38
1016,8544,36.52
1016,8545,29.46
1016,8546,32.45
1016,8547,36.11
1016,8548,28.06
1016,8549,27.42
1016,8550,42.67
1016,8551,44.49
1016,8552,40.59
1016,8553,25.29
1016,8554,48.89
1016,8555,31.8
1016,8556,36.45
1016,8557,16.47
1016,8558,46.97
1016,8559,70.32
1016,8560,44.92
1016,8561,33.31
1016,8562,45.0
1016,8563,69.2
1016,8564,47.62
1016,8565,34.29
1016,8566,23.66
1016,8567,56.47
1016,8568,24.07
1016,8569,24.07
1017,8539,48.96
1017,8540,43.24
1017,8541,51.77
1017,8542,41.74
1017,8543,49.97
1017,8544,40.82
1017,8545,44.36
1017,8546,38.99
1017,8547,21.0
1017,8548,35.15
1017,8549,21.87
1017,8550,33.16
1017,8551,35.2
1017,8552,44.27
1017,8553,34.8
1017,8554,44.35
1017,8555,32.52
1017,8556,41.92
1017,8557,32.03
1017,8558,38.14
1017,8559,56.94
1017,8560,59.15
1017,8561,47.36
1017,8562,49.09
1017,8563,33.66
1017,8564,20.08
1017,8565,15.12
1017,8566,31.3
1017,8567,46.38
1017,8568,24.58
1017,8569,24.58
1018,8534,42.76
1018,8535,63.67
1018,8536,69.21
1018,8537,45.19
1018,8538,45.32
1018,8539,53.76
1018,8540,48.11
1018,8541,52.46
1018,8542,51.23
1018,8543,51.2
1018,8544,45.83
1018,8545,44.21
1018,8546,41.6
1018,8547,37.21
1018,8548,28.1
1018,8549,39.92
1018,8550,39.76
1018,8551,39.19
1018,8552,39.72
1018,8553,39.47
1018,8554,32.74
1018,8555,59.36
1018,8556,50.77
1018,8557,45.36
1018,8558,51.41
1018,8559,52.5
1018,8560,38.8
1018,8561,65.01
1018,8562,35.96
1018,8563,44.66
1018,8564,16.85
1018,8565,36.52
1018,8566,34.16
1018,8567,43.9
