1008,8563,52.59
1009,8561,63.4
1009,8562,64.16
1009,8563,69.86
1009,8564,41.18
1009,8565,41.18
1010,8558,57.17
1010,8559,74.6
1010,8560,65.94
1010,8561,64.02
1010,8562,63.42
1010,8563,72.42
1010,8564,60.02
1010,8565,60.02
1011,8556,61.86
1011,8557,75.96
1011,8558,63.79
1011,8559,76.27
1011,8560,62.03
1011,8561,67.78
1011,8562,68.33
1011,8563,68.97
1011,8564,61.72
1011,8565,61.72
1012,8555,52.59
1012,8556,72.22
1012,8557,70.97
1012,8558,64.84
1012,8559,65.33
1012,8560,62.12
1012,8561,66.65
1012,8562,64.62
1012,8563,73.21
1012,8564,77.5
1012,8565,52.85
1012,8566,26.58
1012,8567,26.58
1013,8551,79.55
1013,8552,69.71
1013,8553,68.18
1013,8554,65.33
1013,8555,56.03
1013,8556,65.31
1013,8557,59.26
1013,8558,70.15
1013,8559,66.04
1013,8560,63.16
1013,8561,59.09
1013,8562,68.12
1013,8563,70.83
1013,8564,67.86
1013,8565,48.67
1013,8566,36.55
1013,8567,36.55
1014,8549,52.08
1014,8550,65.46
1014,8551,53.91
1014,8552,74.76
1014,8553,90.62
1014,8554,80.4
1014,8555,74.32
1014,8556,79.81
1014,8557,64.44
1014,8558,73.39
1014,8559,70.0
1014,8560,56.94
1014,8561,68.52
1014,8562,65.32
1014,8563,69.85
1014,8564,62.96
1014,8565,46.44
1014,8566,44.82
1014,8567,44.82
1015,8546,66.67
1015,8547,74.11
1015,8548,69.99
1015,8549,57.49
1015,8550,52.68
1015,8551,47.45
1015,8552,59.45
1015,8553,64.41
1015,8554,69.09
1015,8555,72.67
1015,8556,81.69
1015,8557,65.74
1015,8558,72.03
1015,8559,66.0
1015,8560,64.38
1015,8561,66.67
1015,8562,73.39
1015,8563,74.0
1015,8564,64.58
1015,8565,56.18
1015,8566,61.52
1015,8567,61.52
1016,8542,66.44
1016,8543,57.46
1016,8544,41.88
1016,8545,65.94
1016,8546,68.18
1016,8547,69.18
1016,8548,62.17
1016,8549,71.62
1016,8550,71.43
1016,8551,78.72
