1008,8563,57.77
1009,8561,28.02
1009,8562,25.69
1009,8563,26.19
1009,8564,35.57
1009,8565,35.57
1010,8558,48.59
1010,8559,36.75
1010,8560,45.39
1010,8561,46.26
1010,8562,30.68
1010,8563,35.71
1010,8564,38.35
1010,8565,38.35
1011,8556,50.65
1011,8557,48.98
1011,8558,46.16
1011,8559,38.01
1011,8560,49.9
1011,8561,39.59
1011,8562,35.25
1011,8563,15.61
1011,8564,45.88
1011,8565,45.88
1012,8555,70.47
1012,8556,59.48
1012,8557,63.68
1012,8558,51.17
1012,8559,59.65
1012,8560,42.65
1012,8561,29.66
1012,8562,31.63
1012,8563,21.07
1012,8564,37.74
1012,8565,28.07
1012,8566,36.3
1012,8567,36.3
1013,8551,52.34
1013,8552,56.49
1013,8553,51.68
1013,8554,48.18
1013,8555,51.37
1013,8556,72.59
1013,8557,62.12
1013,8558,65.23
1013,8559,62.09
1013,8560,29.71
1013,8561,30.93
1013,8562,36.27
1013,8563,49.53
1013,8564,41.51
1013,8565,40.74
1013,8566,34.15
1013,8567,34.15
1014,8549,66.3
1014,8550,73.54
1014,8551,73.69
1014,8552,42.4
1014,8553,41.46
1014,8554,49.13
1014,8555,54.93
1014,8556,69.56
1014,8557,59.7
1014,8558,68.75
1014,8559,61.65
1014,8560,50.98
1014,8561,46.09
1014,8562,46.18
1014,8563,60.89
1014,8564,68.89
1014,8565,58.15
1014,8566,51.5
1014,8567,51.5
1015,8546,63.42
1015,8547,50.61
1015,8548,66.0
1015,8549,70.89
1015,8550,77.27
1015,8551,48.75
1015,8552,52.17
1015,8553,59.0
1015,8554,53.66
1015,8555,56.67
1015,8556,58.0
1015,8557,63.7
1015,8558,80.15
1015,8559,72.82
1015,8560,78.07
1015,8561,66.51
1015,8562,71.74
1015,8563,57.52
1015,8564,62.74
1015,8565,49.57
1015,8566,37.62
1015,8567,37.62
1016,8542,25.17
1016,8543,42.89
1016,8544,53.71
1016,8545,58.63
1016,8546,58.43
1016,8547,41.0
1016,8548,47.62
1016,8549,66.37
1016,8550,55.87
1016,8551,55.37
1016,8552,49.62
1016,8553,48.26
1016,8554,60.5
1016,8555,59.31
1016,8556,56.11
1016,8557,56.3
1016,8558,66.02
1016,8559,68.6
1016,8560,67.77
1016,8561,62.55
1016,8562,52.53
1016,8563,60.83
1016,8564,42.46
1016,8565,44.61
1016,8566,52.49
1016,8567,57.62
1016,8568,52.14
1016,8569,52.14
1017,8539,50.21
1017,8540,48.78
1017,8541,35.89
1017,8542,25.8
1017,8543,39.45
1017,8544,24.75
1017,8545,53.11
1017,8546,53.34
1017,8547,55.51
1017,8548,46.28
1017,8549,54.37
1017,8550,42.61
1017,8551,55.94
1017,8552,52.76
1017,8553,57.45
1017,8554,44.62
1017,8555,39.9
1017,8556,48.55
1017,8557,50.24
1017,8558,59.19
1017,8559,59.79
1017,8560,55.93
1017,8561,63.33
1017,8562,64.78
1017,8563,65.52
1017,8564,33.49
1017,8565,52.59
1017,8566,36.05
1017,8567,34.67
1017,8568,30.47
1017,8569,30.47
1018,8534,29.56
1018,8535,44.01
1018,8536,52.84
1018,8537,55.69
1018,8538,51.23
1018,8539,57.21
1018,8540,40.16
1018,8541,14.88
1018,8542,20.65
1018,8543,23.3
1018,8544,30.87
1018,8545,34.48
1018,8546,40.71
1018,8547,47.86
1018,8548,58.59
1018,8549,57.71
1018,8550,53.07
1018,8551,46.0
1018,8552,52.64
1018,8553,38.7
1018,8554,55.51
1018,8555,47.53
1018,8556,42.11
1018,8557,56.07
1018,8558,66.0
1018,8559,49.5
1018,8560,71.91
1018,8561,63.91
1018,8562,74.99
1018,8563,62.27
1018,8564,41.84
1018,8565,34.88
1018,8566,30.96
1018,8567,51.7
1018,8568,42.14
1018,8569,42.14
1019,8517,67.09
1019,8518,49.9
1019,8519,26.28
1019,8520,47.4
1019,8521,38.11
1019,8522,53.98
1019,8523,62.24
1019,8524,51.15
1019,8525,45.6
1019,8526,59.02
1019,8527,52.76
1019,8528,39.24
1019,8529,46.51
1019,8530,56.85
1019,8531,31.97
1019,8532,32.8
1019,8533,68.18
1019,8534,47.48
1019,8535,44.78
1019,8536,35.02
1019,8537,40.69
1019,8538,23.34
1019,8539,31.25
1019,8540,38.58
1019,8541,36.85
1019,8542,47.58
1019,8543,35.94
1019,8544,28.77
1019,8545,37.24
1019,8546,40.92
1019,8547,37.7
1019,8548,53.18
1019,8549,50.94
1019,8550,52.1
1019,8551,54.15
1019,8552,43.27
1019,8553,57.39
1019,8554,65.17
1019,8555,70.0
1019,8556,53.21
1019,8557,57.69
1019,8558,79.21
1019,8559,75.85
1019,8560,73.45
1019,8561,61.44
1019,8562,65.42
1019,8563,72.33
1019,8564,36.43
1019,8565,48.32
1019,8566,50.77
1019,8567,50.07
1019,8568,48.6
1019,8569,22.38
1019,8570,50.26
1019,8571,50.26
1020,8514,23.36
1020,8515,41.27
1020,8516,35.31
1020,8517,25.43
1020,8518,33.03
1020,8519,24.21
1020,8520,43.77
1020,8521,37.57
1020,8522,44.05
1020,8523,56.09
1020,8524,53.77
1020,8525,50.14
1020,8526,51.88
1020,8527,30.91
1020,8528,48.81
1020,8529,56.9
1020,8530,80.92
1020,8531,50.37
1020,8532,31.64
1020,8533,61.76
1020,8534,72.07
1020,8535,46.35
1020,8536,34.01
1020,8537,61.28
1020,8538,41.3
1020,8539,40.43
1020,8540,69.02
1020,8541,28.87
1020,8542,37.03
1020,8543,55.83
1020,8544,39.57
1020,8545,47.36
1020,8546,56.38
1020,8547,60.8
1020,8548,56.47
1020,8549,57.55
1020,8550,51.24
1020,8551,56.11
1020,8552,67.21
1020,8553,68.94
1020,8554,67.45
1020,8555,66.67
1020,8556,55.88
1020,8557,52.92
1020,8558,65.16
1020,8559,50.19
1020,8560,65.48
1020,8561,57.6
1020,8562,57.02
1020,8563,55.62
1020,8564,58.72
1020,8565,48.0
1020,8566,44.2
1020,8567,42.37
1020,8568,28.51
1020,8569,29.14
1020,8570,32.8
1020,8571,32.8
1021,8511,50.79
1021,8512,58.75
