1008,8563,40.12
1009,8561,48.47
1009,8562,55.22
1009,8563,20.15
1009,8564,24.64
1009,8565,24.64
1010,8558,38.56
1010,8559,25.09
1010,8560,42.66
1010,8561,48.2
1010,8562,49.24
1010,8563,35.44
1010,8564,29.94
1010,8565,29.94
1011,8556,56.32
1011,8557,50.01
1011,8558,33.95
1011,8559,47.39
1011,8560,35.63
1011,8561,47.64
1011,8562,51.83
1011,8563,40.56
1011,8564,60.39
1011,8565,60.39
1012,8555,41.83
1012,8556,66.53
1012,8557,50.24
1012,8558,48.05
1012,8559,32.49
1012,8560,29.31
1012,8561,44.54
1012,8562,34.23
1012,8563,45.57
1012,8564,27.8
1012,8565,51.12
1012,8566,50.7
1012,8567,50.7
1013,8551,58.82
1013,8552,51.04
1013,8553,45.49
1013,8554,32.65
1013,8555,48.11
1013,8556,44.34
1013,8557,35.14
1013,8558,54.06
1013,8559,53.94
1013,8560,44.64
1013,8561,39.74
1013,8562,41.9
1013,8563,60.18
1013,8564,42.76
1013,8565,50.0
1013,8566,59.62
1013,8567,59.62
1014,8549,67.86
1014,8550,59.67
1014,8551,57.18
1014,8552,55.13
1014,8553,49.73
1014,8554,53.92
1014,8555,68.78
1014,8556,62.31
1014,8557,62.27
1014,8558,50.38
1014,8559,62.24
1014,8560,57.38
1014,8561,42.02
1014,8562,36.13
1014,8563,48.41
1014,8564,53.08
1014,8565,31.33
1014,8566,32.74
1014,8567,32.74
1015,8546,58.5
1015,8547,58.81
1015,8548,63.95
1015,8549,70.54
1015,8550,51.3
1015,8551,62.52
1015,8552,51.5
1015,8553,64.41
1015,8554,64.66
1015,8555,61.6
1015,8556,47.4
1015,8557,53.09
1015,8558,33.64
1015,8559,62.91
1015,8560,63.56
1015,8561,41.77
1015,8562,44.43
1015,8563,66.01
1015,8564,44.51
1015,8565,37.38
1015,8566,46.24
1015,8567,46.24
1016,8542,51.99
1016,8543,43.42
1016,8544,48.27
1016,8545,45.4
1016,8546,56.63
1016,8547,52.47
1016,8548,49.4
1016,8549,62.14
1016,8550,58.13
1016,8551,50.16
1016,8552,59.6
1016,8553,47.91
1016,8554,68.3
1016,8555,65.62
1016,8556,54.36
1016,8557,46.94
1016,8558,77.3
1016,8559,57.45
1016,8560,52.85
1016,8561,66.14
1016,8562,76.29
1016,8563,66.46
1016,8564,17.32
1016,8565,26.36
1016,8566,21.24
1016,8567,29.88
1016,8568,25.31
1016,8569,25.31
1017,8539,55.51
1017,8540,59.08
1017,8541,71.99
1017,8542,51.76
1017,8543,48.01
1017,8544,52.95
1017,8545,56.92
1017,8546,64.83
1017,8547,62.0
1017,8548,56.58
1017,8549,68.37
1017,8550,65.5
1017,8551,61.28
1017,8552,70.25
1017,8553,71.88
1017,8554,63.75
1017,8555,39.04
1017,8556,50.31
1017,8557,28.73
1017,8558,32.18
1017,8559,37.42
1017,8560,50.0
1017,8561,70.98
1017,8562,66.27
1017,8563,56.99
1017,8564,27.58
1017,8565,30.55
1017,8566,25.54
1017,8567,38.31
1017,8568,26.96
1017,8569,26.96
1018,8534,53.74
1018,8535,62.14
1018,8536,62.38
1018,8537,63.94
1018,8538,57.78
1018,8539,53.33
1018,8540,64.29
1018,8541,72.55
1018,8542,64.07
1018,8543,73.57
1018,8544,50.1
1018,8545,61.57
1018,8546,65.36
1018,8547,53.12
1018,8548,57.34
1018,8549,68.88
1018,8550,66.43
1018,8551,63.82
1018,8552,59.79
1018,8553,58.68
1018,8554,45.15
1018,8555,65.41
1018,8556,62.96
1018,8557,61.95
1018,8558,40.83
1018,8559,63.9
1018,8560,49.52
1018,8561,50.72
1018,8562,33.55
1018,8563,35.73
1018,8564,37.91
1018,8565,49.34
1018,8566,44.76
1018,8567,33.61
1018,8568,37.48
1018,8569,37.48
1019,8517,63.09
1019,8518,46.35
1019,8519,48.78
1019,8520,51.86
1019,8521,59.29
1019,8522,56.13
1019,8523,57.11
1019,8524,68.47
1019,8525,50.77
1019,8526,52.05
1019,8527,67.1
1019,8528,54.97
1019,8529,66.31
1019,8530,67.65
1019,8531,59.0
1019,8532,54.36
1019,8533,66.35
1019,8534,59.09
1019,8535,41.69
1019,8536,41.98
1019,8537,63.33
1019,8538,68.66
1019,8539,65.65
1019,8540,73.02
1019,8541,78.41
1019,8542,75.6
1019,8543,54.5
1019,8544,59.68
1019,8545,55.97
1019,8546,77.98
1019,8547,60.79
1019,8548,66.43
1019,8549,65.9
1019,8550,45.25
1019,8551,63.85
1019,8552,64.39
1019,8553,45.25
1019,8554,51.09
1019,8555,56.08
1019,8556,47.1
1019,8557,70.63
1019,8558,45.97
1019,8559,48.45
1019,8560,70.88
1019,8561,62.7
1019,8562,56.98
1019,8563,56.1
1019,8564,71.45
1019,8565,39.21
1019,8566,40.71
1019,8567,36.09
1019,8568,46.42
1019,8569,38.85
1019,8570,38.12
1019,8571,38.12
1020,8514,61.44
1020,8515,59.78
1020,8516,60.31
1020,8517,45.88
1020,8518,56.11
1020,8519,70.73
1020,8520,60.5
1020,8521,62.25
1020,8522,57.78
1020,8523,57.22
1020,8524,68.65
1020,8525,67.87
1020,8526,69.42
1020,8527,66.26
1020,8528,67.26
1020,8529,50.77
1020,8530,53.31
1020,8531,41.79
1020,8532,41.79
1020,8533,56.87
1020,8534,61.96
1020,8535,53.8
1020,8536,58.77
1020,8537,69.46
1020,8538,86.83
1020,8539,56.95
1020,8540,69.75
1020,8541,46.6
1020,8542,52.91
1020,8543,75.73
1020,8544,52.24
1020,8545,55.56
1020,8546,72.33
1020,8547,34.57
1020,8548,21.53
1020,8549,44.55
1020,8550,40.99
1020,8551,60.43
1020,8552,59.79
1020,8553,48.3
1020,8554,47.28
1020,8555,57.97
1020,8556,72.46
1020,8557,43.14
1020,8558,45.15
1020,8559,57.74
1020,8560,69.05
1020,8561,57.41
1020,8562,64.7
1020,8563,57.49
1020,8564,36.9
1020,8565,42.03
1020,8566,40.88
1020,8567,30.79
1020,8568,35.29
1020,8569,42.32
1020,8570,24.83
1020,8571,24.83
1021,8511,49.93
1021,8512,50.94
1021,8513,51.01
1021,8514,57.34
1021,8515,57.11
1021,8516,53.91
1021,8517,51.51
1021,8518,62.55
1021,8519,67.79
1021,8520,60.19
1021,8521,61.99
1021,8522,59.79
1021,8523,59.08
1021,8524,58.21
1021,8525,66.57
1021,8526,72.91
1021,8527,51.63
1021,8528,68.29
1021,8529,54.73
1021,8530,63.4
1021,8531,53.48
1021,8532,59.44
1021,8533,55.79
1021,8534,45.52
1021,8535,58.29
1021,8536,60.06
1021,8537,64.96
1021,8538,72.08
1021,8539,79.4
1021,8540,81.88
1021,8541,61.47
1021,8542,47.39
1021,8543,47.45
1021,8544,70.26
1021,8545,55.28
1021,8546,45.0
1021,8547,47.16
1021,8548,44.8
1021,8549,44.93
1021,8550,45.21
1021,8551,63.3
1021,8552,54.19
1021,8553,52.86
1021,8554,61.28
1021,8555,66.29
1021,8556,48.48
1021,8557,59.8
1021,8558,52.51
1021,8559,55.84
1021,8560,57.09
1021,8561,36.87
1021,8562,48.92
1021,8563,38.0
1021,8564,43.49
1021,8565,63.37
1021,8566,74.07
1021,8567,21.55
1021,8568,37.67
1021,8569,32.06
1021,8570,30.24
1021,8571,30.24
1022,8509,42.15
1022,8510,40.75
1022,8511,43.44
1022,8512,47.85
1022,8513,48.68
1022,8514,63.52
1022,8515,57.58
1022,8516,55.25
1022,8517,61.54
1022,8518,58.34
1022,8519,56.06
1022,8520,55.46
1022,8521,56.0
1022,8522,41.13
1022,8523,57.12
1022,8524,60.3
1022,8525,64.47
1022,8526,56.69
1022,8527,65.48
1022,8528,62.52
1022,8529,50.5
1022,8530,54.66
1022,8531,55.27
1022,8532,55.91
1022,8533,49.1
1022,8534,64.33
1022,8535,59.71
1022,8536,55.06
1022,8537,56.6
1022,8538,61.75
1022,8539,57.91
1022,8540,42.28
1022,8541,78.24
1022,8542,81.68
1022,8543,53.25
1022,8544,59.77
1022,8545,51.78
1022,8546,57.7
1022,8547,55.44
1022,8548,52.58
1022,8549,38.19
1022,8550,31.87
1022,8551,48.72
1022,8552,59.7
1022,8553,62.8
1022,8554,68.7
1022,8555,66.76
1022,8556,64.04
1022,8557,68.74
1022,8558,56.18
1022,8559,33.9
1022,8560,57.55
1022,8561,40.86
1022,8562,66.14
1022,8563,37.85
1022,8564,45.97
1022,8565,67.47
1022,8566,65.47
1022,8567,47.94
1022,8568,16.04
1022,8569,21.74
1022,8570,23.81
1022,8571,49.34
1022,8572,50.57
1022,8573,50.57
1023,8508,47.86
1023,8509,53.59
1023,8510,39.5
1023,8511,45.25
1023,8512,50.64
1023,8513,41.27
1023,8514,64.36
1023,8515,63.06
1023,8516,65.64
1023,8517,53.11
1023,8518,61.96
1023,8519,50.8
1023,8520,44.29
1023,8521,65.19
1023,8522,58.17
1023,8523,60.99
1023,8524,63.74
1023,8525,68.92
1023,8526,60.74
1023,8527,72.79
1023,8528,66.72
1023,8529,47.02
1023,8530,46.66
1023,8531,50.59
1023,8532,40.47
1023,8533,40.59
1023,8534,56.74
1023,8535,67.14
1023,8536,66.89
1023,8537,73.39
1023,8538,53.79
1023,8539,44.14
1023,8540,50.67
1023,8541,77.42
1023,8542,44.33
1023,8543,57.26
1023,8544,45.04
1023,8545,61.04
1023,8546,54.27
1023,8547,61.02
1023,8548,54.72
1023,8549,38.58
1023,8550,46.49
1023,8551,52.45
1023,8552,64.44
1023,8553,49.12
1023,8554,45.35
1023,8555,63.87
1023,8556,59.48
1023,8557,72.54
1023,8558,48.12
1023,8559,54.75
1023,8560,62.99
1023,8561,53.77
1023,8562,58.04
1023,8563,55.32
1023,8564,63.29
1023,8565,60.37
1023,8566,51.15
1023,8567,45.85
1023,8568,24.56
1023,8569,32.99
1023,8570,30.76
1023,8571,33.73
1023,8572,45.88
1023,8573,45.88
1024,8507,30.32
1024,8508,49.07
1024,8509,40.83
1024,8510,32.87
1024,8511,53.45
1024,8512,56.54
1024,8513,59.6
1024,8514,62.34
1024,8515,55.07
1024,8516,50.61
1024,8517,50.72
1024,8518,48.7
1024,8519,57.04
1024,8520,46.69
1024,8521,40.41
1024,8522,70.71
1024,8523,65.79
1024,8524,67.51
1024,8525,61.64
1024,8526,65.38
1024,8527,52.29
1024,8528,59.33
1024,8529,43.5
1024,8530,39.46
1024,8531,60.38
1024,8532,38.58
1024,8533,40.09
1024,8534,49.87
1024,8535,38.51
1024,8536,44.26
1024,8537,56.85
1024,8538,51.59
1024,8539,51.34
1024,8540,61.86
1024,8541,75.0
1024,8542,43.52
1024,8543,48.8
1024,8544,53.45
1024,8545,64.57
1024,8546,49.27
1024,8547,50.57
1024,8548,34.71
1024,8549,54.47
1024,8550,46.59
1024,8551,54.46
1024,8552,53.76
1024,8553,42.79
1024,8554,37.97
1024,8555,64.23
1024,8556,66.58
1024,8557,56.77
1024,8558,47.84
1024,8559,68.09
1024,8560,48.8
1024,8561,51.72
1024,8562,56.95
1024,8563,57.82
1024,8564,59.64
1024,8565,31.4
1024,8566,52.79
1024,8567,52.16
1024,8568,33.55
1024,8569,58.44
1024,8570,50.42
1024,8571,34.16
1024,8572,19.28
1024,8573,19.28
1025,8505,55.09
1025,8506,51.0
1025,8507,38.63
1025,8508,41.61
1025,8509,41.58
1025,8510,59.81
1025,8511,62.93
1025,8512,42.17
1025,8513,56.12
1025,8514,67.16
1025,8515,51.44
1025,8516,48.49
1025,8517,37.24
1025,8518,39.94
1025,8519,56.15
1025,8520,40.41
1025,8521,50.0
1025,8522,50.0
1025,8523,45.91
1025,8524,46.76
1025,8525,59.31
1025,8526,45.15
1025,8527,51.38
1025,8528,61.99
1025,8529,43.8
1025,8530,53.29
1025,8531,58.27
1025,8532,44.14
1025,8533,36.88
1025,8534,47.43
1025,8535,34.89
1025,8536,47.99
1025,8537,58.94
1025,8538,34.22
1025,8539,50.88
1025,8540,48.09
1025,8541,47.37
1025,8542,50.35
1025,8543,40.61
1025,8544,60.2
1025,8545,43.88
1025,8546,42.41
1025,8547,53.67
1025,8548,61.87
1025,8549,39.41
1025,8550,55.71
1025,8551,54.53
1025,8552,69.7
1025,8553,38.38
1025,8554,38.36
1025,8555,64.83
1025,8556,52.52
1025,8557,55.25
1025,8558,55.8
1025,8559,41.87
1025,8560,50.29
1025,8561,61.33
1025,8562,57.8
1025,8563,58.1
1025,8564,65.48
1025,8565,47.43
1025,8566,39.23
1025,8567,41.52
1025,8568,51.53
1025,8569,34.06
1025,8570,47.56
1025,8571,29.9
1025,8572,30.52
1025,8573,25.77
1025,8574,47.01
1025,8575,47.01
1026,8503,66.52
1026,8504,53.94
1026,8505,53.48
1026,8506,51.93
1026,8507,57.17
1026,8508,55.74
1026,8509,57.97
1026,8510,61.34
1026,8511,55.33
1026,8512,46.08
1026,8513,53.62
1026,8514,54.73
1026,8515,48.61
1026,8516,37.54
1026,8517,46.86
1026,8518,35.83
1026,8519,53.49
1026,8520,41.87
1026,8521,54.26
1026,8522,43.83
1026,8523,40.78
1026,8524,54.29
1026,8525,49.92
1026,8526,45.58
1026,8527,53.67
1026,8528,51.64
1026,8529,63.85
1026,8530,39.27
1026,8531,55.45
1026,8532,49.05
1026,8533,44.98
1026,8534,62.2
1026,8535,41.11
1026,8536,55.76
1026,8537,57.01
1026,8538,50.09
1026,8539,59.66
1026,8540,53.51
1026,8541,57.16
1026,8542,49.98
1026,8543,48.34
1026,8544,45.47
1026,8545,42.29
1026,8546,52.9
1026,8547,52.9
1026,8548,63.83
1026,8549,62.23
1026,8550,58.96
1026,8551,61.65
1026,8552,48.62
1026,8553,46.67
1026,8554,58.92
1026,8555,46.07
1026,8556,43.88
1026,8557,37.56
1026,8558,37.51
1026,8559,46.64
1026,8560,50.35
1026,8561,78.47
1026,8562,57.82
1026,8563,61.81
1026,8564,50.25
1026,8565,68.01
1026,8566,47.12
1026,8567,63.96
1026,8568,57.18
1026,8569,42.9
1026,8570,35.39
1026,8571,39.86
1026,8572,36.86
1026,8573,46.32
1026,8574,35.35
1026,8575,35.35
1027,8502,65.11
1027,8503,62.78
1027,8504,58.89
1027,8505,59.49
1027,8506,68.21
1027,8507,53.23
1027,8508,53.69
1027,8509,59.82
1027,8510,54.71
1027,8511,58.87
1027,8512,32.37
1027,8513,50.43
1027,8514,57.14
1027,8515,46.83
1027,8516,57.67
1027,8517,58.4
1027,8518,35.62
1027,8519,42.03
1027,8520,42.71
1027,8521,55.1
1027,8522,51.82
1027,8523,43.54
1027,8524,36.44
1027,8525,71.92
1027,8526,61.32
1027,8527,53.97
1027,8528,47.12
1027,8529,58.16
1027,8530,69.05
1027,8531,46.86
1027,8532,41.55
1027,8533,38.53
1027,8534,41.12
1027,8535,45.28
1027,8536,56.33
1027,8537,50.84
1027,8538,71.24
1027,8539,56.41
1027,8540,62.94
1027,8541,62.76
1027,8542,57.43
1027,8543,37.1
1027,8544,37.35
1027,8545,53.49
1027,8546,52.88
1027,8547,60.51
1027,8548,47.65
1027,8549,55.79
1027,8550,65.12
1027,8551,45.79
1027,8552,43.74
1027,8553,35.08
1027,8554,48.76
1027,8555,54.61
1027,8556,47.52
1027,8557,59.51
1027,8558,53.03
1027,8559,47.36
1027,8560,50.27
1027,8561,62.87
1027,8562,58.37
1027,8563,67.2
1027,8564,62.77
1027,8565,65.95
1027,8566,46.77
1027,8567,66.49
1027,8568,62.46
1027,8569,43.18
1027,8570,49.8
1027,8571,39.76
1027,8572,36.54
1027,8573,22.15
1027,8574,35.76
1027,8575,31.13
1027,8576,31.13
1028,8502,62.86
1028,8503,56.75
1028,8504,68.62
1028,8505,56.19
1028,8506,58.72
1028,8507,55.3
1028,8508,62.24
1028,8509,54.83
1028,8510,60.56
1028,8511,57.13
1028,8512,65.83
1028,8513,62.67
1028,8514,57.49
1028,8515,40.36
1028,8516,61.52
1028,8517,52.28
1028,8518,29.45
1028,8519,37.86
1028,8520,44.94
1028,8521,50.0
1028,8522,49.18
1028,8523,45.07
1028,8524,34.69
1028,8525,43.54
1028,8526,50.38
1028,8527,73.08
1028,8528,60.57
1028,8529,62.42
1028,8530,65.19
1028,8531,37.69
1028,8532,54.89
1028,8533,49.21
1028,8534,48.29
1028,8535,55.33
1028,8536,50.25
1028,8537,60.97
1028,8538,43.34
1028,8539,51.37
1028,8540,43.93
1028,8541,63.6
1028,8542,51.25
1028,8543,34.77
1028,8544,35.36
1028,8545,57.62
1028,8546,60.52
1028,8547,58.94
1028,8548,58.5
1028,8549,63.19
1028,8550,56.52
1028,8551,37.47
1028,8552,37.47
1028,8553,57.77
1028,8554,78.03
1028,8555,52.59
1028,8556,63.1
1028,8557,52.53
1028,8558,55.38
1028,8559,57.62
1028,8560,60.59
1028,8561,57.01
1028,8562,49.89
1028,8563,69.05
1028,8564,49.13
1028,8565,60.08
1028,8566,73.29
1028,8567,49.16
1028,8568,43.02
1028,8569,46.78
1028,8570,47.02
1028,8571,27.03
1028,8572,39.46
1028,8573,32.89
1028,8574,22.52
1028,8575,53.79
1028,8576,53.79
1029,8501,62.34
1029,8502,63.29
1029,8503,57.39
1029,8504,69.67
1029,8505,67.63
1029,8506,61.68
1029,8507,71.94
1029,8508,59.68
1029,8509,53.18
1029,8510,54.18
1029,8511,58.36
1029,8512,59.52
1029,8513,58.5
1029,8514,67.66
1029,8515,58.12
1029,8516,50.0
1029,8517,58.46
1029,8518,34.73
1029,8519,49.41
1029,8520,48.15
1029,8521,65.61
1029,8522,43.52
1029,8523,33.8
1029,8524,51.52
1029,8525,49.89
1029,8526,59.61
1029,8527,41.21
1029,8528,57.75
1029,8529,46.37
1029,8530,53.97
1029,8531,53.43
1029,8532,50.74
1029,8533,51.49
1029,8534,54.77
1029,8535,53.08
1029,8536,39.56
1029,8537,58.21
1029,8538,59.22
1029,8539,57.61
1029,8540,51.6
1029,8541,36.32
1029,8542,55.41
1029,8543,48.75
1029,8544,37.65
1029,8545,61.98
1029,8546,53.64
1029,8547,57.0
1029,8548,70.44
1029,8549,61.84
1029,8550,42.59
1029,8551,42.97
1029,8552,42.97
1029,8553,65.64
1029,8554,68.87
1029,8555,63.91
1029,8556,55.95
1029,8557,62.46
1029,8558,52.36
1029,8559,55.77
1029,8560,62.47
1029,8561,36.61
1029,8562,60.7
1029,8563,51.19
1029,8564,48.8
1029,8565,47.55
1029,8566,66.86
1029,8567,41.24
1029,8568,55.31
1029,8569,34.61
1029,8570,30.41
1029,8571,52.38
1029,8572,31.06
1029,8573,47.92
1029,8574,34.24
1029,8575,26.09
1029,8576,26.09
1030,8501,47.49
1030,8502,54.89
1030,8503,55.13
1030,8504,59.35
1030,8505,64.9
1030,8506,54.87
1030,8507,71.18
1030,8508,45.82
1030,8509,46.94
1030,8510,49.64
1030,8511,51.51
1030,8512,68.98
1030,8513,45.37
1030,8514,61.08
1030,8515,66.13
1030,8516,46.35
1030,8517,41.25
1030,8518,37.61
1030,8519,50.0
1030,8520,31.0
1030,8521,42.92
1030,8522,50.99
1030,8523,50.56
1030,8524,62.36
1030,8525,60.62
1030,8526,40.59
1030,8527,27.74
1030,8528,37.4
1030,8529,36.86
1030,8530,52.89
1030,8531,40.3
1030,8532,36.65
1030,8533,48.75
1030,8534,53.04
1030,8535,41.86
1030,8536,44.16
1030,8537,59.76
1030,8538,69.26
1030,8539,43.0
