1008,8563,44.61
1009,8561,21.41
1009,8562,35.05
1009,8563,35.55
1009,8564,30.76
1009,8565,30.76
1010,8558,67.04
1010,8559,64.42
1010,8560,63.49
1010,8561,65.81
1010,8562,47.76
1010,8563,45.02
1010,8564,30.08
1010,8565,30.08
1011,8556,50.21
1011,8557,46.65
1011,8558,69.39
1011,8559,61.6
1011,8560,55.46
1011,8561,57.76
1011,8562,32.02
1011,8563,21.32
1011,8564,22.32
1011,8565,22.32
1012,8555,56.06
1012,8556,71.85
1012,8557,56.46
1012,8558,60.93
1012,8559,62.99
1012,8560,57.42
1012,8561,54.41
1012,8562,38.55
1012,8563,56.47
1012,8564,46.26
1012,8565,33.13
1012,8566,31.71
1012,8567,31.71
1013,8551,47.05
1013,8552,57.52
1013,8553,62.76
1013,8554,53.37
1013,8555,64.73
1013,8556,54.59
1013,8557,58.81
1013,8558,62.01
1013,8559,66.41
1013,8560,40.33
1013,8561,49.44
1013,8562,52.19
1013,8563,48.66
1013,8564,32.99
1013,8565,26.29
1013,8566,43.65
1013,8567,43.65
1014,8549,44.18
1014,8550,43.84
1014,8551,67.46
1014,8552,47.97
1014,8553,70.43
1014,8554,68.02
1014,8555,66.32
1014,8556,81.79
1014,8557,41.1
1014,8558,37.7
1014,8559,54.05
1014,8560,59.23
1014,8561,59.38
1014,8562,49.44
1014,8563,42.87
1014,8564,53.92
1014,8565,59.75
1014,8566,48.02
1014,8567,48.02
1015,8546,67.43
1015,8547,48.03
1015,8548,49.84
1015,8549,45.72
1015,8550,35.34
1015,8551,34.46
1015,8552,50.17
1015,8553,73.62
1015,8554,65.0
1015,8555,65.49
1015,8556,71.9
1015,8557,51.13
1015,8558,58.48
1015,8559,59.83
1015,8560,57.62
1015,8561,60.06
1015,8562,62.43
1015,8563,43.01
1015,8564,45.85
1015,8565,53.36
1015,8566,46.61
1015,8567,46.61
1016,8542,33.51
1016,8543,30.54
1016,8544,38.8
1016,8545,57.14
1016,8546,46.78
1016,8547,59.05
1016,8548,35.39
1016,8549,43.33
1016,8550,31.32
1016,8551,51.69
1016,8552,55.98
1016,8553,65.23
1016,8554,61.17
1016,8555,52.36
1016,8556,70.79
1016,8557,65.35
1016,8558,74.55
1016,8559,57.81
1016,8560,58.8
1016,8561,54.53
1016,8562,52.27
1016,8563,54.04
1016,8564,63.41
1016,8565,43.17
1016,8566,58.36
1016,8567,68.33
1016,8568,32.22
1016,8569,32.22
1017,8539,58.04
1017,8540,51.02
1017,8541,46.03
1017,8542,41.55
1017,8543,27.22
1017,8544,33.67
1017,8545,48.24
1017,8546,57.97
1017,8547,42.83
1017,8548,57.46
1017,8549,56.54
1017,8550,52.37
1017,8551,57.38
1017,8552,60.2
1017,8553,70.45
1017,8554,69.53
1017,8555,46.49
1017,8556,72.42
1017,8557,68.42
1017,8558,62.21
1017,8559,63.15
1017,8560,45.79
1017,8561,45.72
1017,8562,52.52
1017,8563,63.01
1017,8564,62.15
1017,8565,55.85
1017,8566,49.52
1017,8567,25.7
1017,8568,33.82
1017,8569,33.82
1018,8534,40.4
1018,8535,61.3
1018,8536,42.02
1018,8537,62.91
1018,8538,59.31
1018,8539,50.5
1018,8540,41.91
1018,8541,43.63
1018,8542,54.34
1018,8543,40.35
1018,8544,56.76
1018,8545,51.3
1018,8546,31.59
1018,8547,43.1
1018,8548,47.81
1018,8549,41.95
1018,8550,33.43
1018,8551,40.82
1018,8552,58.4
1018,8553,64.52
1018,8554,52.31
1018,8555,39.14
1018,8556,44.8
1018,8557,55.08
1018,8558,62.69
1018,8559,49.49
1018,8560,34.16
1018,8561,45.51
1018,8562,52.72
1018,8563,64.13
1018,8564,65.43
1018,8565,47.81
1018,8566,58.69
1018,8567,58.7
1018,8568,51.26
1018,8569,51.26
1019,8517,62.19
1019,8518,40.32
1019,8519,40.49
1019,8520,53.17
1019,8521,58.82
1019,8522,56.37
1019,8523,67.08
1019,8524,37.46
1019,8525,47.23
1019,8526,48.83
1019,8527,39.44
1019,8528,44.66
1019,8529,45.61
1019,8530,47.48
1019,8531,45.64
1019,8532,40.35
1019,8533,58.72
1019,8534,45.39
1019,8535,62.33
1019,8536,65.22
1019,8537,43.41
1019,8538,57.67
1019,8539,61.69
1019,8540,38.26
1019,8541,42.5
1019,8542,51.1
1019,8543,43.21
1019,8544,45.82
1019,8545,59.53
1019,8546,28.79
1019,8547,18.56
1019,8548,50.04
1019,8549,55.26
1019,8550,37.43
1019,8551,47.37
1019,8552,39.47
1019,8553,53.05
1019,8554,50.96
1019,8555,59.5
1019,8556,39.35
1019,8557,51.03
1019,8558,32.86
1019,8559,21.59
1019,8560,38.04
1019,8561,50.72
1019,8562,57.42
1019,8563,70.69
1019,8564,63.49
1019,8565,62.94
1019,8566,60.52
1019,8567,68.87
1019,8568,54.82
1019,8569,43.21
1019,8570,26.94
1019,8571,26.94
1020,8514,47.93
1020,8515,52.75
1020,8516,51.36
1020,8517,62.05
1020,8518,71.5
1020,8519,49.2
1020,8520,61.87
1020,8521,54.8
1020,8522,58.49
1020,8523,59.72
1020,8524,52.07
1020,8525,39.95
1020,8526,57.13
1020,8527,59.62
1020,8528,48.26
1020,8529,42.55
1020,8530,50.57
1020,8531,53.43
1020,8532,61.32
1020,8533,36.51
1020,8534,48.16
1020,8535,52.83
1020,8536,49.51
1020,8537,45.21
1020,8538,61.89
1020,8539,24.52
1020,8540,29.11
1020,8541,28.93
1020,8542,56.79
1020,8543,37.6
1020,8544,59.97
1020,8545,58.8
1020,8546,33.63
1020,8547,39.03
1020,8548,45.95
1020,8549,52.87
1020,8550,59.13
1020,8551,60.98
1020,8552,40.32
1020,8553,53.25
1020,8554,31.77
1020,8555,45.52
1020,8556,49.51
1020,8557,70.25
1020,8558,61.67
1020,8559,56.94
1020,8560,59.34
1020,8561,50.16
1020,8562,56.74
1020,8563,50.93
1020,8564,73.81
1020,8565,53.38
1020,8566,53.56
1020,8567,64.48
1020,8568,40.44
1020,8569,40.38
1020,8570,30.98
1020,8571,30.98
1021,8511,59.22
1021,8512,55.76
1021,8513,41.4
1021,8514,57.67
1021,8515,51.04
1021,8516,56.03
1021,8517,62.61
1021,8518,60.69
1021,8519,60.19
1021,8520,60.28
1021,8521,56.38
1021,8522,47.03
1021,8523,62.16
1021,8524,52.21
1021,8525,55.85
1021,8526,56.28
1021,8527,55.52
1021,8528,43.58
1021,8529,42.81
1021,8530,66.88
1021,8531,56.75
1021,8532,39.19
1021,8533,40.41
1021,8534,62.58
1021,8535,47.79
1021,8536,51.23
1021,8537,53.04
1021,8538,47.25
1021,8539,38.54
1021,8540,54.89
1021,8541,53.2
1021,8542,47.01
1021,8543,55.4
1021,8544,61.21
1021,8545,55.46
1021,8546,49.56
1021,8547,46.48
1021,8548,51.34
1021,8549,46.91
1021,8550,35.36
1021,8551,56.79
1021,8552,32.17
1021,8553,37.96
1021,8554,38.72
1021,8555,33.78
1021,8556,46.09
1021,8557,61.79
1021,8558,59.09
1021,8559,63.85
1021,8560,46.02
1021,8561,44.37
1021,8562,57.66
1021,8563,61.81
1021,8564,57.2
1021,8565,53.12
1021,8566,56.57
1021,8567,63.07
1021,8568,48.44
1021,8569,47.77
1021,8570,54.9
1021,8571,54.9
1022,8509,60.12
1022,8510,55.86
1022,8511,58.53
1022,8512,56.36
1022,8513,46.65
1022,8514,56.49
1022,8515,63.0
1022,8516,46.06
1022,8517,63.15
1022,8518,48.22
1022,8519,43.33
1022,8520,62.5
1022,8521,44.42
1022,8522,45.86
1022,8523,45.86
1022,8524,52.37
1022,8525,45.04
1022,8526,46.91
1022,8527,58.25
1022,8528,46.23
1022,8529,53.36
1022,8530,63.33
1022,8531,50.32
1022,8532,42.16
1022,8533,45.43
1022,8534,81.57
1022,8535,41.1
1022,8536,25.34
1022,8537,65.74
1022,8538,56.3
1022,8539,37.26
1022,8540,36.23
1022,8541,35.87
1022,8542,49.89
1022,8543,51.82
1022,8544,54.67
1022,8545,38.21
1022,8546,38.8
1022,8547,45.95
1022,8548,46.0
1022,8549,55.32
1022,8550,65.05
1022,8551,54.84
1022,8552,49.86
1022,8553,43.08
1022,8554,49.23
1022,8555,51.54
1022,8556,40.25
1022,8557,58.77
1022,8558,49.88
1022,8559,76.29
1022,8560,48.77
1022,8561,50.64
1022,8562,60.19
1022,8563,58.83
1022,8564,64.02
1022,8565,57.18
1022,8566,49.34
1022,8567,63.65
1022,8568,63.55
1022,8569,46.96
1022,8570,63.16
1022,8571,40.28
1022,8572,34.27
1022,8573,34.27
1023,8508,42.1
1023,8509,51.86
1023,8510,66.68
1023,8511,44.15
1023,8512,51.78
1023,8513,65.84
1023,8514,61.99
1023,8515,58.21
1023,8516,51.21
1023,8517,57.03
1023,8518,49.76
1023,8519,49.86
1023,8520,49.81
1023,8521,42.69
1023,8522,41.54
1023,8523,52.67
1023,8524,49.85
1023,8525,63.82
1023,8526,58.08
1023,8527,61.19
1023,8528,54.63
1023,8529,59.9
1023,8530,45.8
1023,8531,48.51
1023,8532,52.6
1023,8533,50.68
1023,8534,43.03
1023,8535,16.47
1023,8536,16.65
1023,8537,30.91
1023,8538,27.81
1023,8539,48.85
1023,8540,27.18
1023,8541,24.49
1023,8542,45.12
1023,8543,46.12
1023,8544,49.34
1023,8545,71.28
1023,8546,39.19
1023,8547,37.74
1023,8548,35.55
1023,8549,39.4
1023,8550,59.33
1023,8551,40.96
1023,8552,40.55
1023,8553,33.58
1023,8554,27.78
1023,8555,64.5
1023,8556,40.61
1023,8557,42.88
1023,8558,48.89
1023,8559,65.58
1023,8560,35.86
1023,8561,34.82
1023,8562,43.11
1023,8563,44.2
1023,8564,43.6
1023,8565,53.93
1023,8566,44.07
1023,8567,69.55
1023,8568,62.91
1023,8569,53.94
1023,8570,57.14
1023,8571,48.95
1023,8572,41.46
1023,8573,41.46
1024,8507,40.04
1024,8508,49.46
1024,8509,59.83
1024,8510,59.36
1024,8511,49.32
1024,8512,51.16
1024,8513,63.62
1024,8514,71.36
1024,8515,50.14
1024,8516,52.31
1024,8517,51.28
1024,8518,56.66
1024,8519,49.03
1024,8520,45.52
1024,8521,43.47
1024,8522,37.77
1024,8523,45.51
1024,8524,38.98
1024,8525,41.88
1024,8526,61.38
1024,8527,47.74
1024,8528,56.92
1024,8529,57.28
1024,8530,49.94
1024,8531,49.94
1024,8532,54.71
1024,8533,49.27
1024,8534,58.85
1024,8535,42.81
1024,8536,60.46
1024,8537,30.17
