1008,8563,51.57
1009,8561,41.6
1009,8562,45.82
1009,8563,41.6
1009,8564,42.03
1009,8565,42.03
1010,8558,48.18
1010,8559,33.24
1010,8560,34.75
1010,8561,45.84
1010,8562,45.76
1010,8563,32.71
1010,8564,28.3
1010,8565,28.3
1011,8556,45.59
1011,8557,41.2
1011,8558,42.9
1011,8559,35.61
1011,8560,39.6
1011,8561,37.2
1011,8562,40.63
1011,8563,44.58
1011,8564,37.49
1011,8565,37.49
1012,8555,50.9
1012,8556,47.79
1012,8557,48.65
1012,8558,44.64
1012,8559,31.07
1012,8560,35.39
1012,8561,35.85
1012,8562,31.71
1012,8563,44.61
1012,8564,44.69
1012,8565,26.51
1012,8566,11.7
1012,8567,11.7
1013,8551,41.55
1013,8552,46.48
1013,8553,54.5
1013,8554,26.74
1013,8555,55.94
1013,8556,44.96
1013,8557,48.1
1013,8558,53.08
1013,8559,51.84
1013,8560,45.22
1013,8561,34.34
1013,8562,48.29
1013,8563,41.93
1013,8564,44.8
1013,8565,26.35
1013,8566,30.85
1013,8567,30.85
1014,8549,38.24
1014,8550,41.92
1014,8551,52.39
1014,8552,40.42
1014,8553,41.71
1014,8554,17.59
1014,8555,34.27
1014,8556,33.01
1014,8557,32.97
1014,8558,51.39
1014,8559,43.97
1014,8560,35.52
1014,8561,42.66
1014,8562,49.15
1014,8563,44.38
1014,8564,41.01
1014,8565,42.67
1014,8566,26.05
1014,8567,26.05
1015,8546,36.92
1015,8547,42.03
1015,8548,37.17
1015,8549,35.15
1015,8550,45.64
1015,8551,56.34
1015,8552,31.13
1015,8553,39.38
1015,8554,41.86
1015,8555,24.69
1015,8556,49.24
1015,8557,49.3
1015,8558,45.97
1015,8559,57.93
1015,8560,38.29
1015,8561,46.95
1015,8562,39.9
1015,8563,38.06
1015,8564,49.83
1015,8565,41.69
1015,8566,30.42
1015,8567,30.42
1016,8542,42.71
1016,8543,24.98
1016,8544,28.68
1016,8545,34.25
1016,8546,37.68
1016,8547,39.4
1016,8548,26.46
1016,8549,32.14
1016,8550,43.66
1016,8551,26.91
1016,8552,27.68
1016,8553,42.52
1016,8554,50.07
1016,8555,40.26
1016,8556,43.68
1016,8557,46.55
1016,8558,44.71
1016,8559,44.84
1016,8560,31.76
1016,8561,35.3
1016,8562,31.7
1016,8563,40.16
1016,8564,35.86
1016,8565,29.44
1016,8566,31.84
1016,8567,35.8
1016,8568,23.33
1016,8569,23.33
1017,8539,42.05
1017,8540,53.19
1017,8541,43.63
1017,8542,50.37
1017,8543,57.73
1017,8544,21.92
1017,8545,24.36
1017,8546,48.56
1017,8547,51.74
1017,8548,43.99
1017,8549,36.24
1017,8550,41.73
1017,8551,32.78
1017,8552,37.45
1017,8553,33.19
1017,8554,31.91
1017,8555,47.63
1017,8556,40.43
1017,8557,34.82
1017,8558,44.27
1017,8559,43.23
1017,8560,40.29
1017,8561,33.56
1017,8562,43.22
1017,8563,52.49
1017,8564,41.36
1017,8565,22.82
1017,8566,18.37
1017,8567,31.96
1017,8568,17.52
1017,8569,17.52
1018,8534,43.62
1018,8535,48.49
1018,8536,28.8
1018,8537,35.95
1018,8538,45.77
1018,8539,37.2
1018,8540,50.64
1018,8541,43.56
1018,8542,35.48
1018,8543,36.75
1018,8544,28.88
1018,8545,32.54
1018,8546,48.08
1018,8547,41.11
1018,8548,34.54
1018,8549,43.54
1018,8550,46.89
1018,8551,41.78
1018,8552,35.71
1018,8553,37.37
1018,8554,46.39
1018,8555,38.12
1018,8556,37.28
1018,8557,59.02
1018,8558,41.13
1018,8559,47.98
1018,8560,40.73
1018,8561,49.5
1018,8562,56.13
1018,8563,54.41
1018,8564,18.17
1018,8565,34.83
1018,8566,25.49
1018,8567,22.65
1018,8568,23.88
1018,8569,23.88
1019,8517,50.09
1019,8518,34.4
1019,8519,42.52
1019,8520,37.06
1019,8521,37.6
1019,8522,39.99
1019,8523,25.64
1019,8524,42.97
1019,8525,27.39
1019,8526,40.43
1019,8527,34.05
1019,8528,34.23
1019,8529,30.69
1019,8530,60.06
1019,8531,47.95
1019,8532,36.25
1019,8533,32.04
1019,8534,57.32
1019,8535,45.11
1019,8536,41.31
1019,8537,31.39
1019,8538,43.37
1019,8539,54.66
1019,8540,58.13
1019,8541,44.44
1019,8542,44.46
1019,8543,34.53
1019,8544,57.63
1019,8545,39.58
1019,8546,39.53
1019,8547,38.1
1019,8548,30.22
1019,8549,38.17
1019,8550,32.23
1019,8551,50.25
1019,8552,37.53
1019,8553,41.26
1019,8554,48.97
1019,8555,56.89
1019,8556,38.24
1019,8557,49.5
1019,8558,42.85
1019,8559,46.81
1019,8560,43.37
1019,8561,51.24
1019,8562,58.2
1019,8563,52.33
1019,8564,35.1
1019,8565,41.88
1019,8566,33.93
1019,8567,20.48
1019,8568,22.98
1019,8569,28.31
1019,8570,40.56
1019,8571,40.56
1020,8514,63.31
1020,8515,50.19
1020,8516,44.8
1020,8517,48.74
1020,8518,38.16
1020,8519,56.02
1020,8520,45.29
1020,8521,38.2
1020,8522,50.84
1020,8523,33.09
1020,8524,39.57
1020,8525,39.39
1020,8526,43.61
1020,8527,30.65
1020,8528,38.91
1020,8529,36.36
1020,8530,47.4
1020,8531,18.68
1020,8532,22.09
1020,8533,35.22
1020,8534,40.68
1020,8535,37.43
1020,8536,28.1
1020,8537,36.2
1020,8538,44.19
1020,8539,50.79
1020,8540,41.2
1020,8541,43.74
1020,8542,44.77
1020,8543,48.08
1020,8544,54.66
1020,8545,35.23
1020,8546,53.89
1020,8547,45.99
1020,8548,34.57
1020,8549,46.9
1020,8550,42.52
1020,8551,67.31
1020,8552,38.85
1020,8553,39.9
1020,8554,45.73
1020,8555,46.32
1020,8556,55.81
1020,8557,47.11
1020,8558,39.6
1020,8559,36.81
1020,8560,44.13
1020,8561,60.54
1020,8562,50.13
1020,8563,43.89
1020,8564,54.22
1020,8565,43.05
1020,8566,26.11
1020,8567,35.94
1020,8568,20.14
1020,8569,12.09
1020,8570,34.6
1020,8571,34.6
1021,8511,60.57
1021,8512,42.91
1021,8513,47.06
1021,8514,53.77
1021,8515,51.54
1021,8516,51.39
1021,8517,46.08
1021,8518,38.05
1021,8519,43.58
1021,8520,43.27
1021,8521,55.41
1021,8522,43.44
1021,8523,41.42
1021,8524,37.27
1021,8525,54.82
1021,8526,49.03
1021,8527,39.79
1021,8528,55.64
1021,8529,45.26
1021,8530,42.4
1021,8531,27.58
1021,8532,30.48
1021,8533,26.8
1021,8534,37.59
1021,8535,48.97
1021,8536,28.15
1021,8537,32.83
1021,8538,41.42
1021,8539,34.11
1021,8540,39.96
1021,8541,42.23
1021,8542,55.7
1021,8543,43.94
1021,8544,41.57
1021,8545,49.41
1021,8546,48.09
1021,8547,40.2
1021,8548,49.28
1021,8549,36.9
1021,8550,39.52
1021,8551,41.49
1021,8552,51.41
1021,8553,57.24
1021,8554,36.31
1021,8555,55.84
1021,8556,40.68
1021,8557,39.76
1021,8558,62.96
1021,8559,48.42
1021,8560,58.74
1021,8561,67.39
1021,8562,51.28
1021,8563,56.09
1021,8564,68.35
1021,8565,44.32
1021,8566,57.51
1021,8567,28.2
1021,8568,17.52
1021,8569,26.44
1021,8570,42.67
1021,8571,42.67
1022,8509,37.05
1022,8510,58.14
1022,8511,42.89
1022,8512,42.2
1022,8513,36.5
1022,8514,54.73
1022,8515,58.66
1022,8516,48.49
1022,8517,48.78
1022,8518,56.85
1022,8519,54.89
1022,8520,53.35
1022,8521,53.54
1022,8522,52.19
1022,8523,49.17
1022,8524,44.36
1022,8525,48.12
1022,8526,51.3
1022,8527,49.59
1022,8528,43.09
1022,8529,29.66
1022,8530,34.65
