1008,8563,60.02
1009,8561,50.11
1009,8562,62.23
1009,8563,62.38
1009,8564,48.29
1009,8565,48.29
1010,8558,47.0
1010,8559,51.18
1010,8560,49.37
1010,8561,49.67
1010,8562,52.96
1010,8563,45.51
1010,8564,60.02
1010,8565,60.02
1011,8556,49.34
1011,8557,54.46
1011,8558,44.98
1011,8559,46.86
1011,8560,43.95
1011,8561,63.74
1011,8562,44.58
1011,8563,43.89
1011,8564,63.86
1011,8565,63.86
1012,8555,41.15
1012,8556,40.3
1012,8557,45.3
1012,8558,51.09
1012,8559,40.81
1012,8560,49.58
1012,8561,55.85
1012,8562,46.33
1012,8563,43.55
1012,8564,42.5
1012,8565,55.84
1012,8566,32.84
1012,8567,32.84
1013,8551,46.74
1013,8552,54.54
1013,8553,54.56
1013,8554,45.98
1013,8555,47.13
1013,8556,33.84
1013,8557,45.33
1013,8558,47.25
1013,8559,54.95
1013,8560,38.98
1013,8561,45.84
1013,8562,40.3
1013,8563,33.87
1013,8564,53.93
1013,8565,48.52
1013,8566,41.53
1013,8567,41.53
1014,8549,23.81
1014,8550,37.93
1014,8551,34.96
1014,8552,35.91
1014,8553,50.61
1014,8554,48.49
1014,8555,42.8
1014,8556,40.17
1014,8557,52.94
1014,8558,54.21
1014,8559,46.69
1014,8560,28.28
1014,8561,34.62
1014,8562,43.85
1014,8563,25.32
1014,8564,42.19
1014,8565,52.31
1014,8566,40.55
1014,8567,40.55
1015,8546,41.95
1015,8547,49.48
1015,8548,50.36
1015,8549,49.26
1015,8550,32.89
1015,8551,34.99
1015,8552,16.36
1015,8553,30.96
1015,8554,34.93
1015,8555,45.46
1015,8556,53.04
1015,8557,35.89
1015,8558,55.21
1015,8559,54.24
1015,8560,22.67
1015,8561,16.73
1015,8562,15.08
1015,8563,26.15
1015,8564,38.98
1015,8565,31.42
1015,8566,56.43
1015,8567,56.43
1016,8542,58.89
1016,8543,49.74
1016,8544,60.56
1016,8545,34.85
1016,8546,39.73
1016,8547,42.85
1016,8548,53.99
1016,8549,49.88
1016,8550,49.99
1016,8551,25.43
1016,8552,36.65
1016,8553,43.73
1016,8554,38.24
1016,8555,26.56
1016,8556,61.68
1016,8557,60.78
1016,8558,54.18
