1008,8563,29.25
1009,8561,27.42
1009,8562,13.95
1009,8563,9.04
1009,8564,12.56
1009,8565,12.56
1010,8558,31.11
1010,8559,21.42
1010,8560,20.13
1010,8561,23.51
1010,8562,23.55
1010,8563,37.36
1010,8564,31.12
1010,8565,31.12
1011,8556,36.63
1011,8557,36.8
1011,8558,26.41
1011,8559,23.53
1011,8560,45.47
1011,8561,33.55
1011,8562,31.17
1011,8563,39.58
1011,8564,33.57
1011,8565,33.57
1012,8555,24.96
1012,8556,42.08
1012,8557,40.64
1012,8558,30.41
1012,8559,28.33
1012,8560,44.53
1012,8561,33.37
1012,8562,35.74
1012,8563,29.92
1012,8564,39.6
1012,8565,24.36
1012,8566,16.06
1012,8567,16.06
1013,8551,61.92
1013,8552,13.75
1013,8553,9.59
1013,8554,8.79
1013,8555,11.61
1013,8556,39.02
1013,8557,53.33
1013,8558,41.92
1013,8559,35.68
1013,8560,41.13
1013,8561,36.85
1013,8562,34.22
1013,8563,48.23
1013,8564,23.07
1013,8565,34.42
1013,8566,30.65
1013,8567,30.65
1014,8549,27.2
1014,8550,35.14
1014,8551,21.88
1014,8552,11.05
1014,8553,30.85
1014,8554,37.57
1014,8555,22.96
1014,8556,28.49
1014,8557,59.76
1014,8558,42.6
1014,8559,36.16
1014,8560,18.47
1014,8561,24.58
1014,8562,21.77
1014,8563,56.1
1014,8564,37.88
1014,8565,50.0
1014,8566,41.2
1014,8567,41.2
1015,8546,30.47
1015,8547,43.71
1015,8548,35.76
1015,8549,37.6
1015,8550,37.7
1015,8551,29.27
1015,8552,39.77
1015,8553,43.86
1015,8554,48.68
1015,8555,45.71
1015,8556,46.07
1015,8557,33.44
1015,8558,38.14
1015,8559,31.67
1015,8560,15.62
1015,8561,26.21
1015,8562,39.92
1015,8563,54.04
1015,8564,44.71
1015,8565,30.77
1015,8566,50.0
1015,8567,50.0
1016,8542,7.56
1016,8543,12.28
1016,8544,16.67
1016,8545,11.61
1016,8546,53.25
1016,8547,35.54
1016,8548,21.8
1016,8549,32.02
1016,8550,17.31
1016,8551,32.59
1016,8552,37.45
1016,8553,33.2
1016,8554,46.33
1016,8555,39.97
1016,8556,42.71
1016,8557,40.96
1016,8558,53.13
1016,8559,35.15
1016,8560,50.02
1016,8561,54.14
1016,8562,40.75
1016,8563,28.85
1016,8564,29.69
1016,8565,12.21
1016,8566,25.37
1016,8567,20.62
1016,8568,34.25
1016,8569,34.25
1017,8539,48.41
1017,8540,26.77
1017,8541,11.98
1017,8542,33.33
1017,8543,12.36
1017,8544,18.75
1017,8545,22.2
1017,8546,31.04
1017,8547,47.47
1017,8548,19.1
1017,8549,46.13
1017,8550,44.44
1017,8551,52.53
1017,8552,52.23
1017,8553,37.12
1017,8554,56.36
1017,8555,49.73
1017,8556,35.1
1017,8557,55.48
1017,8558,65.54
1017,8559,55.18
1017,8560,59.97
1017,8561,57.15
1017,8562,39.49
1017,8563,36.3
1017,8564,17.59
1017,8565,16.97
1017,8566,27.22
1017,8567,35.3
1017,8568,31.21
1017,8569,31.21
1018,8534,22.52
1018,8535,17.36
1018,8536,29.93
1018,8537,25.43
1018,8538,52.5
1018,8539,52.85
1018,8540,36.3
1018,8541,41.72
1018,8542,36.91
1018,8543,44.74
1018,8544,53.37
1018,8545,41.6
1018,8546,51.47
1018,8547,51.17
1018,8548,47.81
1018,8549,63.43
1018,8550,46.28
1018,8551,34.37
1018,8552,20.64
1018,8553,29.44
1018,8554,39.4
1018,8555,52.61
1018,8556,64.17
1018,8557,58.05
1018,8558,69.78
1018,8559,64.5
1018,8560,66.81
1018,8561,73.59
1018,8562,55.17
1018,8563,32.02
1018,8564,22.77
1018,8565,17.68
1018,8566,28.17
1018,8567,32.64
1018,8568,25.96
1018,8569,25.96
1019,8517,23.84
1019,8518,20.75
1019,8519,22.5
1019,8520,9.02
1019,8521,25.51
1019,8522,12.5
1019,8523,32.73
1019,8524,8.52
1019,8525,26.3
1019,8526,40.35
1019,8527,39.51
1019,8528,33.57
1019,8529,51.76
1019,8530,35.76
1019,8531,13.54
1019,8532,29.77
1019,8533,53.38
1019,8534,28.21
1019,8535,32.4
1019,8536,35.26
1019,8537,46.95
1019,8538,58.17
1019,8539,47.52
1019,8540,54.68
1019,8541,59.15
1019,8542,44.52
1019,8543,62.83
1019,8544,63.27
1019,8545,39.84
1019,8546,54.87
1019,8547,55.36
1019,8548,39.86
1019,8549,50.64
1019,8550,63.02
1019,8551,46.81
1019,8552,24.82
1019,8553,44.59
1019,8554,44.47
1019,8555,56.97
