1008,8563,79.29
1009,8561,12.06
1009,8562,33.01
1009,8563,55.76
1009,8564,45.26
1009,8565,45.26
1010,8558,47.27
1010,8559,35.8
1010,8560,32.82
1010,8561,27.11
1010,8562,28.46
1010,8563,36.54
1010,8564,35.15
1010,8565,35.15
1011,8556,47.75
1011,8557,44.44
1011,8558,65.49
1011,8559,42.21
1011,8560,45.5
1011,8561,32.07
1011,8562,7.69
1011,8563,44.89
1011,8564,43.72
1011,8565,43.72
1012,8555,46.79
1012,8556,57.65
1012,8557,57.04
1012,8558,49.86
1012,8559,31.75
1012,8560,24.89
1012,8561,27.87
1012,8562,37.27
1012,8563,32.8
1012,8564,49.33
1012,8565,24.17
1012,8566,37.72
1012,8567,37.72
1013,8551,51.84
1013,8552,49.65
1013,8553,49.99
1013,8554,33.59
1013,8555,17.31
1013,8556,67.62
1013,8557,51.76
1013,8558,50.41
1013,8559,48.53
1013,8560,41.45
1013,8561,19.37
1013,8562,25.31
1013,8563,38.46
1013,8564,40.69
1013,8565,44.89
1013,8566,46.1
1013,8567,46.1
1014,8549,50.22
1014,8550,51.63
1014,8551,54.67
1014,8552,18.54
1014,8553,24.73
1014,8554,26.42
1014,8555,19.04
1014,8556,41.08
1014,8557,63.38
1014,8558,40.14
1014,8559,32.65
1014,8560,44.09
1014,8561,46.32
1014,8562,42.86
1014,8563,49.7
1014,8564,32.38
1014,8565,65.04
1014,8566,49.71
1014,8567,49.71
1015,8546,49.96
1015,8547,42.92
1015,8548,50.54
1015,8549,52.23
1015,8550,65.81
1015,8551,61.45
1015,8552,25.41
1015,8553,14.8
1015,8554,27.62
1015,8555,19.02
1015,8556,39.28
1015,8557,32.13
1015,8558,43.08
1015,8559,47.17
1015,8560,48.11
1015,8561,45.33
1015,8562,45.98
1015,8563,41.44
1015,8564,49.5
1015,8565,55.53
1015,8566,49.79
1015,8567,49.79
1016,8542,32.85
1016,8543,26.5
1016,8544,58.63
1016,8545,46.43
1016,8546,46.9
1016,8547,41.01
1016,8548,30.56
1016,8549,40.41
1016,8550,25.91
1016,8551,24.89
1016,8552,46.7
1016,8553,38.12
1016,8554,41.73
1016,8555,43.42
1016,8556,19.84
1016,8557,17.85
1016,8558,54.37
1016,8559,50.49
1016,8560,64.45
1016,8561,60.81
1016,8562,52.73
1016,8563,43.1
1016,8564,58.51
1016,8565,25.71
1016,8566,48.98
1016,8567,52.63
1016,8568,16.71
1016,8569,16.71
1017,8539,54.98
1017,8540,49.45
1017,8541,56.07
1017,8542,36.99
1017,8543,46.52
1017,8544,48.06
1017,8545,47.94
1017,8546,50.48
1017,8547,53.77
1017,8548,24.46
1017,8549,44.9
1017,8550,26.31
1017,8551,46.14
1017,8552,46.75
1017,8553,49.77
1017,8554,38.21
1017,8555,49.63
1017,8556,27.4
1017,8557,27.29
1017,8558,45.93
1017,8559,47.31
1017,8560,63.84
1017,8561,52.3
1017,8562,59.2
1017,8563,62.62
1017,8564,57.68
1017,8565,40.53
1017,8566,56.05
1017,8567,22.68
1017,8568,16.76
1017,8569,16.76
1018,8534,70.79
1018,8535,59.37
1018,8536,41.64
1018,8537,63.49
1018,8538,54.65
1018,8539,68.87
1018,8540,53.47
1018,8541,24.49
1018,8542,46.1
1018,8543,35.51
1018,8544,36.12
1018,8545,40.33
1018,8546,53.83
1018,8547,36.85
1018,8548,30.3
1018,8549,59.03
1018,8550,55.93
1018,8551,47.52
1018,8552,54.6
1018,8553,25.95
1018,8554,48.95
1018,8555,46.07
1018,8556,36.79
1018,8557,45.29
1018,8558,42.79
1018,8559,44.29
1018,8560,64.35
1018,8561,49.02
1018,8562,58.17
1018,8563,42.64
1018,8564,51.44
1018,8565,47.88
1018,8566,36.07
1018,8567,42.67
1018,8568,62.58
1018,8569,62.58
1019,8517,30.65
1019,8518,43.44
1019,8519,31.52
1019,8520,37.07
1019,8521,21.79
1019,8522,41.02
1019,8523,28.59
1019,8524,39.53
1019,8525,38.59
1019,8526,62.72
1019,8527,76.85
1019,8528,54.5
1019,8529,66.53
1019,8530,49.77
1019,8531,48.28
1019,8532,42.93
1019,8533,72.5
1019,8534,47.93
1019,8535,61.07
1019,8536,59.77
1019,8537,51.2
1019,8538,46.47
1019,8539,58.4
1019,8540,52.03
1019,8541,28.97
1019,8542,47.59
1019,8543,54.03
1019,8544,49.66
1019,8545,38.42
1019,8546,53.77
1019,8547,60.79
1019,8548,68.21
1019,8549,56.38
1019,8550,59.47
1019,8551,59.03
1019,8552,53.23
1019,8553,53.92
1019,8554,43.33
1019,8555,60.46
1019,8556,48.38
1019,8557,54.61
1019,8558,68.86
1019,8559,64.71
1019,8560,76.86
1019,8561,56.74
1019,8562,39.53
1019,8563,54.47
1019,8564,46.93
1019,8565,48.17
1019,8566,45.52
1019,8567,47.43
1019,8568,58.77
1019,8569,27.57
