1008,8563,42.43
1009,8561,27.05
1009,8562,22.56
1009,8563,21.83
1009,8564,22.19
1009,8565,22.19
1010,8558,34.67
1010,8559,35.04
1010,8560,32.94
1010,8561,38.85
1010,8562,34.45
1010,8563,34.64
1010,8564,25.96
1010,8565,25.96
1011,8556,43.0
1011,8557,49.59
1011,8558,37.17
1011,8559,33.72
1011,8560,36.88
1011,8561,44.57
1011,8562,30.49
1011,8563,58.6
1011,8564,50.0
1011,8565,50.0
1012,8555,49.05
1012,8556,54.98
1012,8557,52.77
1012,8558,29.08
1012,8559,34.8
1012,8560,36.11
1012,8561,20.83
1012,8562,15.37
1012,8563,40.58
1012,8564,34.51
1012,8565,36.43
1012,8566,50.0
1012,8567,50.0
1013,8551,59.58
1013,8552,47.7
1013,8553,25.82
1013,8554,37.93
1013,8555,38.16
1013,8556,52.65
1013,8557,43.57
1013,8558,48.02
1013,8559,41.46
1013,8560,51.69
1013,8561,23.22
1013,8562,19.84
1013,8563,39.42
1013,8564,37.7
1013,8565,33.51
1013,8566,52.53
1013,8567,52.53
1014,8549,48.45
1014,8550,48.38
1014,8551,58.77
1014,8552,40.54
1014,8553,33.32
1014,8554,44.24
1014,8555,45.62
1014,8556,51.25
1014,8557,64.54
1014,8558,44.79
1014,8559,40.0
1014,8560,37.6
1014,8561,30.25
1014,8562,30.89
1014,8563,29.64
1014,8564,24.39
1014,8565,50.39
1014,8566,30.21
1014,8567,30.21
1015,8546,49.11
1015,8547,47.94
1015,8548,44.71
1015,8549,63.72
1015,8550,53.88
1015,8551,42.75
1015,8552,52.06
1015,8553,39.62
1015,8554,53.02
1015,8555,54.19
1015,8556,30.83
1015,8557,38.64
1015,8558,39.25
1015,8559,50.0
1015,8560,34.68
1015,8561,38.39
1015,8562,39.44
1015,8563,44.31
1015,8564,46.96
1015,8565,42.76
1015,8566,55.89
1015,8567,55.89
1016,8542,30.9
1016,8543,30.86
1016,8544,29.98
1016,8545,27.2
1016,8546,45.29
1016,8547,44.2
1016,8548,39.77
1016,8549,39.66
1016,8550,51.3
1016,8551,37.4
1016,8552,35.05
1016,8553,35.65
1016,8554,46.62
1016,8555,43.46
1016,8556,35.98
1016,8557,41.96
1016,8558,50.0
1016,8559,52.65
1016,8560,50.0
1016,8561,51.48
1016,8562,56.6
1016,8563,52.92
1016,8564,31.97
1016,8565,26.14
1016,8566,24.59
1016,8567,13.66
1016,8568,45.88
1016,8569,45.88
1017,8539,44.75
1017,8540,39.76
1017,8541,46.3
1017,8542,43.74
1017,8543,42.63
1017,8544,38.12
1017,8545,34.65
1017,8546,51.12
1017,8547,49.2
1017,8548,38.08
1017,8549,59.16
1017,8550,52.4
1017,8551,43.56
1017,8552,50.35
1017,8553,52.25
1017,8554,45.17
1017,8555,41.03
1017,8556,52.63
1017,8557,63.83
1017,8558,48.48
1017,8559,58.58
1017,8560,56.4
1017,8561,54.59
1017,8562,48.08
1017,8563,46.81
1017,8564,22.24
1017,8565,34.01
1017,8566,34.47
1017,8567,34.69
1017,8568,11.57
1017,8569,11.57
1018,8534,37.52
1018,8535,49.46
1018,8536,57.83
1018,8537,50.15
1018,8538,42.98
1018,8539,50.47
1018,8540,38.58
1018,8541,47.96
1018,8542,48.96
1018,8543,44.27
1018,8544,37.64
1018,8545,35.31
1018,8546,58.28
1018,8547,36.92
1018,8548,40.75
1018,8549,56.03
1018,8550,45.59
1018,8551,33.66
1018,8552,35.48
1018,8553,45.22
1018,8554,51.47
1018,8555,48.47
1018,8556,61.47
1018,8557,44.29
1018,8558,42.68
1018,8559,56.17
1018,8560,47.33
1018,8561,56.67
1018,8562,35.89
1018,8563,33.43
1018,8564,18.92
1018,8565,40.07
1018,8566,25.47
1018,8567,33.98
1018,8568,16.33
1018,8569,16.33
1019,8517,52.02
1019,8518,46.1
1019,8519,55.83
1019,8520,68.37
1019,8521,60.27
1019,8522,45.18
1019,8523,43.41
1019,8524,51.32
1019,8525,42.21
1019,8526,39.46
1019,8527,38.27
1019,8528,49.96
1019,8529,50.37
1019,8530,57.69
1019,8531,47.05
1019,8532,48.77
1019,8533,55.51
1019,8534,46.15
1019,8535,45.96
1019,8536,52.81
1019,8537,48.28
1019,8538,60.52
1019,8539,55.53
1019,8540,52.96
1019,8541,63.42
1019,8542,58.24
1019,8543,46.67
1019,8544,45.85
1019,8545,52.38
1019,8546,65.15
