1008,8563,24.25
1009,8561,34.0
1009,8562,50.0
1009,8563,46.39
1009,8564,36.67
1009,8565,36.67
1010,8558,28.92
1010,8559,35.82
1010,8560,33.33
1010,8561,45.53
1010,8562,35.51
1010,8563,50.0
1010,8564,28.15
1010,8565,28.15
1011,8556,30.1
1011,8557,35.25
1011,8558,19.67
1011,8559,33.31
1011,8560,42.36
1011,8561,40.17
1011,8562,37.63
1011,8563,50.0
1011,8564,50.0
1011,8565,50.0
1012,8555,46.49
1012,8556,40.97
1012,8557,46.87
1012,8558,46.36
1012,8559,22.75
1012,8560,41.47
1012,8561,31.86
1012,8562,20.54
1012,8563,46.25
1012,8564,50.0
1012,8565,50.0
1012,8566,24.55
1012,8567,24.55
1013,8551,64.18
1013,8552,54.89
1013,8553,25.0
1013,8554,32.6
1013,8555,21.9
1013,8556,49.79
1013,8557,36.75
1013,8558,53.74
1013,8559,49.73
1013,8560,63.61
1013,8561,40.72
1013,8562,36.08
1013,8563,35.21
1013,8564,38.36
1013,8565,34.88
1013,8566,23.7
1013,8567,23.7
1014,8549,17.13
1014,8550,42.79
1014,8551,52.85
1014,8552,21.91
1014,8553,19.9
1014,8554,23.74
1014,8555,16.8
1014,8556,56.32
1014,8557,45.73
1014,8558,50.0
1014,8559,56.73
1014,8560,23.04
1014,8561,34.75
1014,8562,38.89
1014,8563,50.0
1014,8564,34.3
1014,8565,36.23
1014,8566,42.15
1014,8567,42.15
1015,8546,41.87
1015,8547,17.72
1015,8548,39.76
1015,8549,46.73
1015,8550,66.69
1015,8551,50.0
1015,8552,21.38
1015,8553,33.47
1015,8554,33.13
1015,8555,37.38
1015,8556,38.27
1015,8557,45.71
1015,8558,50.0
1015,8559,49.1
1015,8560,37.46
1015,8561,31.03
1015,8562,54.7
1015,8563,48.86
1015,8564,41.95
1015,8565,50.0
1015,8566,42.02
1015,8567,42.02
1016,8542,14.68
1016,8543,2.68
1016,8544,33.31
1016,8545,31.5
1016,8546,37.19
1016,8547,28.81
1016,8548,19.3
1016,8549,33.06
1016,8550,54.26
1016,8551,34.06
1016,8552,39.43
1016,8553,41.17
1016,8554,60.04
1016,8555,62.53
1016,8556,37.39
1016,8557,38.42
1016,8558,50.0
1016,8559,67.44
1016,8560,37.24
1016,8561,41.76
1016,8562,58.41
1016,8563,29.83
1016,8564,50.0
1016,8565,25.0
1016,8566,50.0
1016,8567,29.91
1016,8568,28.9
1016,8569,28.9
1017,8539,38.87
1017,8540,16.62
1017,8541,44.74
1017,8542,0.0
1017,8543,4.29
1017,8544,8.46
1017,8545,18.06
1017,8546,48.63
1017,8547,62.03
1017,8548,31.36
1017,8549,35.67
1017,8550,23.17
1017,8551,38.84
1017,8552,43.33
1017,8553,39.26
1017,8554,53.0
1017,8555,72.82
1017,8556,67.66
1017,8557,48.91
1017,8558,41.66
1017,8559,33.38
1017,8560,47.97
1017,8561,42.9
1017,8562,38.06
1017,8563,46.56
1017,8564,50.0
1017,8565,50.0
1017,8566,41.33
1017,8567,33.39
1017,8568,34.59
1017,8569,34.59
