1008,8563,50.82
1009,8561,45.43
1009,8562,18.06
1009,8563,28.61
1009,8564,19.68
1009,8565,19.68
1010,8558,56.34
1010,8559,54.39
1010,8560,59.51
1010,8561,53.45
1010,8562,52.73
1010,8563,43.82
1010,8564,18.53
1010,8565,18.53
1011,8556,58.69
1011,8557,70.8
1011,8558,45.0
1011,8559,42.03
1011,8560,49.88
1011,8561,49.19
1011,8562,37.32
1011,8563,52.44
1011,8564,36.43
1011,8565,36.43
1012,8555,70.17
1012,8556,79.12
1012,8557,72.9
1012,8558,41.51
1012,8559,63.91
1012,8560,47.78
1012,8561,34.04
1012,8562,32.89
1012,8563,29.38
1012,8564,36.6
1012,8565,40.34
1012,8566,39.91
1012,8567,39.91
1013,8551,71.7
1013,8552,72.78
1013,8553,31.26
1013,8554,56.17
1013,8555,43.85
1013,8556,65.15
1013,8557,73.1
1013,8558,79.64
1013,8559,51.3
1013,8560,48.03
1013,8561,45.89
1013,8562,36.74
1013,8563,46.78
1013,8564,35.89
1013,8565,30.66
1013,8566,46.56
1013,8567,46.56
1014,8549,75.09
1014,8550,56.17
1014,8551,66.33
1014,8552,69.08
1014,8553,52.93
1014,8554,46.88
1014,8555,44.94
1014,8556,66.3
1014,8557,79.84
1014,8558,58.09
1014,8559,37.61
1014,8560,46.5
1014,8561,41.25
1014,8562,41.99
1014,8563,51.03
1014,8564,38.29
1014,8565,56.0
1014,8566,53.39
1014,8567,53.39
1015,8546,64.18
1015,8547,50.2
1015,8548,57.97
1015,8549,67.69
1015,8550,76.95
1015,8551,75.17
1015,8552,58.6
1015,8553,63.8
1015,8554,54.04
1015,8555,58.83
1015,8556,49.1
1015,8557,44.2
1015,8558,46.91
1015,8559,67.07
1015,8560,57.59
1015,8561,70.13
1015,8562,43.17
1015,8563,52.12
1015,8564,34.99
1015,8565,36.56
1015,8566,59.63
1015,8567,59.63
1016,8542,68.08
1016,8543,57.96
1016,8544,70.52
1016,8545,69.35
1016,8546,64.49
1016,8547,58.22
1016,8548,62.1
1016,8549,42.93
1016,8550,62.85
1016,8551,44.78
1016,8552,69.1
1016,8553,59.21
1016,8554,52.01
1016,8555,55.45
1016,8556,45.91
1016,8557,50.58
1016,8558,60.15
1016,8559,53.43
1016,8560,54.83
1016,8561,46.34
1016,8562,40.73
1016,8563,49.87
1016,8564,45.14
1016,8565,30.61
1016,8566,40.87
1016,8567,50.42
1016,8568,16.52
1016,8569,16.52
1017,8539,62.46
1017,8540,73.79
1017,8541,68.3
1017,8542,72.14
1017,8543,73.52
1017,8544,61.59
1017,8545,54.48
1017,8546,66.01
1017,8547,67.73
1017,8548,64.48
1017,8549,72.69
1017,8550,63.25
1017,8551,71.36
1017,8552,66.17
1017,8553,59.28
1017,8554,56.22
1017,8555,56.35
1017,8556,67.17
1017,8557,61.65
1017,8558,50.0
1017,8559,50.0
1017,8560,44.74
1017,8561,50.76
1017,8562,41.5
1017,8563,49.06
1017,8564,29.72
1017,8565,43.32
1017,8566,49.73
1017,8567,50.0
1017,8568,27.43
1017,8569,27.43
1018,8534,60.11
1018,8535,53.38
1018,8536,51.56
1018,8537,44.37
1018,8538,69.42
1018,8539,66.72
1018,8540,72.01
1018,8541,67.51
1018,8542,68.27
1018,8543,68.0
1018,8544,74.9
1018,8545,60.45
1018,8546,73.82
1018,8547,50.0
1018,8548,62.67
1018,8549,57.95
1018,8550,50.25
1018,8551,50.79
1018,8552,46.53
1018,8553,65.03
1018,8554,61.5
1018,8555,60.74
1018,8556,45.68
1018,8557,52.25
1018,8558,50.0
1018,8559,46.72
1018,8560,35.19
1018,8561,69.67
1018,8562,40.84
1018,8563,37.02
1018,8564,37.29
1018,8565,53.34
1018,8566,51.04
1018,8567,46.21
1018,8568,34.69
1018,8569,34.69
1019,8517,60.34
1019,8518,50.0
1019,8519,56.4
1019,8520,50.0
1019,8521,50.0
1019,8522,50.0
1019,8523,50.0
1019,8524,50.0
1019,8525,50.0
1019,8526,50.0
1019,8527,50.0
1019,8528,63.61
1019,8529,64.14
1019,8530,69.29
1019,8531,50.0
1019,8532,57.43
1019,8533,64.06
1019,8534,63.18
1019,8535,46.76
1019,8536,48.99
1019,8537,68.89
1019,8538,72.18
1019,8539,50.23
1019,8540,66.48
1019,8541,78.11
1019,8542,63.15
1019,8543,43.59
1019,8544,35.08
1019,8545,46.11
1019,8546,62.54
1019,8547,53.46
1019,8548,58.49
1019,8549,59.75
1019,8550,49.59
1019,8551,46.36
1019,8552,60.22
1019,8553,54.86
1019,8554,34.95
1019,8555,50.17
1019,8556,55.84
1019,8557,49.3
1019,8558,24.78
1019,8559,43.24
1019,8560,40.99
1019,8561,38.68
1019,8562,49.29
1019,8563,41.15
1019,8564,40.08
1019,8565,39.36
1019,8566,44.99
1019,8567,34.1
1019,8568,25.59
1019,8569,46.84
1019,8570,33.2
1019,8571,33.2
1020,8514,50.0
1020,8515,50.0
1020,8516,50.0
1020,8517,50.0
1020,8518,50.0
1020,8519,50.0
1020,8520,50.0
1020,8521,50.0
1020,8522,50.0
1020,8523,50.0
1020,8524,58.3
1020,8525,50.0
1020,8526,50.0
1020,8527,55.47
1020,8528,50.0
1020,8529,50.0
1020,8530,61.11
1020,8531,50.0
1020,8532,42.23
1020,8533,47.66
1020,8534,73.03
1020,8535,40.79
1020,8536,58.12
1020,8537,62.56
1020,8538,39.35
1020,8539,30.96
1020,8540,55.4
1020,8541,60.47
1020,8542,68.81
1020,8543,58.53
1020,8544,44.26
1020,8545,39.91
1020,8546,38.2
1020,8547,38.11
1020,8548,60.32
1020,8549,72.2
1020,8550,56.78
1020,8551,55.21
1020,8552,65.43
1020,8553,34.48
1020,8554,34.68
1020,8555,37.39
1020,8556,45.74
1020,8557,24.97
1020,8558,30.03
1020,8559,34.92
1020,8560,35.45
1020,8561,42.17
1020,8562,47.56
1020,8563,52.69
1020,8564,46.63
1020,8565,29.93
1020,8566,49.15
1020,8567,39.21
1020,8568,34.67
1020,8569,29.99
1020,8570,50.0
1020,8571,50.0
1021,8511,50.0
1021,8512,63.97
1021,8513,50.0
1021,8514,58.98
1021,8515,50.0
1021,8516,50.0
1021,8517,50.0
1021,8518,50.0
1021,8519,50.0
1021,8520,50.0
1021,8521,50.0
1021,8522,61.4
1021,8523,50.66
1021,8524,67.82
1021,8525,58.71
1021,8526,50.0
1021,8527,62.92
1021,8528,53.37
1021,8529,50.0
1021,8530,50.0
1021,8531,50.0
1021,8532,51.29
1021,8533,64.45
1021,8534,50.0
1021,8535,57.84
1021,8536,56.04
1021,8537,36.87
1021,8538,38.02
1021,8539,70.45
1021,8540,70.38
1021,8541,53.84
1021,8542,50.0
1021,8543,39.88
1021,8544,58.72
1021,8545,40.68
1021,8546,58.76
1021,8547,31.8
1021,8548,34.92
1021,8549,53.76
1021,8550,37.32
1021,8551,61.56
1021,8552,43.2
1021,8553,42.94
