1008,8563,37.37
1009,8561,30.0
1009,8562,44.16
1009,8563,31.03
1009,8564,34.36
1009,8565,34.36
1010,8558,33.62
1010,8559,27.64
1010,8560,30.25
1010,8561,32.4
1010,8562,39.33
1010,8563,34.44
1010,8564,25.18
1010,8565,25.18
1011,8556,45.96
1011,8557,40.09
1011,8558,29.98
1011,8559,33.16
1011,8560,25.09
1011,8561,29.33
1011,8562,34.34
1011,8563,37.65
1011,8564,41.13
1011,8565,41.13
1012,8555,42.15
1012,8556,40.4
1012,8557,49.78
1012,8558,50.7
1012,8559,23.78
1012,8560,21.99
1012,8561,23.08
1012,8562,26.21
1012,8563,33.12
1012,8564,31.84
1012,8565,31.77
1012,8566,15.35
1012,8567,15.35
1013,8551,37.1
1013,8552,57.99
1013,8553,45.0
1013,8554,26.39
1013,8555,30.03
1013,8556,27.1
1013,8557,35.44
1013,8558,40.22
1013,8559,28.85
1013,8560,25.77
1013,8561,25.1
1013,8562,25.02
1013,8563,25.46
1013,8564,35.54
1013,8565,33.95
1013,8566,50.0
1013,8567,50.0
1014,8549,46.24
1014,8550,38.17
1014,8551,51.45
1014,8552,45.94
1014,8553,31.13
1014,8554,29.78
1014,8555,41.31
1014,8556,36.39
1014,8557,32.05
1014,8558,43.09
1014,8559,33.75
1014,8560,32.94
1014,8561,31.59
1014,8562,27.09
1014,8563,21.26
1014,8564,27.63
1014,8565,34.47
1014,8566,32.03
1014,8567,32.03
1015,8546,40.15
1015,8547,40.32
1015,8548,40.69
1015,8549,42.09
1015,8550,48.13
1015,8551,56.25
1015,8552,43.2
1015,8553,32.75
1015,8554,39.61
1015,8555,54.95
1015,8556,30.01
1015,8557,48.82
1015,8558,37.22
1015,8559,43.85
1015,8560,35.89
1015,8561,36.9
1015,8562,37.39
1015,8563,22.08
1015,8564,23.87
1015,8565,24.97
1015,8566,41.47
1015,8567,41.47
1016,8542,58.45
1016,8543,51.05
1016,8544,52.16
1016,8545,37.06
1016,8546,27.99
1016,8547,25.3
1016,8548,34.03
1016,8549,38.24
1016,8550,54.9
1016,8551,38.49
1016,8552,43.48
1016,8553,50.16
1016,8554,47.29
1016,8555,44.25
1016,8556,38.4
1016,8557,36.23
1016,8558,32.88
1016,8559,37.04
1016,8560,25.87
1016,8561,35.75
1016,8562,37.75
1016,8563,43.58
1016,8564,24.22
1016,8565,22.67
1016,8566,30.73
1016,8567,30.06
1016,8568,21.9
1016,8569,21.9
1017,8539,61.43
1017,8540,50.6
1017,8541,60.08
1017,8542,40.78
1017,8543,45.4
1017,8544,52.19
1017,8545,33.19
1017,8546,26.74
1017,8547,30.8
1017,8548,35.9
1017,8549,35.26
1017,8550,52.0
1017,8551,45.61
1017,8552,48.21
1017,8553,57.33
1017,8554,30.58
1017,8555,39.35
1017,8556,41.29
1017,8557,32.67
1017,8558,30.4
