1008,8563,-9999.0
1009,8561,45.86
1009,8562,40.76
1009,8563,29.38
1009,8564,34.07
1009,8565,-9999.0
1010,8558,36.11
1010,8559,44.84
1010,8560,51.93
1010,8561,53.77
1010,8562,47.56
1010,8563,21.44
1010,8564,36.5
1010,8565,-9999.0
1011,8556,33.9
1011,8557,50.0
1011,8558,50.0
1011,8559,57.28
1011,8560,49.24
1011,8561,50.92
1011,8562,44.82
1011,8563,48.39
1011,8564,58.49
1011,8565,-9999.0
1012,8555,22.79
1012,8556,55.76
1012,8557,50.0
1012,8558,58.04
1012,8559,38.61
1012,8560,38.33
1012,8561,43.08
1012,8562,57.25
1012,8563,45.96
1012,8564,49.63
1012,8565,51.56
1012,8566,17.31
1012,8567,-9999.0
1013,8551,54.14
1013,8552,66.62
1013,8553,53.91
1013,8554,26.11
1013,8555,50.08
1013,8556,58.62
1013,8557,50.0
1013,8558,45.31
1013,8559,32.52
1013,8560,39.57
1013,8561,38.35
1013,8562,52.74
1013,8563,60.25
1013,8564,48.79
1013,8565,54.01
1013,8566,24.72
1013,8567,-9999.0
1014,8549,63.34
1014,8550,57.18
1014,8551,48.64
1014,8552,40.08
1014,8553,33.42
1014,8554,23.13
1014,8555,33.87
1014,8556,41.72
1014,8557,43.33
1014,8558,39.8
1014,8559,42.34
1014,8560,30.74
1014,8561,49.97
1014,8562,39.35
1014,8563,52.81
1014,8564,39.59
1014,8565,26.05
1014,8566,31.44
1014,8567,-9999.0
1015,8546,69.09
1015,8547,65.81
1015,8548,62.57
1015,8549,70.47
1015,8550,73.33
1015,8551,54.1
1015,8552,35.2
1015,8553,50.08
1015,8554,43.2
1015,8555,42.74
1015,8556,53.21
1015,8557,22.65
1015,8558,44.13
1015,8559,46.16
1015,8560,38.43
1015,8561,46.01
1015,8562,37.79
1015,8563,45.89
1015,8564,50.16
1015,8565,49.99
1015,8566,53.29
1015,8567,-9999.0
1016,8542,50.63
1016,8543,65.11
1016,8544,55.84
1016,8545,64.5
1016,8546,50.56
1016,8547,69.86
1016,8548,53.24
1016,8549,45.56
1016,8550,66.37
1016,8551,59.46
1016,8552,54.73
1016,8553,61.9
1016,8554,49.43
1016,8555,50.0
1016,8556,45.7
1016,8557,31.43
1016,8558,37.75
1016,8559,42.84
1016,8560,45.58
1016,8561,33.69
1016,8562,58.36
1016,8563,42.31
1016,8564,39.92
1016,8565,42.46
1016,8566,50.19
1016,8567,39.02
1016,8568,20.2
1016,8569,-9999.0
1017,8539,75.02
1017,8540,63.77
1017,8541,55.92
1017,8542,34.27
1017,8543,26.92
1017,8544,42.98
1017,8545,64.54
1017,8546,72.64
1017,8547,68.58
1017,8548,66.58
1017,8549,64.83
1017,8550,62.08
1017,8551,56.76
1017,8552,52.67
1017,8553,75.15
1017,8554,56.9
1017,8555,50.73
1017,8556,37.85
1017,8557,54.45
1017,8558,32.01
1017,8559,43.26
1017,8560,42.04
1017,8561,47.56
1017,8562,39.42
1017,8563,51.56
1017,8564,38.64
1017,8565,44.24
1017,8566,37.95
1017,8567,33.26
1017,8568,17.27
1017,8569,-9999.0
1018,8534,66.35
1018,8535,70.05
1018,8536,74.42
1018,8537,58.09
1018,8538,45.37
1018,8539,72.59
1018,8540,65.56
1018,8541,45.32
1018,8542,39.91
1018,8543,40.73
1018,8544,45.26
1018,8545,63.29
1018,8546,71.33
1018,8547,55.53
1018,8548,53.7
1018,8549,62.21
1018,8550,56.0
1018,8551,64.89
1018,8552,52.19
1018,8553,39.0
1018,8554,43.47
1018,8555,26.6
1018,8556,21.7
1018,8557,56.92
1018,8558,56.75
1018,8559,49.6
1018,8560,37.83
1018,8561,29.14
1018,8562,54.04
1018,8563,42.47
1018,8564,28.58
1018,8565,47.39
1018,8566,49.96
1018,8567,46.05
1018,8568,60.84
1018,8569,-9999.0
1019,8517,67.3
1019,8518,59.33
1019,8519,73.61
1019,8520,71.05
1019,8521,65.38
1019,8522,75.88
1019,8523,69.51
1019,8524,67.22
1019,8525,66.21
1019,8526,82.16
1019,8527,82.52
1019,8528,65.26
1019,8529,97.87
1019,8530,89.0
1019,8531,74.98
1019,8532,71.84
1019,8533,84.22
1019,8534,76.32
1019,8535,84.1
1019,8536,72.21
1019,8537,66.47
1019,8538,58.36
1019,8539,84.35
1019,8540,69.11
1019,8541,52.96
1019,8542,63.46
1019,8543,59.38
1019,8544,71.01
1019,8545,69.0
1019,8546,55.13
1019,8547,58.52
1019,8548,56.07
1019,8549,56.82
1019,8550,45.0
1019,8551,45.61
1019,8552,37.29
1019,8553,52.99
1019,8554,64.14
1019,8555,75.45
1019,8556,53.24
1019,8557,55.43
1019,8558,47.42
1019,8559,45.83
1019,8560,53.76
1019,8561,51.87
1019,8562,52.64
1019,8563,50.0
1019,8564,49.93
1019,8565,53.07
1019,8566,70.46
1019,8567,56.71
1019,8568,63.68
1019,8569,34.98
1019,8570,17.46
1019,8571,-9999.0
1020,8514,75.32
1020,8515,59.49
1020,8516,51.89
1020,8517,58.56
1020,8518,57.22
1020,8519,55.13
1020,8520,54.78
1020,8521,54.84
1020,8522,68.38
1020,8523,65.77
1020,8524,66.26
1020,8525,81.19
1020,8526,68.52
1020,8527,74.14
1020,8528,74.9
1020,8529,84.07
1020,8530,79.31
1020,8531,61.58
1020,8532,50.9
1020,8533,40.46
1020,8534,54.42
1020,8535,68.72
1020,8536,53.26
1020,8537,74.95
1020,8538,88.06
1020,8539,76.81
1020,8540,53.64
1020,8541,54.77
1020,8542,74.2
1020,8543,76.67
1020,8544,65.75
1020,8545,65.2
1020,8546,66.93
1020,8547,57.7
1020,8548,60.89
1020,8549,61.09
1020,8550,58.66
1020,8551,59.19
