1008,8563,29.76
1009,8561,29.91
1009,8562,36.73
1009,8563,26.41
1009,8564,55.07
1009,8565,55.07
1010,8558,35.42
1010,8559,19.8
1010,8560,24.4
1010,8561,37.47
1010,8562,31.79
1010,8563,24.89
1010,8564,55.87
1010,8565,55.87
1011,8556,57.22
1011,8557,68.46
1011,8558,65.13
1011,8559,30.39
1011,8560,24.22
1011,8561,32.53
1011,8562,38.24
1011,8563,41.69
1011,8564,44.98
1011,8565,44.98
1012,8555,54.51
1012,8556,60.73
1012,8557,66.08
1012,8558,53.84
1012,8559,32.86
1012,8560,33.66
1012,8561,28.34
1012,8562,37.08
1012,8563,46.93
1012,8564,24.4
1012,8565,40.83
1012,8566,32.53
1012,8567,32.53
1013,8551,37.76
1013,8552,39.84
1013,8553,61.36
1013,8554,48.98
1013,8555,71.76
1013,8556,64.93
1013,8557,59.46
1013,8558,47.78
1013,8559,53.09
1013,8560,39.94
1013,8561,26.09
1013,8562,41.14
1013,8563,40.48
1013,8564,35.38
1013,8565,19.12
1013,8566,27.05
1013,8567,27.05
1014,8549,51.27
1014,8550,39.43
1014,8551,45.23
1014,8552,43.05
1014,8553,46.35
1014,8554,49.79
1014,8555,70.53
1014,8556,74.66
1014,8557,52.19
1014,8558,67.18
1014,8559,54.15
1014,8560,44.01
1014,8561,27.23
1014,8562,30.22
1014,8563,39.56
1014,8564,42.11
1014,8565,30.4
1014,8566,24.81
1014,8567,24.81
1015,8546,43.85
1015,8547,54.9
1015,8548,51.34
1015,8549,64.14
1015,8550,58.4
1015,8551,48.46
1015,8552,69.46
1015,8553,58.42
1015,8554,65.73
1015,8555,55.69
1015,8556,49.8
1015,8557,59.22
1015,8558,59.65
1015,8559,67.01
1015,8560,35.89
1015,8561,34.23
1015,8562,32.19
1015,8563,30.78
1015,8564,40.29
1015,8565,42.44
1015,8566,16.22
1015,8567,16.22
1016,8542,43.67
1016,8543,57.27
1016,8544,69.87
1016,8545,55.68
1016,8546,60.14
1016,8547,50.23
1016,8548,39.12
1016,8549,63.98
1016,8550,64.78
1016,8551,57.53
1016,8552,68.18
1016,8553,56.44
1016,8554,54.99
1016,8555,40.55
1016,8556,32.94
1016,8557,59.62
1016,8558,28.74
1016,8559,36.02
1016,8560,26.61
1016,8561,27.96
1016,8562,35.83
1016,8563,49.3
1016,8564,22.82
1016,8565,35.66
1016,8566,31.3
1016,8567,59.81
1016,8568,38.79
1016,8569,38.79
1017,8539,62.5
1017,8540,54.17
1017,8541,40.11
1017,8542,58.25
1017,8543,38.88
1017,8544,52.48
1017,8545,67.54
1017,8546,50.0
1017,8547,48.88
1017,8548,30.34
1017,8549,41.28
1017,8550,50.76
1017,8551,57.53
1017,8552,63.94
1017,8553,65.06
1017,8554,48.54
1017,8555,60.4
1017,8556,43.93
1017,8557,18.93
1017,8558,26.74
1017,8559,28.64
1017,8560,41.87
1017,8561,24.46
1017,8562,34.08
1017,8563,27.26
1017,8564,41.85
1017,8565,26.27
1017,8566,33.94
1017,8567,37.96
1017,8568,55.13
1017,8569,55.13
1018,8534,50.0
1018,8535,50.96
1018,8536,54.46
1018,8537,44.2
1018,8538,40.18
1018,8539,50.0
1018,8540,50.0
1018,8541,34.0
1018,8542,37.89
1018,8543,36.12
1018,8544,57.18
1018,8545,39.13
1018,8546,37.25
1018,8547,44.69
1018,8548,28.13
1018,8549,54.03
1018,8550,52.13
1018,8551,72.81
1018,8552,61.95
1018,8553,37.87
1018,8554,47.35
1018,8555,57.63
1018,8556,50.73
1018,8557,32.31
1018,8558,27.0
1018,8559,60.73
1018,8560,45.3
1018,8561,45.15
1018,8562,74.64
1018,8563,37.96
1018,8564,27.56
1018,8565,31.09
1018,8566,36.8
1018,8567,29.32
1018,8568,22.9
1018,8569,22.9
1019,8517,62.54
1019,8518,40.55
1019,8519,44.17
1019,8520,66.26
1019,8521,75.11
1019,8522,68.47
1019,8523,50.0
1019,8524,50.0
1019,8525,61.56
1019,8526,65.97
1019,8527,65.01
1019,8528,50.74
1019,8529,47.17
1019,8530,41.11
1019,8531,33.08
1019,8532,50.0
1019,8533,39.53
1019,8534,40.2
1019,8535,50.0
1019,8536,29.97
1019,8537,46.25
1019,8538,44.9
1019,8539,50.0
1019,8540,33.72
1019,8541,37.24
1019,8542,40.99
1019,8543,60.38
1019,8544,59.35
1019,8545,50.0
1019,8546,33.22
1019,8547,71.35
1019,8548,51.27
1019,8549,54.88
1019,8550,20.87
1019,8551,53.53
1019,8552,68.11
1019,8553,38.53
1019,8554,33.23
1019,8555,28.66
1019,8556,50.0
1019,8557,42.86
1019,8558,27.01
1019,8559,39.71
1019,8560,52.49
1019,8561,65.32
1019,8562,50.83
1019,8563,48.36
1019,8564,34.95
1019,8565,29.36
1019,8566,45.56
1019,8567,46.93
1019,8568,24.39
1019,8569,17.42
1019,8570,50.41
1019,8571,50.41
1020,8514,66.17
1020,8515,71.79
1020,8516,67.66
1020,8517,62.1
1020,8518,60.32
1020,8519,59.29
1020,8520,77.17
1020,8521,77.06
1020,8522,64.69
1020,8523,59.0
1020,8524,58.33
1020,8525,69.47
1020,8526,68.81
1020,8527,65.48
1020,8528,68.78
1020,8529,39.21
1020,8530,42.33
1020,8531,36.53
1020,8532,54.9
1020,8533,62.79
1020,8534,35.71
1020,8535,50.0
1020,8536,42.71
1020,8537,50.0
1020,8538,50.0
1020,8539,41.84
1020,8540,34.83
1020,8541,30.83
1020,8542,37.04
1020,8543,62.46
1020,8544,54.86
1020,8545,56.34
1020,8546,31.43
1020,8547,51.82
1020,8548,29.76
1020,8549,60.14
1020,8550,53.47
1020,8551,52.29
1020,8552,58.9
1020,8553,27.12
1020,8554,30.74
1020,8555,31.29
1020,8556,50.0
1020,8557,16.62
1020,8558,17.9
1020,8559,32.38
1020,8560,55.04
1020,8561,63.84
1020,8562,65.68
1020,8563,48.27
1020,8564,34.86
1020,8565,39.25
1020,8566,39.43
1020,8567,37.25
1020,8568,32.44
1020,8569,33.39
1020,8570,38.06
1020,8571,38.06
1021,8511,51.69
1021,8512,57.66
1021,8513,57.04
1021,8514,59.73
1021,8515,69.08
1021,8516,71.82
1021,8517,61.57
1021,8518,57.41
1021,8519,67.02
1021,8520,76.02
1021,8521,65.18
1021,8522,51.6
1021,8523,52.21
1021,8524,65.16
1021,8525,65.77
1021,8526,68.63
1021,8527,32.7
1021,8528,46.49
1021,8529,27.25
1021,8530,42.71
1021,8531,41.09
1021,8532,50.94
1021,8533,41.83
1021,8534,41.78
1021,8535,50.0
1021,8536,44.44
1021,8537,35.0
1021,8538,45.59
1021,8539,40.7
1021,8540,44.89
1021,8541,40.85
1021,8542,35.03
1021,8543,24.82
1021,8544,57.81
1021,8545,42.29
1021,8546,56.7
1021,8547,45.08
1021,8548,36.0
1021,8549,55.65
1021,8550,46.04
1021,8551,62.73
1021,8552,43.93
1021,8553,42.32
1021,8554,48.96
1021,8555,48.31
1021,8556,33.68
1021,8557,18.83
1021,8558,31.52
1021,8559,42.24
1021,8560,30.0
1021,8561,21.41
1021,8562,34.6
1021,8563,31.83
1021,8564,35.95
1021,8565,49.47
1021,8566,44.48
1021,8567,30.37
1021,8568,33.23
1021,8569,23.79
1021,8570,38.92
1021,8571,38.92
1022,8509,54.31
1022,8510,52.97
1022,8511,49.25
1022,8512,59.77
1022,8513,50.0
1022,8514,60.3
