1008,8563,40.66
1009,8561,46.25
1009,8562,44.93
1009,8563,29.9
1009,8564,13.13
1009,8565,13.13
1010,8558,34.81
1010,8559,24.73
1010,8560,44.14
1010,8561,46.86
1010,8562,51.21
1010,8563,34.51
1010,8564,21.47
1010,8565,21.47
1011,8556,22.36
1011,8557,26.65
1011,8558,26.79
1011,8559,50.75
1011,8560,73.34
1011,8561,51.29
1011,8562,33.66
1011,8563,36.09
1011,8564,51.67
1011,8565,51.67
1012,8555,39.51
1012,8556,26.56
1012,8557,29.05
1012,8558,50.0
1012,8559,35.52
1012,8560,59.34
1012,8561,19.87
1012,8562,24.61
1012,8563,31.94
1012,8564,46.92
1012,8565,36.58
1012,8566,12.24
1012,8567,12.24
1013,8551,21.47
1013,8552,29.52
1013,8553,33.68
1013,8554,27.26
1013,8555,30.38
1013,8556,34.84
1013,8557,30.1
1013,8558,43.33
1013,8559,29.79
1013,8560,39.21
1013,8561,18.93
1013,8562,39.14
1013,8563,25.5
1013,8564,47.58
1013,8565,34.34
1013,8566,19.53
1013,8567,19.53
1014,8549,43.04
1014,8550,38.75
1014,8551,50.38
1014,8552,41.04
1014,8553,29.2
1014,8554,35.57
1014,8555,30.53
1014,8556,34.68
1014,8557,28.36
1014,8558,24.99
1014,8559,31.22
1014,8560,22.61
1014,8561,26.59
1014,8562,36.61
1014,8563,29.57
1014,8564,42.75
1014,8565,31.73
1014,8566,25.92
1014,8567,25.92
1015,8546,47.56
1015,8547,58.2
1015,8548,40.44
1015,8549,42.56
1015,8550,45.18
1015,8551,48.19
1015,8552,56.9
1015,8553,23.39
1015,8554,23.56
1015,8555,29.43
1015,8556,22.5
1015,8557,23.24
1015,8558,16.19
1015,8559,25.82
1015,8560,32.05
1015,8561,23.26
1015,8562,28.59
1015,8563,43.38
1015,8564,48.22
1015,8565,40.98
1015,8566,30.64
1015,8567,30.64
1016,8542,36.7
1016,8543,41.58
1016,8544,53.09
1016,8545,34.49
1016,8546,58.69
1016,8547,45.09
1016,8548,41.67
1016,8549,47.92
1016,8550,50.0
1016,8551,34.81
1016,8552,32.48
1016,8553,28.85
1016,8554,37.4
1016,8555,38.1
1016,8556,23.03
1016,8557,28.53
1016,8558,40.85
1016,8559,39.86
1016,8560,30.73
1016,8561,34.9
1016,8562,41.27
1016,8563,45.76
1016,8564,30.99
1016,8565,31.1
1016,8566,24.09
1016,8567,22.29
1016,8568,21.02
1016,8569,21.02
1017,8539,39.59
1017,8540,48.2
1017,8541,53.01
1017,8542,24.18
1017,8543,18.08
1017,8544,40.57
1017,8545,23.94
1017,8546,56.42
1017,8547,45.89
1017,8548,45.24
1017,8549,44.12
1017,8550,45.02
1017,8551,31.68
1017,8552,27.08
1017,8553,31.18
1017,8554,28.36
1017,8555,13.29
1017,8556,33.89
1017,8557,23.26
1017,8558,17.19
1017,8559,31.95
1017,8560,35.93
1017,8561,35.32
1017,8562,36.79
1017,8563,44.2
1017,8564,30.87
1017,8565,30.09
1017,8566,18.63
1017,8567,29.83
1017,8568,22.32
1017,8569,22.32
1018,8534,39.53
1018,8535,35.01
1018,8536,34.1
1018,8537,32.01
1018,8538,43.43
1018,8539,46.98
1018,8540,55.24
1018,8541,54.04
1018,8542,40.34
1018,8543,50.16
1018,8544,38.73
1018,8545,42.03
1018,8546,52.38
1018,8547,30.5
1018,8548,42.36
1018,8549,30.62
1018,8550,41.6
1018,8551,28.53
1018,8552,25.32
1018,8553,31.34
1018,8554,23.58
1018,8555,27.03
1018,8556,28.95
1018,8557,35.14
1018,8558,26.19
1018,8559,41.2
1018,8560,26.35
1018,8561,49.08
1018,8562,22.9
1018,8563,42.16
1018,8564,33.93
1018,8565,32.91
1018,8566,28.87
1018,8567,38.08
1018,8568,24.93
1018,8569,24.93
1019,8517,58.28
1019,8518,37.21
1019,8519,53.48
1019,8520,52.16
1019,8521,52.28
1019,8522,53.01
1019,8523,44.87
1019,8524,45.99
1019,8525,48.64
1019,8526,41.62
1019,8527,33.48
1019,8528,53.9
1019,8529,47.41
1019,8530,42.71
1019,8531,48.65
1019,8532,43.99
1019,8533,31.04
1019,8534,43.37
1019,8535,27.01
1019,8536,36.17
1019,8537,58.14
1019,8538,57.01
1019,8539,53.37
1019,8540,71.83
1019,8541,46.88
1019,8542,44.6
1019,8543,43.73
1019,8544,38.0
1019,8545,50.84
1019,8546,51.42
1019,8547,23.33
1019,8548,43.94
1019,8549,41.1
1019,8550,20.32
1019,8551,23.07
1019,8552,24.04
1019,8553,22.33
1019,8554,30.06
1019,8555,27.94
1019,8556,25.38
1019,8557,53.09
1019,8558,27.34
1019,8559,24.5
1019,8560,36.47
1019,8561,46.7
1019,8562,51.07
1019,8563,30.15
1019,8564,42.08
1019,8565,30.43
1019,8566,39.78
1019,8567,38.08
1019,8568,37.72
1019,8569,13.44
1019,8570,36.83
1019,8571,36.83
1020,8514,65.98
1020,8515,79.25
1020,8516,52.95
1020,8517,58.53
1020,8518,47.62
1020,8519,55.9
1020,8520,41.75
1020,8521,49.86
1020,8522,53.7
1020,8523,52.21
1020,8524,56.15
1020,8525,40.19
1020,8526,41.34
1020,8527,56.23
1020,8528,48.18
1020,8529,41.07
1020,8530,47.54
1020,8531,31.44
1020,8532,41.1
1020,8533,29.97
1020,8534,60.31
1020,8535,36.57
1020,8536,42.5
1020,8537,43.46
1020,8538,58.14
1020,8539,53.23
1020,8540,50.04
1020,8541,43.62
1020,8542,32.21
1020,8543,58.05
1020,8544,46.45
1020,8545,32.4
1020,8546,39.38
1020,8547,34.56
1020,8548,31.57
1020,8549,19.56
1020,8550,26.5
1020,8551,26.56
1020,8552,28.2
1020,8553,34.66
1020,8554,29.47
1020,8555,21.76
1020,8556,32.59
1020,8557,22.33
1020,8558,26.13
1020,8559,24.62
1020,8560,40.23
1020,8561,30.54
1020,8562,47.79
1020,8563,37.28
1020,8564,34.74
1020,8565,34.82
1020,8566,39.51
1020,8567,42.61
1020,8568,36.77
1020,8569,9.8
1020,8570,15.4
1020,8571,15.4
1021,8511,66.54
1021,8512,66.11
1021,8513,53.34
1021,8514,48.59
1021,8515,73.81
1021,8516,38.9
1021,8517,46.76
1021,8518,52.39
1021,8519,46.19
1021,8520,42.78
1021,8521,42.96
1021,8522,53.55
1021,8523,58.43
1021,8524,57.05
1021,8525,45.59
1021,8526,53.95
1021,8527,30.74
1021,8528,61.2
1021,8529,48.74
1021,8530,49.59
1021,8531,60.96
1021,8532,39.45
1021,8533,56.32
1021,8534,60.68
1021,8535,41.98
1021,8536,39.62
1021,8537,47.34
1021,8538,48.05
1021,8539,54.19
1021,8540,45.08
1021,8541,26.56
1021,8542,19.64
1021,8543,29.7
1021,8544,30.84
1021,8545,33.94
1021,8546,27.84
1021,8547,42.94
1021,8548,34.14
1021,8549,32.7
1021,8550,29.48
1021,8551,23.29
1021,8552,25.87
1021,8553,41.15
1021,8554,26.15
1021,8555,18.11
1021,8556,26.13
1021,8557,21.81
1021,8558,27.73
1021,8559,47.71
1021,8560,45.74
1021,8561,32.82
1021,8562,34.96
1021,8563,26.49
1021,8564,36.54
1021,8565,43.33
1021,8566,39.08
1021,8567,31.97
1021,8568,36.22
1021,8569,29.69
1021,8570,19.06
1021,8571,19.06
1022,8509,50.3
1022,8510,46.96
1022,8511,47.33
1022,8512,53.25
1022,8513,56.64
1022,8514,43.38
1022,8515,50.78
1022,8516,54.35
1022,8517,68.01
1022,8518,30.18
1022,8519,47.39
1022,8520,46.27
1022,8521,55.68
1022,8522,37.53
1022,8523,55.8
1022,8524,61.8
1022,8525,70.31
1022,8526,50.64
1022,8527,52.51
1022,8528,47.15
1022,8529,43.13
1022,8530,48.77
