1008,8563,39.25
1009,8561,43.35
1009,8562,29.74
1009,8563,11.61
1009,8564,50.0
1009,8565,50.0
1010,8558,39.15
1010,8559,43.15
1010,8560,43.82
1010,8561,37.73
1010,8562,38.67
1010,8563,31.82
1010,8564,14.13
1010,8565,14.13
1011,8556,51.21
1011,8557,58.02
1011,8558,41.59
1011,8559,43.26
1011,8560,41.82
1011,8561,38.21
1011,8562,44.97
1011,8563,39.07
1011,8564,28.18
1011,8565,28.18
1012,8555,42.38
1012,8556,34.28
1012,8557,53.45
1012,8558,54.6
1012,8559,35.62
1012,8560,45.45
1012,8561,41.34
1012,8562,43.93
1012,8563,44.57
1012,8564,30.75
1012,8565,21.72
1012,8566,50.0
1012,8567,50.0
1013,8551,25.11
1013,8552,28.86
1013,8553,37.01
1013,8554,45.25
1013,8555,42.73
1013,8556,48.63
1013,8557,47.87
1013,8558,54.64
1013,8559,38.86
1013,8560,43.14
1013,8561,37.1
1013,8562,44.98
1013,8563,45.18
1013,8564,41.81
1013,8565,9.66
1013,8566,43.61
1013,8567,43.61
1014,8549,53.61
1014,8550,43.68
1014,8551,42.26
1014,8552,46.25
1014,8553,52.41
1014,8554,63.11
1014,8555,45.53
1014,8556,42.31
1014,8557,45.94
1014,8558,48.32
1014,8559,42.74
1014,8560,42.67
1014,8561,43.81
1014,8562,49.05
1014,8563,46.86
1014,8564,45.35
1014,8565,26.09
1014,8566,19.81
1014,8567,19.81
1015,8546,43.98
1015,8547,55.66
1015,8548,24.39
1015,8549,66.3
1015,8550,41.28
1015,8551,62.77
1015,8552,47.1
1015,8553,35.76
1015,8554,59.57
1015,8555,55.17
1015,8556,39.14
1015,8557,35.96
1015,8558,39.12
1015,8559,41.35
1015,8560,32.34
1015,8561,41.81
1015,8562,56.24
1015,8563,50.48
1015,8564,47.67
1015,8565,29.69
1015,8566,28.9
1015,8567,28.9
1016,8542,29.58
1016,8543,37.07
1016,8544,50.7
1016,8545,49.23
1016,8546,56.52
1016,8547,46.9
1016,8548,44.39
1016,8549,67.09
1016,8550,58.04
1016,8551,47.81
1016,8552,52.69
1016,8553,47.62
1016,8554,52.76
1016,8555,47.35
1016,8556,51.37
1016,8557,36.87
1016,8558,48.7
1016,8559,53.49
1016,8560,38.92
1016,8561,39.4
1016,8562,57.45
1016,8563,58.53
1016,8564,34.99
1016,8565,28.88
1016,8566,26.15
1016,8567,39.66
1016,8568,51.41
1016,8569,51.41
1017,8539,54.21
1017,8540,35.57
1017,8541,33.92
1017,8542,39.37
1017,8543,39.01
1017,8544,49.54
1017,8545,56.83
1017,8546,63.22
1017,8547,49.77
1017,8548,44.84
1017,8549,49.67
1017,8550,58.5
1017,8551,53.27
1017,8552,43.73
1017,8553,45.1
1017,8554,29.12
1017,8555,31.55
1017,8556,49.97
1017,8557,42.74
1017,8558,41.02
1017,8559,40.69
1017,8560,49.18
1017,8561,45.0
1017,8562,55.91
1017,8563,65.81
1017,8564,43.56
1017,8565,25.19
1017,8566,26.36
1017,8567,25.09
1017,8568,23.45
1017,8569,23.45
1018,8534,27.08
1018,8535,34.85
1018,8536,45.25
1018,8537,42.74
1018,8538,39.66
1018,8539,41.58
1018,8540,30.91
1018,8541,51.33
1018,8542,35.46
1018,8543,51.38
1018,8544,48.6
1018,8545,42.37
1018,8546,44.56
1018,8547,45.19
1018,8548,50.18
1018,8549,58.43
1018,8550,55.08
1018,8551,50.43
1018,8552,42.88
1018,8553,32.44
1018,8554,32.02
1018,8555,53.11
1018,8556,41.63
1018,8557,49.17
1018,8558,43.56
1018,8559,35.27
1018,8560,37.26
1018,8561,61.31
1018,8562,43.32
1018,8563,61.73
1018,8564,52.0
1018,8565,32.72
1018,8566,34.97
1018,8567,30.96
1018,8568,18.59
1018,8569,18.59
1019,8517,29.96
1019,8518,34.48
1019,8519,40.98
1019,8520,51.57
1019,8521,36.49
1019,8522,47.99
1019,8523,48.27
