1008,8563,37.96
1009,8561,40.2
1009,8562,29.61
1009,8563,6.67
1009,8564,21.16
1009,8565,21.16
1010,8558,37.13
1010,8559,31.42
1010,8560,21.83
1010,8561,43.11
1010,8562,33.02
1010,8563,33.28
1010,8564,33.26
1010,8565,33.26
1011,8556,44.5
1011,8557,27.97
1011,8558,40.41
1011,8559,28.16
1011,8560,47.48
1011,8561,26.03
1011,8562,24.24
1011,8563,32.29
1011,8564,13.97
1011,8565,13.97
1012,8555,36.43
1012,8556,30.62
1012,8557,44.57
1012,8558,34.24
1012,8559,28.19
1012,8560,45.98
1012,8561,18.91
1012,8562,20.12
1012,8563,20.25
1012,8564,7.96
1012,8565,16.14
1012,8566,13.49
1012,8567,13.49
1013,8551,60.67
1013,8552,37.29
1013,8553,17.52
1013,8554,10.2
1013,8555,16.09
1013,8556,28.76
1013,8557,44.44
1013,8558,49.03
1013,8559,50.61
1013,8560,47.59
1013,8561,24.53
1013,8562,10.77
1013,8563,19.2
1013,8564,7.82
1013,8565,41.52
1013,8566,27.06
1013,8567,27.06
1014,8549,21.25
1014,8550,57.66
1014,8551,46.37
1014,8552,34.39
1014,8553,8.45
1014,8554,26.79
1014,8555,29.68
1014,8556,28.82
1014,8557,69.63
1014,8558,58.03
1014,8559,44.81
1014,8560,32.9
1014,8561,12.2
1014,8562,21.93
1014,8563,19.4
1014,8564,18.68
1014,8565,32.3
1014,8566,42.58
1014,8567,42.58
1015,8546,64.14
1015,8547,44.23
1015,8548,34.28
1015,8549,38.59
1015,8550,51.32
1015,8551,29.48
1015,8552,28.0
1015,8553,30.52
1015,8554,33.52
1015,8555,50.88
1015,8556,35.51
1015,8557,37.24
1015,8558,32.17
1015,8559,56.2
1015,8560,38.8
1015,8561,29.3
1015,8562,39.92
1015,8563,46.08
1015,8564,41.82
1015,8565,51.69
1015,8566,23.99
1015,8567,23.99
1016,8542,25.81
1016,8543,2.54
1016,8544,24.49
1016,8545,29.94
1016,8546,50.75
1016,8547,42.9
1016,8548,30.99
1016,8549,23.96
1016,8550,26.1
1016,8551,22.56
1016,8552,32.98
1016,8553,38.87
1016,8554,26.1
1016,8555,46.48
1016,8556,55.63
1016,8557,36.92
1016,8558,41.45
1016,8559,55.88
1016,8560,60.91
1016,8561,39.85
1016,8562,27.78
1016,8563,50.19
1016,8564,48.53
1016,8565,24.36
1016,8566,16.38
1016,8567,24.58
1016,8568,13.87
1016,8569,13.87
1017,8539,53.02
1017,8540,55.59
1017,8541,35.18
1017,8542,10.44
1017,8543,47.27
1017,8544,19.98
1017,8545,30.09
1017,8546,41.47
1017,8547,64.71
1017,8548,5.32
1017,8549,25.39
1017,8550,47.34
1017,8551,41.39
1017,8552,36.21
1017,8553,42.63
1017,8554,35.53
1017,8555,43.91
1017,8556,43.91
1017,8557,43.03
1017,8558,30.35
1017,8559,40.65
1017,8560,42.94
1017,8561,53.72
1017,8562,43.1
1017,8563,49.88
1017,8564,27.22
1017,8565,30.6
1017,8566,18.8
1017,8567,13.15
1017,8568,13.33
1017,8569,13.33
1018,8534,41.68
1018,8535,45.59
1018,8536,34.67
1018,8537,31.38
1018,8538,49.58
1018,8539,61.03
1018,8540,37.19
1018,8541,25.46
1018,8542,36.98
1018,8543,48.28
1018,8544,36.64
1018,8545,31.18
1018,8546,36.83
1018,8547,51.37
1018,8548,29.45
1018,8549,43.72
1018,8550,46.99
1018,8551,43.11
1018,8552,40.57
1018,8553,30.05
1018,8554,29.66
1018,8555,39.83
1018,8556,40.12
1018,8557,49.82
1018,8558,45.41
1018,8559,27.86
1018,8560,41.84
1018,8561,43.34
1018,8562,44.69
1018,8563,46.13
1018,8564,31.66
1018,8565,17.63
1018,8566,30.6
1018,8567,24.54
1018,8568,25.55
1018,8569,25.55
1019,8517,25.41
1019,8518,29.81
1019,8519,17.8
1019,8520,26.38
1019,8521,25.7
1019,8522,37.21
1019,8523,0.0
1019,8524,13.33
1019,8525,31.53
1019,8526,41.72
1019,8527,35.0
1019,8528,22.79
1019,8529,45.59
1019,8530,49.61
1019,8531,25.91
1019,8532,30.53
1019,8533,50.63
1019,8534,37.27
1019,8535,41.56
1019,8536,37.62
1019,8537,34.07
1019,8538,50.6
1019,8539,47.95
1019,8540,58.86
1019,8541,55.23
1019,8542,48.44
1019,8543,45.96
1019,8544,35.47
1019,8545,34.43
1019,8546,43.86
1019,8547,35.6
1019,8548,42.03
1019,8549,41.32
1019,8550,53.68
1019,8551,38.57
1019,8552,37.4
1019,8553,41.66
1019,8554,32.18
1019,8555,42.23
1019,8556,42.48
1019,8557,49.63
1019,8558,13.62
1019,8559,31.69
1019,8560,41.86
1019,8561,44.18
1019,8562,43.05
1019,8563,44.47
1019,8564,40.22
1019,8565,23.02
1019,8566,24.0
1019,8567,29.69
1019,8568,15.67
1019,8569,10.45
1019,8570,22.3
1019,8571,22.3
1020,8514,29.52
1020,8515,12.21
1020,8516,22.15
1020,8517,32.39
1020,8518,27.14
1020,8519,30.11
1020,8520,26.73
1020,8521,31.94
1020,8522,27.96
1020,8523,5.88
1020,8524,42.97
1020,8525,35.15
1020,8526,19.56
1020,8527,32.88
1020,8528,37.83
1020,8529,37.38
1020,8530,10.87
1020,8531,29.63
1020,8532,33.73
1020,8533,22.68
1020,8534,18.56
1020,8535,39.64
1020,8536,40.1
1020,8537,37.3
1020,8538,48.65
1020,8539,47.33
1020,8540,34.49
1020,8541,32.51
1020,8542,27.62
1020,8543,44.76
1020,8544,51.42
1020,8545,33.44
1020,8546,56.28
1020,8547,46.28
1020,8548,29.91
1020,8549,29.87
1020,8550,42.57
1020,8551,38.39
1020,8552,39.96
1020,8553,49.47
1020,8554,42.57
1020,8555,53.91
1020,8556,61.31
1020,8557,34.05
1020,8558,7.29
1020,8559,28.76
1020,8560,41.03
1020,8561,37.65
1020,8562,42.13
1020,8563,38.29
1020,8564,25.19
1020,8565,24.24
1020,8566,25.38
1020,8567,25.28
1020,8568,11.23
1020,8569,15.39
1020,8570,19.75
1020,8571,19.75
1021,8511,35.06
1021,8512,36.89
1021,8513,20.03
1021,8514,20.6
1021,8515,32.95
1021,8516,30.74
1021,8517,38.31
1021,8518,25.12
1021,8519,35.69
1021,8520,45.31
1021,8521,32.77
1021,8522,24.28
1021,8523,26.52
1021,8524,24.17
1021,8525,38.78
1021,8526,35.2
1021,8527,34.92
1021,8528,39.05
1021,8529,42.45
1021,8530,43.73
1021,8531,37.97
1021,8532,30.17
1021,8533,18.49
1021,8534,9.23
1021,8535,38.14
1021,8536,47.29
1021,8537,46.82
1021,8538,33.33
1021,8539,17.31
1021,8540,47.9
1021,8541,43.78
1021,8542,43.84
1021,8543,42.66
1021,8544,49.6
1021,8545,43.94
1021,8546,35.6
1021,8547,47.73
1021,8548,35.0
1021,8549,19.6
1021,8550,40.8
1021,8551,32.74
1021,8552,48.11
1021,8553,28.3
1021,8554,40.59
1021,8555,50.54
1021,8556,54.35
1021,8557,43.68
1021,8558,37.28
1021,8559,33.98
1021,8560,36.48
1021,8561,35.99
1021,8562,60.07
1021,8563,50.42
1021,8564,43.82
1021,8565,30.73
1021,8566,33.59
1021,8567,10.15
1021,8568,23.35
1021,8569,21.29
1021,8570,18.6
1021,8571,18.6
1022,8509,43.76
1022,8510,33.61
1022,8511,26.94
1022,8512,21.7
1022,8513,31.82
1022,8514,36.96
1022,8515,61.49
1022,8516,49.08
1022,8517,15.58
1022,8518,15.12
1022,8519,19.29
1022,8520,32.58
1022,8521,48.83
1022,8522,27.27
1022,8523,31.84
1022,8524,24.86
1022,8525,26.0
1022,8526,36.89
1022,8527,18.77
1022,8528,21.62
1022,8529,30.83
1022,8530,41.47
1022,8531,45.09
1022,8532,32.37
1022,8533,26.48
1022,8534,7.64
1022,8535,32.46
1022,8536,44.36
1022,8537,60.0
1022,8538,35.43
1022,8539,37.66
1022,8540,47.86
1022,8541,47.87
1022,8542,37.96
1022,8543,39.6
1022,8544,27.37
1022,8545,16.1
1022,8546,28.99
1022,8547,36.0
1022,8548,24.06
1022,8549,23.29
1022,8550,33.13
1022,8551,34.6
1022,8552,44.64
1022,8553,6.06
1022,8554,33.72
1022,8555,39.11
1022,8556,32.46
1022,8557,48.82
1022,8558,45.02
1022,8559,47.18
1022,8560,18.1
1022,8561,49.03
1022,8562,51.76
1022,8563,49.09
1022,8564,12.84
1022,8565,56.75
1022,8566,28.45
1022,8567,32.74
1022,8568,24.44
1022,8569,12.52
1022,8570,19.58
1022,8571,17.0
1022,8572,15.27
1022,8573,15.27
1023,8508,39.12
1023,8509,50.4
1023,8510,52.59
1023,8511,7.88
1023,8512,19.03
1023,8513,46.32
1023,8514,48.73
1023,8515,48.22
1023,8516,42.68
1023,8517,31.72
1023,8518,16.65
1023,8519,27.7
1023,8520,46.08
1023,8521,39.2
1023,8522,35.71
1023,8523,26.62
1023,8524,25.1
1023,8525,28.96
1023,8526,49.5
1023,8527,15.71
1023,8528,28.76
1023,8529,35.87
1023,8530,33.34
1023,8531,38.09
1023,8532,38.52
1023,8533,31.15
1023,8534,8.47
1023,8535,27.42
1023,8536,55.2
1023,8537,53.18
1023,8538,20.62
1023,8539,35.81
1023,8540,43.11
1023,8541,58.41
1023,8542,70.24
1023,8543,37.67
1023,8544,26.48
1023,8545,14.99
1023,8546,20.22
1023,8547,40.49
1023,8548,25.06
1023,8549,31.43
1023,8550,35.96
1023,8551,28.52
1023,8552,31.02
1023,8553,30.76
1023,8554,37.09
1023,8555,15.56
1023,8556,38.99
1023,8557,52.74
1023,8558,38.82
1023,8559,45.7
1023,8560,3.83
1023,8561,46.03
1023,8562,39.87
1023,8563,58.02
1023,8564,39.75
1023,8565,49.12
1023,8566,41.51
1023,8567,18.74
1023,8568,19.48
1023,8569,42.49
1023,8570,46.26
1023,8571,18.22
1023,8572,12.08
1023,8573,12.08
1024,8507,35.28
1024,8508,39.93
1024,8509,48.13
1024,8510,25.94
1024,8511,26.19
1024,8512,37.29
1024,8513,53.04
1024,8514,54.98
1024,8515,23.18
1024,8516,32.77
1024,8517,29.18
1024,8518,20.52
1024,8519,22.66
1024,8520,33.27
1024,8521,30.12
1024,8522,24.83
1024,8523,25.31
1024,8524,36.93
1024,8525,55.25
1024,8526,26.16
1024,8527,20.57
1024,8528,33.24
1024,8529,23.65
1024,8530,59.26
1024,8531,44.33
1024,8532,66.31
1024,8533,24.53
1024,8534,13.73
1024,8535,10.35
1024,8536,36.82
1024,8537,42.34
1024,8538,45.9
1024,8539,48.48
1024,8540,57.34
1024,8541,37.72
1024,8542,34.31
1024,8543,46.02
1024,8544,38.85
1024,8545,7.33
1024,8546,17.49
1024,8547,25.9
1024,8548,22.3
1024,8549,18.58
1024,8550,26.42
1024,8551,22.29
1024,8552,8.82
1024,8553,8.77
1024,8554,13.4
1024,8555,22.42
1024,8556,46.11
1024,8557,51.45
1024,8558,33.71
1024,8559,28.09
1024,8560,6.08
1024,8561,30.5
1024,8562,34.44
1024,8563,28.54
1024,8564,44.7
1024,8565,46.43
1024,8566,28.05
1024,8567,27.67
1024,8568,24.47
1024,8569,39.8
1024,8570,26.73
1024,8571,25.73
1024,8572,15.43
1024,8573,15.43
1025,8505,47.55
1025,8506,25.44
1025,8507,40.97
1025,8508,57.12
1025,8509,24.57
1025,8510,22.08
1025,8511,42.96
1025,8512,36.13
1025,8513,58.18
1025,8514,72.11
1025,8515,53.81
1025,8516,31.04
1025,8517,17.01
1025,8518,19.2
1025,8519,22.08
1025,8520,27.96
1025,8521,23.06
1025,8522,25.5
1025,8523,43.56
1025,8524,51.78
1025,8525,51.81
1025,8526,7.76
1025,8527,14.22
1025,8528,9.48
1025,8529,9.76
1025,8530,48.86
1025,8531,45.98
1025,8532,33.76
1025,8533,11.03
1025,8534,6.24
1025,8535,17.06
1025,8536,52.34
1025,8537,53.14
1025,8538,48.99
1025,8539,57.11
1025,8540,32.28
1025,8541,41.66
1025,8542,52.65
1025,8543,31.09
1025,8544,23.94
1025,8545,4.92
1025,8546,22.32
1025,8547,23.37
1025,8548,20.55
1025,8549,46.09
1025,8550,19.57
1025,8551,18.77
1025,8552,13.69
1025,8553,11.83
1025,8554,6.1
1025,8555,7.66
