1008,8563,52.12
1009,8561,46.48
1009,8562,64.69
1009,8563,73.63
1009,8564,70.29
1009,8565,70.29
1010,8558,60.95
1010,8559,47.73
1010,8560,55.73
1010,8561,53.38
1010,8562,72.54
1010,8563,70.01
1010,8564,55.74
1010,8565,55.74
1011,8556,38.93
1011,8557,49.91
1011,8558,60.92
1011,8559,46.26
1011,8560,54.69
1011,8561,71.51
1011,8562,83.56
1011,8563,74.3
1011,8564,65.84
1011,8565,65.84
1012,8555,55.13
1012,8556,39.8
1012,8557,40.07
1012,8558,43.49
1012,8559,49.93
1012,8560,64.54
1012,8561,64.77
1012,8562,74.19
1012,8563,54.95
1012,8564,45.52
1012,8565,59.65
1012,8566,46.91
1012,8567,46.91
1013,8551,44.53
1013,8552,49.94
1013,8553,72.14
1013,8554,53.16
1013,8555,68.69
1013,8556,45.11
1013,8557,38.69
1013,8558,49.64
1013,8559,48.89
1013,8560,49.64
1013,8561,45.95
1013,8562,59.17
1013,8563,59.98
1013,8564,73.59
1013,8565,67.82
1013,8566,48.43
1013,8567,48.43
1014,8549,67.47
1014,8550,24.51
1014,8551,42.94
1014,8552,48.77
1014,8553,42.83
1014,8554,58.53
1014,8555,55.57
1014,8556,56.77
1014,8557,59.48
1014,8558,71.36
1014,8559,50.23
1014,8560,48.76
1014,8561,51.55
1014,8562,57.81
1014,8563,46.48
1014,8564,53.31
1014,8565,63.35
1014,8566,49.68
1014,8567,49.68
1015,8546,33.05
1015,8547,43.6
1015,8548,73.75
1015,8549,58.79
1015,8550,36.99
1015,8551,30.95
1015,8552,26.89
1015,8553,60.68
1015,8554,45.56
1015,8555,52.5
1015,8556,62.62
1015,8557,63.76
1015,8558,58.35
1015,8559,56.23
1015,8560,40.03
1015,8561,37.42
1015,8562,50.39
1015,8563,38.71
1015,8564,55.22
1015,8565,58.75
1015,8566,50.26
1015,8567,50.26
1016,8542,68.22
1016,8543,71.87
1016,8544,78.57
1016,8545,47.16
1016,8546,62.29
1016,8547,51.08
1016,8548,63.53
1016,8549,59.44
1016,8550,52.41
1016,8551,49.76
1016,8552,55.77
1016,8553,48.32
1016,8554,44.03
1016,8555,47.52
1016,8556,53.91
1016,8557,46.65
1016,8558,54.66
1016,8559,53.09
1016,8560,50.21
1016,8561,36.92
1016,8562,56.97
1016,8563,46.39
1016,8564,24.46
1016,8565,51.36
1016,8566,58.53
1016,8567,48.97
1016,8568,48.05
1016,8569,48.05
1017,8539,49.61
1017,8540,51.04
1017,8541,79.92
1017,8542,66.56
1017,8543,80.58
1017,8544,85.74
1017,8545,76.39
1017,8546,78.87
1017,8547,54.48
1017,8548,71.88
1017,8549,56.83
