1008,8563,69.58
1009,8561,13.34
1009,8562,24.95
1009,8563,54.2
1009,8564,56.88
1009,8565,56.88
1010,8558,38.8
1010,8559,33.84
1010,8560,32.61
1010,8561,28.58
1010,8562,24.49
1010,8563,35.71
1010,8564,35.16
1010,8565,35.16
1011,8556,42.86
1011,8557,42.96
1011,8558,56.49
1011,8559,40.1
1011,8560,33.92
1011,8561,29.54
1011,8562,8.28
1011,8563,39.87
1011,8564,44.82
1011,8565,44.82
1012,8555,44.83
1012,8556,54.08
1012,8557,45.57
1012,8558,37.65
1012,8559,20.18
1012,8560,20.48
1012,8561,22.19
1012,8562,31.85
1012,8563,25.83
1012,8564,42.27
1012,8565,22.29
1012,8566,48.43
1012,8567,48.43
1013,8551,43.64
1013,8552,46.9
1013,8553,47.33
1013,8554,27.45
1013,8555,19.47
1013,8556,51.84
1013,8557,40.47
1013,8558,36.22
1013,8559,35.41
1013,8560,32.86
1013,8561,3.48
1013,8562,21.34
1013,8563,33.66
1013,8564,34.65
1013,8565,32.84
1013,8566,48.5
1013,8567,48.5
1014,8549,45.04
1014,8550,47.82
1014,8551,43.36
1014,8552,17.94
1014,8553,21.88
1014,8554,25.0
1014,8555,11.94
1014,8556,42.65
1014,8557,51.42
1014,8558,27.33
1014,8559,23.13
1014,8560,33.08
1014,8561,38.21
1014,8562,35.19
1014,8563,44.01
1014,8564,34.69
1014,8565,62.67
1014,8566,45.61
1014,8567,45.61
1015,8546,47.15
1015,8547,38.28
1015,8548,43.88
1015,8549,49.01
1015,8550,57.92
1015,8551,46.3
1015,8552,23.19
1015,8553,17.59
1015,8554,19.91
1015,8555,10.25
1015,8556,29.63
1015,8557,14.49
1015,8558,32.13
1015,8559,36.38
1015,8560,37.45
1015,8561,41.44
1015,8562,40.39
1015,8563,35.83
1015,8564,45.18
1015,8565,55.06
1015,8566,50.0
1015,8567,50.0
1016,8542,31.19
1016,8543,26.46
1016,8544,60.65
1016,8545,47.74
1016,8546,39.0
1016,8547,35.22
1016,8548,25.23
1016,8549,46.27
1016,8550,18.87
1016,8551,20.45
1016,8552,38.55
1016,8553,36.2
1016,8554,30.58
1016,8555,31.78
1016,8556,17.26
1016,8557,9.22
1016,8558,48.54
1016,8559,36.41
1016,8560,60.12
1016,8561,54.55
1016,8562,46.85
1016,8563,41.38
1016,8564,45.8
1016,8565,26.23
1016,8566,47.82
1016,8567,50.17
1016,8568,17.5
1016,8569,17.5
1017,8539,53.59
1017,8540,49.59
1017,8541,57.78
1017,8542,38.36
1017,8543,45.11
1017,8544,51.45
1017,8545,45.54
1017,8546,41.49
1017,8547,42.07
1017,8548,19.85
1017,8549,40.2
1017,8550,26.3
1017,8551,42.63
1017,8552,38.25
1017,8553,41.34
1017,8554,24.68
1017,8555,36.37
1017,8556,12.63
1017,8557,23.65
1017,8558,37.04
1017,8559,34.49
1017,8560,57.09
1017,8561,44.66
1017,8562,49.45
1017,8563,54.22
1017,8564,46.89
1017,8565,41.56
1017,8566,50.44
1017,8567,26.19
1017,8568,15.92
1017,8569,15.92
1018,8534,67.12
1018,8535,55.87
1018,8536,46.22
1018,8537,56.15
1018,8538,56.91
1018,8539,70.01
1018,8540,57.99
1018,8541,27.63
1018,8542,42.6
1018,8543,37.1
1018,8544,45.66
1018,8545,33.73
1018,8546,48.72
1018,8547,35.25
1018,8548,21.25
1018,8549,55.97
1018,8550,55.37
1018,8551,36.96
1018,8552,47.63
1018,8553,18.22
1018,8554,39.94
1018,8555,35.31
1018,8556,24.19
1018,8557,34.9
