1008,8563,42.25
1009,8561,47.25
1009,8562,67.58
1009,8563,43.98
1009,8564,41.67
1009,8565,41.67
1010,8558,42.75
1010,8559,53.05
1010,8560,45.92
1010,8561,51.96
1010,8562,67.11
1010,8563,28.22
1010,8564,31.97
1010,8565,31.97
1011,8556,46.88
1011,8557,45.45
1011,8558,65.34
1011,8559,42.87
1011,8560,42.22
1011,8561,51.68
1011,8562,52.56
1011,8563,35.48
1011,8564,46.12
1011,8565,46.12
1012,8555,49.89
1012,8556,39.84
1012,8557,64.24
1012,8558,45.09
1012,8559,48.85
1012,8560,35.24
1012,8561,46.58
1012,8562,45.51
1012,8563,52.76
1012,8564,34.98
1012,8565,71.24
1012,8566,14.05
1012,8567,14.05
1013,8551,39.54
1013,8552,68.1
1013,8553,84.22
1013,8554,58.4
1013,8555,44.31
1013,8556,49.65
1013,8557,41.14
1013,8558,45.6
1013,8559,50.84
1013,8560,50.24
1013,8561,47.72
1013,8562,44.22
1013,8563,45.09
1013,8564,41.41
1013,8565,46.54
1013,8566,42.66
1013,8567,42.66
1014,8549,49.16
1014,8550,34.25
1014,8551,68.03
1014,8552,57.51
1014,8553,49.81
1014,8554,42.66
1014,8555,33.32
1014,8556,40.44
1014,8557,34.67
1014,8558,55.42
1014,8559,41.72
1014,8560,47.31
1014,8561,55.02
1014,8562,58.42
1014,8563,38.38
1014,8564,52.92
1014,8565,68.44
1014,8566,41.18
1014,8567,41.18
1015,8546,36.06
1015,8547,47.82
1015,8548,52.01
1015,8549,55.77
1015,8550,59.25
1015,8551,72.77
1015,8552,54.09
1015,8553,40.12
1015,8554,40.62
1015,8555,46.74
1015,8556,47.13
1015,8557,34.85
1015,8558,72.47
1015,8559,64.87
1015,8560,46.13
1015,8561,48.0
1015,8562,52.34
1015,8563,43.28
1015,8564,61.86
1015,8565,61.8
1015,8566,55.26
1015,8567,55.26
1016,8542,67.76
1016,8543,57.82
1016,8544,55.08
1016,8545,37.77
1016,8546,36.84
1016,8547,40.93
1016,8548,52.28
1016,8549,41.02
1016,8550,45.55
1016,8551,46.68
1016,8552,36.04
1016,8553,68.27
1016,8554,58.56
1016,8555,32.82
1016,8556,52.39
1016,8557,42.72
1016,8558,46.43
1016,8559,41.87
1016,8560,44.36
1016,8561,34.2
1016,8562,47.89
1016,8563,48.4
1016,8564,57.81
1016,8565,66.67
1016,8566,61.6
1016,8567,44.13
1016,8568,21.44
1016,8569,21.44
1017,8539,41.48
1017,8540,49.55
1017,8541,68.77
1017,8542,57.06
1017,8543,42.54
1017,8544,30.68
1017,8545,31.92
1017,8546,60.27
1017,8547,59.99
1017,8548,58.17
1017,8549,36.29
1017,8550,30.03
1017,8551,27.11
1017,8552,26.76
1017,8553,34.02
1017,8554,56.93
1017,8555,55.27
1017,8556,35.39
1017,8557,47.13
1017,8558,48.06
1017,8559,49.18
1017,8560,43.28
1017,8561,30.42
1017,8562,41.31
1017,8563,36.71
1017,8564,58.82
1017,8565,63.66
1017,8566,60.36
1017,8567,62.92
1017,8568,29.32
1017,8569,29.32
1018,8534,33.5
1018,8535,36.3
1018,8536,28.69
1018,8537,35.29
1018,8538,37.47
1018,8539,36.75
1018,8540,45.12
1018,8541,55.51
1018,8542,50.42
1018,8543,47.2
1018,8544,34.71
1018,8545,42.07
1018,8546,59.22
1018,8547,56.39
1018,8548,36.43
1018,8549,34.45
1018,8550,44.58
1018,8551,40.77
1018,8552,34.89
1018,8553,47.24
1018,8554,60.18
1018,8555,41.54
1018,8556,34.62
1018,8557,41.34
1018,8558,44.65
1018,8559,55.41
1018,8560,61.48
1018,8561,55.23
1018,8562,45.27
1018,8563,38.92
1018,8564,58.45
1018,8565,57.31
1018,8566,59.46
1018,8567,56.47
1018,8568,49.07
1018,8569,49.07
1019,8517,50.06
1019,8518,50.39
1019,8519,49.74
1019,8520,58.88
1019,8521,59.03
1019,8522,42.39
1019,8523,43.06
1019,8524,36.4
1019,8525,35.55
1019,8526,51.84
1019,8527,54.56
1019,8528,56.74
1019,8529,47.78
1019,8530,55.29
1019,8531,36.5
1019,8532,51.48
1019,8533,58.45
1019,8534,56.24
1019,8535,42.65
1019,8536,48.75
1019,8537,37.56
1019,8538,52.4
1019,8539,64.14
1019,8540,62.53
1019,8541,57.05
1019,8542,54.87
1019,8543,41.14
1019,8544,49.98
1019,8545,45.85
1019,8546,41.87
1019,8547,36.78
1019,8548,32.8
1019,8549,34.94
1019,8550,33.44
1019,8551,38.85
1019,8552,33.54
1019,8553,52.76
1019,8554,65.83
1019,8555,58.79
1019,8556,38.98
1019,8557,52.08
1019,8558,57.18
1019,8559,58.31
1019,8560,62.54
1019,8561,55.95
1019,8562,42.8
1019,8563,45.33
1019,8564,31.7
1019,8565,39.02
1019,8566,51.34
1019,8567,60.22
1019,8568,52.89
1019,8569,35.03
1019,8570,22.65
1019,8571,22.65
1020,8514,68.57
1020,8515,79.25
1020,8516,72.03
1020,8517,59.55
1020,8518,32.06
1020,8519,53.62
1020,8520,47.8
1020,8521,39.66
1020,8522,40.07
1020,8523,52.3
1020,8524,55.9
1020,8525,44.76
1020,8526,49.63
1020,8527,45.84
1020,8528,39.25
1020,8529,31.72
1020,8530,68.33
1020,8531,41.89
1020,8532,55.26
1020,8533,51.19
1020,8534,57.54
1020,8535,32.66
1020,8536,46.63
1020,8537,50.73
1020,8538,76.24
1020,8539,70.84
1020,8540,58.54
1020,8541,51.09
1020,8542,58.16
1020,8543,41.34
1020,8544,68.35
1020,8545,43.41
1020,8546,46.11
1020,8547,42.62
1020,8548,44.61
1020,8549,56.27
1020,8550,42.41
1020,8551,48.84
1020,8552,46.15
1020,8553,47.26
1020,8554,47.11
1020,8555,55.08
1020,8556,51.95
1020,8557,65.57
1020,8558,46.2
1020,8559,31.41
1020,8560,33.03
1020,8561,60.6
1020,8562,45.57
1020,8563,30.69
1020,8564,34.01
1020,8565,37.56
1020,8566,37.52
1020,8567,51.88
1020,8568,61.75
1020,8569,35.77
1020,8570,33.85
1020,8571,33.85
1021,8511,67.66
1021,8512,53.5
1021,8513,59.58
1021,8514,64.04
1021,8515,61.01
1021,8516,61.46
1021,8517,64.23
1021,8518,36.27
1021,8519,50.65
1021,8520,42.49
1021,8521,56.9
1021,8522,58.1
1021,8523,51.74
1021,8524,37.19
1021,8525,74.44
1021,8526,51.14
1021,8527,32.65
1021,8528,48.65
1021,8529,43.66
1021,8530,66.48
1021,8531,50.0
1021,8532,51.19
1021,8533,52.71
1021,8534,65.81
1021,8535,65.27
1021,8536,60.11
1021,8537,65.43
1021,8538,80.64
1021,8539,51.12
1021,8540,37.88
1021,8541,32.93
1021,8542,40.54
1021,8543,35.09
1021,8544,52.63
1021,8545,45.06
1021,8546,55.56
1021,8547,56.17
1021,8548,45.53
1021,8549,41.86
1021,8550,43.83
1021,8551,40.64
1021,8552,49.26
1021,8553,55.1
1021,8554,49.81
1021,8555,58.84
1021,8556,72.27
1021,8557,78.67
1021,8558,43.9
1021,8559,44.54
1021,8560,63.31
1021,8561,28.69
1021,8562,14.87
1021,8563,42.99
1021,8564,52.69
1021,8565,40.91
1021,8566,53.13
1021,8567,34.46
1021,8568,43.42
1021,8569,44.57
1021,8570,49.0
1021,8571,49.0
1022,8509,65.69
1022,8510,64.34
1022,8511,60.93
1022,8512,58.77
1022,8513,39.95
1022,8514,53.88
1022,8515,52.09
1022,8516,68.37
1022,8517,61.78
1022,8518,58.87
1022,8519,67.61
1022,8520,84.75
1022,8521,76.97
1022,8522,83.83
1022,8523,66.0
1022,8524,44.26
1022,8525,64.21
1022,8526,58.51
1022,8527,76.98
1022,8528,57.17
1022,8529,49.65
1022,8530,54.93
1022,8531,41.76
1022,8532,50.0
1022,8533,54.4
1022,8534,49.31
1022,8535,55.88
1022,8536,54.94
1022,8537,42.04
1022,8538,52.97
1022,8539,58.41
1022,8540,44.47
1022,8541,52.71
1022,8542,48.38
1022,8543,53.91
1022,8544,48.01
1022,8545,40.53
1022,8546,50.28
1022,8547,54.96
1022,8548,48.26
1022,8549,27.94
1022,8550,36.45
1022,8551,43.21
1022,8552,58.46
1022,8553,62.13
1022,8554,51.33
1022,8555,66.84
1022,8556,79.88
1022,8557,58.45
1022,8558,46.8
1022,8559,39.6
1022,8560,38.44
1022,8561,39.49
1022,8562,32.9
1022,8563,45.81
1022,8564,53.38
1022,8565,20.67
1022,8566,49.91
1022,8567,33.68
1022,8568,30.63
1022,8569,47.84
1022,8570,43.85
1022,8571,29.71
1022,8572,20.44
1022,8573,20.44
1023,8508,55.19
1023,8509,66.24
1023,8510,68.58
1023,8511,73.24
1023,8512,64.41
1023,8513,60.89
1023,8514,49.17
1023,8515,56.28
1023,8516,74.98
1023,8517,80.19
1023,8518,61.35
1023,8519,63.54
1023,8520,52.78
1023,8521,68.79
1023,8522,83.95
1023,8523,67.95
1023,8524,60.81
1023,8525,46.15
1023,8526,46.34
1023,8527,69.88
1023,8528,47.07
1023,8529,57.19
1023,8530,35.89
1023,8531,69.84
1023,8532,52.33
1023,8533,57.84
1023,8534,56.72
1023,8535,61.73
1023,8536,35.9
1023,8537,43.99
1023,8538,60.46
1023,8539,51.14
1023,8540,55.54
1023,8541,48.25
1023,8542,50.33
1023,8543,52.04
1023,8544,49.29
1023,8545,60.58
1023,8546,62.76
1023,8547,81.39
1023,8548,68.89
1023,8549,42.54
1023,8550,40.13
1023,8551,49.48
1023,8552,26.4
1023,8553,33.08
1023,8554,47.42
1023,8555,65.28
1023,8556,58.33
1023,8557,61.77
1023,8558,60.29
1023,8559,61.08
1023,8560,54.93
1023,8561,64.02
1023,8562,38.82
1023,8563,38.92
1023,8564,40.03
1023,8565,40.41
1023,8566,49.32
1023,8567,52.88
1023,8568,29.52
1023,8569,41.32
1023,8570,38.77
1023,8571,31.34
1023,8572,15.31
1023,8573,15.31
1024,8507,58.75
1024,8508,58.97
1024,8509,68.51
1024,8510,73.51
1024,8511,57.94
1024,8512,37.47
1024,8513,53.43
1024,8514,73.57
1024,8515,52.46
1024,8516,73.1
1024,8517,82.58
1024,8518,65.29
1024,8519,72.33
1024,8520,77.18
1024,8521,75.43
1024,8522,70.76
1024,8523,68.2
1024,8524,60.15
1024,8525,63.44
1024,8526,50.33
1024,8527,62.76
1024,8528,52.28
1024,8529,58.15
1024,8530,52.0
1024,8531,58.12
1024,8532,40.43
1024,8533,56.77
1024,8534,48.69
1024,8535,35.86
1024,8536,35.92
1024,8537,45.34
1024,8538,35.29
1024,8539,36.62
1024,8540,36.34
1024,8541,54.6
1024,8542,52.74
1024,8543,59.99
1024,8544,57.11
1024,8545,66.73
1024,8546,58.15
1024,8547,75.24
1024,8548,55.26
1024,8549,48.02
1024,8550,68.55
1024,8551,53.56
1024,8552,50.35
1024,8553,50.69
1024,8554,56.75
1024,8555,47.05
1024,8556,37.8
1024,8557,62.37
1024,8558,39.25
1024,8559,41.78
1024,8560,35.28
1024,8561,44.9
1024,8562,28.75
1024,8563,41.93
1024,8564,33.12
1024,8565,58.53
1024,8566,44.09
1024,8567,33.14
1024,8568,17.26
1024,8569,47.56
1024,8570,50.37
1024,8571,51.04
1024,8572,27.29
1024,8573,27.29
1025,8505,45.38
1025,8506,41.89
1025,8507,50.59
1025,8508,54.85
1025,8509,46.17
1025,8510,38.11
1025,8511,38.38
1025,8512,51.31
1025,8513,48.35
1025,8514,56.22
1025,8515,72.73
1025,8516,82.06
1025,8517,58.87
1025,8518,62.01
1025,8519,68.12
1025,8520,61.8
1025,8521,60.7
1025,8522,71.58
1025,8523,71.71
1025,8524,52.04
1025,8525,51.1
1025,8526,60.6
1025,8527,46.84
1025,8528,57.44
1025,8529,56.87
1025,8530,37.15
1025,8531,69.9
1025,8532,54.92
1025,8533,57.08
1025,8534,56.68
1025,8535,22.43
1025,8536,41.91
1025,8537,54.69
1025,8538,48.39
1025,8539,46.29
1025,8540,61.0
1025,8541,60.0
1025,8542,59.58
1025,8543,56.16
1025,8544,60.01
1025,8545,48.85
1025,8546,52.34
1025,8547,41.84
1025,8548,77.6
1025,8549,54.22
1025,8550,57.97
1025,8551,48.65
1025,8552,45.16
1025,8553,30.15
1025,8554,41.14
1025,8555,39.03
1025,8556,25.68
1025,8557,62.92
1025,8558,53.61
1025,8559,52.59
1025,8560,35.98
1025,8561,48.36
1025,8562,35.83
1025,8563,34.78
1025,8564,51.06
1025,8565,28.0
1025,8566,51.19
1025,8567,36.37
1025,8568,28.31
1025,8569,40.93
1025,8570,48.85
1025,8571,28.94
1025,8572,25.55
1025,8573,31.64
1025,8574,19.43
1025,8575,19.43
1026,8503,49.32
1026,8504,53.43
1026,8505,59.77
1026,8506,72.57
1026,8507,63.07
1026,8508,69.5
1026,8509,62.57
1026,8510,36.11
1026,8511,59.19
1026,8512,48.06
1026,8513,53.64
1026,8514,65.14
1026,8515,71.51
1026,8516,69.35
1026,8517,69.42
1026,8518,53.9
1026,8519,73.53
1026,8520,72.21
1026,8521,67.1
1026,8522,61.17
1026,8523,61.96
1026,8524,53.0
1026,8525,53.84
1026,8526,50.0
1026,8527,53.18
