1008,8563,-9999.0
1009,8561,32.03
1009,8562,22.41
1009,8563,29.71
1009,8564,25.72
1009,8565,-9999.0
1010,8558,37.99
1010,8559,19.83
1010,8560,34.77
1010,8561,51.89
1010,8562,31.91
1010,8563,31.64
1010,8564,9.69
1010,8565,-9999.0
1011,8556,36.53
1011,8557,36.1
1011,8558,21.59
1011,8559,25.94
1011,8560,34.82
1011,8561,50.55
1011,8562,40.66
1011,8563,24.78
1011,8564,22.13
1011,8565,-9999.0
1012,8555,41.0
1012,8556,30.3
1012,8557,40.77
1012,8558,31.02
1012,8559,31.12
1012,8560,42.97
1012,8561,32.35
1012,8562,24.48
1012,8563,36.85
1012,8564,29.51
1012,8565,36.08
1012,8566,34.44
1012,8567,-9999.0
1013,8551,32.38
1013,8552,40.23
1013,8553,27.13
1013,8554,18.3
1013,8555,38.76
1013,8556,36.08
1013,8557,36.37
1013,8558,62.17
1013,8559,61.8
1013,8560,53.34
1013,8561,36.58
1013,8562,24.54
1013,8563,33.39
1013,8564,22.17
1013,8565,12.82
1013,8566,26.79
1013,8567,-9999.0
1014,8549,35.93
1014,8550,42.52
1014,8551,46.85
1014,8552,20.85
1014,8553,12.5
1014,8554,19.76
1014,8555,31.34
1014,8556,49.2
1014,8557,29.82
1014,8558,27.57
1014,8559,41.63
1014,8560,34.69
1014,8561,39.2
1014,8562,33.27
1014,8563,34.38
1014,8564,23.17
1014,8565,19.77
1014,8566,26.86
1014,8567,-9999.0
1015,8546,27.33
1015,8547,28.57
1015,8548,15.83
1015,8549,28.9
1015,8550,52.76
1015,8551,45.95
1015,8552,29.72
1015,8553,37.25
1015,8554,29.91
1015,8555,31.21
1015,8556,41.95
1015,8557,34.28
1015,8558,52.69
1015,8559,54.8
1015,8560,42.82
1015,8561,37.87
1015,8562,33.16
1015,8563,31.42
1015,8564,33.27
1015,8565,36.94
1015,8566,32.29
1015,8567,-9999.0
1016,8542,21.86
1016,8543,29.86
1016,8544,46.83
1016,8545,38.56
1016,8546,35.94
1016,8547,35.13
1016,8548,33.37
1016,8549,20.05
1016,8550,52.7
1016,8551,35.42
1016,8552,32.85
1016,8553,42.89
1016,8554,40.53
1016,8555,37.76
1016,8556,35.75
1016,8557,32.48
1016,8558,34.63
1016,8559,61.86
1016,8560,25.63
1016,8561,47.19
1016,8562,33.79
1016,8563,27.53
1016,8564,51.05
1016,8565,22.11
1016,8566,17.2
1016,8567,31.3
1016,8568,31.01
1016,8569,-9999.0
1017,8539,35.96
1017,8540,27.65
1017,8541,49.71
1017,8542,13.7
1017,8543,10.67
1017,8544,16.3
1017,8545,22.73
1017,8546,39.09
1017,8547,42.49
1017,8548,37.7
1017,8549,43.59
1017,8550,35.46
1017,8551,32.39
1017,8552,42.39
1017,8553,37.23
1017,8554,37.33
1017,8555,46.27
1017,8556,44.82
1017,8557,31.64
1017,8558,25.24
1017,8559,26.56
1017,8560,34.1
1017,8561,32.51
1017,8562,39.73
1017,8563,36.78
1017,8564,39.97
1017,8565,34.43
1017,8566,19.15
1017,8567,35.36
1017,8568,33.61
1017,8569,-9999.0
1018,8534,24.15
1018,8535,28.91
1018,8536,47.95
1018,8537,28.34
1018,8538,42.14
1018,8539,42.3
1018,8540,40.17
1018,8541,33.73
1018,8542,34.14
1018,8543,20.1
1018,8544,28.95
1018,8545,24.54
1018,8546,34.1
1018,8547,39.64
1018,8548,36.01
1018,8549,43.07
1018,8550,47.49
1018,8551,40.62
1018,8552,39.15
1018,8553,47.04
1018,8554,42.08
1018,8555,49.4
1018,8556,32.13
1018,8557,47.7
1018,8558,33.2
1018,8559,42.22
1018,8560,40.28
1018,8561,46.25
1018,8562,36.65
1018,8563,40.53
1018,8564,37.62
1018,8565,41.79
1018,8566,21.27
1018,8567,23.67
1018,8568,16.58
1018,8569,-9999.0
1019,8517,55.62
1019,8518,41.05
1019,8519,57.03
1019,8520,62.37
1019,8521,45.86
1019,8522,46.6
1019,8523,31.99
1019,8524,36.2
1019,8525,34.31
1019,8526,45.89
1019,8527,38.68
1019,8528,38.17
1019,8529,43.36
1019,8530,43.11
1019,8531,38.76
1019,8532,22.37
1019,8533,24.12
1019,8534,25.69
1019,8535,33.88
1019,8536,43.39
1019,8537,36.01
1019,8538,46.29
1019,8539,36.69
1019,8540,41.7
1019,8541,41.78
1019,8542,34.98
1019,8543,35.6
1019,8544,35.72
1019,8545,35.74
1019,8546,34.19
1019,8547,33.54
1019,8548,35.97
1019,8549,40.26
1019,8550,40.71
1019,8551,41.38
1019,8552,35.45
1019,8553,34.83
1019,8554,34.62
1019,8555,35.44
1019,8556,30.38
1019,8557,65.4
1019,8558,36.69
1019,8559,31.96
1019,8560,50.98
1019,8561,47.4
1019,8562,50.8
1019,8563,36.36
1019,8564,39.03
1019,8565,31.99
1019,8566,35.53
1019,8567,30.03
1019,8568,12.86
1019,8569,20.24
1019,8570,27.28
1019,8571,-9999.0
1020,8514,21.01
1020,8515,20.66
1020,8516,35.11
1020,8517,32.65
1020,8518,27.71
1020,8519,45.31
1020,8520,48.95
1020,8521,55.83
1020,8522,48.86
1020,8523,37.45
1020,8524,30.21
1020,8525,27.64
1020,8526,24.9
1020,8527,20.87
1020,8528,41.34
1020,8529,51.54
1020,8530,31.68
1020,8531,29.93
1020,8532,33.54
1020,8533,28.4
1020,8534,44.86
1020,8535,39.06
1020,8536,42.79
1020,8537,37.31
1020,8538,44.41
1020,8539,40.1
1020,8540,40.36
1020,8541,38.78
1020,8542,41.58
1020,8543,33.02
1020,8544,31.43
1020,8545,33.78
1020,8546,22.66
1020,8547,34.62
1020,8548,36.45
1020,8549,28.98
1020,8550,34.9
1020,8551,37.09
1020,8552,43.13
1020,8553,43.67
1020,8554,37.9
1020,8555,30.08
1020,8556,31.11
1020,8557,23.62
1020,8558,20.67
1020,8559,29.61
1020,8560,25.47
1020,8561,46.66
1020,8562,48.05
1020,8563,46.53
1020,8564,35.57
1020,8565,30.76
1020,8566,42.37
1020,8567,38.73
1020,8568,44.29
1020,8569,11.38
1020,8570,30.32
1020,8571,-9999.0
1021,8511,24.89
1021,8512,37.89
1021,8513,18.7
1021,8514,25.84
1021,8515,39.22
1021,8516,33.14
1021,8517,37.87
1021,8518,34.27
1021,8519,34.99
1021,8520,39.52
1021,8521,62.14
1021,8522,48.55
1021,8523,39.42
1021,8524,32.71
1021,8525,26.81
1021,8526,26.14
1021,8527,20.65
1021,8528,59.63
1021,8529,56.46
1021,8530,50.9
1021,8531,52.04
1021,8532,31.22
1021,8533,39.73
1021,8534,30.47
1021,8535,40.2
1021,8536,37.1
1021,8537,35.05
1021,8538,27.6
1021,8539,28.2
1021,8540,37.97
1021,8541,33.33
1021,8542,34.67
1021,8543,32.12
1021,8544,34.66
1021,8545,27.59
1021,8546,47.04
1021,8547,33.62
1021,8548,33.1
1021,8549,34.44
1021,8550,32.43
1021,8551,33.58
1021,8552,37.52
1021,8553,39.03
1021,8554,32.06
1021,8555,34.67
1021,8556,34.26
1021,8557,35.68
1021,8558,32.05
1021,8559,31.16
1021,8560,39.6
1021,8561,39.06
1021,8562,44.7
1021,8563,43.62
1021,8564,48.77
1021,8565,62.72
1021,8566,32.53
1021,8567,39.06
1021,8568,69.35
1021,8569,20.51
1021,8570,31.64
1021,8571,-9999.0
1022,8509,47.78
1022,8510,40.07
1022,8511,25.61
1022,8512,29.66
1022,8513,33.59
1022,8514,52.31
1022,8515,55.15
1022,8516,49.04
1022,8517,60.01
1022,8518,46.57
1022,8519,38.27
1022,8520,50.99
1022,8521,58.61
1022,8522,34.62
1022,8523,36.54
1022,8524,33.88
1022,8525,38.95
1022,8526,53.23
1022,8527,50.94
1022,8528,43.6
1022,8529,40.17
1022,8530,47.31
1022,8531,53.58
1022,8532,50.05
1022,8533,22.8
1022,8534,40.4
1022,8535,37.21
1022,8536,44.13
1022,8537,32.08
1022,8538,39.64
1022,8539,30.9
1022,8540,31.17
1022,8541,35.6
1022,8542,40.76
1022,8543,23.63
1022,8544,24.37
1022,8545,34.28
1022,8546,42.52
1022,8547,35.63
1022,8548,32.49
1022,8549,29.91
1022,8550,41.62
1022,8551,37.88
1022,8552,30.86
1022,8553,34.16
1022,8554,38.1
1022,8555,43.58
1022,8556,35.19
1022,8557,39.58
1022,8558,34.96
1022,8559,25.87
1022,8560,31.78
1022,8561,32.14
1022,8562,34.74
1022,8563,50.34
1022,8564,41.15
1022,8565,43.26
1022,8566,44.0
1022,8567,51.05
1022,8568,37.28
1022,8569,23.42
1022,8570,46.23
1022,8571,31.24
1022,8572,26.67
1022,8573,-9999.0
1023,8508,43.59
1023,8509,55.87
1023,8510,38.8
1023,8511,38.27
1023,8512,38.95
1023,8513,31.91
1023,8514,60.92
1023,8515,59.29
1023,8516,34.71
1023,8517,32.7
1023,8518,43.32
1023,8519,29.74
1023,8520,44.76
1023,8521,34.87
1023,8522,27.96
1023,8523,49.04
1023,8524,49.05
1023,8525,50.22
1023,8526,49.69
1023,8527,38.27
1023,8528,36.1
1023,8529,40.51
1023,8530,33.43
1023,8531,49.75
1023,8532,46.8
1023,8533,44.9
1023,8534,38.46
1023,8535,20.98
1023,8536,31.37
1023,8537,33.11
1023,8538,28.65
1023,8539,29.33
1023,8540,31.27
1023,8541,47.12
1023,8542,29.47
1023,8543,45.8
1023,8544,48.95
1023,8545,34.86
1023,8546,41.25
1023,8547,34.22
1023,8548,37.59
1023,8549,30.54
1023,8550,29.31
1023,8551,26.07
1023,8552,39.69
1023,8553,33.11
1023,8554,36.5
1023,8555,32.33
1023,8556,39.37
1023,8557,50.22
1023,8558,35.02
1023,8559,25.57
1023,8560,28.14
1023,8561,39.05
1023,8562,42.61
1023,8563,37.98
1023,8564,37.39
1023,8565,71.73
1023,8566,39.85
1023,8567,43.35
1023,8568,31.2
1023,8569,35.53
1023,8570,22.89
1023,8571,24.53
1023,8572,18.9
1023,8573,-9999.0
1024,8507,39.55
1024,8508,44.74
1024,8509,46.68
1024,8510,25.7
1024,8511,31.64
1024,8512,34.71
1024,8513,44.4
1024,8514,57.21
1024,8515,42.29
1024,8516,42.08
1024,8517,40.15
1024,8518,36.4
1024,8519,43.75
1024,8520,36.07
1024,8521,26.27
1024,8522,28.38
1024,8523,25.46
1024,8524,37.12
1024,8525,34.99
1024,8526,44.94
1024,8527,39.61
1024,8528,35.43
1024,8529,34.99
1024,8530,51.01
1024,8531,53.66
1024,8532,37.97
1024,8533,26.3
1024,8534,30.86
1024,8535,26.94
1024,8536,35.03
1024,8537,44.53
1024,8538,23.48
1024,8539,39.39
1024,8540,42.13
1024,8541,66.93
1024,8542,29.89
1024,8543,19.84
1024,8544,36.82
1024,8545,30.47
1024,8546,35.31
1024,8547,32.96
1024,8548,37.97
1024,8549,43.9
1024,8550,37.42
1024,8551,30.45
1024,8552,28.8
1024,8553,31.23
1024,8554,37.75
1024,8555,34.64
1024,8556,39.46
1024,8557,41.39
1024,8558,34.43
1024,8559,29.35
1024,8560,28.93
1024,8561,34.39
1024,8562,30.9
1024,8563,39.55
1024,8564,41.54
1024,8565,44.56
1024,8566,36.1
1024,8567,30.04
1024,8568,35.79
1024,8569,32.56
1024,8570,34.86
1024,8571,19.76
1024,8572,30.16
1024,8573,-9999.0
1025,8505,25.98
1025,8506,45.44
1025,8507,39.72
1025,8508,45.46
1025,8509,27.5
1025,8510,42.44
1025,8511,40.79
1025,8512,59.94
1025,8513,59.67
1025,8514,58.72
1025,8515,36.13
1025,8516,35.47
1025,8517,39.46
1025,8518,26.57
1025,8519,38.31
1025,8520,41.02
1025,8521,53.04
1025,8522,48.73
1025,8523,48.0
1025,8524,51.18
1025,8525,42.12
1025,8526,32.79
1025,8527,31.19
1025,8528,37.72
1025,8529,42.48
1025,8530,58.62
1025,8531,59.21
1025,8532,45.65
1025,8533,29.0
1025,8534,32.89
1025,8535,41.19
1025,8536,38.05
1025,8537,50.18
1025,8538,31.16
1025,8539,43.59
1025,8540,40.76
1025,8541,63.9
1025,8542,48.24
1025,8543,43.83
1025,8544,34.76
1025,8545,26.51
1025,8546,30.06
1025,8547,33.77
1025,8548,41.04
1025,8549,38.78
1025,8550,18.39
1025,8551,8.75
1025,8552,23.76
1025,8553,19.69
1025,8554,11.81
1025,8555,22.41
1025,8556,36.71
1025,8557,46.41
1025,8558,31.52
1025,8559,21.06
1025,8560,21.22
1025,8561,51.51
1025,8562,31.59
1025,8563,45.57
1025,8564,55.24
1025,8565,38.34
1025,8566,34.42
1025,8567,29.08
1025,8568,45.07
1025,8569,57.12
1025,8570,36.33
1025,8571,56.48
1025,8572,43.99
1025,8573,24.8
1025,8574,35.73
1025,8575,-9999.0
1026,8503,61.62
1026,8504,39.33
1026,8505,47.88
1026,8506,53.79
1026,8507,47.19
1026,8508,35.26
1026,8509,33.26
1026,8510,45.05
1026,8511,34.85
1026,8512,43.66
1026,8513,55.35
1026,8514,47.71
1026,8515,45.22
1026,8516,27.09
1026,8517,28.67
1026,8518,32.72
1026,8519,41.27
1026,8520,38.06
1026,8521,35.96
1026,8522,38.34
1026,8523,50.79
1026,8524,42.25
1026,8525,37.65
1026,8526,36.13
1026,8527,31.67
1026,8528,44.85
1026,8529,49.42
1026,8530,37.06
1026,8531,58.11
1026,8532,44.14
1026,8533,45.12
1026,8534,42.74
1026,8535,44.82
1026,8536,39.17
1026,8537,51.89
1026,8538,32.6
1026,8539,41.92
1026,8540,31.11
1026,8541,36.9
1026,8542,23.83
1026,8543,32.22
1026,8544,34.42
1026,8545,29.01
1026,8546,40.43
1026,8547,-9999.0
1026,8548,26.45
1026,8549,23.27
1026,8550,24.2
1026,8551,36.6
1026,8552,39.19
1026,8553,27.2
1026,8554,16.84
1026,8555,21.27
1026,8556,36.23
1026,8557,44.8
1026,8558,52.96
1026,8559,26.27
1026,8560,33.43
1026,8561,33.27
1026,8562,34.14
1026,8563,39.08
1026,8564,34.01
1026,8565,35.05
1026,8566,21.14
1026,8567,32.38
1026,8568,45.62
1026,8569,39.52
1026,8570,35.3
1026,8571,41.42
1026,8572,46.9
1026,8573,21.17
1026,8574,12.07
1026,8575,-9999.0
1027,8502,63.32
1027,8503,57.01
1027,8504,44.6
1027,8505,55.31
1027,8506,35.18
1027,8507,45.52
1027,8508,36.03
1027,8509,32.6
1027,8510,31.25
1027,8511,41.16
1027,8512,45.9
1027,8513,66.11
1027,8514,56.63
1027,8515,43.96
1027,8516,50.68
1027,8517,60.7
1027,8518,48.13
1027,8519,50.51
1027,8520,41.53
1027,8521,41.63
1027,8522,53.06
1027,8523,37.46
1027,8524,39.05
1027,8525,36.21
1027,8526,39.29
1027,8527,51.53
1027,8528,38.47
1027,8529,37.11
1027,8530,53.04
1027,8531,52.06
1027,8532,40.74
1027,8533,48.93
1027,8534,42.31
1027,8535,51.02
1027,8536,50.8
1027,8537,39.82
1027,8538,13.78
1027,8539,36.83
1027,8540,16.31
1027,8541,19.66
1027,8542,26.05
1027,8543,26.75
1027,8544,25.0
1027,8545,28.13
1027,8546,30.19
1027,8547,28.73
1027,8548,30.33
1027,8549,23.69
1027,8550,21.97
1027,8551,31.57
1027,8552,31.79
1027,8553,27.88
1027,8554,26.7
1027,8555,28.28
1027,8556,38.43
1027,8557,49.16
1027,8558,29.7
1027,8559,32.98
1027,8560,36.51
1027,8561,41.89
1027,8562,33.88
1027,8563,44.11
1027,8564,41.0
1027,8565,63.85
1027,8566,51.91
1027,8567,42.63
1027,8568,42.21
1027,8569,38.1
1027,8570,36.23
1027,8571,37.87
1027,8572,30.51
1027,8573,29.05
1027,8574,25.24
1027,8575,37.71
1027,8576,-9999.0
1028,8502,45.9
1028,8503,28.91
1028,8504,30.42
1028,8505,34.0
1028,8506,40.61
1028,8507,40.33
1028,8508,27.3
1028,8509,32.95
1028,8510,39.54
1028,8511,59.44
1028,8512,49.26
1028,8513,62.77
1028,8514,45.57
1028,8515,56.42
1028,8516,55.67
1028,8517,27.63
1028,8518,27.03
1028,8519,21.62
1028,8520,41.1
1028,8521,51.84
1028,8522,56.67
1028,8523,40.58
1028,8524,29.76
1028,8525,28.27
1028,8526,35.39
1028,8527,43.85
1028,8528,33.67
1028,8529,32.14
1028,8530,40.7
1028,8531,33.69
1028,8532,31.24
1028,8533,34.55
1028,8534,28.31
1028,8535,33.95
1028,8536,21.18
1028,8537,24.99
1028,8538,22.09
1028,8539,38.95
1028,8540,41.98
1028,8541,37.89
1028,8542,55.46
1028,8543,26.43
1028,8544,24.95
1028,8545,30.63
1028,8546,36.92
1028,8547,50.06
1028,8548,38.29
1028,8549,31.02
1028,8550,37.34
1028,8551,30.67
1028,8552,-9999.0
1028,8553,35.1
1028,8554,40.44
1028,8555,33.56
1028,8556,39.77
1028,8557,33.35
1028,8558,31.07
1028,8559,36.74
1028,8560,24.8
1028,8561,30.88
1028,8562,32.94
1028,8563,35.61
1028,8564,54.0
1028,8565,46.59
1028,8566,33.65
1028,8567,53.03
1028,8568,43.01
1028,8569,51.61
1028,8570,45.05
1028,8571,36.49
1028,8572,31.33
1028,8573,37.08
1028,8574,35.85
1028,8575,23.9
1028,8576,-9999.0
1029,8501,30.53
1029,8502,21.32
1029,8503,44.16
1029,8504,25.73
1029,8505,30.09
1029,8506,40.12
1029,8507,39.59
1029,8508,29.4
1029,8509,32.57
1029,8510,32.8
1029,8511,31.79
1029,8512,33.21
1029,8513,36.34
1029,8514,30.38
1029,8515,42.15
1029,8516,27.89
1029,8517,43.43
1029,8518,31.88
1029,8519,41.43
1029,8520,53.25
1029,8521,47.84
1029,8522,27.05
1029,8523,29.21
1029,8524,26.18
1029,8525,26.56
1029,8526,46.5
1029,8527,41.46
1029,8528,45.04
1029,8529,27.73
1029,8530,35.07
1029,8531,32.43
1029,8532,35.57
1029,8533,25.57
1029,8534,36.1
1029,8535,29.37
1029,8536,23.39
1029,8537,45.15
1029,8538,33.66
1029,8539,23.46
1029,8540,50.0
1029,8541,24.82
1029,8542,59.17
1029,8543,28.91
1029,8544,38.43
1029,8545,39.24
1029,8546,36.45
1029,8547,38.89
1029,8548,42.36
1029,8549,38.14
1029,8550,35.66
1029,8551,40.24
1029,8552,-9999.0
1029,8553,36.57
1029,8554,39.38
1029,8555,30.26
1029,8556,24.98
1029,8557,32.5
1029,8558,42.26
1029,8559,43.58
1029,8560,27.88
1029,8561,16.55
1029,8562,37.75
1029,8563,33.98
1029,8564,26.06
1029,8565,31.07
1029,8566,35.45
1029,8567,39.31
1029,8568,44.82
1029,8569,51.68
1029,8570,52.66
1029,8571,34.87
1029,8572,36.02
1029,8573,36.39
1029,8574,45.63
1029,8575,39.5
1029,8576,-9999.0
1030,8501,31.9
1030,8502,32.61
1030,8503,35.74
1030,8504,28.2
1030,8505,32.48
1030,8506,35.13
1030,8507,23.71
1030,8508,26.6
1030,8509,35.84
1030,8510,30.91
1030,8511,26.68
1030,8512,49.7
1030,8513,28.43
1030,8514,28.8
1030,8515,20.39
1030,8516,18.08
1030,8517,36.4
1030,8518,38.0
1030,8519,35.6
1030,8520,49.56
1030,8521,43.86
1030,8522,24.28
1030,8523,36.38
1030,8524,44.04
1030,8525,44.19
1030,8526,48.0
1030,8527,42.56
1030,8528,37.6
1030,8529,32.85
1030,8530,39.78
1030,8531,33.75
1030,8532,35.36
1030,8533,16.67
1030,8534,25.67
1030,8535,30.25
1030,8536,31.31
1030,8537,39.1
1030,8538,40.17
1030,8539,31.58
1030,8540,36.41
1030,8541,37.72
1030,8542,38.04
1030,8543,28.89
1030,8544,44.38
1030,8545,35.9
1030,8546,22.42
1030,8547,22.78
1030,8548,24.52
1030,8549,36.47
1030,8550,-9999.0
1030,8551,26.45
1030,8552,24.33
1030,8553,30.43
1030,8554,37.05
1030,8555,41.63
1030,8556,37.77
1030,8557,35.41
1030,8558,26.46
1030,8559,24.93
1030,8560,25.88
1030,8561,29.21
1030,8562,39.14
1030,8563,30.25
1030,8564,23.85
1030,8565,38.77
1030,8566,34.83
1030,8567,39.52
1030,8568,39.35
1030,8569,47.27
1030,8570,44.14
1030,8571,43.83
1030,8572,34.09
1030,8573,38.55
1030,8574,38.46
1030,8575,39.89
1030,8576,26.54
1030,8577,15.63
1030,8578,-9999.0
1031,8500,34.84
1031,8501,34.98
1031,8502,32.28
1031,8503,22.16
1031,8504,36.39
1031,8505,35.48
1031,8506,39.84
1031,8507,28.51
1031,8508,31.05
1031,8509,27.0
1031,8510,28.75
1031,8511,26.48
1031,8512,47.07
1031,8513,41.35
1031,8514,38.26
1031,8515,43.13
1031,8516,48.59
1031,8517,47.34
1031,8518,41.59
1031,8519,40.76
1031,8520,42.36
1031,8521,34.84
1031,8522,37.81
1031,8523,33.41
1031,8524,48.24
1031,8525,46.58
1031,8526,40.78
1031,8527,47.13
1031,8528,30.16
1031,8529,36.2
1031,8530,28.48
1031,8531,34.31
1031,8532,26.06
1031,8533,32.62
1031,8534,31.66
1031,8535,19.08
1031,8536,36.82
1031,8537,50.08
1031,8538,41.65
1031,8539,51.34
1031,8540,26.06
1031,8541,45.28
1031,8542,34.38
1031,8543,29.02
1031,8544,21.24
1031,8545,27.72
1031,8546,22.91
1031,8547,10.47
1031,8548,31.59
1031,8549,30.19
1031,8550,35.7
1031,8551,28.39
1031,8552,27.35
1031,8553,36.82
1031,8554,38.24
1031,8555,44.49
1031,8556,27.02
1031,8557,53.74
1031,8558,32.6
1031,8559,26.63
1031,8560,25.8
1031,8561,56.75
1031,8562,58.14
1031,8563,42.62
1031,8564,23.03
1031,8565,43.2
1031,8566,38.34
1031,8567,54.3
1031,8568,42.38
1031,8569,51.17
1031,8570,49.64
1031,8571,40.07
1031,8572,41.27
1031,8573,43.56
1031,8574,43.47
1031,8575,54.89
1031,8576,45.11
1031,8577,36.7
1031,8578,-9999.0
1032,8500,46.74
1032,8501,45.81
1032,8502,48.07
1032,8503,37.83
