1008,8563,42.74
1009,8561,39.88
1009,8562,48.8
1009,8563,48.29
1009,8564,42.19
1009,8565,42.19
1010,8558,46.83
1010,8559,55.46
1010,8560,72.93
1010,8561,61.18
1010,8562,60.85
1010,8563,53.38
1010,8564,42.44
1010,8565,42.44
1011,8556,49.15
1011,8557,51.75
1011,8558,40.68
1011,8559,48.01
1011,8560,53.76
1011,8561,58.2
1011,8562,52.1
1011,8563,47.49
1011,8564,42.0
1011,8565,42.0
1012,8555,54.66
1012,8556,39.11
1012,8557,40.25
1012,8558,41.72
1012,8559,48.64
1012,8560,59.01
1012,8561,47.65
1012,8562,46.66
1012,8563,51.24
1012,8564,50.22
1012,8565,52.68
1012,8566,45.5
1012,8567,45.5
1013,8551,31.14
1013,8552,46.53
1013,8553,57.41
1013,8554,72.96
1013,8555,46.21
1013,8556,32.77
1013,8557,34.88
1013,8558,47.13
1013,8559,51.22
1013,8560,57.92
1013,8561,45.92
1013,8562,49.46
1013,8563,45.67
1013,8564,48.98
1013,8565,50.43
1013,8566,52.98
1013,8567,52.98
1014,8549,68.24
1014,8550,36.39
1014,8551,40.72
1014,8552,58.05
1014,8553,65.89
1014,8554,66.02
1014,8555,42.71
1014,8556,40.59
1014,8557,35.53
1014,8558,31.8
1014,8559,51.1
1014,8560,47.38
1014,8561,47.25
1014,8562,51.92
1014,8563,48.99
1014,8564,43.87
1014,8565,57.56
1014,8566,53.66
1014,8567,53.66
1015,8546,46.15
1015,8547,51.69
1015,8548,65.0
1015,8549,69.85
1015,8550,52.45
1015,8551,52.75
1015,8552,63.48
1015,8553,52.38
1015,8554,44.08
1015,8555,49.29
1015,8556,54.67
1015,8557,39.86
1015,8558,43.37
1015,8559,51.54
1015,8560,49.26
1015,8561,60.74
1015,8562,47.62
1015,8563,52.27
1015,8564,46.67
1015,8565,56.52
1015,8566,58.42
1015,8567,58.42
1016,8542,47.91
1016,8543,53.2
1016,8544,61.67
1016,8545,51.18
1016,8546,42.72
1016,8547,42.96
1016,8548,57.86
1016,8549,53.52
1016,8550,52.72
1016,8551,47.34
1016,8552,46.92
1016,8553,36.13
1016,8554,46.13
1016,8555,44.73
1016,8556,45.9
1016,8557,48.85
1016,8558,77.05
1016,8559,52.35
1016,8560,57.79
1016,8561,54.58
1016,8562,48.11
1016,8563,34.55
1016,8564,40.21
1016,8565,55.1
1016,8566,49.82
1016,8567,51.48
1016,8568,50.0
1016,8569,50.0
1017,8539,36.28
1017,8540,40.63
1017,8541,55.25
1017,8542,52.37
1017,8543,52.8
1017,8544,57.47
1017,8545,48.55
1017,8546,43.09
1017,8547,48.98
1017,8548,47.87
1017,8549,56.45
1017,8550,47.78
1017,8551,43.38
1017,8552,48.52
1017,8553,50.61
1017,8554,51.51
1017,8555,49.79
1017,8556,47.06
1017,8557,50.14
1017,8558,59.66
1017,8559,67.33
1017,8560,63.51
1017,8561,50.75
1017,8562,43.52
1017,8563,48.57
1017,8564,49.0
1017,8565,53.14
1017,8566,55.74
1017,8567,51.82
1017,8568,48.58
1017,8569,48.58
1018,8534,40.4
1018,8535,53.86
1018,8536,56.03
1018,8537,53.36
1018,8538,42.36
1018,8539,40.22
1018,8540,48.74
1018,8541,58.75
1018,8542,53.71
1018,8543,53.5
1018,8544,55.39
1018,8545,44.44
1018,8546,41.82
1018,8547,52.93
1018,8548,41.21
1018,8549,45.48
1018,8550,46.09
1018,8551,38.34
1018,8552,46.41
1018,8553,51.65
1018,8554,49.17
1018,8555,51.05
1018,8556,49.21
1018,8557,54.83
1018,8558,58.67
1018,8559,65.05
1018,8560,53.5
1018,8561,45.33
1018,8562,34.73
1018,8563,43.83
1018,8564,46.52
1018,8565,56.84
1018,8566,57.8
1018,8567,48.35
1018,8568,44.83
1018,8569,44.83
1019,8517,50.05
1019,8518,39.27
1019,8519,49.56
1019,8520,55.25
1019,8521,49.22
1019,8522,51.45
1019,8523,39.55
1019,8524,40.48
1019,8525,37.4
1019,8526,44.76
1019,8527,47.99
1019,8528,47.04
1019,8529,45.56
1019,8530,53.78
1019,8531,48.67
1019,8532,58.09
1019,8533,46.42
1019,8534,40.58
1019,8535,46.18
1019,8536,55.86
1019,8537,54.01
1019,8538,49.9
1019,8539,43.56
1019,8540,53.38
1019,8541,59.38
1019,8542,54.7
1019,8543,54.57
1019,8544,51.7
1019,8545,49.02
1019,8546,39.53
1019,8547,44.74
1019,8548,44.2
1019,8549,46.69
1019,8550,39.96
1019,8551,37.15
1019,8552,41.7
1019,8553,47.01
1019,8554,46.94
1019,8555,52.04
1019,8556,53.18
1019,8557,56.12
1019,8558,51.59
1019,8559,54.25
1019,8560,56.06
1019,8561,41.49
1019,8562,42.16
1019,8563,48.19
1019,8564,56.48
1019,8565,50.35
1019,8566,46.06
1019,8567,46.87
1019,8568,52.7
1019,8569,51.44
1019,8570,46.36
1019,8571,46.36
1020,8514,40.76
1020,8515,38.62
1020,8516,43.1
1020,8517,48.12
1020,8518,44.26
1020,8519,54.19
1020,8520,54.23
1020,8521,43.14
1020,8522,48.48
1020,8523,47.03
1020,8524,41.4
1020,8525,36.38
1020,8526,43.64
1020,8527,41.94
1020,8528,56.77
1020,8529,39.01
1020,8530,43.47
1020,8531,40.23
1020,8532,44.11
1020,8533,45.16
1020,8534,51.78
1020,8535,49.27
1020,8536,53.08
1020,8537,45.98
1020,8538,39.72
1020,8539,41.26
1020,8540,51.52
1020,8541,50.19
1020,8542,48.1
1020,8543,42.91
1020,8544,37.75
1020,8545,39.79
1020,8546,46.69
1020,8547,42.71
1020,8548,48.32
1020,8549,50.99
1020,8550,53.85
1020,8551,48.21
1020,8552,43.1
1020,8553,47.62
1020,8554,55.93
1020,8555,50.49
1020,8556,49.73
1020,8557,43.13
1020,8558,60.62
1020,8559,61.84
1020,8560,38.82
1020,8561,38.75
1020,8562,38.54
1020,8563,50.85
1020,8564,44.67
1020,8565,47.43
1020,8566,53.35
1020,8567,51.58
1020,8568,57.95
1020,8569,41.21
1020,8570,44.71
1020,8571,44.71
1021,8511,57.53
1021,8512,56.18
1021,8513,32.66
1021,8514,29.63
1021,8515,37.83
1021,8516,31.74
1021,8517,44.56
1021,8518,46.29
1021,8519,59.59
1021,8520,49.65
1021,8521,54.87
1021,8522,54.68
1021,8523,58.86
1021,8524,36.24
1021,8525,42.39
1021,8526,52.12
1021,8527,35.75
1021,8528,48.83
1021,8529,52.43
1021,8530,55.77
1021,8531,60.33
1021,8532,53.26
1021,8533,60.34
1021,8534,43.12
1021,8535,45.06
1021,8536,47.77
1021,8537,44.06
1021,8538,42.39
1021,8539,65.64
1021,8540,44.32
1021,8541,40.66
1021,8542,44.26
1021,8543,41.07
1021,8544,46.71
1021,8545,44.03
1021,8546,43.0
1021,8547,45.68
1021,8548,50.33
1021,8549,56.24
1021,8550,47.7
1021,8551,42.01
1021,8552,44.77
1021,8553,56.05
1021,8554,50.0
1021,8555,49.23
1021,8556,41.73
1021,8557,41.42
1021,8558,51.7
1021,8559,59.98
1021,8560,56.66
1021,8561,41.74
1021,8562,44.05
1021,8563,49.1
1021,8564,57.83
1021,8565,59.94
1021,8566,52.24
1021,8567,54.69
1021,8568,69.54
1021,8569,63.37
1021,8570,48.41
1021,8571,48.41
1022,8509,31.89
1022,8510,53.98
1022,8511,43.01
1022,8512,44.51
1022,8513,43.39
1022,8514,31.3
1022,8515,30.32
1022,8516,43.58
1022,8517,43.49
1022,8518,52.53
1022,8519,54.82
1022,8520,50.0
1022,8521,58.97
1022,8522,54.1
1022,8523,60.48
1022,8524,47.25
1022,8525,41.67
1022,8526,51.97
1022,8527,54.81
1022,8528,63.12
1022,8529,53.11
1022,8530,68.83
1022,8531,61.16
1022,8532,59.09
1022,8533,50.41
1022,8534,50.19
1022,8535,48.22
1022,8536,52.09
1022,8537,43.91
1022,8538,46.25
1022,8539,50.0
1022,8540,50.4
1022,8541,41.06
1022,8542,48.64
1022,8543,53.35
1022,8544,55.48
1022,8545,48.37
1022,8546,49.53
1022,8547,43.99
1022,8548,49.01
1022,8549,52.68
1022,8550,63.28
1022,8551,48.51
1022,8552,50.75
1022,8553,55.23
1022,8554,48.68
1022,8555,51.78
1022,8556,42.9
1022,8557,35.92
1022,8558,35.53
