1008,8563,68.54
1009,8561,61.37
1009,8562,70.26
1009,8563,47.88
1009,8564,48.32
1009,8565,48.32
1010,8558,44.72
1010,8559,47.83
1010,8560,50.38
1010,8561,51.92
1010,8562,72.13
1010,8563,52.28
1010,8564,45.08
1010,8565,45.08
1011,8556,38.59
1011,8557,29.83
1011,8558,38.63
1011,8559,30.07
1011,8560,44.18
1011,8561,54.72
1011,8562,73.02
1011,8563,75.2
1011,8564,51.6
1011,8565,51.6
1012,8555,74.75
1012,8556,25.61
1012,8557,28.71
1012,8558,44.24
1012,8559,44.53
1012,8560,55.98
1012,8561,78.51
1012,8562,81.21
1012,8563,92.26
1012,8564,55.71
1012,8565,41.36
1012,8566,47.58
1012,8567,47.58
1013,8551,26.3
1013,8552,31.88
1013,8553,75.53
1013,8554,73.89
1013,8555,69.86
1013,8556,44.57
1013,8557,35.21
1013,8558,34.39
1013,8559,32.22
1013,8560,50.59
1013,8561,78.41
1013,8562,75.41
1013,8563,80.75
1013,8564,48.69
1013,8565,57.64
1013,8566,51.79
1013,8567,51.79
1014,8549,52.5
1014,8550,46.04
1014,8551,31.4
1014,8552,77.5
1014,8553,73.1
1014,8554,65.33
1014,8555,50.06
1014,8556,36.88
1014,8557,33.63
1014,8558,45.69
1014,8559,50.19
1014,8560,54.97
1014,8561,71.74
1014,8562,63.33
1014,8563,82.93
1014,8564,57.26
1014,8565,53.84
1014,8566,66.12
1014,8567,66.12
1015,8546,55.43
1015,8547,58.04
1015,8548,52.99
1015,8549,63.7
1015,8550,46.02
1015,8551,50.0
1015,8552,75.78
1015,8553,63.64
1015,8554,49.84
1015,8555,50.83
1015,8556,56.85
1015,8557,41.48
1015,8558,42.15
1015,8559,46.84
1015,8560,60.89
1015,8561,65.37
1015,8562,69.26
1015,8563,63.54
1015,8564,53.31
1015,8565,62.39
1015,8566,74.69
1015,8567,74.69
1016,8542,66.88
1016,8543,50.0
1016,8544,58.09
1016,8545,29.23
1016,8546,41.78
1016,8547,41.09
1016,8548,53.02
1016,8549,65.25
1016,8550,50.66
1016,8551,42.36
1016,8552,29.26
1016,8553,43.37
1016,8554,20.33
1016,8555,61.84
1016,8556,59.6
1016,8557,56.11
1016,8558,56.56
1016,8559,54.45
1016,8560,41.41
1016,8561,54.49
1016,8562,45.91
1016,8563,35.02
1016,8564,40.64
1016,8565,59.24
1016,8566,84.82
1016,8567,57.75
1016,8568,47.8
1016,8569,47.8
1017,8539,12.99
1017,8540,12.8
1017,8541,47.32
1017,8542,50.28
1017,8543,59.46
1017,8544,51.65
1017,8545,49.64
1017,8546,18.56
1017,8547,53.72
1017,8548,61.9
1017,8549,52.68
1017,8550,57.4
1017,8551,41.92
1017,8552,50.23
1017,8553,47.38
1017,8554,70.52
1017,8555,56.1
1017,8556,58.62
1017,8557,40.95
1017,8558,50.41
1017,8559,66.68
1017,8560,59.26
1017,8561,59.71
1017,8562,45.59
1017,8563,61.88
1017,8564,63.58
1017,8565,65.9
1017,8566,78.57
1017,8567,58.93
1017,8568,46.12
1017,8569,46.12
1018,8534,39.56
1018,8535,29.3
1018,8536,29.04
1018,8537,41.07
1018,8538,39.32
1018,8539,17.17
1018,8540,20.32
1018,8541,69.72
1018,8542,61.2
1018,8543,47.56
1018,8544,64.45
1018,8545,55.51
1018,8546,62.83
1018,8547,53.5
1018,8548,69.07
1018,8549,57.79
1018,8550,46.17
1018,8551,40.48
1018,8552,46.79
1018,8553,51.43
1018,8554,69.09
1018,8555,74.86
1018,8556,42.19
1018,8557,39.78
1018,8558,50.0
1018,8559,65.25
1018,8560,64.71
1018,8561,43.73
1018,8562,29.2
1018,8563,49.47
1018,8564,54.98
1018,8565,63.3
1018,8566,75.87
1018,8567,65.04
1018,8568,49.45
1018,8569,49.45
1019,8517,47.64
1019,8518,52.25
1019,8519,24.14
1019,8520,32.98
1019,8521,36.66
1019,8522,32.31
1019,8523,21.38
1019,8524,31.65
1019,8525,14.01
1019,8526,34.86
1019,8527,26.68
1019,8528,33.74
1019,8529,34.92
1019,8530,22.58
1019,8531,50.81
1019,8532,54.79
1019,8533,53.76
1019,8534,44.81
1019,8535,47.19
1019,8536,61.66
1019,8537,45.15
1019,8538,50.78
1019,8539,40.84
1019,8540,41.88
1019,8541,63.79
1019,8542,52.11
1019,8543,41.8
1019,8544,42.65
1019,8545,42.25
1019,8546,57.19
1019,8547,55.97
1019,8548,58.77
1019,8549,57.76
1019,8550,54.01
1019,8551,40.54
1019,8552,52.33
1019,8553,50.0
1019,8554,59.33
1019,8555,60.61
1019,8556,47.44
1019,8557,56.54
1019,8558,63.46
1019,8559,80.79
1019,8560,67.65
1019,8561,37.5
1019,8562,31.53
1019,8563,42.71
1019,8564,50.74
1019,8565,61.46
1019,8566,52.98
1019,8567,66.36
1019,8568,65.49
1019,8569,52.79
1019,8570,52.88
1019,8571,52.88
1020,8514,34.04
1020,8515,46.64
1020,8516,23.42
1020,8517,39.89
1020,8518,17.15
1020,8519,30.71
1020,8520,22.63
1020,8521,13.74
1020,8522,26.98
1020,8523,36.14
1020,8524,35.74
1020,8525,34.91
1020,8526,24.37
1020,8527,29.77
1020,8528,24.62
1020,8529,11.14
1020,8530,33.51
1020,8531,53.26
1020,8532,55.81
1020,8533,59.9
1020,8534,51.14
1020,8535,43.99
1020,8536,20.14
1020,8537,28.28
1020,8538,36.51
1020,8539,44.08
1020,8540,58.6
1020,8541,49.84
1020,8542,35.39
1020,8543,51.67
1020,8544,39.29
1020,8545,54.07
1020,8546,60.0
1020,8547,50.0
1020,8548,50.0
1020,8549,69.67
1020,8550,55.63
1020,8551,53.22
1020,8552,50.39
1020,8553,55.24
1020,8554,78.36
1020,8555,73.91
1020,8556,68.18
1020,8557,52.41
1020,8558,60.82
1020,8559,55.84
1020,8560,42.27
1020,8561,24.13
1020,8562,27.84
1020,8563,30.15
1020,8564,41.29
1020,8565,45.39
1020,8566,49.0
1020,8567,57.44
1020,8568,81.39
1020,8569,60.32
1020,8570,54.49
1020,8571,54.49
1021,8511,60.53
1021,8512,59.52
1021,8513,57.33
1021,8514,35.8
1021,8515,11.64
1021,8516,23.93
1021,8517,25.66
1021,8518,47.14
1021,8519,28.84
1021,8520,22.31
1021,8521,57.77
1021,8522,48.68
1021,8523,76.09
1021,8524,49.89
1021,8525,38.38
1021,8526,29.52
1021,8527,32.04
1021,8528,35.29
1021,8529,44.51
1021,8530,44.63
1021,8531,41.06
1021,8532,55.84
1021,8533,57.23
1021,8534,41.1
1021,8535,22.03
1021,8536,15.63
1021,8537,27.71
1021,8538,41.11
1021,8539,35.29
1021,8540,35.17
1021,8541,21.02
1021,8542,12.45
1021,8543,50.42
1021,8544,52.3
1021,8545,53.03
1021,8546,50.0
1021,8547,50.0
1021,8548,50.0
1021,8549,56.96
1021,8550,59.65
1021,8551,49.02
1021,8552,53.38
1021,8553,71.89
1021,8554,80.36
1021,8555,72.28
1021,8556,53.36
1021,8557,46.21
1021,8558,46.91
1021,8559,63.13
1021,8560,67.89
1021,8561,42.41
1021,8562,21.32
