1008,8563,37.8
1009,8561,65.84
1009,8562,56.7
1009,8563,51.19
1009,8564,50.84
1009,8565,50.84
1010,8558,45.12
1010,8559,43.14
1010,8560,67.36
1010,8561,77.21
1010,8562,79.67
1010,8563,58.09
1010,8564,47.0
1010,8565,47.0
1011,8556,38.44
1011,8557,43.44
1011,8558,40.11
1011,8559,52.62
1011,8560,53.32
1011,8561,76.22
1011,8562,76.39
1011,8563,56.05
1011,8564,63.73
1011,8565,63.73
1012,8555,33.51
1012,8556,35.49
1012,8557,39.76
1012,8558,37.68
1012,8559,49.58
1012,8560,69.17
1012,8561,61.58
1012,8562,51.9
1012,8563,50.47
1012,8564,48.46
1012,8565,50.94
1012,8566,47.71
1012,8567,47.71
1013,8551,49.69
1013,8552,39.87
1013,8553,47.63
1013,8554,40.18
1013,8555,57.23
1013,8556,43.23
1013,8557,25.96
1013,8558,52.58
1013,8559,54.19
1013,8560,62.89
1013,8561,51.37
1013,8562,46.72
1013,8563,48.83
1013,8564,45.46
1013,8565,52.37
1013,8566,48.34
1013,8567,48.34
1014,8549,51.37
1014,8550,37.95
1014,8551,36.13
1014,8552,43.3
1014,8553,43.88
1014,8554,55.68
1014,8555,53.47
1014,8556,47.51
1014,8557,57.48
1014,8558,44.86
1014,8559,49.73
1014,8560,49.11
1014,8561,52.92
1014,8562,53.41
1014,8563,52.42
1014,8564,52.03
1014,8565,52.78
1014,8566,47.96
1014,8567,47.96
1015,8546,31.59
1015,8547,51.23
1015,8548,54.67
1015,8549,48.78
1015,8550,38.28
1015,8551,40.73
1015,8552,47.6
1015,8553,35.65
1015,8554,39.3
1015,8555,46.39
1015,8556,50.6
1015,8557,53.8
1015,8558,45.14
1015,8559,47.45
1015,8560,49.72
1015,8561,50.07
1015,8562,53.47
1015,8563,45.45
1015,8564,49.7
1015,8565,50.68
1015,8566,53.7
1015,8567,53.7
1016,8542,47.14
1016,8543,42.46
1016,8544,48.83
1016,8545,31.11
1016,8546,54.52
1016,8547,50.45
1016,8548,43.59
1016,8549,40.1
1016,8550,45.56
1016,8551,43.88
1016,8552,35.36
1016,8553,36.54
1016,8554,43.06
1016,8555,38.74
1016,8556,48.18
1016,8557,46.91
1016,8558,58.85
1016,8559,66.31
1016,8560,46.84
1016,8561,50.97
1016,8562,48.58
1016,8563,51.91
1016,8564,38.96
1016,8565,41.12
1016,8566,48.55
1016,8567,45.34
1016,8568,45.25
1016,8569,45.25
1017,8539,25.63
1017,8540,40.27
1017,8541,58.26
1017,8542,38.05
1017,8543,47.46
1017,8544,67.67
1017,8545,59.5
1017,8546,53.24
1017,8547,40.36
1017,8548,43.69
1017,8549,36.27
1017,8550,40.73
1017,8551,42.57
1017,8552,35.27
1017,8553,40.14
1017,8554,31.17
1017,8555,35.92
1017,8556,38.14
1017,8557,36.56
1017,8558,63.7
1017,8559,48.42
1017,8560,60.86
1017,8561,42.08
1017,8562,38.4
1017,8563,42.03
1017,8564,45.95
1017,8565,40.48
1017,8566,57.07
1017,8567,55.36
1017,8568,48.64
1017,8569,48.64
1018,8534,48.2
1018,8535,55.03
1018,8536,46.92
1018,8537,45.0
1018,8538,36.9
1018,8539,33.9
1018,8540,39.2
1018,8541,46.73
1018,8542,40.45
1018,8543,55.42
1018,8544,47.11
1018,8545,71.52
1018,8546,54.71
1018,8547,50.31
1018,8548,41.37
1018,8549,50.96
1018,8550,55.22
1018,8551,50.14
1018,8552,54.28
1018,8553,55.62
1018,8554,34.28
1018,8555,47.24
1018,8556,43.46
1018,8557,47.97
1018,8558,76.55
1018,8559,42.09
1018,8560,52.43
1018,8561,41.4
1018,8562,41.06
1018,8563,49.77
1018,8564,38.49
1018,8565,67.16
1018,8566,47.36
1018,8567,51.45
1018,8568,51.02
1018,8569,51.02
1019,8517,40.34
1019,8518,40.95
1019,8519,50.0
1019,8520,42.37
1019,8521,37.71
1019,8522,32.33
1019,8523,49.59
1019,8524,44.34
1019,8525,41.48
1019,8526,45.14
1019,8527,47.64
1019,8528,46.86
1019,8529,36.26
1019,8530,44.01
1019,8531,45.56
1019,8532,65.52
1019,8533,47.53
1019,8534,48.39
1019,8535,39.25
1019,8536,35.18
1019,8537,49.53
1019,8538,38.62
1019,8539,37.33
1019,8540,54.52
1019,8541,57.92
1019,8542,36.98
1019,8543,54.38
1019,8544,49.67
1019,8545,41.35
1019,8546,48.0
1019,8547,44.74
1019,8548,51.3
1019,8549,50.89
1019,8550,42.2
1019,8551,52.51
1019,8552,48.44
1019,8553,44.92
1019,8554,42.26
1019,8555,61.58
1019,8556,38.07
1019,8557,51.08
1019,8558,46.65
1019,8559,30.46
1019,8560,49.03
1019,8561,35.01
1019,8562,45.35
1019,8563,47.65
1019,8564,64.53
1019,8565,39.77
1019,8566,42.81
1019,8567,46.3
1019,8568,49.14
1019,8569,43.84
1019,8570,43.97
1019,8571,43.97
1020,8514,42.52
1020,8515,48.76
1020,8516,43.97
1020,8517,33.95
1020,8518,44.32
1020,8519,48.21
1020,8520,37.75
1020,8521,32.87
1020,8522,33.57
1020,8523,53.19
1020,8524,44.94
1020,8525,46.06
1020,8526,43.75
1020,8527,47.76
1020,8528,46.31
1020,8529,43.35
1020,8530,39.75
1020,8531,45.52
1020,8532,43.29
1020,8533,33.27
1020,8534,43.9
1020,8535,40.81
1020,8536,43.61
1020,8537,38.83
1020,8538,72.98
1020,8539,66.29
1020,8540,46.62
1020,8541,72.14
1020,8542,55.04
1020,8543,62.32
1020,8544,73.35
1020,8545,66.08
1020,8546,63.63
1020,8547,41.27
1020,8548,44.59
1020,8549,36.23
1020,8550,38.3
1020,8551,43.31
1020,8552,31.83
1020,8553,35.71
1020,8554,43.92
1020,8555,38.48
1020,8556,37.92
1020,8557,41.71
1020,8558,43.95
1020,8559,52.58
1020,8560,57.62
1020,8561,36.53
1020,8562,38.44
1020,8563,65.19
1020,8564,35.85
1020,8565,32.36
1020,8566,40.05
1020,8567,45.41
1020,8568,45.35
1020,8569,50.52
1020,8570,47.46
1020,8571,47.46
1021,8511,58.15
1021,8512,57.79
1021,8513,33.51
1021,8514,25.0
1021,8515,33.86
1021,8516,27.23
1021,8517,46.43
1021,8518,41.27
1021,8519,42.76
1021,8520,40.33
1021,8521,50.52
1021,8522,54.21
1021,8523,49.81
1021,8524,46.2
1021,8525,33.16
1021,8526,44.41
1021,8527,47.49
1021,8528,50.0
1021,8529,50.0
1021,8530,43.42
1021,8531,45.17
1021,8532,48.64
1021,8533,51.83
1021,8534,42.43
1021,8535,43.81
1021,8536,45.25
1021,8537,36.62
1021,8538,45.28
1021,8539,74.84
1021,8540,46.44
1021,8541,57.65
1021,8542,47.52
1021,8543,35.21
1021,8544,43.22
1021,8545,52.26
1021,8546,54.43
1021,8547,45.61
1021,8548,73.87
1021,8549,70.02
1021,8550,57.37
1021,8551,32.58
1021,8552,36.55
1021,8553,51.39
1021,8554,41.54
1021,8555,45.24
1021,8556,36.6
1021,8557,32.07
1021,8558,52.91
1021,8559,71.71
1021,8560,61.7
1021,8561,40.2
1021,8562,44.8
1021,8563,42.94
1021,8564,47.81
1021,8565,59.6
1021,8566,39.58
1021,8567,43.23
1021,8568,56.43
1021,8569,62.0
1021,8570,47.33
1021,8571,47.33
1022,8509,40.06
1022,8510,51.81
1022,8511,46.74
1022,8512,47.11
1022,8513,37.89
1022,8514,38.47
1022,8515,34.66
1022,8516,44.09
1022,8517,38.84
1022,8518,50.0
1022,8519,45.89
1022,8520,41.37
1022,8521,47.95
1022,8522,44.92
1022,8523,46.43
1022,8524,39.89
1022,8525,32.3
1022,8526,40.55
1022,8527,50.0
1022,8528,50.0
1022,8529,39.58
1022,8530,41.08
1022,8531,41.49
1022,8532,45.27
1022,8533,49.8
1022,8534,42.5
1022,8535,39.51
1022,8536,58.1
1022,8537,46.73
1022,8538,49.67
1022,8539,61.3
1022,8540,36.44
1022,8541,59.68
1022,8542,59.4
1022,8543,45.51
1022,8544,60.87
1022,8545,57.65
1022,8546,40.37
1022,8547,35.68
1022,8548,55.02
1022,8549,43.71
1022,8550,51.16
1022,8551,39.07
1022,8552,39.4
1022,8553,37.06
1022,8554,35.48
1022,8555,42.11
1022,8556,41.4
1022,8557,52.85
1022,8558,60.14
1022,8559,33.86
1022,8560,52.84
1022,8561,35.29
1022,8562,47.96
1022,8563,34.53
1022,8564,41.03
1022,8565,48.3
1022,8566,51.23
1022,8567,54.72
1022,8568,48.61
1022,8569,57.38
1022,8570,49.22
1022,8571,41.65
1022,8572,41.16
1022,8573,41.16
1023,8508,50.6
1023,8509,47.29
1023,8510,41.7
1023,8511,50.42
1023,8512,49.65
1023,8513,39.79
1023,8514,38.19
1023,8515,42.24
1023,8516,38.57
1023,8517,52.06
1023,8518,44.25
1023,8519,42.54
1023,8520,47.87
1023,8521,46.92
1023,8522,50.65
1023,8523,38.13
1023,8524,44.72
1023,8525,50.0
1023,8526,60.02
1023,8527,50.0
1023,8528,41.05
1023,8529,37.81
1023,8530,34.08
1023,8531,38.38
1023,8532,45.72
1023,8533,77.88
1023,8534,47.38
1023,8535,47.07
1023,8536,43.72
1023,8537,46.94
1023,8538,43.74
1023,8539,41.36
1023,8540,49.72
1023,8541,53.95
1023,8542,39.0
1023,8543,42.71
1023,8544,69.96
1023,8545,68.18
1023,8546,49.52
1023,8547,69.09
1023,8548,47.57
1023,8549,45.04
1023,8550,37.04
1023,8551,34.0
1023,8552,44.03
1023,8553,34.76
1023,8554,42.23
1023,8555,46.26
1023,8556,38.16
1023,8557,46.68
1023,8558,38.17
1023,8559,44.9
1023,8560,51.23
1023,8561,31.02
1023,8562,42.72
1023,8563,45.44
1023,8564,47.22
1023,8565,53.12
1023,8566,39.42
1023,8567,50.75
1023,8568,46.08
1023,8569,54.65
1023,8570,49.01
1023,8571,37.71
1023,8572,39.33
1023,8573,39.33
1024,8507,37.9
1024,8508,40.02
1024,8509,49.61
1024,8510,60.58
1024,8511,45.99
1024,8512,39.39
1024,8513,38.68
1024,8514,48.87
1024,8515,50.0
1024,8516,50.0
1024,8517,51.84
1024,8518,38.47
1024,8519,49.25
1024,8520,40.25
1024,8521,47.11
1024,8522,46.8
1024,8523,33.62
1024,8524,34.16
1024,8525,54.35
1024,8526,50.0
1024,8527,49.55
1024,8528,61.61
1024,8529,38.21
1024,8530,34.12
1024,8531,42.46
1024,8532,50.17
1024,8533,39.21
1024,8534,42.43
1024,8535,41.06
1024,8536,43.31
1024,8537,46.66
1024,8538,38.12
1024,8539,47.56
1024,8540,51.39
1024,8541,56.21
1024,8542,29.78
1024,8543,28.65
1024,8544,48.22
1024,8545,57.25
1024,8546,65.93
1024,8547,60.35
1024,8548,41.91
1024,8549,50.11
1024,8550,36.68
1024,8551,29.44
1024,8552,21.73
1024,8553,43.19
1024,8554,43.88
1024,8555,38.86
1024,8556,28.52
1024,8557,41.5
1024,8558,39.32
1024,8559,60.76
1024,8560,46.43
1024,8561,42.66
1024,8562,42.75
1024,8563,47.69
1024,8564,60.53
1024,8565,30.74
1024,8566,54.65
1024,8567,52.86
1024,8568,43.01
1024,8569,40.16
1024,8570,43.16
1024,8571,41.72
1024,8572,42.16
1024,8573,42.16
1025,8505,54.23
1025,8506,50.0
1025,8507,37.13
1025,8508,41.18
1025,8509,58.48
1025,8510,52.0
1025,8511,40.62
1025,8512,42.42
1025,8513,36.16
1025,8514,44.82
1025,8515,41.69
1025,8516,50.06
1025,8517,41.42
1025,8518,43.04
1025,8519,54.72
1025,8520,49.88
1025,8521,50.0
1025,8522,41.15
1025,8523,33.26
1025,8524,38.81
1025,8525,39.78
1025,8526,42.74
1025,8527,45.02
1025,8528,45.51
1025,8529,40.82
1025,8530,37.54
1025,8531,48.79
1025,8532,38.82
1025,8533,38.18
1025,8534,48.21
1025,8535,43.42
1025,8536,42.2
1025,8537,50.12
1025,8538,31.64
1025,8539,39.84
1025,8540,46.45
1025,8541,56.22
1025,8542,41.32
1025,8543,37.29
1025,8544,60.29
1025,8545,43.8
1025,8546,59.72
1025,8547,54.38
1025,8548,54.86
1025,8549,60.06
1025,8550,35.25
1025,8551,42.35
