1008,8563,41.09
1009,8561,59.92
1009,8562,55.96
1009,8563,31.6
1009,8564,36.07
1009,8565,36.07
1010,8558,49.93
1010,8559,36.52
1010,8560,48.08
1010,8561,50.0
1010,8562,39.4
1010,8563,32.14
1010,8564,39.19
1010,8565,39.19
1011,8556,45.69
1011,8557,44.87
1011,8558,39.71
1011,8559,50.0
1011,8560,37.22
1011,8561,46.07
1011,8562,49.54
1011,8563,32.81
1011,8564,61.98
1011,8565,61.98
1012,8555,53.3
1012,8556,38.72
1012,8557,33.24
1012,8558,43.6
1012,8559,53.38
1012,8560,50.0
1012,8561,19.58
1012,8562,42.31
1012,8563,33.54
1012,8564,50.2
1012,8565,51.22
1012,8566,38.76
1012,8567,38.76
1013,8551,58.66
1013,8552,60.91
1013,8553,62.59
1013,8554,43.61
1013,8555,37.08
1013,8556,30.19
1013,8557,41.95
1013,8558,50.79
1013,8559,46.7
1013,8560,50.0
1013,8561,34.0
1013,8562,32.27
1013,8563,39.65
1013,8564,26.26
1013,8565,34.25
1013,8566,43.61
1013,8567,43.61
1014,8549,65.38
1014,8550,48.45
1014,8551,50.0
1014,8552,63.34
1014,8553,50.0
1014,8554,42.31
1014,8555,56.96
1014,8556,45.83
1014,8557,55.66
1014,8558,32.19
1014,8559,41.83
1014,8560,34.21
1014,8561,36.92
1014,8562,27.53
1014,8563,27.68
1014,8564,37.32
1014,8565,42.92
1014,8566,42.35
1014,8567,42.35
1015,8546,50.81
1015,8547,50.0
1015,8548,42.09
1015,8549,54.84
1015,8550,51.48
1015,8551,67.09
1015,8552,52.11
1015,8553,35.61
1015,8554,49.41
1015,8555,51.14
1015,8556,40.96
1015,8557,41.24
1015,8558,31.89
1015,8559,50.39
1015,8560,50.0
1015,8561,32.4
1015,8562,34.26
1015,8563,45.9
1015,8564,46.12
1015,8565,47.45
1015,8566,48.25
1015,8567,48.25
1016,8542,63.14
1016,8543,51.75
1016,8544,56.77
1016,8545,40.56
1016,8546,63.77
1016,8547,61.02
1016,8548,62.0
1016,8549,51.7
1016,8550,62.74
1016,8551,49.08
1016,8552,47.32
1016,8553,54.38
1016,8554,60.83
1016,8555,45.42
1016,8556,67.25
1016,8557,31.64
1016,8558,61.94
1016,8559,63.71
1016,8560,61.13
1016,8561,36.04
1016,8562,41.76
1016,8563,35.29
1016,8564,20.11
1016,8565,36.82
1016,8566,29.41
1016,8567,32.26
1016,8568,20.49
1016,8569,20.49
1017,8539,42.36
1017,8540,40.59
1017,8541,75.34
1017,8542,45.53
1017,8543,48.4
1017,8544,65.72
1017,8545,54.81
1017,8546,64.32
1017,8547,53.9
1017,8548,71.83
1017,8549,65.64
1017,8550,67.96
1017,8551,51.5
1017,8552,71.12
1017,8553,59.9
1017,8554,57.5
1017,8555,42.49
1017,8556,67.18
1017,8557,55.3
1017,8558,56.43
1017,8559,70.28
1017,8560,44.72
1017,8561,61.07
1017,8562,49.0
1017,8563,30.08
1017,8564,29.43
1017,8565,43.67
1017,8566,50.63
1017,8567,31.81
1017,8568,29.32
1017,8569,29.32
1018,8534,61.83
1018,8535,72.83
1018,8536,71.3
1018,8537,70.68
1018,8538,47.84
1018,8539,56.84
1018,8540,64.07
1018,8541,66.3
1018,8542,53.05
1018,8543,72.25
1018,8544,46.33
1018,8545,64.82
1018,8546,57.65
1018,8547,53.83
1018,8548,62.5
1018,8549,61.25
1018,8550,57.47
1018,8551,59.39
1018,8552,66.05
1018,8553,64.93
1018,8554,52.15
1018,8555,69.37
1018,8556,50.19
1018,8557,60.7
1018,8558,73.25
1018,8559,48.47
1018,8560,35.31
1018,8561,64.09
1018,8562,30.53
1018,8563,50.0
1018,8564,31.86
1018,8565,46.08
1018,8566,33.93
1018,8567,28.86
1018,8568,35.72
1018,8569,35.72
1019,8517,69.37
1019,8518,61.85
1019,8519,57.71
1019,8520,47.05
1019,8521,41.32
1019,8522,50.21
1019,8523,63.64
1019,8524,59.35
1019,8525,71.85
1019,8526,49.06
1019,8527,64.7
1019,8528,53.11
1019,8529,68.99
1019,8530,54.44
1019,8531,59.39
1019,8532,58.41
1019,8533,40.94
1019,8534,61.92
1019,8535,32.86
1019,8536,46.23
1019,8537,61.11
1019,8538,59.93
1019,8539,46.06
1019,8540,73.98
1019,8541,61.33
1019,8542,83.67
1019,8543,52.82
1019,8544,61.46
1019,8545,49.1
1019,8546,62.66
1019,8547,36.63
1019,8548,61.53
1019,8549,30.67
1019,8550,16.21
1019,8551,56.99
1019,8552,46.33
1019,8553,54.5
1019,8554,62.57
1019,8555,62.25
1019,8556,48.45
1019,8557,66.43
1019,8558,40.61
1019,8559,49.13
1019,8560,65.39
1019,8561,58.06
1019,8562,57.46
1019,8563,61.03
1019,8564,63.09
1019,8565,26.3
1019,8566,29.86
1019,8567,30.26
1019,8568,30.62
1019,8569,30.8
1019,8570,35.02
1019,8571,35.02
1020,8514,53.28
1020,8515,59.78
1020,8516,46.17
1020,8517,66.31
1020,8518,51.31
1020,8519,61.04
1020,8520,69.25
1020,8521,64.17
1020,8522,62.91
1020,8523,86.34
1020,8524,87.76
1020,8525,63.97
1020,8526,68.99
1020,8527,71.74
1020,8528,64.44
1020,8529,43.67
1020,8530,56.92
1020,8531,48.6
1020,8532,38.76
1020,8533,47.68
1020,8534,57.15
1020,8535,49.06
1020,8536,54.76
1020,8537,36.02
1020,8538,55.89
1020,8539,67.13
1020,8540,60.42
1020,8541,44.9
1020,8542,56.4
1020,8543,59.27
1020,8544,46.43
1020,8545,52.56
1020,8546,55.67
1020,8547,33.4
1020,8548,52.99
1020,8549,26.51
1020,8550,58.07
1020,8551,38.29
1020,8552,33.54
1020,8553,59.23
1020,8554,64.14
1020,8555,69.97
1020,8556,49.97
1020,8557,35.44
1020,8558,43.25
1020,8559,60.21
1020,8560,53.95
1020,8561,45.76
1020,8562,56.33
1020,8563,52.79
1020,8564,38.55
1020,8565,50.32
1020,8566,29.12
1020,8567,23.2
1020,8568,37.59
1020,8569,27.99
1020,8570,36.42
1020,8571,36.42
1021,8511,55.16
1021,8512,50.0
1021,8513,33.33
1021,8514,55.38
1021,8515,44.87
1021,8516,51.32
1021,8517,48.55
1021,8518,29.17
1021,8519,62.87
1021,8520,49.05
1021,8521,56.12
1021,8522,63.88
1021,8523,60.3
1021,8524,50.39
1021,8525,49.77
1021,8526,65.21
1021,8527,39.25
1021,8528,72.32
1021,8529,52.19
1021,8530,66.19
1021,8531,68.17
1021,8532,60.4
1021,8533,59.37
1021,8534,51.84
1021,8535,55.56
1021,8536,56.99
1021,8537,44.59
1021,8538,55.35
1021,8539,65.5
1021,8540,46.25
1021,8541,65.94
1021,8542,49.88
1021,8543,46.22
1021,8544,36.61
1021,8545,68.93
1021,8546,41.02
1021,8547,57.11
