1008,8563,-9999.0
1009,8561,37.16
1009,8562,40.69
1009,8563,21.43
1009,8564,21.36
1009,8565,-9999.0
1010,8558,34.46
1010,8559,34.14
1010,8560,34.24
1010,8561,29.23
1010,8562,39.5
1010,8563,21.27
1010,8564,19.46
1010,8565,-9999.0
1011,8556,46.0
1011,8557,56.19
1011,8558,50.47
1011,8559,39.22
1011,8560,37.92
1011,8561,35.26
1011,8562,40.59
1011,8563,40.47
1011,8564,40.96
1011,8565,-9999.0
1012,8555,46.42
1012,8556,50.32
1012,8557,57.21
1012,8558,67.78
1012,8559,39.12
1012,8560,41.54
1012,8561,34.2
1012,8562,40.12
1012,8563,40.83
1012,8564,28.37
1012,8565,33.33
1012,8566,36.11
1012,8567,-9999.0
1013,8551,35.41
1013,8552,46.42
1013,8553,40.73
1013,8554,19.85
1013,8555,22.44
1013,8556,37.41
1013,8557,49.41
1013,8558,58.24
1013,8559,46.25
1013,8560,41.35
1013,8561,34.13
1013,8562,33.89
1013,8563,43.45
1013,8564,31.86
1013,8565,47.31
1013,8566,36.15
1013,8567,-9999.0
1014,8549,22.46
1014,8550,39.63
1014,8551,59.53
1014,8552,46.01
1014,8553,21.22
1014,8554,9.23
1014,8555,20.38
1014,8556,29.72
1014,8557,64.24
1014,8558,53.02
1014,8559,47.63
1014,8560,26.65
1014,8561,16.01
1014,8562,47.4
1014,8563,43.3
1014,8564,59.7
1014,8565,51.92
1014,8566,34.03
1014,8567,-9999.0
1015,8546,47.23
1015,8547,46.85
1015,8548,35.86
1015,8549,22.03
1015,8550,55.01
1015,8551,65.12
1015,8552,26.02
1015,8553,25.47
1015,8554,45.01
1015,8555,26.35
1015,8556,31.32
1015,8557,48.39
1015,8558,32.47
1015,8559,40.54
1015,8560,22.68
1015,8561,25.71
1015,8562,32.12
1015,8563,54.83
1015,8564,58.56
1015,8565,43.11
1015,8566,43.21
1015,8567,-9999.0
1016,8542,39.04
1016,8543,41.06
1016,8544,43.68
1016,8545,35.02
1016,8546,26.83
1016,8547,27.32
1016,8548,25.11
1016,8549,34.11
1016,8550,36.82
1016,8551,35.16
1016,8552,33.21
1016,8553,44.42
1016,8554,36.83
1016,8555,52.98
1016,8556,42.35
1016,8557,29.11
1016,8558,41.67
1016,8559,55.87
1016,8560,26.5
1016,8561,43.9
1016,8562,47.28
1016,8563,63.54
1016,8564,37.54
1016,8565,40.74
1016,8566,37.01
1016,8567,32.62
1016,8568,30.36
1016,8569,-9999.0
1017,8539,53.73
1017,8540,44.42
1017,8541,53.75
1017,8542,31.8
1017,8543,26.19
1017,8544,16.26
1017,8545,26.34
1017,8546,32.41
1017,8547,33.9
1017,8548,31.79
1017,8549,20.97
1017,8550,28.7
1017,8551,19.39
1017,8552,33.85
1017,8553,37.2
1017,8554,38.88
1017,8555,42.63
1017,8556,45.5
1017,8557,38.4
1017,8558,36.13
1017,8559,42.38
1017,8560,31.39
1017,8561,44.91
1017,8562,49.77
1017,8563,59.63
1017,8564,57.79
1017,8565,39.26
1017,8566,32.49
1017,8567,28.69
1017,8568,29.55
1017,8569,-9999.0
1018,8534,26.61
1018,8535,50.25
1018,8536,48.08
1018,8537,63.53
1018,8538,29.59
1018,8539,34.1
1018,8540,44.71
1018,8541,22.55
1018,8542,24.53
1018,8543,22.14
1018,8544,16.67
1018,8545,23.51
1018,8546,32.1
1018,8547,47.93
1018,8548,35.71
1018,8549,35.94
1018,8550,53.43
1018,8551,48.23
1018,8552,41.19
1018,8553,37.84
1018,8554,40.99
1018,8555,51.9
1018,8556,52.0
1018,8557,64.75
1018,8558,37.5
1018,8559,58.69
1018,8560,30.47
1018,8561,58.72
1018,8562,54.82
1018,8563,56.03
1018,8564,56.09
1018,8565,46.34
1018,8566,32.24
1018,8567,34.86
1018,8568,28.52
1018,8569,-9999.0
1019,8517,38.75
1019,8518,45.33
1019,8519,37.95
1019,8520,41.19
1019,8521,35.6
1019,8522,39.41
1019,8523,9.47
1019,8524,23.78
1019,8525,36.41
1019,8526,51.84
1019,8527,49.27
1019,8528,41.18
1019,8529,43.42
1019,8530,46.6
1019,8531,42.56
