1008,8563,63.17
1009,8561,30.33
1009,8562,24.31
1009,8563,28.57
1009,8564,23.26
1009,8565,23.26
1010,8558,51.12
1010,8559,33.4
1010,8560,46.71
1010,8561,41.68
1010,8562,37.07
1010,8563,37.39
1010,8564,38.81
1010,8565,38.81
1011,8556,34.79
1011,8557,28.95
1011,8558,39.9
1011,8559,33.33
1011,8560,49.81
1011,8561,31.54
1011,8562,30.87
1011,8563,27.17
1011,8564,27.94
1011,8565,27.94
1012,8555,41.01
1012,8556,42.62
1012,8557,46.09
1012,8558,40.83
1012,8559,45.28
1012,8560,37.69
1012,8561,28.24
1012,8562,25.51
1012,8563,19.12
1012,8564,18.52
1012,8565,8.04
1012,8566,9.52
1012,8567,9.52
1013,8551,36.16
1013,8552,42.05
1013,8553,43.59
1013,8554,32.69
1013,8555,31.89
1013,8556,30.0
1013,8557,33.22
1013,8558,44.77
1013,8559,50.0
1013,8560,30.51
1013,8561,16.18
1013,8562,27.65
1013,8563,24.1
1013,8564,9.85
1013,8565,39.73
1013,8566,24.36
1013,8567,24.36
1014,8549,38.28
1014,8550,51.51
1014,8551,50.0
1014,8552,42.96
1014,8553,37.5
1014,8554,32.93
1014,8555,31.98
1014,8556,52.31
1014,8557,41.57
1014,8558,41.92
1014,8559,50.0
1014,8560,36.41
1014,8561,32.2
1014,8562,47.5
1014,8563,33.02
1014,8564,46.79
1014,8565,35.91
1014,8566,56.95
1014,8567,56.95
1015,8546,50.0
1015,8547,50.0
1015,8548,33.33
1015,8549,25.1
1015,8550,40.86
1015,8551,36.43
1015,8552,40.0
1015,8553,46.43
1015,8554,37.32
1015,8555,39.17
1015,8556,34.53
1015,8557,34.11
1015,8558,36.87
1015,8559,41.98
1015,8560,37.83
1015,8561,32.06
1015,8562,52.17
1015,8563,47.69
1015,8564,58.65
1015,8565,43.21
1015,8566,39.29
1015,8567,39.29
1016,8542,43.0
1016,8543,36.42
1016,8544,50.0
1016,8545,52.16
1016,8546,50.0
