1008,8563,51.62
1009,8561,22.81
1009,8562,27.03
1009,8563,31.07
1009,8564,25.21
1009,8565,25.21
1010,8558,29.51
1010,8559,44.93
1010,8560,30.16
1010,8561,26.73
1010,8562,53.2
1010,8563,60.83
1010,8564,62.54
1010,8565,62.54
1011,8556,66.07
1011,8557,51.44
1011,8558,44.82
1011,8559,36.05
1011,8560,42.14
1011,8561,30.42
1011,8562,15.49
1011,8563,29.97
1011,8564,50.0
1011,8565,50.0
1012,8555,65.39
1012,8556,57.7
1012,8557,56.71
1012,8558,62.8
1012,8559,57.37
1012,8560,36.55
1012,8561,22.3
1012,8562,33.96
1012,8563,28.17
1012,8564,47.28
1012,8565,37.68
1012,8566,21.42
1012,8567,21.42
1013,8551,58.34
1013,8552,23.09
1013,8553,25.7
1013,8554,25.24
1013,8555,44.34
1013,8556,46.47
1013,8557,47.71
1013,8558,57.37
1013,8559,35.94
1013,8560,30.59
1013,8561,24.14
1013,8562,13.81
1013,8563,46.86
1013,8564,43.74
1013,8565,48.81
1013,8566,44.58
1013,8567,44.58
1014,8549,50.42
1014,8550,62.67
1014,8551,48.9
1014,8552,15.77
1014,8553,36.55
1014,8554,38.68
1014,8555,25.0
1014,8556,37.62
1014,8557,46.75
1014,8558,42.22
1014,8559,25.98
1014,8560,31.63
1014,8561,23.66
1014,8562,27.45
1014,8563,50.49
1014,8564,50.08
1014,8565,40.55
1014,8566,47.59
1014,8567,47.59
1015,8546,63.32
1015,8547,56.53
1015,8548,42.13
1015,8549,47.98
1015,8550,63.46
1015,8551,43.39
1015,8552,24.78
1015,8553,28.28
1015,8554,31.97
1015,8555,32.99
1015,8556,23.2
1015,8557,37.08
1015,8558,48.58
1015,8559,48.93
1015,8560,41.89
1015,8561,40.55
1015,8562,56.88
1015,8563,56.8
1015,8564,49.15
1015,8565,25.76
1015,8566,56.09
1015,8567,56.09
1016,8542,37.39
1016,8543,31.49
1016,8544,41.38
1016,8545,51.26
1016,8546,49.84
1016,8547,48.16
1016,8548,34.9
1016,8549,52.81
1016,8550,71.26
1016,8551,59.83
1016,8552,56.42
1016,8553,49.66
1016,8554,12.86
1016,8555,34.19
1016,8556,17.71
1016,8557,30.16
1016,8558,42.72
1016,8559,59.76
1016,8560,45.45
1016,8561,56.97
1016,8562,64.14
1016,8563,56.44
1016,8564,40.01
1016,8565,27.01
1016,8566,61.14
1016,8567,56.73
1016,8568,23.73
1016,8569,23.73
1017,8539,64.64
1017,8540,59.25
1017,8541,53.21
1017,8542,53.99
1017,8543,45.61
1017,8544,41.06
1017,8545,58.18
1017,8546,68.76
1017,8547,75.25
1017,8548,55.48
1017,8549,66.2
1017,8550,71.08
1017,8551,73.14
1017,8552,46.55
1017,8553,29.19
1017,8554,26.82
1017,8555,35.84
1017,8556,36.71
1017,8557,42.75
1017,8558,63.47
1017,8559,47.31
1017,8560,55.63
1017,8561,49.39
1017,8562,64.76
1017,8563,56.97
1017,8564,52.13
1017,8565,30.53
1017,8566,24.24
1017,8567,47.16
1017,8568,29.5
1017,8569,29.5
