1008,8563,39.28
1009,8561,45.87
1009,8562,40.81
1009,8563,22.28
1009,8564,23.19
1009,8565,23.19
1010,8558,63.66
1010,8559,49.0
1010,8560,47.95
1010,8561,46.81
1010,8562,40.2
1010,8563,18.99
1010,8564,12.92
1010,8565,12.92
1011,8556,43.19
1011,8557,59.05
1011,8558,57.75
1011,8559,44.22
1011,8560,42.41
1011,8561,41.19
1011,8562,41.8
1011,8563,47.22
1011,8564,31.81
1011,8565,31.81
1012,8555,54.24
1012,8556,61.82
1012,8557,55.84
1012,8558,55.52
1012,8559,39.37
1012,8560,43.58
1012,8561,44.72
1012,8562,36.26
1012,8563,49.16
1012,8564,43.44
1012,8565,56.13
1012,8566,17.94
1012,8567,17.94
1013,8551,63.78
1013,8552,51.74
1013,8553,40.67
1013,8554,26.68
1013,8555,47.08
1013,8556,55.56
1013,8557,54.23
1013,8558,51.44
1013,8559,51.8
1013,8560,44.86
1013,8561,41.91
1013,8562,52.54
1013,8563,51.45
1013,8564,55.99
1013,8565,28.17
1013,8566,22.68
1013,8567,22.68
1014,8549,49.26
1014,8550,46.99
1014,8551,52.06
1014,8552,35.58
1014,8553,29.43
1014,8554,32.98
1014,8555,45.51
1014,8556,51.57
1014,8557,56.9
1014,8558,60.13
1014,8559,48.7
1014,8560,44.96
1014,8561,43.93
1014,8562,48.77
1014,8563,51.92
1014,8564,52.89
1014,8565,40.73
1014,8566,27.82
1014,8567,27.82
1015,8546,39.74
1015,8547,36.84
1015,8548,30.83
1015,8549,59.99
1015,8550,57.32
1015,8551,59.49
1015,8552,39.62
1015,8553,48.9
1015,8554,38.86
1015,8555,37.24
1015,8556,41.58
1015,8557,42.9
1015,8558,37.72
1015,8559,45.73
1015,8560,44.05
1015,8561,42.7
1015,8562,41.99
1015,8563,54.27
1015,8564,61.76
1015,8565,49.58
1015,8566,26.22
1015,8567,26.22
1016,8542,34.39
1016,8543,55.89
1016,8544,40.01
1016,8545,37.11
1016,8546,49.31
1016,8547,39.64
1016,8548,32.53
1016,8549,43.27
1016,8550,39.61
1016,8551,34.24
1016,8552,43.83
1016,8553,40.56
1016,8554,40.61
1016,8555,37.0
1016,8556,41.63
1016,8557,37.26
1016,8558,38.78
1016,8559,44.97
1016,8560,44.83
1016,8561,39.42
1016,8562,42.21
1016,8563,39.1
1016,8564,49.73
1016,8565,44.58
1016,8566,40.52
1016,8567,32.34
1016,8568,27.89
1016,8569,27.89
1017,8539,51.03
1017,8540,45.89
1017,8541,44.0
1017,8542,31.53
1017,8543,39.53
1017,8544,26.44
1017,8545,28.46
1017,8546,44.77
1017,8547,50.0
1017,8548,43.75
1017,8549,44.68
1017,8550,36.65
1017,8551,36.71
1017,8552,40.87
1017,8553,41.5
1017,8554,43.59
1017,8555,51.48
1017,8556,37.86
1017,8557,43.86
1017,8558,41.13
1017,8559,44.0
1017,8560,54.74
1017,8561,35.01
1017,8562,45.92
1017,8563,47.42
1017,8564,37.95
1017,8565,34.49
1017,8566,36.13
1017,8567,35.69
1017,8568,11.99
1017,8569,11.99
1018,8534,36.89
1018,8535,50.0
1018,8536,53.85
1018,8537,51.44
1018,8538,41.82
1018,8539,44.68
1018,8540,44.22
1018,8541,39.49
1018,8542,37.59
1018,8543,48.64
1018,8544,27.44
1018,8545,22.55
1018,8546,42.76
1018,8547,42.43
1018,8548,35.71
1018,8549,52.42
1018,8550,41.18
1018,8551,40.68
1018,8552,59.02
1018,8553,43.44
1018,8554,43.77
1018,8555,42.03
1018,8556,42.27
1018,8557,55.43
1018,8558,56.31
1018,8559,59.26
1018,8560,61.16
1018,8561,65.8
1018,8562,56.9
1018,8563,56.97
1018,8564,42.2
1018,8565,35.68
1018,8566,35.3
1018,8567,39.76
1018,8568,38.31
1018,8569,38.31
1019,8517,33.0
1019,8518,34.56
1019,8519,32.93
1019,8520,38.71
1019,8521,39.35
1019,8522,47.97
1019,8523,38.42
1019,8524,42.25
1019,8525,43.43
1019,8526,50.0
1019,8527,38.21
1019,8528,53.49
1019,8529,52.39
1019,8530,69.57
1019,8531,44.33
1019,8532,38.94
1019,8533,53.94
1019,8534,52.33
1019,8535,53.05
1019,8536,40.76
1019,8537,49.39
1019,8538,45.76
1019,8539,53.12
1019,8540,44.65
1019,8541,50.0
1019,8542,47.49
1019,8543,42.81
1019,8544,31.25
1019,8545,40.55
1019,8546,50.92
1019,8547,35.81
1019,8548,38.34
1019,8549,41.18
1019,8550,35.28
1019,8551,41.5
1019,8552,41.95
1019,8553,41.67
1019,8554,42.63
1019,8555,46.63
1019,8556,49.55
1019,8557,66.3
1019,8558,67.09
1019,8559,66.47
1019,8560,69.83
1019,8561,62.72
1019,8562,57.0
1019,8563,52.0
1019,8564,41.52
1019,8565,36.64
1019,8566,39.25
1019,8567,42.24
1019,8568,46.55
1019,8569,22.38
1019,8570,37.43
1019,8571,37.43
1020,8514,44.89
1020,8515,45.66
1020,8516,39.66
1020,8517,32.67
1020,8518,31.35
1020,8519,40.3
1020,8520,41.67
1020,8521,40.0
1020,8522,44.31
1020,8523,41.67
1020,8524,47.69
1020,8525,43.42
1020,8526,41.75
1020,8527,33.09
1020,8528,54.13
1020,8529,42.61
1020,8530,52.27
1020,8531,36.97
1020,8532,34.21
1020,8533,40.87
1020,8534,47.14
1020,8535,54.26
1020,8536,42.55
1020,8537,52.33
1020,8538,58.33
1020,8539,54.54
1020,8540,42.39
1020,8541,43.2
1020,8542,51.48
1020,8543,46.71
1020,8544,53.57
1020,8545,38.98
1020,8546,47.37
1020,8547,49.22
1020,8548,50.0
1020,8549,47.86
1020,8550,46.95
1020,8551,63.01
1020,8552,49.71
1020,8553,47.37
1020,8554,45.53
1020,8555,50.67
1020,8556,58.47
1020,8557,38.5
1020,8558,33.64
1020,8559,46.02
1020,8560,57.26
1020,8561,44.56
1020,8562,53.93
1020,8563,49.54
1020,8564,41.48
1020,8565,52.58
1020,8566,27.89
1020,8567,43.93
1020,8568,35.89
1020,8569,29.15
1020,8570,13.6
1020,8571,13.6
1021,8511,38.97
1021,8512,29.49
1021,8513,37.68
1021,8514,35.39
1021,8515,36.98
1021,8516,38.27
1021,8517,42.86
1021,8518,42.51
1021,8519,39.1
1021,8520,42.73
1021,8521,36.41
1021,8522,37.86
1021,8523,49.19
1021,8524,50.0
1021,8525,50.0
1021,8526,44.34
1021,8527,42.91
1021,8528,45.49
1021,8529,46.17
1021,8530,38.83
1021,8531,29.43
1021,8532,29.29
1021,8533,31.68
1021,8534,52.56
1021,8535,50.0
1021,8536,50.59
1021,8537,42.05
1021,8538,48.27
1021,8539,40.61
1021,8540,42.97
1021,8541,40.06
1021,8542,58.1
1021,8543,52.21
1021,8544,43.89
1021,8545,46.04
1021,8546,47.07
