1008,8563,46.96
1009,8561,39.06
1009,8562,49.21
1009,8563,33.22
1009,8564,35.27
1009,8565,35.27
1010,8558,43.85
1010,8559,37.55
1010,8560,41.05
1010,8561,43.62
1010,8562,56.27
1010,8563,59.77
1010,8564,43.6
1010,8565,43.6
1011,8556,55.5
1011,8557,55.11
1011,8558,40.88
1011,8559,40.36
1011,8560,34.81
1011,8561,47.78
1011,8562,48.54
1011,8563,46.84
1011,8564,54.69
1011,8565,54.69
1012,8555,30.0
1012,8556,46.81
1012,8557,52.79
1012,8558,50.1
1012,8559,38.36
1012,8560,39.45
1012,8561,36.77
1012,8562,35.91
1012,8563,37.08
1012,8564,38.65
1012,8565,42.47
1012,8566,25.43
1012,8567,25.43
1013,8551,61.68
1013,8552,28.33
1013,8553,24.7
1013,8554,35.1
1013,8555,36.33
1013,8556,40.69
1013,8557,39.51
1013,8558,50.99
1013,8559,43.84
1013,8560,36.66
1013,8561,27.88
1013,8562,33.21
1013,8563,42.28
1013,8564,43.03
1013,8565,28.81
1013,8566,31.22
1013,8567,31.22
1014,8549,67.68
1014,8550,47.63
1014,8551,44.86
1014,8552,47.79
1014,8553,49.01
1014,8554,46.4
1014,8555,46.87
1014,8556,38.42
1014,8557,44.49
1014,8558,51.49
1014,8559,30.33
1014,8560,41.37
1014,8561,39.45
1014,8562,41.4
1014,8563,40.63
1014,8564,40.09
1014,8565,33.62
1014,8566,35.44
1014,8567,35.44
1015,8546,54.43
1015,8547,52.33
1015,8548,40.24
1015,8549,45.84
1015,8550,48.98
1015,8551,45.92
1015,8552,45.33
1015,8553,39.39
1015,8554,44.8
1015,8555,66.75
1015,8556,48.93
1015,8557,44.34
1015,8558,42.35
1015,8559,48.24
1015,8560,43.78
1015,8561,40.07
1015,8562,45.36
1015,8563,46.11
1015,8564,30.62
1015,8565,24.83
1015,8566,38.16
1015,8567,38.16
1016,8542,59.54
1016,8543,43.64
1016,8544,53.08
1016,8545,56.86
1016,8546,62.82
1016,8547,40.07
1016,8548,58.1
1016,8549,51.2
1016,8550,50.57
1016,8551,48.68
1016,8552,52.17
1016,8553,46.15
1016,8554,50.45
1016,8555,46.59
1016,8556,46.12
1016,8557,56.62
1016,8558,41.64
1016,8559,39.07
1016,8560,43.01
1016,8561,43.1
1016,8562,56.26
1016,8563,56.24
1016,8564,30.62
1016,8565,28.49
1016,8566,39.03
1016,8567,37.1
1016,8568,32.97
1016,8569,32.97
1017,8539,54.74
1017,8540,49.19
1017,8541,54.42
1017,8542,58.29
1017,8543,57.79
1017,8544,61.99
1017,8545,48.17
1017,8546,55.56
1017,8547,42.76
1017,8548,52.6
1017,8549,49.42
1017,8550,38.91
1017,8551,56.92
1017,8552,50.92
1017,8553,52.56
1017,8554,43.3
1017,8555,45.89
1017,8556,42.1
1017,8557,43.67
1017,8558,41.28
1017,8559,44.68
1017,8560,52.18
1017,8561,57.34
1017,8562,60.24
1017,8563,61.66
1017,8564,37.58
1017,8565,27.13
1017,8566,30.36
1017,8567,42.06
1017,8568,36.2
1017,8569,36.2
1018,8534,63.0
1018,8535,58.47
1018,8536,47.73
1018,8537,55.88
1018,8538,60.29
1018,8539,44.77
1018,8540,53.84
1018,8541,63.38
1018,8542,52.07
1018,8543,68.66
1018,8544,62.9
1018,8545,43.48
1018,8546,43.49
1018,8547,51.57
1018,8548,55.0
1018,8549,61.98
1018,8550,43.54
1018,8551,43.57
1018,8552,48.93
1018,8553,43.73
1018,8554,51.7
1018,8555,49.89
1018,8556,49.23
1018,8557,60.05
1018,8558,50.32
1018,8559,44.0
1018,8560,61.37
1018,8561,70.53
1018,8562,58.67
1018,8563,53.6
1018,8564,40.89
1018,8565,40.49
1018,8566,30.78
1018,8567,30.31
1018,8568,31.62
1018,8569,31.62
1019,8517,54.88
1019,8518,47.89
1019,8519,50.37
1019,8520,50.83
1019,8521,57.15
1019,8522,54.93
1019,8523,41.96
1019,8524,51.94
1019,8525,52.52
1019,8526,50.45
1019,8527,52.72
1019,8528,49.08
1019,8529,49.38
1019,8530,52.76
1019,8531,48.14
1019,8532,45.62
1019,8533,37.96
1019,8534,48.84
1019,8535,26.91
1019,8536,41.69
1019,8537,58.66
1019,8538,58.51
1019,8539,49.37
1019,8540,45.59
1019,8541,56.22
1019,8542,55.82
1019,8543,48.57
1019,8544,56.93
1019,8545,36.81
1019,8546,69.94
1019,8547,38.07
1019,8548,47.48
1019,8549,44.26
1019,8550,45.27
1019,8551,33.73
1019,8552,39.27
1019,8553,41.46
1019,8554,39.32
1019,8555,43.88
1019,8556,40.76
1019,8557,53.87
1019,8558,31.95
1019,8559,46.45
1019,8560,48.94
1019,8561,48.2
1019,8562,45.38
1019,8563,53.79
1019,8564,46.64
1019,8565,46.44
1019,8566,27.77
1019,8567,29.63
1019,8568,33.71
1019,8569,39.3
1019,8570,27.52
1019,8571,27.52
1020,8514,65.92
1020,8515,61.97
1020,8516,54.92
1020,8517,59.09
1020,8518,55.84
1020,8519,59.45
1020,8520,76.31
1020,8521,66.94
1020,8522,50.1
1020,8523,55.59
1020,8524,45.52
1020,8525,60.43
1020,8526,78.1
1020,8527,63.26
1020,8528,50.78
1020,8529,46.05
1020,8530,48.79
1020,8531,43.86
1020,8532,40.1
1020,8533,37.92
1020,8534,31.97
1020,8535,39.58
1020,8536,32.5
1020,8537,27.08
1020,8538,36.04
1020,8539,30.49
1020,8540,56.98
1020,8541,50.96
1020,8542,42.45
1020,8543,45.56
1020,8544,30.81
1020,8545,42.05
1020,8546,56.4
1020,8547,54.3
1020,8548,40.91
1020,8549,46.85
1020,8550,31.93
1020,8551,37.07
1020,8552,48.01
1020,8553,33.41
1020,8554,44.53
1020,8555,56.67
1020,8556,41.8
1020,8557,55.85
1020,8558,55.14
1020,8559,32.43
1020,8560,37.2
1020,8561,42.24
1020,8562,51.9
1020,8563,49.22
1020,8564,42.29
1020,8565,56.73
1020,8566,21.03
1020,8567,26.74
1020,8568,26.37
1020,8569,28.54
1020,8570,34.72
1020,8571,34.72
1021,8511,47.22
1021,8512,47.51
1021,8513,70.23
1021,8514,65.62
1021,8515,72.95
1021,8516,73.53
1021,8517,57.99
1021,8518,62.62
1021,8519,71.82
1021,8520,70.21
1021,8521,60.58
1021,8522,43.07
1021,8523,52.22
1021,8524,53.35
1021,8525,53.59
1021,8526,71.4
1021,8527,52.54
1021,8528,44.9
1021,8529,40.33
1021,8530,38.88
1021,8531,37.92
1021,8532,40.55
1021,8533,29.3
1021,8534,44.2
1021,8535,45.28
1021,8536,57.9
1021,8537,51.04
1021,8538,52.08
1021,8539,46.24
1021,8540,58.19
1021,8541,58.24
1021,8542,59.95
1021,8543,40.33
1021,8544,43.54
1021,8545,50.85
1021,8546,54.9
1021,8547,49.76
1021,8548,47.58
1021,8549,41.01
1021,8550,33.79
1021,8551,39.18
1021,8552,41.71
1021,8553,41.27
1021,8554,28.23
1021,8555,49.21
1021,8556,34.42
1021,8557,54.83
1021,8558,41.7
1021,8559,43.6
1021,8560,39.86
1021,8561,54.46
1021,8562,47.59
