1008,8563,41.74
1009,8561,44.44
1009,8562,34.54
1009,8563,13.12
1009,8564,50.0
1009,8565,50.0
1010,8558,38.98
1010,8559,45.64
1010,8560,43.82
1010,8561,41.45
1010,8562,41.95
1010,8563,26.61
1010,8564,12.64
1010,8565,12.64
1011,8556,57.47
1011,8557,58.1
1011,8558,43.17
1011,8559,41.66
1011,8560,42.47
1011,8561,43.14
1011,8562,47.77
1011,8563,40.09
1011,8564,26.28
1011,8565,26.28
1012,8555,50.02
1012,8556,43.7
1012,8557,56.61
1012,8558,53.89
1012,8559,34.88
1012,8560,44.72
1012,8561,43.49
1012,8562,45.69
1012,8563,42.39
1012,8564,30.8
1012,8565,20.8
1012,8566,50.0
1012,8567,50.0
1013,8551,14.81
1013,8552,19.64
1013,8553,40.98
1013,8554,41.32
1013,8555,48.55
1013,8556,47.83
1013,8557,48.68
1013,8558,52.54
1013,8559,36.59
1013,8560,41.49
1013,8561,32.37
1013,8562,46.02
1013,8563,46.71
1013,8564,42.54
1013,8565,5.45
1013,8566,52.24
1013,8567,52.24
1014,8549,54.14
1014,8550,43.18
1014,8551,39.02
1014,8552,45.79
1014,8553,51.39
1014,8554,51.09
1014,8555,39.78
1014,8556,40.39
1014,8557,44.25
1014,8558,52.28
1014,8559,39.02
1014,8560,42.79
1014,8561,43.05
1014,8562,44.44
1014,8563,44.16
1014,8564,47.03
1014,8565,23.81
1014,8566,20.57
1014,8567,20.57
1015,8546,51.35
1015,8547,48.86
1015,8548,27.1
1015,8549,65.13
1015,8550,41.71
1015,8551,65.97
1015,8552,42.93
1015,8553,29.75
1015,8554,51.85
1015,8555,45.0
1015,8556,40.35
1015,8557,35.75
1015,8558,41.8
1015,8559,39.24
1015,8560,34.06
1015,8561,43.3
1015,8562,55.88
1015,8563,50.3
1015,8564,42.66
1015,8565,26.49
1015,8566,23.84
1015,8567,23.84
1016,8542,32.76
1016,8543,39.76
1016,8544,51.75
1016,8545,47.67
1016,8546,64.3
1016,8547,46.26
1016,8548,56.07
1016,8549,60.45
1016,8550,59.55
1016,8551,45.82
1016,8552,44.54
1016,8553,42.77
1016,8554,51.42
1016,8555,40.24
1016,8556,50.31
1016,8557,36.32
1016,8558,48.49
1016,8559,50.5
1016,8560,40.61
1016,8561,36.6
1016,8562,53.76
1016,8563,50.26
1016,8564,32.75
1016,8565,28.66
1016,8566,28.01
1016,8567,42.64
1016,8568,52.01
1016,8569,52.01
1017,8539,49.21
1017,8540,35.57
1017,8541,37.63
1017,8542,44.65
1017,8543,47.66
1017,8544,43.01
1017,8545,59.99
1017,8546,66.9
1017,8547,47.54
1017,8548,57.55
1017,8549,54.76
1017,8550,62.17
1017,8551,48.66
1017,8552,39.9
1017,8553,44.66
1017,8554,31.87
1017,8555,36.9
1017,8556,48.66
1017,8557,40.6
1017,8558,44.26
1017,8559,42.36
1017,8560,51.98
1017,8561,34.31
1017,8562,49.63
1017,8563,63.76
1017,8564,42.94
1017,8565,23.42
1017,8566,26.19
1017,8567,27.82
1017,8568,20.21
1017,8569,20.21
1018,8534,26.61
1018,8535,40.4
1018,8536,38.07
1018,8537,35.91
1018,8538,42.98
1018,8539,40.38
1018,8540,33.04
1018,8541,54.56
1018,8542,37.87
1018,8543,52.46
1018,8544,52.35
1018,8545,46.09
1018,8546,51.6
1018,8547,50.3
1018,8548,50.16
1018,8549,57.58
1018,8550,48.07
1018,8551,48.75
1018,8552,40.53
1018,8553,33.39
1018,8554,34.24
1018,8555,45.75
1018,8556,36.64
1018,8557,51.04
1018,8558,48.58
1018,8559,40.47
1018,8560,46.41
1018,8561,53.68
1018,8562,41.15
1018,8563,70.85
1018,8564,49.04
1018,8565,31.31
1018,8566,34.19
1018,8567,33.99
1018,8568,19.17
1018,8569,19.17
1019,8517,35.34
1019,8518,47.13
1019,8519,52.47
1019,8520,50.2
1019,8521,33.51
1019,8522,49.83
1019,8523,58.65
1019,8524,57.68
1019,8525,35.4
1019,8526,46.77
1019,8527,47.79
1019,8528,49.46
1019,8529,35.92
1019,8530,56.21
1019,8531,26.74
1019,8532,32.17
1019,8533,24.43
1019,8534,31.01
1019,8535,30.93
1019,8536,37.06
1019,8537,20.0
1019,8538,39.54
1019,8539,36.62
1019,8540,57.95
1019,8541,66.31
1019,8542,34.49
1019,8543,39.52
1019,8544,49.09
1019,8545,42.49
1019,8546,69.25
1019,8547,56.35
1019,8548,29.0
1019,8549,39.81
1019,8550,46.9
1019,8551,42.91
1019,8552,39.6
1019,8553,33.43
1019,8554,36.53
1019,8555,45.14
1019,8556,33.87
1019,8557,28.44
1019,8558,35.43
1019,8559,51.31
1019,8560,51.23
1019,8561,41.13
1019,8562,50.17
1019,8563,49.96
1019,8564,45.76
1019,8565,45.19
1019,8566,48.91
1019,8567,34.63
1019,8568,22.33
1019,8569,16.45
1019,8570,38.41
1019,8571,38.41
1020,8514,53.26
1020,8515,50.32
1020,8516,48.37
1020,8517,61.06
1020,8518,43.54
1020,8519,77.14
1020,8520,59.41
1020,8521,52.69
1020,8522,54.17
1020,8523,60.04
1020,8524,53.15
1020,8525,52.9
1020,8526,59.42
1020,8527,35.6
1020,8528,41.03
1020,8529,33.75
1020,8530,30.85
1020,8531,29.84
1020,8532,28.13
1020,8533,34.42
1020,8534,42.77
1020,8535,34.29
1020,8536,40.96
1020,8537,36.32
1020,8538,27.52
1020,8539,40.46
1020,8540,64.63
1020,8541,40.8
1020,8542,46.11
1020,8543,43.65
1020,8544,34.9
1020,8545,36.87
1020,8546,46.42
1020,8547,35.18
1020,8548,33.28
1020,8549,37.58
1020,8550,43.53
1020,8551,43.86
1020,8552,42.5
1020,8553,34.61
1020,8554,35.24
1020,8555,39.07
1020,8556,47.66
1020,8557,38.24
1020,8558,48.58
1020,8559,33.11
1020,8560,38.03
1020,8561,52.54
1020,8562,46.12
1020,8563,44.11
1020,8564,42.89
1020,8565,49.96
1020,8566,31.99
1020,8567,29.55
1020,8568,25.38
1020,8569,2.63
1020,8570,48.8
1020,8571,48.8
1021,8511,50.36
1021,8512,43.3
1021,8513,77.15
1021,8514,82.46
1021,8515,60.02
1021,8516,68.24
1021,8517,60.35
1021,8518,65.54
1021,8519,73.56
1021,8520,56.12
1021,8521,56.66
1021,8522,44.55
1021,8523,50.56
1021,8524,37.79
1021,8525,52.93
1021,8526,55.29
1021,8527,39.68
1021,8528,19.02
1021,8529,40.05
1021,8530,42.88
1021,8531,25.07
1021,8532,17.06
1021,8533,25.98
1021,8534,42.17
1021,8535,44.68
1021,8536,48.97
1021,8537,31.4
1021,8538,33.47
1021,8539,50.01
1021,8540,35.5
1021,8541,46.99
1021,8542,50.38
1021,8543,39.99
1021,8544,35.18
1021,8545,54.55
1021,8546,33.97
1021,8547,53.77
1021,8548,39.8
1021,8549,37.57
1021,8550,21.15
1021,8551,51.48
1021,8552,31.15
1021,8553,28.37
1021,8554,33.93
1021,8555,35.9
1021,8556,47.94
1021,8557,44.47
1021,8558,35.35
1021,8559,29.12
1021,8560,44.74
1021,8561,34.94
1021,8562,45.7
1021,8563,58.42
1021,8564,51.12
1021,8565,53.11
1021,8566,50.07
1021,8567,16.0
1021,8568,27.37
1021,8569,16.38
1021,8570,13.69
1021,8571,13.69
1022,8509,43.28
1022,8510,49.17
1022,8511,29.64
1022,8512,57.11
1022,8513,74.81
1022,8514,76.67
1022,8515,54.92
1022,8516,68.77
1022,8517,46.12
1022,8518,44.48
1022,8519,43.21
1022,8520,38.61
1022,8521,41.99
1022,8522,49.25
1022,8523,46.61
1022,8524,51.01
1022,8525,62.6
1022,8526,42.45
1022,8527,38.67
1022,8528,35.61
1022,8529,27.94
1022,8530,41.74
1022,8531,42.45
1022,8532,16.41
1022,8533,31.9
1022,8534,28.21
1022,8535,43.87
1022,8536,39.1
1022,8537,25.41
1022,8538,42.19
1022,8539,51.38
1022,8540,43.99
1022,8541,39.97
1022,8542,31.11
1022,8543,39.16
1022,8544,30.33
1022,8545,43.94
1022,8546,43.32
1022,8547,50.87
1022,8548,46.42
1022,8549,25.89
1022,8550,27.21
1022,8551,36.56
1022,8552,37.48
1022,8553,41.67
1022,8554,10.49
1022,8555,24.82
1022,8556,60.16
1022,8557,59.59
1022,8558,39.33
1022,8559,26.56
1022,8560,50.37
1022,8561,27.81
1022,8562,49.48
1022,8563,34.34
1022,8564,47.74
1022,8565,50.29
1022,8566,46.71
1022,8567,21.6
1022,8568,18.75
1022,8569,22.39
1022,8570,15.83
1022,8571,50.0
1022,8572,52.51
1022,8573,52.51
1023,8508,52.16
1023,8509,26.0
1023,8510,22.94
1023,8511,47.9
1023,8512,59.13
1023,8513,62.44
1023,8514,34.93
1023,8515,56.6
1023,8516,52.7
1023,8517,49.97
