1008,8563,-9999.0
1009,8561,22.93
1009,8562,10.09
1009,8563,16.41
1009,8564,15.07
1009,8565,-9999.0
1010,8558,56.86
1010,8559,41.1
1010,8560,41.55
1010,8561,29.28
1010,8562,15.03
1010,8563,12.55
1010,8564,20.1
1010,8565,-9999.0
1011,8556,54.74
1011,8557,64.87
1011,8558,63.81
1011,8559,47.85
1011,8560,39.35
1011,8561,50.0
1011,8562,34.62
1011,8563,37.36
1011,8564,33.56
1011,8565,-9999.0
1012,8555,35.13
1012,8556,58.27
1012,8557,71.72
1012,8558,64.77
1012,8559,48.9
1012,8560,46.03
1012,8561,42.89
1012,8562,47.52
1012,8563,49.16
1012,8564,45.57
1012,8565,35.54
1012,8566,20.87
1012,8567,-9999.0
1013,8551,22.43
1013,8552,49.05
1013,8553,63.29
1013,8554,25.24
1013,8555,43.87
1013,8556,50.0
1013,8557,64.84
1013,8558,78.13
1013,8559,64.39
1013,8560,45.1
1013,8561,45.02
1013,8562,50.0
1013,8563,41.58
1013,8564,48.71
1013,8565,50.0
1013,8566,31.52
1013,8567,-9999.0
1014,8549,31.24
1014,8550,35.4
1014,8551,54.2
1014,8552,26.86
1014,8553,19.9
1014,8554,20.71
1014,8555,28.69
1014,8556,50.0
1014,8557,53.01
1014,8558,62.17
1014,8559,62.11
1014,8560,57.64
1014,8561,51.96
1014,8562,50.0
1014,8563,49.01
1014,8564,53.79
1014,8565,54.1
1014,8566,39.99
1014,8567,-9999.0
1015,8546,49.46
1015,8547,20.25
1015,8548,19.14
1015,8549,38.04
1015,8550,65.33
1015,8551,36.07
1015,8552,19.78
1015,8553,26.99
1015,8554,21.47
1015,8555,32.11
1015,8556,36.67
1015,8557,40.4
1015,8558,63.4
1015,8559,62.87
1015,8560,50.0
1015,8561,54.27
1015,8562,50.0
1015,8563,42.48
1015,8564,50.0
1015,8565,44.78
1015,8566,19.12
1015,8567,-9999.0
1016,8542,21.78
1016,8543,18.99
1016,8544,25.7
1016,8545,45.49
1016,8546,40.65
1016,8547,25.0
1016,8548,24.61
1016,8549,44.5
1016,8550,23.18
1016,8551,15.12
