1008,8563,87.95
1009,8561,69.04
1009,8562,76.96
1009,8563,84.37
1009,8564,58.5
1009,8565,58.5
1010,8558,66.2
1010,8559,86.63
1010,8560,80.11
1010,8561,71.86
1010,8562,77.68
1010,8563,62.5
1010,8564,85.29
1010,8565,85.29
1011,8556,58.15
1011,8557,59.0
1011,8558,67.17
1011,8559,69.6
1011,8560,65.4
1011,8561,78.2
1011,8562,73.17
1011,8563,59.94
1011,8564,80.95
1011,8565,80.95
1012,8555,78.82
1012,8556,54.42
1012,8557,42.88
1012,8558,68.26
1012,8559,66.27
1012,8560,64.76
1012,8561,70.8
1012,8562,71.7
1012,8563,64.29
1012,8564,76.72
1012,8565,78.12
1012,8566,53.67
1012,8567,53.67
1013,8551,45.94
1013,8552,62.39
1013,8553,85.98
1013,8554,84.19
1013,8555,85.12
1013,8556,64.06
1013,8557,50.0
1013,8558,65.2
1013,8559,60.9
1013,8560,62.72
1013,8561,51.7
1013,8562,72.04
1013,8563,64.71
1013,8564,64.86
1013,8565,75.82
1013,8566,53.25
1013,8567,53.25
1014,8549,78.57
1014,8550,51.21
1014,8551,49.21
1014,8552,84.73
1014,8553,70.86
1014,8554,72.48
1014,8555,87.54
1014,8556,70.81
1014,8557,56.51
1014,8558,67.55
1014,8559,60.21
1014,8560,53.55
1014,8561,50.41
1014,8562,55.56
1014,8563,61.88
1014,8564,54.46
1014,8565,78.46
1014,8566,63.16
1014,8567,63.16
1015,8546,46.8
1015,8547,61.1
1015,8548,69.81
1015,8549,75.69
1015,8550,71.18
1015,8551,78.57
1015,8552,74.62
1015,8553,65.12
1015,8554,60.32
1015,8555,63.96
1015,8556,65.37
1015,8557,78.46
1015,8558,64.33
1015,8559,46.48
1015,8560,48.98
1015,8561,43.94
1015,8562,61.87
1015,8563,61.71
1015,8564,58.18
1015,8565,66.06
1015,8566,83.29
1015,8567,83.29
1016,8542,77.14
1016,8543,82.76
1016,8544,80.8
1016,8545,71.77
1016,8546,63.57
1016,8547,57.27
1016,8548,72.55
1016,8549,65.05
1016,8550,58.97
1016,8551,71.72
1016,8552,67.76
1016,8553,59.92
1016,8554,59.3
1016,8555,53.57
1016,8556,56.32
1016,8557,61.85
1016,8558,65.62
1016,8559,60.68
1016,8560,45.88
1016,8561,47.54
1016,8562,42.15
1016,8563,55.76
1016,8564,51.36
1016,8565,68.3
1016,8566,85.33
1016,8567,82.14
1016,8568,55.15
1016,8569,55.15
1017,8539,74.82
1017,8540,67.0
1017,8541,87.11
1017,8542,76.64
1017,8543,90.09
1017,8544,82.3
1017,8545,80.7
1017,8546,79.2
1017,8547,76.95
1017,8548,72.89
1017,8549,70.61
1017,8550,62.93
1017,8551,59.94
1017,8552,61.03
1017,8553,63.93
1017,8554,60.41
1017,8555,58.6
1017,8556,55.41
1017,8557,60.55
1017,8558,64.68
1017,8559,51.48
1017,8560,51.92
1017,8561,40.28
1017,8562,40.14
1017,8563,46.02
1017,8564,57.11
1017,8565,68.91
1017,8566,71.69
1017,8567,82.03
1017,8568,82.69
1017,8569,82.69
1018,8534,83.46
1018,8535,75.41
1018,8536,62.04
1018,8537,61.01
1018,8538,64.84
1018,8539,57.51
1018,8540,68.1
1018,8541,66.95
1018,8542,66.12
1018,8543,68.18
1018,8544,77.69
1018,8545,91.13
1018,8546,78.75
1018,8547,72.73
1018,8548,67.43
1018,8549,66.41
1018,8550,62.12
1018,8551,57.08
1018,8552,57.5
1018,8553,68.59
1018,8554,64.59
1018,8555,55.46
1018,8556,65.2
1018,8557,53.83
1018,8558,59.46
1018,8559,65.88
1018,8560,44.11
1018,8561,30.79
1018,8562,45.66
1018,8563,45.87
1018,8564,55.79
1018,8565,59.62
1018,8566,74.4
1018,8567,84.46
1018,8568,85.11
1018,8569,85.11
1019,8517,98.99
1019,8518,100.0
1019,8519,93.36
1019,8520,83.19
1019,8521,89.22
1019,8522,86.5
1019,8523,91.35
1019,8524,88.94
1019,8525,85.42
1019,8526,81.39
1019,8527,90.07
1019,8528,69.86
1019,8529,58.08
1019,8530,49.6
1019,8531,81.81
1019,8532,94.14
1019,8533,91.99
1019,8534,70.14
1019,8535,53.39
1019,8536,75.0
1019,8537,61.36
1019,8538,69.09
1019,8539,70.44
1019,8540,65.35
1019,8541,62.35
1019,8542,76.74
1019,8543,62.3
1019,8544,57.79
1019,8545,77.33
1019,8546,61.52
1019,8547,66.83
1019,8548,75.7
1019,8549,77.11
1019,8550,54.46
1019,8551,44.91
1019,8552,50.53
1019,8553,66.32
1019,8554,61.98
1019,8555,67.93
1019,8556,43.38
1019,8557,53.01
1019,8558,65.94
1019,8559,59.06
1019,8560,48.35
1019,8561,38.39
1019,8562,42.42
1019,8563,34.56
1019,8564,56.87
1019,8565,59.03
1019,8566,54.03
1019,8567,72.06
1019,8568,73.4
1019,8569,94.37
1019,8570,47.02
1019,8571,47.02
1020,8514,91.36
1020,8515,86.54
1020,8516,90.74
1020,8517,89.55
1020,8518,95.91
1020,8519,91.87
1020,8520,94.7
1020,8521,94.81
1020,8522,96.36
1020,8523,97.39
1020,8524,73.54
1020,8525,66.2
1020,8526,62.63
1020,8527,76.66
1020,8528,61.98
1020,8529,69.52
1020,8530,59.32
1020,8531,90.76
1020,8532,92.47
1020,8533,94.1
1020,8534,77.59
1020,8535,71.57
1020,8536,73.15
1020,8537,80.4
1020,8538,76.35
1020,8539,80.45
1020,8540,78.29
1020,8541,65.74
1020,8542,75.71
1020,8543,76.45
1020,8544,64.03
1020,8545,63.52
1020,8546,45.63
1020,8547,46.7
1020,8548,56.33
1020,8549,60.36
1020,8550,50.97
1020,8551,45.05
1020,8552,49.18
1020,8553,45.95
1020,8554,63.35
1020,8555,43.84
1020,8556,49.06
1020,8557,60.5
1020,8558,60.52
1020,8559,77.44
1020,8560,62.76
1020,8561,61.0
1020,8562,41.63
1020,8563,51.32
1020,8564,52.62
1020,8565,59.79
1020,8566,64.33
1020,8567,67.84
1020,8568,75.98
1020,8569,73.41
1020,8570,56.74
1020,8571,56.74
1021,8511,82.33
1021,8512,80.2
1021,8513,78.16
1021,8514,79.55
1021,8515,77.39
1021,8516,83.86
1021,8517,92.36
1021,8518,74.98
1021,8519,76.15
1021,8520,46.67
1021,8521,89.39
1021,8522,89.52
1021,8523,78.5
1021,8524,55.82
1021,8525,73.01
1021,8526,74.51
1021,8527,63.3
1021,8528,68.75
1021,8529,54.21
1021,8530,54.94
1021,8531,71.8
1021,8532,84.19
1021,8533,83.95
1021,8534,80.7
1021,8535,61.86
1021,8536,48.79
1021,8537,68.65
1021,8538,56.59
1021,8539,59.81
1021,8540,74.67
1021,8541,59.3
1021,8542,68.88
1021,8543,68.58
1021,8544,81.31
1021,8545,56.55
1021,8546,53.26
1021,8547,56.64
1021,8548,48.77
1021,8549,59.83
1021,8550,62.97
1021,8551,53.41
1021,8552,52.27
1021,8553,57.14
1021,8554,50.71
1021,8555,44.15
1021,8556,47.33
1021,8557,55.07
1021,8558,57.83
1021,8559,64.89
1021,8560,68.61
1021,8561,45.18
1021,8562,34.36
