1008,8563,40.55
1009,8561,50.18
1009,8562,39.73
1009,8563,21.95
1009,8564,25.54
1009,8565,25.54
1010,8558,35.05
1010,8559,39.34
1010,8560,46.8
1010,8561,44.39
1010,8562,41.8
1010,8563,27.75
1010,8564,19.22
1010,8565,19.22
1011,8556,43.92
1011,8557,46.86
1011,8558,35.23
1011,8559,40.87
1011,8560,40.16
1011,8561,42.9
1011,8562,42.77
1011,8563,39.89
1011,8564,14.7
1011,8565,14.7
1012,8555,60.6
1012,8556,55.89
1012,8557,53.82
1012,8558,43.04
1012,8559,40.46
1012,8560,33.02
1012,8561,45.53
1012,8562,40.04
1012,8563,43.37
1012,8564,30.82
1012,8565,50.57
1012,8566,21.16
1012,8567,21.16
1013,8551,43.99
1013,8552,38.92
1013,8553,41.26
1013,8554,30.25
1013,8555,65.83
1013,8556,40.82
1013,8557,51.23
1013,8558,47.0
1013,8559,46.14
1013,8560,43.18
1013,8561,43.3
1013,8562,41.76
1013,8563,34.36
1013,8564,44.47
1013,8565,37.72
1013,8566,37.84
1013,8567,37.84
1014,8549,66.14
1014,8550,67.63
1014,8551,60.76
1014,8552,47.47
1014,8553,48.29
1014,8554,53.47
1014,8555,43.77
1014,8556,30.21
1014,8557,49.01
1014,8558,59.24
1014,8559,46.5
1014,8560,46.02
1014,8561,42.9
1014,8562,37.5
1014,8563,33.06
1014,8564,41.99
1014,8565,33.09
1014,8566,42.47
1014,8567,42.47
1015,8546,37.27
1015,8547,39.78
1015,8548,41.24
1015,8549,75.11
1015,8550,50.23
1015,8551,54.58
1015,8552,47.48
1015,8553,53.35
1015,8554,50.99
1015,8555,60.73
1015,8556,46.66
1015,8557,40.64
1015,8558,30.44
1015,8559,59.72
1015,8560,46.43
1015,8561,40.47
1015,8562,45.67
1015,8563,54.44
1015,8564,49.12
1015,8565,42.15
1015,8566,56.1
1015,8567,56.1
1016,8542,58.63
1016,8543,39.85
1016,8544,50.62
1016,8545,41.09
1016,8546,29.48
1016,8547,28.58
1016,8548,30.36
1016,8549,49.16
1016,8550,60.01
1016,8551,54.81
1016,8552,54.46
1016,8553,60.73
1016,8554,54.66
1016,8555,44.25
1016,8556,39.45
1016,8557,24.41
1016,8558,29.0
1016,8559,35.59
1016,8560,36.91
1016,8561,36.66
