1008,8563,47.61
1009,8561,34.48
1009,8562,38.13
1009,8563,28.81
1009,8564,49.2
1009,8565,49.2
1010,8558,51.14
1010,8559,28.58
1010,8560,34.0
1010,8561,44.65
1010,8562,43.96
1010,8563,25.72
1010,8564,25.22
1010,8565,25.22
1011,8556,44.87
1011,8557,41.57
1011,8558,44.2
1011,8559,41.3
1011,8560,35.28
1011,8561,36.93
1011,8562,38.58
1011,8563,43.24
1011,8564,44.57
1011,8565,44.57
1012,8555,49.19
1012,8556,49.37
1012,8557,46.91
1012,8558,47.59
1012,8559,30.84
1012,8560,36.68
1012,8561,33.51
1012,8562,31.01
1012,8563,44.16
1012,8564,41.88
1012,8565,16.18
1012,8566,10.03
1012,8567,10.03
1013,8551,43.89
1013,8552,53.72
1013,8553,50.34
1013,8554,28.37
1013,8555,49.52
1013,8556,40.57
1013,8557,46.83
1013,8558,53.91
1013,8559,47.63
1013,8560,44.33
1013,8561,35.54
1013,8562,47.27
1013,8563,42.66
1013,8564,43.18
1013,8565,30.65
1013,8566,27.72
1013,8567,27.72
1014,8549,32.65
1014,8550,43.73
1014,8551,52.35
1014,8552,46.39
1014,8553,41.57
1014,8554,19.5
1014,8555,31.75
1014,8556,36.42
1014,8557,35.87
1014,8558,47.81
1014,8559,45.26
1014,8560,34.92
1014,8561,45.46
1014,8562,50.47
1014,8563,44.54
1014,8564,39.77
1014,8565,40.35
1014,8566,26.12
1014,8567,26.12
1015,8546,36.18
1015,8547,38.93
1015,8548,33.36
1015,8549,33.51
1015,8550,51.34
1015,8551,58.97
1015,8552,30.31
1015,8553,42.68
1015,8554,42.07
1015,8555,26.52
1015,8556,51.65
1015,8557,47.84
1015,8558,42.46
1015,8559,56.49
1015,8560,38.14
1015,8561,44.91
1015,8562,31.81
1015,8563,36.06
1015,8564,46.92
1015,8565,42.08
1015,8566,29.47
1015,8567,29.47
1016,8542,40.92
1016,8543,22.92
1016,8544,24.73
1016,8545,31.97
1016,8546,37.67
1016,8547,40.3
1016,8548,28.29
1016,8549,30.21
1016,8550,46.11
1016,8551,23.3
1016,8552,25.25
1016,8553,42.43
1016,8554,45.84
1016,8555,41.92
1016,8556,52.97
1016,8557,45.9
1016,8558,43.68
1016,8559,44.56
1016,8560,33.88
1016,8561,35.86
1016,8562,25.4
1016,8563,42.77
1016,8564,39.23
1016,8565,26.07
1016,8566,27.0
1016,8567,29.14
1016,8568,20.67
1016,8569,20.67
1017,8539,39.08
1017,8540,55.18
1017,8541,39.54
1017,8542,46.27
1017,8543,47.46
1017,8544,19.08
1017,8545,23.19
1017,8546,44.56
1017,8547,48.68
1017,8548,42.88
1017,8549,35.56
1017,8550,46.24
1017,8551,37.95
1017,8552,39.03
1017,8553,33.42
1017,8554,30.46
1017,8555,49.12
1017,8556,40.84
1017,8557,35.42
1017,8558,45.43
1017,8559,44.07
1017,8560,38.27
1017,8561,38.75
1017,8562,36.87
1017,8563,51.61
1017,8564,51.09
1017,8565,22.9
1017,8566,22.58
1017,8567,31.74
1017,8568,16.61
1017,8569,16.61
1018,8534,44.37
1018,8535,51.03
1018,8536,31.31
1018,8537,36.54
1018,8538,45.12
1018,8539,37.39
1018,8540,50.6
1018,8541,37.11
1018,8542,31.24
1018,8543,30.19
1018,8544,29.03
1018,8545,29.66
1018,8546,51.4
1018,8547,36.82
1018,8548,31.57
1018,8549,41.69
1018,8550,46.6
1018,8551,42.05
1018,8552,32.5
1018,8553,36.42
1018,8554,44.45
1018,8555,35.46
1018,8556,32.96
1018,8557,56.69
1018,8558,44.36
1018,8559,40.05
1018,8560,37.16
1018,8561,45.52
1018,8562,55.12
1018,8563,46.96
1018,8564,30.41
1018,8565,37.12
1018,8566,23.36
1018,8567,23.48
1018,8568,30.3
1018,8569,30.3
1019,8517,46.1
1019,8518,25.26
1019,8519,37.95
1019,8520,37.86
1019,8521,34.44
1019,8522,34.14
1019,8523,26.05
1019,8524,44.72
1019,8525,31.74
1019,8526,41.42
1019,8527,34.81
1019,8528,40.71
