1008,8563,41.9
1009,8561,39.32
1009,8562,32.93
1009,8563,40.14
1009,8564,40.84
1009,8565,40.84
1010,8558,35.61
1010,8559,34.68
1010,8560,34.69
1010,8561,42.99
1010,8562,50.0
1010,8563,56.68
1010,8564,29.84
1010,8565,29.84
1011,8556,34.59
1011,8557,36.43
1011,8558,36.31
1011,8559,43.38
1011,8560,23.28
1011,8561,50.0
1011,8562,50.0
1011,8563,52.81
1011,8564,63.95
1011,8565,63.95
1012,8555,44.31
1012,8556,39.51
1012,8557,42.09
1012,8558,40.62
1012,8559,50.71
1012,8560,30.02
1012,8561,57.17
1012,8562,56.13
1012,8563,50.0
1012,8564,50.0
1012,8565,60.9
1012,8566,44.9
1012,8567,44.9
1013,8551,42.43
1013,8552,54.96
1013,8553,52.42
1013,8554,45.12
1013,8555,48.51
1013,8556,42.12
1013,8557,34.13
1013,8558,41.16
1013,8559,48.22
1013,8560,52.11
1013,8561,56.03
1013,8562,57.43
1013,8563,55.0
1013,8564,50.25
1013,8565,58.27
1013,8566,50.16
1013,8567,50.16
1014,8549,70.36
1014,8550,38.7
1014,8551,64.5
1014,8552,59.43
1014,8553,54.05
1014,8554,51.6
1014,8555,52.67
1014,8556,58.42
1014,8557,55.03
1014,8558,24.44
1014,8559,35.95
1014,8560,45.37
1014,8561,60.1
1014,8562,50.0
1014,8563,69.84
1014,8564,50.0
1014,8565,60.36
1014,8566,46.77
1014,8567,46.77
1015,8546,61.31
1015,8547,69.07
1015,8548,68.92
1015,8549,72.05
1015,8550,51.46
1015,8551,53.08
1015,8552,77.76
1015,8553,55.92
1015,8554,31.38
1015,8555,36.69
1015,8556,36.44
1015,8557,42.91
1015,8558,19.97
1015,8559,53.93
1015,8560,52.36
1015,8561,65.31
1015,8562,70.39
1015,8563,63.4
1015,8564,62.13
1015,8565,58.45
1015,8566,76.72
1015,8567,76.72
1016,8542,50.8
1016,8543,49.82
1016,8544,69.87
1016,8545,46.34
1016,8546,71.14
1016,8547,65.34
1016,8548,59.31
1016,8549,57.36
1016,8550,53.44
1016,8551,56.21
1016,8552,43.45
1016,8553,37.08
1016,8554,41.09
1016,8555,53.42
1016,8556,25.88
1016,8557,23.59
1016,8558,66.51
1016,8559,61.01
