1008,8563,49.98
1009,8561,42.83
1009,8562,54.36
1009,8563,54.43
1009,8564,52.22
1009,8565,52.22
1010,8558,45.43
1010,8559,46.73
1010,8560,45.18
1010,8561,40.57
1010,8562,54.56
1010,8563,40.69
1010,8564,50.77
1010,8565,50.77
1011,8556,52.28
1011,8557,53.26
1011,8558,40.88
1011,8559,38.41
1011,8560,39.55
1011,8561,62.05
1011,8562,54.22
1011,8563,43.51
1011,8564,62.03
1011,8565,62.03
1012,8555,49.05
1012,8556,40.27
1012,8557,52.44
1012,8558,53.02
1012,8559,37.42
1012,8560,39.85
1012,8561,45.53
1012,8562,44.13
1012,8563,34.84
1012,8564,38.96
1012,8565,52.57
1012,8566,33.63
1012,8567,33.63
1013,8551,48.37
1013,8552,45.44
1013,8553,44.72
1013,8554,45.91
1013,8555,48.31
1013,8556,39.54
1013,8557,44.0
1013,8558,48.39
1013,8559,54.28
1013,8560,44.22
1013,8561,39.21
1013,8562,46.98
1013,8563,31.77
1013,8564,42.31
1013,8565,38.45
1013,8566,41.37
1013,8567,41.37
1014,8549,44.55
1014,8550,31.71
1014,8551,42.45
1014,8552,36.82
1014,8553,37.15
1014,8554,60.09
1014,8555,63.76
1014,8556,51.8
1014,8557,45.07
1014,8558,58.57
1014,8559,51.44
1014,8560,33.14
1014,8561,35.8
1014,8562,48.53
1014,8563,28.89
1014,8564,42.04
1014,8565,55.0
1014,8566,41.89
1014,8567,41.89
1015,8546,44.45
1015,8547,54.71
1015,8548,62.46
1015,8549,45.89
1015,8550,27.3
1015,8551,49.81
1015,8552,26.14
1015,8553,36.15
1015,8554,50.09
1015,8555,54.25
1015,8556,56.59
1015,8557,42.38
1015,8558,55.44
1015,8559,48.76
1015,8560,29.67
1015,8561,26.1
1015,8562,29.83
1015,8563,37.48
1015,8564,29.79
1015,8565,27.44
1015,8566,48.91
1015,8567,48.91
1016,8542,68.66
1016,8543,62.55
1016,8544,73.06
1016,8545,40.59
1016,8546,48.05
1016,8547,44.76
1016,8548,59.5
1016,8549,55.99
