1008,8563,54.65
1009,8561,40.1
1009,8562,55.23
1009,8563,51.9
1009,8564,47.44
1009,8565,47.44
1010,8558,45.97
1010,8559,51.12
1010,8560,49.32
1010,8561,54.4
1010,8562,58.55
1010,8563,65.12
1010,8564,47.86
1010,8565,47.86
1011,8556,36.72
1011,8557,48.65
1011,8558,27.43
1011,8559,39.23
1011,8560,53.83
1011,8561,50.28
1011,8562,40.98
1011,8563,64.72
1011,8564,42.61
1011,8565,42.61
1012,8555,60.65
1012,8556,38.81
1012,8557,36.2
1012,8558,28.64
1012,8559,38.81
1012,8560,49.79
1012,8561,56.88
1012,8562,53.46
1012,8563,69.07
1012,8564,55.78
1012,8565,51.21
1012,8566,37.03
1012,8567,37.03
1013,8551,46.92
1013,8552,46.03
1013,8553,61.01
1013,8554,86.43
1013,8555,40.95
1013,8556,28.84
1013,8557,33.34
1013,8558,44.35
1013,8559,31.51
1013,8560,50.63
1013,8561,52.03
1013,8562,56.86
1013,8563,47.83
1013,8564,45.88
1013,8565,53.2
1013,8566,46.54
1013,8567,46.54
1014,8549,53.78
1014,8550,26.37
1014,8551,40.64
1014,8552,62.89
1014,8553,74.45
1014,8554,62.87
1014,8555,34.37
1014,8556,51.4
1014,8557,50.94
1014,8558,45.9
1014,8559,47.93
1014,8560,28.64
1014,8561,51.06
1014,8562,52.54
1014,8563,43.55
1014,8564,34.88
1014,8565,58.22
1014,8566,58.94
1014,8567,58.94
1015,8546,60.22
1015,8547,65.48
1015,8548,60.59
1015,8549,73.3
1015,8550,50.5
1015,8551,68.57
1015,8552,64.51
1015,8553,55.26
1015,8554,50.06
1015,8555,29.21
1015,8556,45.39
1015,8557,23.75
1015,8558,35.0
1015,8559,38.87
1015,8560,25.47
1015,8561,44.91
1015,8562,42.98
1015,8563,56.65
1015,8564,41.69
1015,8565,53.44
1015,8566,64.67
1015,8567,64.67
1016,8542,64.48
1016,8543,69.56
1016,8544,61.71
1016,8545,53.79
1016,8546,30.36
1016,8547,32.18
1016,8548,72.48
1016,8549,64.88
1016,8550,51.57
1016,8551,52.8
1016,8552,44.51
1016,8553,29.13
1016,8554,65.16
1016,8555,60.82
1016,8556,41.15
1016,8557,44.78
1016,8558,68.04
1016,8559,35.53
1016,8560,51.81
1016,8561,42.61
1016,8562,47.33
1016,8563,36.71
1016,8564,35.47
1016,8565,61.09
1016,8566,59.79
1016,8567,45.5
1016,8568,48.44
1016,8569,48.44
1017,8539,41.05
1017,8540,31.96
1017,8541,68.4
1017,8542,51.8
1017,8543,59.99
1017,8544,65.25
1017,8545,46.32
1017,8546,47.04
1017,8547,35.21
1017,8548,42.8
1017,8549,46.22
1017,8550,42.65
1017,8551,47.46
1017,8552,31.84
1017,8553,35.41
1017,8554,60.09
1017,8555,60.02
1017,8556,59.79
1017,8557,57.64
1017,8558,56.5
1017,8559,66.02
1017,8560,62.16
1017,8561,29.76
1017,8562,48.07
1017,8563,51.22
1017,8564,43.71
1017,8565,54.79
1017,8566,61.13
1017,8567,46.67
1017,8568,42.41
1017,8569,42.41
1018,8534,36.93
1018,8535,47.34
1018,8536,58.13
1018,8537,46.27
1018,8538,47.04
1018,8539,37.37
1018,8540,39.42
1018,8541,69.62
1018,8542,41.82
1018,8543,55.09
1018,8544,63.47
1018,8545,45.81
1018,8546,51.68
1018,8547,30.54
1018,8548,36.02
1018,8549,50.43
1018,8550,29.28
1018,8551,29.12
1018,8552,26.73
1018,8553,42.34
1018,8554,43.95
1018,8555,52.54
1018,8556,47.76
1018,8557,46.88
1018,8558,35.85
1018,8559,51.14
1018,8560,48.98
1018,8561,38.53
1018,8562,27.72
1018,8563,48.05
1018,8564,43.12
1018,8565,46.54
1018,8566,46.03
1018,8567,55.54
1018,8568,38.46
1018,8569,38.46
1019,8517,46.94
1019,8518,65.59
1019,8519,54.44
1019,8520,55.34
1019,8521,51.45
1019,8522,48.47
1019,8523,50.86
1019,8524,36.98
1019,8525,49.48
1019,8526,51.11
1019,8527,45.15
1019,8528,19.97
1019,8529,45.5
1019,8530,46.5
1019,8531,46.53
1019,8532,54.53
1019,8533,54.76
1019,8534,38.4
1019,8535,34.0
1019,8536,53.95
1019,8537,51.1
1019,8538,42.89
1019,8539,50.23
1019,8540,41.31
1019,8541,61.29
1019,8542,40.53
1019,8543,51.5
1019,8544,44.14
1019,8545,47.1
1019,8546,45.69
1019,8547,32.67
1019,8548,40.62
1019,8549,53.58
1019,8550,35.14
1019,8551,30.51
1019,8552,27.01
1019,8553,34.07
1019,8554,41.82
1019,8555,45.75
