1008,8563,50.07
1009,8561,39.62
1009,8562,27.19
1009,8563,26.5
1009,8564,35.2
1009,8565,35.2
1010,8558,47.04
1010,8559,54.04
1010,8560,57.11
1010,8561,42.86
1010,8562,42.29
1010,8563,30.2
1010,8564,17.36
1010,8565,17.36
1011,8556,41.38
1011,8557,36.11
1011,8558,34.79
1011,8559,60.41
1011,8560,45.26
1011,8561,42.42
1011,8562,35.72
1011,8563,53.47
1011,8564,58.03
1011,8565,58.03
1012,8555,45.23
1012,8556,51.41
1012,8557,37.33
1012,8558,41.02
1012,8559,37.44
1012,8560,25.97
1012,8561,56.32
1012,8562,50.78
1012,8563,51.13
1012,8564,14.63
1012,8565,34.82
1012,8566,50.0
1012,8567,50.0
1013,8551,47.21
1013,8552,55.81
1013,8553,41.7
1013,8554,45.24
1013,8555,61.2
1013,8556,61.28
1013,8557,40.09
1013,8558,50.6
1013,8559,26.2
1013,8560,38.28
1013,8561,40.53
1013,8562,49.8
1013,8563,48.28
1013,8564,19.73
1013,8565,33.43
1013,8566,56.61
1013,8567,56.61
1014,8549,44.02
1014,8550,51.51
1014,8551,42.35
1014,8552,45.51
1014,8553,31.37
1014,8554,35.44
1014,8555,56.83
1014,8556,60.97
1014,8557,62.21
1014,8558,53.6
1014,8559,43.21
1014,8560,38.78
1014,8561,31.29
1014,8562,20.65
1014,8563,36.4
1014,8564,40.47
1014,8565,26.5
1014,8566,50.0
1014,8567,50.0
1015,8546,52.38
1015,8547,52.42
1015,8548,27.97
1015,8549,39.66
1015,8550,53.45
1015,8551,50.24
1015,8552,40.09
1015,8553,40.24
1015,8554,47.23
1015,8555,39.1
1015,8556,58.32
1015,8557,47.2
1015,8558,53.84
1015,8559,52.7
1015,8560,44.91
1015,8561,43.28
1015,8562,30.52
1015,8563,37.15
1015,8564,40.51
1015,8565,26.31
1015,8566,40.11
1015,8567,40.11
1016,8542,43.52
1016,8543,29.06
1016,8544,21.42
1016,8545,50.34
1016,8546,53.85
1016,8547,59.48
1016,8548,44.02
1016,8549,43.35
1016,8550,45.17
1016,8551,35.96
1016,8552,33.68
1016,8553,52.59
1016,8554,40.22
1016,8555,44.51
1016,8556,55.8
1016,8557,42.1
1016,8558,46.11
1016,8559,56.27
1016,8560,42.5
1016,8561,37.52
1016,8562,28.92
1016,8563,25.86
1016,8564,36.22
1016,8565,19.72
1016,8566,38.74
1016,8567,50.0
1016,8568,45.36
1016,8569,46.17
1017,8539,58.44
1017,8540,38.29
1017,8541,40.94
1017,8542,26.15
1017,8543,25.0
1017,8544,27.58
1017,8545,35.65
1017,8546,68.82
1017,8547,57.49
1017,8548,62.09
1017,8549,56.8
1017,8550,40.3
1017,8551,41.67
1017,8552,34.78
1017,8553,63.56
1017,8554,39.86
1017,8555,48.27
1017,8556,29.91
1017,8557,44.49
1017,8558,38.03
1017,8559,45.54
1017,8560,50.71
1017,8561,44.43
1017,8562,39.53
1017,8563,32.73
1017,8564,41.67
1017,8565,17.97
1017,8566,21.15
1017,8567,30.41
1017,8568,50.0
1017,8569,50.0
1018,8534,47.6
1018,8535,47.92
1018,8536,45.05
1018,8537,42.78
1018,8538,60.24
1018,8539,48.19
1018,8540,55.25
1018,8541,48.25
1018,8542,35.33
1018,8543,26.58
1018,8544,23.22
1018,8545,50.78
1018,8546,55.77
1018,8547,33.5
1018,8548,40.04
1018,8549,47.85
1018,8550,49.27
1018,8551,50.77
1018,8552,38.11
1018,8553,33.15
1018,8554,31.85
1018,8555,28.36
1018,8556,46.87
1018,8557,55.98
1018,8558,43.75
1018,8559,50.76
1018,8560,48.9
1018,8561,60.46
1018,8562,58.7
1018,8563,43.1
1018,8564,31.36
1018,8565,27.44
1018,8566,18.94
1018,8567,25.8
1018,8568,34.21
1018,8569,34.21
1019,8517,34.97
1019,8518,39.04
1019,8519,54.6
1019,8520,52.39
1019,8521,32.72
1019,8522,31.23
1019,8523,55.19
1019,8524,34.64
1019,8525,43.45
1019,8526,44.62
1019,8527,49.92
1019,8528,35.62
1019,8529,55.01
1019,8530,42.79
1019,8531,47.29
1019,8532,37.18
1019,8533,45.24
1019,8534,57.86
1019,8535,47.06
1019,8536,39.55
1019,8537,36.27
1019,8538,63.02
1019,8539,77.5
1019,8540,60.22
1019,8541,28.62
1019,8542,62.58
1019,8543,34.88
1019,8544,45.85
1019,8545,52.66
1019,8546,32.26
1019,8547,35.87
1019,8548,42.43
1019,8549,53.87
1019,8550,43.92
1019,8551,47.95
1019,8552,26.75
1019,8553,39.73
1019,8554,34.94
1019,8555,46.5
1019,8556,39.38
1019,8557,48.67
1019,8558,28.48
1019,8559,42.49
1019,8560,61.12
1019,8561,49.14
1019,8562,39.37
1019,8563,40.7
1019,8564,28.89
1019,8565,27.97
1019,8566,40.1
1019,8567,22.81
1019,8568,25.23
1019,8569,47.31
1019,8570,46.22
1019,8571,46.22
1020,8514,62.66
1020,8515,54.5
1020,8516,45.45
1020,8517,41.67
1020,8518,45.7
1020,8519,48.42
1020,8520,46.71
1020,8521,37.0
1020,8522,41.2
1020,8523,36.29
1020,8524,42.55
1020,8525,34.86
1020,8526,31.65
1020,8527,47.06
1020,8528,53.33
1020,8529,58.53
1020,8530,24.55
1020,8531,33.82
1020,8532,34.55
1020,8533,27.73
1020,8534,39.38
1020,8535,56.69
1020,8536,49.55
1020,8537,40.94
1020,8538,68.33
1020,8539,68.13
1020,8540,32.18
1020,8541,29.94
1020,8542,41.63
1020,8543,42.03
1020,8544,43.76
1020,8545,44.3
1020,8546,27.78
1020,8547,45.22
1020,8548,43.33
1020,8549,32.39
1020,8550,43.29
1020,8551,52.63
1020,8552,58.62
1020,8553,52.4
1020,8554,37.07
1020,8555,40.42
1020,8556,38.35
1020,8557,44.27
1020,8558,12.17
1020,8559,47.68
1020,8560,50.08
1020,8561,59.04
1020,8562,47.62
1020,8563,48.03
1020,8564,26.92
1020,8565,22.81
1020,8566,29.37
1020,8567,35.96
1020,8568,28.8
1020,8569,37.24
1020,8570,50.0
1020,8571,50.0
1021,8511,61.33
1021,8512,44.71
1021,8513,58.67
1021,8514,49.83
1021,8515,47.94
1021,8516,46.71
1021,8517,55.24
1021,8518,32.47
1021,8519,27.84
1021,8520,25.24
1021,8521,35.63
1021,8522,36.41
1021,8523,54.65
1021,8524,38.73
1021,8525,50.79
1021,8526,38.5
1021,8527,34.34
1021,8528,43.87
1021,8529,23.0
1021,8530,27.36
