1008,8563,33.89
1009,8561,17.46
1009,8562,31.08
1009,8563,29.1
1009,8564,34.0
1009,8565,34.0
1010,8558,28.32
1010,8559,24.07
1010,8560,21.07
1010,8561,29.9
1010,8562,29.75
1010,8563,26.62
1010,8564,37.68
1010,8565,37.68
1011,8556,46.15
1011,8557,51.49
1011,8558,47.45
1011,8559,22.35
1011,8560,29.24
1011,8561,23.49
1011,8562,22.87
1011,8563,21.32
1011,8564,32.45
1011,8565,32.45
1012,8555,36.59
1012,8556,36.27
1012,8557,39.05
1012,8558,33.5
1012,8559,25.44
1012,8560,35.56
1012,8561,25.79
1012,8562,31.22
1012,8563,26.71
1012,8564,27.35
1012,8565,31.95
1012,8566,35.8
1012,8567,35.8
1013,8551,33.11
1013,8552,32.03
1013,8553,32.62
1013,8554,25.54
1013,8555,30.87
1013,8556,10.58
1013,8557,26.68
1013,8558,46.72
1013,8559,44.59
1013,8560,35.14
1013,8561,39.55
1013,8562,40.7
1013,8563,21.87
1013,8564,27.4
1013,8565,25.37
1013,8566,35.67
1013,8567,35.67
1014,8549,27.99
1014,8550,32.88
1014,8551,29.89
1014,8552,46.28
1014,8553,30.49
1014,8554,21.66
1014,8555,30.4
1014,8556,31.44
1014,8557,32.88
1014,8558,32.4
1014,8559,43.13
1014,8560,34.91
1014,8561,34.98
1014,8562,37.91
1014,8563,20.0
1014,8564,40.53
1014,8565,26.71
1014,8566,35.59
1014,8567,35.59
1015,8546,34.72
1015,8547,42.35
1015,8548,44.93
1015,8549,35.67
1015,8550,30.0
1015,8551,32.76
1015,8552,10.25
1015,8553,30.37
1015,8554,27.19
1015,8555,32.59
1015,8556,14.78
1015,8557,44.33
1015,8558,28.65
1015,8559,43.13
1015,8560,35.4
1015,8561,41.61
1015,8562,42.67
1015,8563,26.74
1015,8564,42.02
1015,8565,26.23
1015,8566,31.11
1015,8567,31.11
1016,8542,30.16
1016,8543,41.03
1016,8544,36.3
1016,8545,7.45
1016,8546,27.18
1016,8547,35.67
1016,8548,29.88
1016,8549,34.45
1016,8550,31.2
1016,8551,32.19
1016,8552,9.62
1016,8553,18.9
1016,8554,31.16
1016,8555,38.27
1016,8556,25.11
1016,8557,40.77
1016,8558,40.6
1016,8559,47.71
1016,8560,39.81
1016,8561,38.03
1016,8562,38.15
1016,8563,25.45
1016,8564,31.63
1016,8565,33.13
1016,8566,19.75
1016,8567,35.62
1016,8568,29.4
1016,8569,29.4
1017,8539,37.69
1017,8540,29.77
1017,8541,48.14
1017,8542,35.28
1017,8543,50.94
1017,8544,51.2
1017,8545,39.08
1017,8546,29.86
1017,8547,32.6
1017,8548,20.49
1017,8549,15.85
1017,8550,29.69
1017,8551,22.17
1017,8552,27.01
1017,8553,25.93
1017,8554,39.4
1017,8555,28.82
1017,8556,25.4
1017,8557,25.53
1017,8558,39.14
1017,8559,34.62
1017,8560,35.64
1017,8561,30.7
1017,8562,29.4
1017,8563,31.15
1017,8564,43.92
1017,8565,24.95
1017,8566,21.86
1017,8567,31.32
1017,8568,37.41
1017,8569,37.41
1018,8534,50.06
1018,8535,53.11
1018,8536,41.21
1018,8537,41.15
1018,8538,33.37
1018,8539,30.67
1018,8540,39.08
1018,8541,53.68
1018,8542,49.33
1018,8543,54.03
1018,8544,43.14
1018,8545,14.4
1018,8546,16.69
1018,8547,25.82
1018,8548,19.65
1018,8549,24.47
1018,8550,12.65
1018,8551,18.67
1018,8552,20.55
1018,8553,28.08
1018,8554,23.85
1018,8555,38.15
1018,8556,32.72
1018,8557,36.4
1018,8558,32.84
1018,8559,44.02
1018,8560,27.36
1018,8561,31.36
1018,8562,34.61
1018,8563,41.92
1018,8564,41.96
1018,8565,35.68
1018,8566,37.4
1018,8567,19.87
1018,8568,34.98
1018,8569,34.98
1019,8517,57.2
1019,8518,49.96
1019,8519,49.76
1019,8520,45.46
1019,8521,56.48
1019,8522,55.68
1019,8523,49.58
1019,8524,56.47
1019,8525,40.94
1019,8526,50.69
1019,8527,42.79
1019,8528,37.26
1019,8529,45.19
1019,8530,52.98
1019,8531,33.03
1019,8532,38.54
1019,8533,50.26
1019,8534,48.97
1019,8535,37.21
1019,8536,25.9
1019,8537,20.83
1019,8538,47.63
1019,8539,28.19
1019,8540,42.33
1019,8541,52.24
1019,8542,44.49
1019,8543,27.77
1019,8544,23.89
1019,8545,11.9
1019,8546,29.25
1019,8547,27.73
1019,8548,15.9
1019,8549,14.85
1019,8550,12.91
1019,8551,11.93
1019,8552,30.72
1019,8553,39.96
1019,8554,23.18
1019,8555,19.95
