1008,8563,44.9
1009,8561,31.22
1009,8562,39.33
1009,8563,33.92
1009,8564,31.16
1009,8565,31.16
1010,8558,24.14
1010,8559,24.07
1010,8560,42.27
1010,8561,33.25
1010,8562,42.17
1010,8563,30.76
1010,8564,40.13
1010,8565,40.13
1011,8556,36.03
1011,8557,34.84
1011,8558,41.51
1011,8559,33.28
1011,8560,24.22
1011,8561,25.32
1011,8562,34.56
1011,8563,27.62
1011,8564,25.96
1011,8565,25.96
1012,8555,41.37
1012,8556,32.03
1012,8557,43.02
1012,8558,46.25
1012,8559,28.19
1012,8560,17.71
1012,8561,17.33
1012,8562,19.19
1012,8563,30.05
1012,8564,22.64
1012,8565,50.0
1012,8566,13.54
1012,8567,13.54
1013,8551,39.42
1013,8552,31.2
1013,8553,47.32
1013,8554,35.24
1013,8555,56.81
1013,8556,43.08
1013,8557,33.21
1013,8558,38.69
1013,8559,30.58
1013,8560,27.43
1013,8561,25.61
1013,8562,29.51
1013,8563,22.67
1013,8564,22.45
1013,8565,21.43
1013,8566,29.72
1013,8567,29.72
1014,8549,49.14
1014,8550,36.36
1014,8551,36.73
1014,8552,23.77
1014,8553,43.62
1014,8554,48.4
1014,8555,42.15
1014,8556,46.32
1014,8557,46.64
1014,8558,33.0
1014,8559,23.97
1014,8560,16.09
1014,8561,13.92
1014,8562,17.09
1014,8563,20.49
1014,8564,21.35
1014,8565,25.69
1014,8566,13.18
1014,8567,13.18
1015,8546,50.49
1015,8547,32.6
1015,8548,30.75
1015,8549,38.83
1015,8550,34.15
1015,8551,51.88
1015,8552,33.02
1015,8553,46.79
1015,8554,47.17
1015,8555,34.22
1015,8556,35.47
1015,8557,27.4
1015,8558,29.45
1015,8559,27.36
1015,8560,7.83
1015,8561,9.09
1015,8562,19.41
1015,8563,27.87
1015,8564,22.58
1015,8565,24.16
1015,8566,22.03
1015,8567,22.03
1016,8542,42.6
1016,8543,37.49
1016,8544,51.67
1016,8545,50.61
1016,8546,52.32
1016,8547,28.46
1016,8548,36.9
1016,8549,41.19
1016,8550,50.0
1016,8551,38.02
1016,8552,32.45
1016,8553,51.8
1016,8554,54.54
1016,8555,29.65
1016,8556,57.6
1016,8557,33.01
1016,8558,38.11
1016,8559,39.31
1016,8560,19.69
1016,8561,14.37
1016,8562,36.54
1016,8563,43.62
1016,8564,18.23
1016,8565,22.58
1016,8566,25.9
1016,8567,31.98
1016,8568,12.11
1016,8569,11.44
1017,8539,58.44
1017,8540,55.6
1017,8541,61.67
1017,8542,58.63
1017,8543,63.75
1017,8544,42.11
1017,8545,43.08
1017,8546,51.73
1017,8547,27.45
1017,8548,35.83
1017,8549,50.22
1017,8550,45.88
1017,8551,39.77
1017,8552,51.5
1017,8553,51.23
1017,8554,43.14
1017,8555,60.98
1017,8556,34.26
1017,8557,35.43
1017,8558,43.35
1017,8559,35.62
1017,8560,33.14
1017,8561,27.91
1017,8562,37.4
1017,8563,39.29
1017,8564,26.47
1017,8565,14.29
1017,8566,15.43
1017,8567,24.98
1017,8568,11.08
1017,8569,11.08
1018,8534,50.76
1018,8535,59.93
1018,8536,44.67
1018,8537,56.13
1018,8538,60.63
1018,8539,67.41
1018,8540,63.88
1018,8541,78.72
1018,8542,62.76
1018,8543,52.11
1018,8544,41.96
1018,8545,35.39
1018,8546,41.67
1018,8547,34.37
1018,8548,50.0
1018,8549,54.67
1018,8550,55.29
1018,8551,51.48
1018,8552,50.91
1018,8553,36.01
1018,8554,47.66
1018,8555,51.74
1018,8556,32.54
1018,8557,33.81
1018,8558,29.37
1018,8559,27.27
1018,8560,42.5
1018,8561,45.45
1018,8562,47.3
1018,8563,50.0
1018,8564,26.76
1018,8565,22.06
1018,8566,25.76
1018,8567,10.96
1018,8568,16.67
1018,8569,16.67
1019,8517,45.79
1019,8518,58.77
1019,8519,60.67
1019,8520,68.3
1019,8521,61.04
1019,8522,45.23
1019,8523,37.71
1019,8524,66.29
1019,8525,56.69
1019,8526,63.83
1019,8527,61.79
1019,8528,58.85
1019,8529,71.26
1019,8530,68.67
1019,8531,54.18
1019,8532,35.51
1019,8533,56.69
1019,8534,38.37
1019,8535,30.39
1019,8536,43.86
1019,8537,44.85
1019,8538,63.95
1019,8539,55.43
1019,8540,44.63
1019,8541,56.13
1019,8542,51.64
1019,8543,48.0
1019,8544,55.29
1019,8545,50.0
1019,8546,50.0
1019,8547,55.63
1019,8548,33.62
1019,8549,36.73
1019,8550,35.69
1019,8551,43.93
1019,8552,32.43
1019,8553,24.87
1019,8554,31.77
1019,8555,61.73
1019,8556,35.81
1019,8557,33.13
1019,8558,24.42
1019,8559,23.53
1019,8560,40.35
1019,8561,39.29
1019,8562,44.0
1019,8563,35.85
1019,8564,18.12
1019,8565,20.98
1019,8566,16.1
1019,8567,6.84
1019,8568,19.5
1019,8569,12.22
1019,8570,10.67
1019,8571,10.67
1020,8514,54.68
1020,8515,52.08
1020,8516,61.64
1020,8517,61.83
1020,8518,52.93
1020,8519,67.31
1020,8520,74.8
1020,8521,55.79
1020,8522,50.79
1020,8523,53.98
1020,8524,80.43
1020,8525,78.95
1020,8526,79.38
1020,8527,72.95
1020,8528,70.33
1020,8529,51.52
1020,8530,62.12
1020,8531,48.28
1020,8532,40.63
1020,8533,38.1
1020,8534,39.02
1020,8535,30.56
1020,8536,53.62
1020,8537,40.7
1020,8538,35.0
1020,8539,35.76
1020,8540,62.14
1020,8541,61.68
1020,8542,51.47
1020,8543,50.4
1020,8544,49.86
1020,8545,34.89
1020,8546,63.1
1020,8547,43.48
1020,8548,19.28
1020,8549,33.81
1020,8550,30.05
1020,8551,50.12
1020,8552,44.88
1020,8553,27.61
1020,8554,31.63
1020,8555,48.7
1020,8556,39.16
1020,8557,43.33
1020,8558,27.56
1020,8559,13.33
1020,8560,22.58
1020,8561,37.11
1020,8562,29.55
1020,8563,23.48
1020,8564,32.17
1020,8565,29.53
1020,8566,9.9
1020,8567,15.33
1020,8568,13.39
1020,8569,15.82
1020,8570,18.11
1020,8571,18.11
1021,8511,51.2
1021,8512,48.44
1021,8513,63.77
1021,8514,69.17
1021,8515,72.56
1021,8516,63.99
1021,8517,66.67
1021,8518,56.87
1021,8519,65.53
1021,8520,61.34
1021,8521,67.18
1021,8522,63.01
1021,8523,59.94
1021,8524,65.84
1021,8525,64.91
1021,8526,67.05
1021,8527,51.4
1021,8528,55.64
1021,8529,46.42
1021,8530,39.17
1021,8531,36.85
1021,8532,45.24
1021,8533,35.96
1021,8534,52.75
1021,8535,53.03
1021,8536,46.9
1021,8537,49.23
1021,8538,70.89
1021,8539,48.53
1021,8540,57.55
1021,8541,33.28
