1008,8563,61.8
1009,8561,96.25
1009,8562,78.07
1009,8563,45.06
1009,8564,48.03
1009,8565,48.03
1010,8558,69.12
1010,8559,82.17
1010,8560,78.8
1010,8561,83.64
1010,8562,81.44
1010,8563,44.82
1010,8564,55.17
1010,8565,55.17
1011,8556,49.32
1011,8557,37.78
1011,8558,73.42
1011,8559,66.78
1011,8560,81.49
1011,8561,72.59
1011,8562,47.76
1011,8563,38.69
1011,8564,40.21
1011,8565,40.21
1012,8555,60.22
1012,8556,36.43
1012,8557,58.34
1012,8558,57.57
1012,8559,61.13
1012,8560,60.08
1012,8561,62.12
1012,8562,42.82
1012,8563,49.2
1012,8564,55.1
1012,8565,44.19
1012,8566,48.36
1012,8567,48.36
1013,8551,70.33
1013,8552,58.13
1013,8553,64.19
1013,8554,61.33
1013,8555,58.21
1013,8556,45.16
1013,8557,65.0
1013,8558,59.5
1013,8559,65.89
1013,8560,60.74
1013,8561,55.72
1013,8562,64.56
1013,8563,63.65
1013,8564,58.76
1013,8565,78.13
1013,8566,46.91
1013,8567,46.91
1014,8549,44.3
1014,8550,47.24
1014,8551,59.27
1014,8552,30.24
1014,8553,59.05
1014,8554,82.16
1014,8555,72.26
1014,8556,61.71
1014,8557,58.05
1014,8558,52.22
1014,8559,35.97
1014,8560,54.63
1014,8561,57.15
1014,8562,80.01
1014,8563,55.72
1014,8564,58.9
1014,8565,47.45
1014,8566,48.92
1014,8567,48.92
1015,8546,49.69
1015,8547,47.75
1015,8548,46.03
1015,8549,42.88
1015,8550,42.85
1015,8551,47.0
1015,8552,29.4
1015,8553,70.63
1015,8554,72.3
1015,8555,67.95
1015,8556,65.28
1015,8557,48.63
1015,8558,56.66
1015,8559,50.77
1015,8560,60.78
1015,8561,37.0
1015,8562,58.36
1015,8563,47.6
1015,8564,31.25
1015,8565,37.5
1015,8566,61.95
1015,8567,61.95
1016,8542,47.79
1016,8543,40.68
1016,8544,29.4
1016,8545,39.21
1016,8546,47.83
1016,8547,49.91
1016,8548,63.34
1016,8549,54.2
1016,8550,70.31
1016,8551,79.02
1016,8552,69.45
1016,8553,74.68
1016,8554,72.86
1016,8555,56.24
1016,8556,47.36
1016,8557,47.8
1016,8558,54.95
1016,8559,44.04
1016,8560,44.55
1016,8561,19.13
1016,8562,43.27
1016,8563,46.91
1016,8564,64.81
1016,8565,42.59
1016,8566,61.88
1016,8567,26.33
1016,8568,28.29
1016,8569,28.29
1017,8539,52.34
1017,8540,75.72
1017,8541,69.49
1017,8542,58.24
1017,8543,54.55
1017,8544,67.59
1017,8545,64.15
1017,8546,59.97
1017,8547,79.19
1017,8548,54.44
1017,8549,52.39
1017,8550,56.58
1017,8551,65.23
1017,8552,68.64
1017,8553,69.84
1017,8554,60.44
1017,8555,51.97
1017,8556,40.03
1017,8557,58.83
1017,8558,41.09
1017,8559,33.17
1017,8560,56.69
1017,8561,44.48
1017,8562,62.82
1017,8563,34.72
1017,8564,53.69
1017,8565,61.94
1017,8566,51.54
1017,8567,43.23
1017,8568,41.28
1017,8569,41.28
1018,8534,52.89
1018,8535,55.68
1018,8536,58.71
1018,8537,55.04
1018,8538,51.31
1018,8539,70.87
1018,8540,61.76
1018,8541,55.2
1018,8542,57.17
1018,8543,44.65
1018,8544,73.26
1018,8545,76.92
1018,8546,82.05
1018,8547,61.39
1018,8548,65.5
1018,8549,57.52
1018,8550,51.91
1018,8551,54.27
1018,8552,53.62
1018,8553,68.56
