1008,8563,65.84
1009,8561,47.04
1009,8562,34.02
1009,8563,45.18
1009,8564,20.96
1009,8565,20.96
1010,8558,58.21
1010,8559,45.62
1010,8560,53.07
1010,8561,62.29
1010,8562,49.24
1010,8563,11.43
1010,8564,39.2
1010,8565,39.2
1011,8556,57.75
1011,8557,75.15
1011,8558,77.31
1011,8559,62.23
1011,8560,54.88
1011,8561,63.2
1011,8562,41.29
1011,8563,41.78
1011,8564,41.2
1011,8565,41.2
1012,8555,72.12
1012,8556,66.58
1012,8557,78.66
1012,8558,82.52
1012,8559,50.6
1012,8560,57.41
1012,8561,43.18
1012,8562,56.17
1012,8563,55.38
1012,8564,36.69
1012,8565,38.16
1012,8566,40.63
1012,8567,40.63
1013,8551,42.68
1013,8552,83.02
1013,8553,48.31
1013,8554,33.37
1013,8555,64.4
1013,8556,67.2
1013,8557,67.49
1013,8558,87.86
1013,8559,51.2
1013,8560,60.6
1013,8561,36.86
1013,8562,65.97
1013,8563,68.1
1013,8564,52.52
1013,8565,52.49
1013,8566,15.66
1013,8567,15.66
1014,8549,65.08
1014,8550,53.26
1014,8551,74.96
1014,8552,60.74
1014,8553,25.76
1014,8554,44.21
1014,8555,54.09
1014,8556,65.29
1014,8557,64.63
1014,8558,69.58
1014,8559,72.6
1014,8560,60.32
1014,8561,66.33
1014,8562,50.58
1014,8563,67.47
1014,8564,66.39
1014,8565,50.89
1014,8566,19.63
1014,8567,19.63
1015,8546,67.54
1015,8547,65.29
1015,8548,66.46
1015,8549,67.83
1015,8550,82.21
1015,8551,61.63
1015,8552,29.02
1015,8553,35.94
1015,8554,40.88
1015,8555,59.42
1015,8556,69.81
1015,8557,74.87
1015,8558,78.09
1015,8559,63.69
1015,8560,57.33
1015,8561,62.26
1015,8562,64.44
1015,8563,57.08
1015,8564,66.27
1015,8565,59.66
1015,8566,46.64
1015,8567,46.64
1016,8542,51.19
1016,8543,55.39
1016,8544,51.14
1016,8545,68.83
1016,8546,68.81
1016,8547,55.06
1016,8548,45.31
1016,8549,49.52
1016,8550,47.43
1016,8551,40.86
1016,8552,51.77
1016,8553,59.0
