1008,8563,52.74
1009,8561,35.16
1009,8562,39.41
1009,8563,47.59
1009,8564,37.86
1009,8565,37.86
1010,8558,55.12
1010,8559,42.39
1010,8560,45.5
1010,8561,57.19
1010,8562,41.95
1010,8563,20.18
1010,8564,55.08
1010,8565,55.08
1011,8556,70.24
1011,8557,72.74
1011,8558,68.48
1011,8559,52.25
1011,8560,37.01
1011,8561,57.27
1011,8562,44.66
1011,8563,41.42
1011,8564,52.56
1011,8565,52.56
1012,8555,57.19
1012,8556,61.4
1012,8557,75.85
1012,8558,68.12
1012,8559,38.53
1012,8560,46.45
1012,8561,45.83
1012,8562,44.92
1012,8563,50.86
1012,8564,29.26
1012,8565,39.06
1012,8566,20.48
1012,8567,20.48
1013,8551,31.9
1013,8552,62.82
1013,8553,39.82
1013,8554,35.12
1013,8555,65.21
1013,8556,68.56
1013,8557,70.08
1013,8558,82.32
1013,8559,41.81
1013,8560,53.7
1013,8561,33.28
1013,8562,60.47
1013,8563,52.29
1013,8564,40.83
1013,8565,26.53
1013,8566,22.25
1013,8567,22.25
1014,8549,68.49
1014,8550,43.16
1014,8551,65.42
1014,8552,45.5
1014,8553,24.63
1014,8554,37.28
1014,8555,48.13
1014,8556,70.31
1014,8557,63.12
1014,8558,78.05
1014,8559,70.44
1014,8560,54.75
1014,8561,65.64
1014,8562,40.4
1014,8563,55.7
1014,8564,57.14
1014,8565,49.91
1014,8566,17.44
1014,8567,17.44
1015,8546,43.64
1015,8547,53.4
1015,8548,51.15
1015,8549,76.62
1015,8550,79.39
1015,8551,54.37
1015,8552,27.19
1015,8553,35.36
1015,8554,41.85
1015,8555,44.6
1015,8556,69.85
1015,8557,56.22
1015,8558,80.15
1015,8559,82.61
1015,8560,53.42
1015,8561,48.6
1015,8562,41.28
1015,8563,44.23
1015,8564,63.06
1015,8565,55.63
1015,8566,41.89
1015,8567,41.89
1016,8542,42.56
1016,8543,55.82
1016,8544,61.54
1016,8545,65.92
1016,8546,57.55
1016,8547,49.79
1016,8548,35.66
1016,8549,57.13
1016,8550,55.77
1016,8551,33.59
1016,8552,38.56
1016,8553,63.22
1016,8554,66.87
1016,8555,69.57
1016,8556,74.5
1016,8557,42.66
1016,8558,66.06
1016,8559,56.25
1016,8560,52.79
1016,8561,29.5
1016,8562,32.48
1016,8563,56.68
1016,8564,49.4
1016,8565,52.81
1016,8566,45.34
1016,8567,37.46
1016,8568,23.64
1016,8569,24.53
1017,8539,76.26
1017,8540,65.03
1017,8541,51.72
1017,8542,43.72
1017,8543,40.31
1017,8544,24.49
1017,8545,19.81
1017,8546,75.0
1017,8547,74.09
1017,8548,49.51
1017,8549,45.82
1017,8550,60.03
1017,8551,41.99
1017,8552,52.95
1017,8553,71.86
1017,8554,75.15
1017,8555,66.89
1017,8556,53.95
1017,8557,56.89
1017,8558,55.5
1017,8559,51.47
1017,8560,51.19
1017,8561,35.98
