1008,8563,41.75
1009,8561,28.89
1009,8562,23.96
1009,8563,43.82
1009,8564,41.91
1009,8565,41.91
1010,8558,40.97
1010,8559,33.54
1010,8560,33.36
1010,8561,24.06
1010,8562,33.61
1010,8563,41.12
1010,8564,31.99
1010,8565,31.99
1011,8556,47.49
1011,8557,45.53
1011,8558,60.15
1011,8559,28.02
1011,8560,55.06
1011,8561,37.39
1011,8562,23.02
1011,8563,64.35
1011,8564,57.11
1011,8565,57.11
1012,8555,44.16
1012,8556,53.76
1012,8557,64.88
1012,8558,46.88
1012,8559,40.12
1012,8560,41.06
1012,8561,39.78
1012,8562,41.62
1012,8563,45.38
1012,8564,50.04
1012,8565,41.27
1012,8566,27.27
1012,8567,27.27
1013,8551,60.96
1013,8552,53.76
1013,8553,34.39
1013,8554,27.98
1013,8555,24.98
1013,8556,63.03
1013,8557,61.51
1013,8558,55.26
1013,8559,41.19
1013,8560,52.64
1013,8561,49.59
1013,8562,36.23
1013,8563,45.85
1013,8564,36.85
1013,8565,37.23
1013,8566,47.13
1013,8567,47.13
1014,8549,44.45
1014,8550,49.73
1014,8551,50.27
1014,8552,31.26
1014,8553,26.93
1014,8554,18.77
1014,8555,17.42
1014,8556,49.66
1014,8557,68.5
1014,8558,61.45
1014,8559,41.31
1014,8560,52.55
1014,8561,60.4
1014,8562,39.36
1014,8563,40.42
1014,8564,30.09
1014,8565,58.28
1014,8566,59.51
1014,8567,59.51
1015,8546,32.96
1015,8547,33.11
1015,8548,40.63
1015,8549,47.6
1015,8550,56.26
1015,8551,72.77
1015,8552,23.08
1015,8553,16.56
1015,8554,23.42
1015,8555,22.94
1015,8556,31.84
1015,8557,48.73
1015,8558,57.58
1015,8559,52.67
1015,8560,53.34
1015,8561,26.61
1015,8562,28.31
1015,8563,47.3
1015,8564,46.71
1015,8565,38.65
1015,8566,42.74
1015,8567,42.74
1016,8542,33.16
1016,8543,17.28
1016,8544,55.93
1016,8545,38.3
1016,8546,39.11
1016,8547,40.74
1016,8548,25.0
1016,8549,27.27
1016,8550,29.58
1016,8551,27.24
1016,8552,38.36
1016,8553,28.25
1016,8554,38.99
1016,8555,49.88
1016,8556,28.16
1016,8557,46.61
1016,8558,63.11
1016,8559,46.81
1016,8560,53.76
1016,8561,39.54
1016,8562,41.08
1016,8563,38.83
1016,8564,50.97
1016,8565,22.67
1016,8566,31.37
1016,8567,50.45
1016,8568,21.24
1016,8569,21.24
1017,8539,47.47
1017,8540,30.73
1017,8541,32.18
1017,8542,25.38
1017,8543,28.69
1017,8544,29.3
1017,8545,39.47
1017,8546,41.47
1017,8547,48.01
1017,8548,13.91
1017,8549,31.55
1017,8550,22.45
1017,8551,41.38
1017,8552,40.43
1017,8553,43.85
1017,8554,47.11
1017,8555,58.46
1017,8556,40.57
1017,8557,50.3
1017,8558,51.73
1017,8559,51.18
1017,8560,57.22
1017,8561,49.3
1017,8562,35.3
1017,8563,60.4
1017,8564,49.9
1017,8565,37.69
1017,8566,58.63
1017,8567,33.33
1017,8568,25.76
1017,8569,25.76
1018,8534,52.68
1018,8535,43.54
1018,8536,26.16
1018,8537,50.76
1018,8538,43.79
1018,8539,75.58
1018,8540,36.04
1018,8541,10.96
1018,8542,28.89
1018,8543,35.8
1018,8544,34.08
1018,8545,36.42
1018,8546,56.1
1018,8547,27.69
1018,8548,18.44
1018,8549,47.07
1018,8550,41.77
1018,8551,35.81
1018,8552,35.81
1018,8553,29.25
1018,8554,43.57
1018,8555,47.59
1018,8556,66.88
1018,8557,61.8
1018,8558,52.07
1018,8559,56.76
1018,8560,69.67
1018,8561,45.83
1018,8562,66.96
1018,8563,45.75
1018,8564,44.8
1018,8565,34.43
1018,8566,21.49
1018,8567,36.49
1018,8568,48.32
1018,8569,48.32
1019,8517,10.4
1019,8518,37.69
1019,8519,27.37
1019,8520,44.54
1019,8521,27.55
1019,8522,42.33
1019,8523,33.0
1019,8524,24.58
1019,8525,22.05
1019,8526,57.38
1019,8527,63.5
1019,8528,41.15
1019,8529,51.96
1019,8530,40.23
1019,8531,37.45
1019,8532,33.57
1019,8533,61.41
1019,8534,44.23
1019,8535,53.1
1019,8536,49.13
1019,8537,34.96
1019,8538,44.48
1019,8539,50.32
1019,8540,38.11
1019,8541,30.48
1019,8542,39.5
1019,8543,42.29
1019,8544,41.85
1019,8545,31.41
1019,8546,36.45
1019,8547,43.04
1019,8548,37.55
1019,8549,48.18
1019,8550,58.61
1019,8551,47.48
1019,8552,40.67
1019,8553,49.61
1019,8554,42.36
1019,8555,47.76
1019,8556,64.22
1019,8557,59.32
1019,8558,63.04
1019,8559,71.32
1019,8560,83.33
1019,8561,56.49
1019,8562,42.31
1019,8563,59.5
1019,8564,38.79
1019,8565,40.75
1019,8566,42.52
1019,8567,52.43
1019,8568,59.72
1019,8569,42.97
1019,8570,50.0
1019,8571,50.0
1020,8514,26.67
1020,8515,6.94
1020,8516,16.93
1020,8517,17.21
1020,8518,17.05
1020,8519,8.19
1020,8520,14.61
1020,8521,15.08
1020,8522,14.89
1020,8523,8.11
1020,8524,14.04
1020,8525,25.43
1020,8526,42.81
1020,8527,16.07
1020,8528,11.85
1020,8529,40.71
1020,8530,49.49
1020,8531,38.63
1020,8532,17.9
1020,8533,36.36
1020,8534,23.03
1020,8535,56.16
1020,8536,52.54
1020,8537,73.27
1020,8538,49.43
1020,8539,51.49
1020,8540,42.31
1020,8541,51.67
1020,8542,39.6
1020,8543,47.42
1020,8544,42.78
1020,8545,41.7
1020,8546,56.81
1020,8547,63.22
1020,8548,52.64
1020,8549,46.96
1020,8550,50.42
1020,8551,47.82
1020,8552,44.21
1020,8553,39.91
1020,8554,47.04
1020,8555,55.9
1020,8556,55.73
