1008,8563,49.67
1009,8561,39.34
1009,8562,17.82
1009,8563,25.27
1009,8564,18.89
1009,8565,18.89
1010,8558,60.75
1010,8559,60.28
1010,8560,58.71
1010,8561,40.26
1010,8562,31.77
1010,8563,54.08
1010,8564,18.56
1010,8565,18.56
1011,8556,63.04
1011,8557,54.17
1011,8558,49.12
1011,8559,52.77
1011,8560,51.37
1011,8561,47.92
1011,8562,31.48
1011,8563,66.28
1011,8564,45.83
1011,8565,45.83
1012,8555,50.0
1012,8556,61.38
1012,8557,60.0
1012,8558,39.21
1012,8559,50.18
1012,8560,60.0
1012,8561,24.5
1012,8562,23.84
1012,8563,22.53
1012,8564,29.81
1012,8565,41.42
1012,8566,47.55
1012,8567,47.55
1013,8551,79.55
1013,8552,80.54
1013,8553,28.7
1013,8554,58.93
1013,8555,29.63
1013,8556,68.09
1013,8557,64.69
1013,8558,58.83
1013,8559,47.13
1013,8560,55.81
1013,8561,54.88
1013,8562,20.55
1013,8563,45.85
1013,8564,50.0
1013,8565,50.0
1013,8566,57.35
1013,8567,57.35
1014,8549,50.0
1014,8550,66.36
1014,8551,78.81
1014,8552,77.5
1014,8553,63.23
1014,8554,36.08
1014,8555,26.8
1014,8556,55.54
1014,8557,56.46
1014,8558,50.0
1014,8559,30.17
1014,8560,34.01
1014,8561,50.0
1014,8562,50.0
1014,8563,63.35
1014,8564,50.0
1014,8565,66.67
1014,8566,58.84
1014,8567,58.84
1015,8546,50.0
1015,8547,50.0
1015,8548,50.0
1015,8549,50.0
1015,8550,53.36
1015,8551,69.32
1015,8552,45.05
1015,8553,58.84
1015,8554,51.81
1015,8555,52.01
1015,8556,54.32
1015,8557,33.53
1015,8558,46.33
1015,8559,60.04
1015,8560,39.85
1015,8561,50.0
1015,8562,50.0
1015,8563,50.0
1015,8564,51.56
1015,8565,48.74
1015,8566,52.35
1015,8567,52.35
1016,8542,55.19
1016,8543,50.0
1016,8544,50.0
1016,8545,50.0
1016,8546,51.62
1016,8547,50.0
1016,8548,50.0
1016,8549,50.0
1016,8550,50.0
1016,8551,48.31
1016,8552,50.0
1016,8553,58.71
1016,8554,54.05
1016,8555,55.46
1016,8556,40.59
1016,8557,53.75
1016,8558,55.85
1016,8559,54.89
1016,8560,62.96
1016,8561,49.02
1016,8562,49.87
1016,8563,64.47
1016,8564,50.83
1016,8565,50.0
1016,8566,50.0
1016,8567,50.0
1016,8568,32.79
1016,8569,33.13
1017,8539,51.41
1017,8540,54.4
1017,8541,50.0
1017,8542,50.44
1017,8543,61.36
1017,8544,50.0
1017,8545,50.0
1017,8546,59.75
1017,8547,50.0
1017,8548,50.0
1017,8549,50.0
1017,8550,50.0
1017,8551,50.0
1017,8552,50.0
1017,8553,46.5
1017,8554,64.67
1017,8555,67.46
1017,8556,54.26
1017,8557,61.36
1017,8558,50.0
1017,8559,50.0
1017,8560,48.46
1017,8561,50.0
1017,8562,49.21
1017,8563,73.79
1017,8564,50.0
1017,8565,59.8
1017,8566,50.0
1017,8567,50.0
1017,8568,25.81
1017,8569,25.81
1018,8534,54.71
1018,8535,56.44
1018,8536,51.02
1018,8537,50.0
1018,8538,62.59
1018,8539,53.32
1018,8540,59.57
1018,8541,50.0
1018,8542,50.0
1018,8543,58.15
1018,8544,64.13
1018,8545,50.0
1018,8546,60.11
1018,8547,50.0
1018,8548,50.0
1018,8549,50.0
1018,8550,50.0
1018,8551,50.0
1018,8552,50.0
1018,8553,50.0
1018,8554,70.08
1018,8555,66.1
1018,8556,52.23
1018,8557,60.05
1018,8558,50.0
1018,8559,42.7
1018,8560,41.07
1018,8561,50.0
1018,8562,58.53
1018,8563,37.04
1018,8564,50.0
1018,8565,50.0
1018,8566,43.98
1018,8567,40.1
1018,8568,31.44
1018,8569,31.44
1019,8517,50.0
1019,8518,50.0
1019,8519,50.0
1019,8520,50.0
1019,8521,50.0
1019,8522,50.0
1019,8523,50.0
1019,8524,50.0
1019,8525,50.0
1019,8526,50.0
1019,8527,50.0
1019,8528,50.0
1019,8529,56.88
1019,8530,50.0
1019,8531,50.0
1019,8532,56.23
1019,8533,57.88
1019,8534,66.37
1019,8535,50.0
1019,8536,56.88
1019,8537,50.5
1019,8538,65.8
1019,8539,53.6
1019,8540,65.58
1019,8541,67.74
1019,8542,58.6
1019,8543,45.71
1019,8544,42.86
1019,8545,46.12
1019,8546,53.07
1019,8547,50.0
1019,8548,50.0
1019,8549,50.0
1019,8550,50.0
1019,8551,50.0
1019,8552,50.0
1019,8553,50.0
1019,8554,36.9
1019,8555,40.21
1019,8556,63.89
1019,8557,50.71
1019,8558,42.29
1019,8559,50.68
1019,8560,37.85
1019,8561,37.33
1019,8562,46.48
1019,8563,32.95
1019,8564,32.09
1019,8565,50.0
1019,8566,51.81
1019,8567,50.0
1019,8568,34.01
1019,8569,65.04
1019,8570,28.57
1019,8571,28.57
1020,8514,50.0
1020,8515,50.0
1020,8516,50.0
1020,8517,50.0
1020,8518,50.0
1020,8519,50.0
1020,8520,50.0
1020,8521,50.0
1020,8522,50.0
1020,8523,50.0
1020,8524,50.0
1020,8525,50.0
1020,8526,50.0
1020,8527,50.0
1020,8528,50.0
1020,8529,50.0
1020,8530,50.0
1020,8531,50.0
1020,8532,50.0
1020,8533,55.68
1020,8534,61.88
1020,8535,50.0
1020,8536,50.0
1020,8537,52.21
1020,8538,62.06
1020,8539,33.09
1020,8540,58.92
1020,8541,50.0
1020,8542,57.96
1020,8543,50.0
1020,8544,41.35
1020,8545,37.31
1020,8546,39.53
1020,8547,50.0
1020,8548,50.0
1020,8549,55.52
1020,8550,50.0
1020,8551,50.0
1020,8552,50.0
1020,8553,50.0
1020,8554,49.91
1020,8555,50.0
1020,8556,51.82
1020,8557,17.55
1020,8558,18.14
1020,8559,36.57
1020,8560,30.71
1020,8561,44.17
1020,8562,50.25
1020,8563,46.52
1020,8564,49.16
1020,8565,31.34
1020,8566,46.82
1020,8567,52.25
1020,8568,43.78
1020,8569,30.99
1020,8570,50.36
1020,8571,50.36
1021,8511,50.0
1021,8512,50.0
1021,8513,50.0
1021,8514,55.91
1021,8515,50.0
1021,8516,50.0
1021,8517,50.0
1021,8518,50.0
1021,8519,50.0
1021,8520,50.0
1021,8521,50.0
1021,8522,50.0
1021,8523,50.0
1021,8524,54.17
1021,8525,50.0
1021,8526,50.0
1021,8527,50.0
1021,8528,50.0
1021,8529,50.0
1021,8530,50.0
1021,8531,50.0
1021,8532,50.0
1021,8533,50.0
1021,8534,50.0
1021,8535,53.38
1021,8536,50.0
1021,8537,50.34
1021,8538,50.0
1021,8539,52.51
1021,8540,51.65
1021,8541,50.0
1021,8542,50.0
1021,8543,50.0
1021,8544,70.35
1021,8545,36.43
1021,8546,50.0
1021,8547,38.67
1021,8548,41.14
1021,8549,50.0
1021,8550,27.35
1021,8551,55.56
1021,8552,58.73
1021,8553,50.22
1021,8554,54.9
1021,8555,50.0
1021,8556,50.0
1021,8557,56.3
1021,8558,53.34
1021,8559,49.04
1021,8560,50.16
1021,8561,37.7
1021,8562,48.88
1021,8563,49.82
1021,8564,52.09
1021,8565,35.77
1021,8566,43.52
1021,8567,36.74
1021,8568,45.49
1021,8569,57.94
1021,8570,59.64
1021,8571,59.64
1022,8509,50.0
1022,8510,50.0
1022,8511,50.0
1022,8512,50.0
1022,8513,54.26
1022,8514,50.0
1022,8515,50.0
1022,8516,50.0
1022,8517,50.0
1022,8518,50.0
1022,8519,50.0
1022,8520,50.0
1022,8521,50.0
1022,8522,50.0
1022,8523,50.0
1022,8524,50.0
1022,8525,50.0
1022,8526,50.0
1022,8527,50.0
1022,8528,50.0
1022,8529,50.0
1022,8530,50.0
1022,8531,50.0
1022,8532,50.0
1022,8533,50.0
1022,8534,50.0
1022,8535,50.0
1022,8536,42.88
1022,8537,50.0
1022,8538,50.0
1022,8539,50.0
1022,8540,50.0
1022,8541,50.0
1022,8542,50.0
1022,8543,50.0
1022,8544,50.0
1022,8545,40.53
1022,8546,50.0
1022,8547,36.4
1022,8548,33.86
1022,8549,26.64
1022,8550,50.0
1022,8551,62.7
1022,8552,65.37
1022,8553,43.79
1022,8554,50.0
1022,8555,50.0
1022,8556,50.0
1022,8557,73.57
1022,8558,50.0
1022,8559,50.0
1022,8560,36.75
1022,8561,30.39
1022,8562,32.11
1022,8563,50.41
1022,8564,47.16
1022,8565,46.1
1022,8566,40.13
1022,8567,35.16
1022,8568,43.86
1022,8569,42.03
1022,8570,35.71
1022,8571,50.0
1022,8572,50.75
1022,8573,50.75
1023,8508,50.0
1023,8509,50.0
1023,8510,50.0
1023,8511,50.0
1023,8512,50.0
1023,8513,50.0
1023,8514,50.0
1023,8515,50.0
1023,8516,50.0
1023,8517,50.0
1023,8518,50.0
1023,8519,50.0
1023,8520,56.02
1023,8521,50.0
1023,8522,50.0
1023,8523,50.0
1023,8524,50.0
1023,8525,50.0
1023,8526,50.0
1023,8527,50.0
1023,8528,50.0
1023,8529,50.0
1023,8530,50.0
1023,8531,50.0
1023,8532,50.0
