1008,8563,45.39
1009,8561,33.69
1009,8562,20.13
1009,8563,22.49
1009,8564,25.73
1009,8565,25.73
1010,8558,52.1
1010,8559,54.18
1010,8560,40.21
1010,8561,43.82
1010,8562,34.4
1010,8563,11.49
1010,8564,17.16
1010,8565,17.16
1011,8556,32.36
1011,8557,38.91
1011,8558,43.57
1011,8559,34.35
1011,8560,37.71
1011,8561,48.79
1011,8562,36.46
1011,8563,42.96
1011,8564,37.24
1011,8565,37.24
1012,8555,26.91
1012,8556,52.62
1012,8557,42.01
1012,8558,38.12
1012,8559,23.67
1012,8560,34.94
1012,8561,42.72
1012,8562,30.58
1012,8563,42.63
1012,8564,32.69
1012,8565,50.0
1012,8566,23.06
1012,8567,23.06
1013,8551,46.53
1013,8552,51.78
1013,8553,35.18
1013,8554,34.66
1013,8555,32.93
1013,8556,40.6
1013,8557,33.77
1013,8558,41.81
1013,8559,39.73
1013,8560,30.5
1013,8561,34.82
1013,8562,56.29
1013,8563,48.55
1013,8564,47.27
1013,8565,50.0
1013,8566,17.06
1013,8567,17.06
1014,8549,25.55
1014,8550,39.76
1014,8551,52.8
1014,8552,33.01
1014,8553,11.38
1014,8554,29.99
1014,8555,35.79
1014,8556,35.91
1014,8557,44.1
1014,8558,47.74
1014,8559,46.82
1014,8560,31.6
1014,8561,44.09
1014,8562,49.84
1014,8563,50.84
1014,8564,51.89
1014,8565,37.82
1014,8566,23.57
1014,8567,23.57
1015,8546,45.51
1015,8547,24.22
1015,8548,20.55
1015,8549,43.72
1015,8550,48.61
1015,8551,38.23
1015,8552,24.14
1015,8553,38.3
1015,8554,25.17
1015,8555,20.77
1015,8556,26.41
1015,8557,22.94
1015,8558,32.61
1015,8559,37.36
1015,8560,41.67
1015,8561,43.52
1015,8562,46.78
1015,8563,53.95
1015,8564,64.09
1015,8565,51.51
1015,8566,27.8
1015,8567,27.8
1016,8542,24.41
1016,8543,49.73
1016,8544,25.18
1016,8545,40.37
1016,8546,44.15
1016,8547,32.62
1016,8548,35.38
1016,8549,27.3
1016,8550,24.53
1016,8551,8.42
1016,8552,16.33
1016,8553,26.01
1016,8554,27.81
1016,8555,29.96
1016,8556,30.18
1016,8557,24.17
1016,8558,30.49
1016,8559,48.11
1016,8560,43.36
1016,8561,31.83
1016,8562,39.56
1016,8563,45.07
1016,8564,52.92
1016,8565,37.29
1016,8566,38.29
1016,8567,27.91
1016,8568,27.72
1016,8569,28.53
1017,8539,49.86
1017,8540,42.09
1017,8541,41.66
1017,8542,13.38
1017,8543,28.53
1017,8544,27.22
1017,8545,21.49
1017,8546,41.21
1017,8547,39.31
1017,8548,30.88
1017,8549,41.99
1017,8550,24.18
1017,8551,27.84
1017,8552,33.47
1017,8553,40.8
1017,8554,38.0
1017,8555,49.68
1017,8556,24.01
1017,8557,38.99
1017,8558,30.46
1017,8559,28.77
1017,8560,48.71
1017,8561,24.91
1017,8562,44.06
1017,8563,56.71
1017,8564,55.53
1017,8565,35.33
1017,8566,36.55
1017,8567,21.49
1017,8568,14.16
1017,8569,14.16
1018,8534,27.02
1018,8535,48.57
1018,8536,50.97
1018,8537,48.24
1018,8538,39.76
1018,8539,33.74
1018,8540,39.72
1018,8541,22.02
1018,8542,18.66
1018,8543,26.82
1018,8544,14.07
1018,8545,17.68
1018,8546,40.48
1018,8547,26.23
1018,8548,34.62
1018,8549,42.63
1018,8550,28.73
1018,8551,38.97
1018,8552,34.97
1018,8553,24.61
1018,8554,23.84
1018,8555,35.3
1018,8556,30.0
1018,8557,54.21
1018,8558,51.01
1018,8559,38.53
1018,8560,54.35
1018,8561,49.59
1018,8562,56.37
1018,8563,51.01
1018,8564,56.58
1018,8565,31.26
1018,8566,27.62
1018,8567,35.13
1018,8568,33.26
1018,8569,33.26
1019,8517,26.8
1019,8518,30.3
1019,8519,20.33
1019,8520,28.54
1019,8521,36.54
1019,8522,30.14
1019,8523,19.17
1019,8524,24.44
1019,8525,35.61
1019,8526,41.25
1019,8527,41.17
1019,8528,41.49
1019,8529,59.41
1019,8530,67.43
1019,8531,38.04
1019,8532,31.54
1019,8533,38.56
1019,8534,39.91
1019,8535,48.04
1019,8536,32.81
1019,8537,39.41
1019,8538,38.81
1019,8539,40.71
1019,8540,35.65
1019,8541,27.76
1019,8542,40.83
1019,8543,30.93
1019,8544,24.64
1019,8545,31.99
1019,8546,29.64
1019,8547,30.45
1019,8548,33.97
1019,8549,37.33
1019,8550,31.16
1019,8551,34.6
1019,8552,35.25
1019,8553,42.98
1019,8554,31.35
1019,8555,34.0
1019,8556,43.95
1019,8557,58.06
1019,8558,65.03
1019,8559,46.07
1019,8560,61.52
1019,8561,59.07
1019,8562,42.35
1019,8563,51.25
1019,8564,60.17
1019,8565,42.7
1019,8566,41.95
1019,8567,33.64
1019,8568,36.77
1019,8569,13.68
1019,8570,29.21
1019,8571,29.21
1020,8514,35.98
1020,8515,33.21
1020,8516,30.07
1020,8517,11.72
1020,8518,24.0
1020,8519,18.63
1020,8520,36.48
1020,8521,19.58
1020,8522,22.92
1020,8523,37.35
1020,8524,40.4
1020,8525,40.33
1020,8526,34.96
1020,8527,32.57
1020,8528,47.61
1020,8529,48.23
1020,8530,45.57
1020,8531,50.35
1020,8532,40.28
1020,8533,34.39
1020,8534,35.98
1020,8535,53.05
1020,8536,31.25
1020,8537,44.0
1020,8538,54.82
1020,8539,51.4
1020,8540,33.3
1020,8541,25.66
1020,8542,52.58
1020,8543,49.79
1020,8544,55.05
1020,8545,41.84
1020,8546,39.83
1020,8547,36.37
1020,8548,38.21
1020,8549,41.38
1020,8550,43.55
1020,8551,43.08
1020,8552,46.05
1020,8553,49.81
1020,8554,35.38
1020,8555,36.11
1020,8556,52.76
1020,8557,23.96
1020,8558,18.16
1020,8559,41.46
1020,8560,62.81
1020,8561,52.96
1020,8562,39.0
1020,8563,50.3
1020,8564,44.92
1020,8565,47.15
1020,8566,36.38
1020,8567,50.43
1020,8568,33.87
1020,8569,26.05
1020,8570,21.75
1020,8571,21.75
1021,8511,26.0
1021,8512,19.81
1021,8513,27.54
1021,8514,16.87
1021,8515,25.84
1021,8516,25.78
1021,8517,40.12
1021,8518,21.75
1021,8519,22.87
1021,8520,24.34
1021,8521,18.44
1021,8522,34.42
1021,8523,43.68
1021,8524,49.11
1021,8525,52.61
1021,8526,37.79
1021,8527,29.27
1021,8528,46.04
1021,8529,49.04
1021,8530,50.35
1021,8531,20.55
1021,8532,19.84
1021,8533,25.61
1021,8534,46.63
1021,8535,43.72
1021,8536,36.63
1021,8537,34.53
1021,8538,46.89
1021,8539,31.69
1021,8540,55.0
1021,8541,52.41
1021,8542,45.09
1021,8543,61.63
1021,8544,45.89
1021,8545,43.69
1021,8546,40.53
1021,8547,36.28
1021,8548,39.55
1021,8549,34.27
1021,8550,51.88
1021,8551,50.65
1021,8552,50.18
1021,8553,47.59
1021,8554,55.05
1021,8555,59.49
1021,8556,59.15
1021,8557,39.91
1021,8558,50.7
1021,8559,42.29
1021,8560,38.1
1021,8561,37.23
1021,8562,57.79
1021,8563,60.64
1021,8564,55.41
1021,8565,51.14
1021,8566,35.67
1021,8567,38.34
1021,8568,29.46
1021,8569,30.75
1021,8570,28.29
1021,8571,28.29
1022,8509,50.59
1022,8510,23.0
1022,8511,23.18
1022,8512,17.09
1022,8513,36.97
1022,8514,49.33
1022,8515,39.65
1022,8516,44.26
1022,8517,40.78
1022,8518,58.85
1022,8519,49.92
1022,8520,40.08
1022,8521,53.93
1022,8522,42.59
1022,8523,46.4
1022,8524,59.93
1022,8525,52.29
1022,8526,47.62
1022,8527,45.75
1022,8528,40.49
1022,8529,34.5
1022,8530,50.18
1022,8531,39.98
1022,8532,20.78
1022,8533,28.77
1022,8534,43.24
1022,8535,63.59
1022,8536,55.53
1022,8537,52.64
1022,8538,42.17
1022,8539,52.02
1022,8540,51.39
1022,8541,47.28
1022,8542,42.8
1022,8543,51.11
1022,8544,40.31
1022,8545,31.32
1022,8546,41.25
1022,8547,34.47
1022,8548,37.17
1022,8549,36.22
1022,8550,38.92
1022,8551,36.81
1022,8552,38.13
1022,8553,43.54
1022,8554,57.61
1022,8555,55.05
1022,8556,46.64
1022,8557,67.16
1022,8558,52.35
1022,8559,51.87
1022,8560,35.05
1022,8561,49.63
1022,8562,55.54
1022,8563,52.15
1022,8564,45.47
1022,8565,47.8
1022,8566,67.07
1022,8567,32.89
1022,8568,34.0
1022,8569,28.88
1022,8570,32.61
1022,8571,54.22
1022,8572,35.81
1022,8573,35.81
1023,8508,36.73
1023,8509,49.68
1023,8510,31.18
1023,8511,34.97
1023,8512,33.7
1023,8513,48.87
1023,8514,52.76
1023,8515,35.48
1023,8516,52.89
1023,8517,42.49
1023,8518,33.24
1023,8519,54.74
1023,8520,50.43
1023,8521,33.62
1023,8522,50.49
1023,8523,36.93
1023,8524,29.18
1023,8525,41.34
1023,8526,52.12
1023,8527,41.37
1023,8528,29.74
1023,8529,17.65
1023,8530,39.36
1023,8531,40.85
1023,8532,38.74
1023,8533,12.6
1023,8534,33.13
1023,8535,43.69
1023,8536,38.84
1023,8537,51.17
1023,8538,39.63
1023,8539,42.74
1023,8540,39.32
1023,8541,43.61
1023,8542,40.49
1023,8543,36.11
1023,8544,28.21
1023,8545,23.53
1023,8546,40.46
1023,8547,34.01
1023,8548,41.44
1023,8549,36.75
1023,8550,30.61
1023,8551,44.62
1023,8552,41.1
1023,8553,46.4
1023,8554,52.86
1023,8555,42.74
1023,8556,52.03
1023,8557,58.79
1023,8558,62.26
1023,8559,47.93
1023,8560,44.48
1023,8561,63.14
1023,8562,50.43
1023,8563,38.34
1023,8564,47.92
1023,8565,54.77
1023,8566,60.41
1023,8567,38.55
1023,8568,31.31
1023,8569,38.69
1023,8570,46.27
1023,8571,24.46
1023,8572,29.02
1023,8573,29.02
1024,8507,47.97
1024,8508,53.8
