1008,8563,50.86
1009,8561,43.79
1009,8562,42.25
1009,8563,25.35
1009,8564,47.25
1009,8565,47.25
1010,8558,37.86
1010,8559,43.22
1010,8560,39.43
1010,8561,37.27
1010,8562,48.5
1010,8563,31.37
1010,8564,50.69
1010,8565,50.69
1011,8556,48.35
1011,8557,38.62
1011,8558,28.57
1011,8559,37.3
1011,8560,30.71
1011,8561,35.9
1011,8562,37.79
1011,8563,44.5
1011,8564,45.37
1011,8565,45.37
1012,8555,46.48
1012,8556,50.9
1012,8557,55.37
1012,8558,31.06
1012,8559,26.41
1012,8560,25.63
1012,8561,29.78
1012,8562,31.14
1012,8563,37.76
1012,8564,40.95
1012,8565,43.91
1012,8566,15.92
1012,8567,15.92
1013,8551,42.3
1013,8552,47.62
1013,8553,50.0
1013,8554,42.06
1013,8555,44.34
1013,8556,32.08
1013,8557,24.56
1013,8558,42.9
1013,8559,28.93
1013,8560,29.54
1013,8561,29.71
1013,8562,34.68
1013,8563,36.68
1013,8564,50.04
1013,8565,61.21
1013,8566,28.74
1013,8567,28.74
1014,8549,42.49
1014,8550,48.02
1014,8551,52.95
1014,8552,50.0
1014,8553,42.62
1014,8554,37.87
1014,8555,34.46
1014,8556,39.79
1014,8557,43.86
1014,8558,38.14
1014,8559,31.58
1014,8560,27.66
1014,8561,29.73
1014,8562,31.99
1014,8563,37.15
1014,8564,36.55
1014,8565,39.76
1014,8566,15.93
1014,8567,15.93
1015,8546,31.25
1015,8547,29.31
1015,8548,27.12
1015,8549,49.26
1015,8550,52.14
1015,8551,50.0
1015,8552,40.09
1015,8553,31.36
1015,8554,36.84
1015,8555,29.05
1015,8556,43.27
1015,8557,44.23
1015,8558,43.15
1015,8559,54.13
1015,8560,40.68
1015,8561,40.6
1015,8562,46.03
1015,8563,41.87
1015,8564,41.62
1015,8565,29.66
1015,8566,15.91
1015,8567,15.91
1016,8542,37.58
1016,8543,28.57
1016,8544,26.43
1016,8545,50.05
1016,8546,41.5
1016,8547,28.68
1016,8548,35.0
1016,8549,36.61
1016,8550,54.58
1016,8551,33.0
1016,8552,37.72
1016,8553,45.08
1016,8554,32.82
1016,8555,45.16
1016,8556,50.79
1016,8557,43.47
1016,8558,35.71
1016,8559,43.39
1016,8560,37.64
1016,8561,47.69
1016,8562,37.66
1016,8563,41.63
1016,8564,40.34
1016,8565,23.36
1016,8566,21.13
1016,8567,24.03
1016,8568,38.34
1016,8569,39.11
1017,8539,65.83
1017,8540,50.11
1017,8541,50.54
1017,8542,44.81
1017,8543,46.73
1017,8544,29.85
1017,8545,35.65
1017,8546,55.51
1017,8547,37.69
1017,8548,53.18
1017,8549,55.55
1017,8550,55.47
1017,8551,37.96
1017,8552,34.35
1017,8553,50.0
1017,8554,48.41
1017,8555,57.92
1017,8556,45.45
1017,8557,49.38
1017,8558,36.78
1017,8559,34.79
1017,8560,32.22
1017,8561,38.57
1017,8562,28.24
1017,8563,48.74
1017,8564,59.89
1017,8565,23.05
1017,8566,23.72
1017,8567,30.97
1017,8568,45.26
1017,8569,45.26
1018,8534,47.68
1018,8535,59.77
1018,8536,40.43
1018,8537,44.79
1018,8538,69.05
1018,8539,56.69
1018,8540,70.53
1018,8541,45.37
1018,8542,34.56
1018,8543,37.74
1018,8544,36.27
1018,8545,44.04
1018,8546,53.62
1018,8547,37.04
1018,8548,32.76
1018,8549,52.47
1018,8550,47.87
1018,8551,60.08
1018,8552,48.98
1018,8553,42.73
1018,8554,46.82
1018,8555,59.06
1018,8556,42.59
1018,8557,66.58
1018,8558,42.89
1018,8559,35.94
1018,8560,40.52
1018,8561,32.81
1018,8562,47.68
1018,8563,45.07
1018,8564,39.95
1018,8565,29.23
1018,8566,20.86
1018,8567,23.88
1018,8568,35.74
1018,8569,35.74
1019,8517,41.87
1019,8518,41.94
1019,8519,35.34
1019,8520,39.9
1019,8521,41.67
1019,8522,32.12
1019,8523,41.82
1019,8524,41.76
1019,8525,47.58
1019,8526,51.43
1019,8527,46.15
1019,8528,43.58
1019,8529,50.0
1019,8530,63.34
1019,8531,36.27
1019,8532,34.48
1019,8533,36.96
1019,8534,46.74
1019,8535,42.16
1019,8536,31.48
1019,8537,38.89
1019,8538,62.0
1019,8539,67.5
1019,8540,69.2
1019,8541,54.85
1019,8542,70.01
1019,8543,34.31
1019,8544,39.53
1019,8545,57.4
1019,8546,32.6
1019,8547,35.69
1019,8548,42.7
1019,8549,56.73
1019,8550,55.29
1019,8551,59.66
1019,8552,54.29
1019,8553,58.43
1019,8554,37.45
1019,8555,57.11
1019,8556,46.77
1019,8557,59.76
1019,8558,32.01
1019,8559,39.12
1019,8560,47.5
1019,8561,53.25
1019,8562,31.63
1019,8563,50.0
1019,8564,38.93
1019,8565,45.68
1019,8566,45.33
1019,8567,17.91
1019,8568,26.32
1019,8569,23.08
1019,8570,7.02
1019,8571,7.02
1020,8514,43.98
1020,8515,42.65
1020,8516,45.84
1020,8517,33.61
1020,8518,39.39
1020,8519,43.22
1020,8520,45.92
1020,8521,39.34
1020,8522,42.59
1020,8523,51.35
1020,8524,53.66
1020,8525,62.6
1020,8526,44.74
1020,8527,40.82
1020,8528,52.48
1020,8529,56.5
1020,8530,54.94
1020,8531,38.39
1020,8532,38.24
1020,8533,50.0
1020,8534,52.46
1020,8535,35.45
1020,8536,45.09
1020,8537,67.47
1020,8538,67.1
1020,8539,56.91
1020,8540,56.46
1020,8541,52.36
1020,8542,53.77
1020,8543,50.0
1020,8544,47.51
1020,8545,34.82
1020,8546,61.14
1020,8547,53.4
1020,8548,53.93
1020,8549,45.68
1020,8550,62.23
1020,8551,57.32
1020,8552,53.49
1020,8553,51.82
1020,8554,45.14
1020,8555,58.47
1020,8556,62.28
1020,8557,54.14
1020,8558,48.95
1020,8559,38.28
1020,8560,55.31
1020,8561,52.03
1020,8562,60.75
1020,8563,49.32
1020,8564,42.2
1020,8565,44.29
1020,8566,26.6
1020,8567,25.68
1020,8568,23.19
1020,8569,14.39
1020,8570,21.21
1020,8571,21.21
1021,8511,45.44
1021,8512,40.48
1021,8513,41.01
1021,8514,49.36
1021,8515,59.21
1021,8516,55.77
1021,8517,44.99
1021,8518,61.56
1021,8519,49.06
1021,8520,40.4
1021,8521,65.25
1021,8522,40.67
1021,8523,40.48
1021,8524,54.1
1021,8525,66.73
1021,8526,54.08
1021,8527,50.93
1021,8528,64.57
1021,8529,50.2
1021,8530,56.94
1021,8531,36.89
1021,8532,47.55
1021,8533,30.0
1021,8534,50.0
1021,8535,41.0
1021,8536,61.03
1021,8537,61.71
1021,8538,55.96
1021,8539,40.89
1021,8540,56.13
1021,8541,49.78
1021,8542,36.21
1021,8543,40.88
1021,8544,44.52
1021,8545,45.63
1021,8546,61.66
1021,8547,40.0
1021,8548,53.91
1021,8549,40.74
1021,8550,49.31
1021,8551,63.37
1021,8552,63.49
1021,8553,55.21
1021,8554,56.45
1021,8555,72.25
1021,8556,67.49
1021,8557,56.63
1021,8558,43.24
1021,8559,32.34
1021,8560,51.97
1021,8561,37.78
1021,8562,44.79
1021,8563,33.7
