1008,8563,39.84
1009,8561,49.57
1009,8562,34.2
1009,8563,36.49
1009,8564,23.48
1009,8565,23.48
1010,8558,31.82
1010,8559,32.52
1010,8560,41.09
1010,8561,41.99
1010,8562,44.53
1010,8563,30.35
1010,8564,26.18
1010,8565,26.18
1011,8556,21.97
1011,8557,38.34
1011,8558,40.0
1011,8559,55.08
1011,8560,82.95
1011,8561,62.91
1011,8562,30.04
1011,8563,41.37
1011,8564,53.56
1011,8565,53.56
1012,8555,48.05
1012,8556,29.83
1012,8557,45.8
1012,8558,50.0
1012,8559,33.55
1012,8560,73.45
1012,8561,25.74
1012,8562,30.38
1012,8563,36.38
1012,8564,43.83
1012,8565,29.63
1012,8566,14.93
1012,8567,14.93
1013,8551,25.04
1013,8552,27.32
1013,8553,24.41
1013,8554,37.65
1013,8555,35.83
1013,8556,45.53
1013,8557,41.18
1013,8558,33.13
1013,8559,35.15
1013,8560,63.94
1013,8561,36.62
1013,8562,42.68
1013,8563,38.93
1013,8564,45.94
1013,8565,46.13
1013,8566,18.47
1013,8567,18.47
1014,8549,28.65
1014,8550,23.44
1014,8551,41.71
1014,8552,37.49
1014,8553,22.5
1014,8554,32.94
1014,8555,26.96
1014,8556,50.05
1014,8557,41.13
1014,8558,41.06
1014,8559,40.0
1014,8560,36.72
1014,8561,31.81
1014,8562,48.56
1014,8563,31.36
1014,8564,38.79
1014,8565,47.2
1014,8566,22.06
1014,8567,22.06
1015,8546,48.86
1015,8547,64.35
1015,8548,50.85
1015,8549,52.04
1015,8550,41.4
1015,8551,44.2
1015,8552,50.27
1015,8553,22.17
1015,8554,45.13
1015,8555,48.75
1015,8556,36.86
1015,8557,30.61
1015,8558,29.66
1015,8559,40.98
1015,8560,30.72
1015,8561,25.65
1015,8562,39.34
1015,8563,46.57
1015,8564,55.8
1015,8565,47.9
1015,8566,41.71
1015,8567,41.71
1016,8542,42.58
1016,8543,53.98
1016,8544,58.78
1016,8545,19.83
1016,8546,48.62
1016,8547,46.74
1016,8548,50.0
1016,8549,47.06
1016,8550,56.4
1016,8551,56.2
1016,8552,31.8
1016,8553,29.68
1016,8554,40.86
1016,8555,44.79
1016,8556,40.86
1016,8557,35.15
1016,8558,36.04
1016,8559,42.85
1016,8560,41.26
1016,8561,35.59
1016,8562,45.09
1016,8563,44.53
1016,8564,41.14
