1008,8563,36.32
1009,8561,49.61
1009,8562,39.83
1009,8563,35.39
1009,8564,18.84
1009,8565,18.84
1010,8558,57.09
1010,8559,48.07
1010,8560,46.56
1010,8561,37.94
1010,8562,52.21
1010,8563,47.2
1010,8564,57.89
1010,8565,57.89
1011,8556,62.04
1011,8557,68.79
1011,8558,48.76
1011,8559,47.14
1011,8560,46.79
1011,8561,42.05
1011,8562,49.62
1011,8563,52.57
1011,8564,59.77
1011,8565,59.77
1012,8555,55.55
1012,8556,56.04
1012,8557,67.54
1012,8558,54.51
1012,8559,39.22
1012,8560,44.9
1012,8561,42.63
1012,8562,39.76
1012,8563,42.61
1012,8564,60.21
1012,8565,37.01
1012,8566,23.34
1012,8567,23.34
1013,8551,68.97
1013,8552,54.95
1013,8553,51.39
1013,8554,44.06
1013,8555,67.89
1013,8556,63.53
1013,8557,61.96
1013,8558,58.92
1013,8559,42.68
1013,8560,39.34
1013,8561,33.91
1013,8562,47.63
1013,8563,49.2
1013,8564,47.07
1013,8565,46.28
1013,8566,26.63
1013,8567,26.63
1014,8549,39.15
1014,8550,31.03
1014,8551,41.53
1014,8552,41.64
1014,8553,61.81
1014,8554,67.91
1014,8555,60.6
1014,8556,55.61
1014,8557,48.16
1014,8558,54.71
1014,8559,38.49
1014,8560,40.95
1014,8561,28.17
1014,8562,35.65
1014,8563,44.72
1014,8564,48.94
1014,8565,32.56
1014,8566,31.01
1014,8567,31.01
1015,8546,56.01
1015,8547,56.61
1015,8548,53.35
1015,8549,55.5
1015,8550,67.77
1015,8551,51.33
1015,8552,51.26
1015,8553,68.78
1015,8554,64.8
1015,8555,82.46
1015,8556,56.99
1015,8557,51.0
1015,8558,35.87
1015,8559,29.47
1015,8560,28.83
1015,8561,40.37
1015,8562,34.22
1015,8563,38.06
1015,8564,50.1
1015,8565,26.1
1015,8566,32.99
1015,8567,32.99
1016,8542,60.76
1016,8543,59.1
1016,8544,64.74
1016,8545,63.9
1016,8546,67.27
1016,8547,55.33
1016,8548,68.32
1016,8549,64.2
1016,8550,73.49
1016,8551,68.33
1016,8552,49.37
1016,8553,67.81
1016,8554,57.89
1016,8555,38.85
1016,8556,54.18
1016,8557,47.43
1016,8558,38.55
1016,8559,41.52
1016,8560,34.42
1016,8561,32.01
1016,8562,37.69
1016,8563,39.63
1016,8564,29.13
1016,8565,31.29
1016,8566,27.33
1016,8567,40.96
1016,8568,15.22
1016,8569,15.22
1017,8539,54.87
1017,8540,56.27
1017,8541,86.52
1017,8542,92.93
1017,8543,91.2
1017,8544,57.59
1017,8545,52.37
1017,8546,78.17
1017,8547,63.54
1017,8548,68.3
1017,8549,79.37
1017,8550,61.86
1017,8551,67.19
1017,8552,66.63
1017,8553,46.7
1017,8554,46.5
1017,8555,49.56
1017,8556,43.31
1017,8557,38.52
1017,8558,39.51
1017,8559,43.01
1017,8560,44.54
1017,8561,40.82
1017,8562,55.46
1017,8563,55.7
1017,8564,21.35
1017,8565,32.77
1017,8566,29.53
1017,8567,41.16
1017,8568,22.69
1017,8569,22.69
1018,8534,75.37
1018,8535,86.64
1018,8536,67.36
1018,8537,70.24
1018,8538,84.57
1018,8539,70.29
1018,8540,64.22
1018,8541,71.07
1018,8542,73.87
1018,8543,72.88
1018,8544,56.97
1018,8545,67.42
1018,8546,70.68
1018,8547,66.19
1018,8548,67.31
1018,8549,84.57
1018,8550,64.55
1018,8551,71.73
1018,8552,67.53
1018,8553,45.62
1018,8554,65.51
1018,8555,43.69
1018,8556,40.58
1018,8557,38.88
1018,8558,42.86
1018,8559,55.97
1018,8560,41.23
1018,8561,57.56
1018,8562,49.99
1018,8563,55.57
1018,8564,23.19
1018,8565,36.5
1018,8566,32.74
1018,8567,33.73
1018,8568,32.45
1018,8569,32.45
1019,8517,80.91
1019,8518,75.24
1019,8519,75.37
1019,8520,73.0
1019,8521,76.67
1019,8522,70.34
1019,8523,79.55
1019,8524,85.61
1019,8525,75.02
1019,8526,81.42
1019,8527,78.06
1019,8528,85.73
1019,8529,82.36
1019,8530,77.67
1019,8531,54.76
1019,8532,52.17
1019,8533,61.31
1019,8534,75.38
1019,8535,32.13
1019,8536,53.68
1019,8537,74.33
1019,8538,77.1
1019,8539,62.47
1019,8540,53.79
1019,8541,68.1
1019,8542,70.6
1019,8543,55.7
1019,8544,65.45
1019,8545,76.24
1019,8546,77.25
1019,8547,70.95
1019,8548,57.65
1019,8549,67.95
1019,8550,44.76
1019,8551,73.94
1019,8552,37.01
1019,8553,49.58
1019,8554,60.09
1019,8555,59.27
1019,8556,38.41
1019,8557,41.9
1019,8558,27.2
1019,8559,38.03
1019,8560,41.01
1019,8561,36.92
1019,8562,41.6
1019,8563,39.53
1019,8564,24.47
1019,8565,41.11
1019,8566,42.01
1019,8567,68.1
1019,8568,14.45
1019,8569,27.12
1019,8570,22.77
1019,8571,21.06
1020,8514,70.27
1020,8515,82.29
1020,8516,83.16
1020,8517,96.91
1020,8518,76.7
1020,8519,88.34
1020,8520,84.28
1020,8521,75.51
1020,8522,70.87
1020,8523,74.43
1020,8524,78.38
1020,8525,80.08
1020,8526,92.27
1020,8527,92.03
1020,8528,89.0
1020,8529,67.61
1020,8530,77.71
1020,8531,60.43
1020,8532,68.15
1020,8533,52.78
1020,8534,61.41
1020,8535,59.29
1020,8536,72.23
1020,8537,56.61
1020,8538,65.97
1020,8539,67.32
1020,8540,69.86
1020,8541,66.83
1020,8542,64.35
1020,8543,48.78
1020,8544,56.2
1020,8545,60.3
1020,8546,68.54
1020,8547,63.46
1020,8548,63.32
1020,8549,71.75
1020,8550,62.88
1020,8551,49.19
1020,8552,42.92
1020,8553,47.63
1020,8554,43.43
1020,8555,51.31
1020,8556,45.86
1020,8557,54.2
1020,8558,52.51
1020,8559,57.54
1020,8560,39.27
1020,8561,43.17
1020,8562,43.58
1020,8563,34.74
1020,8564,33.79
1020,8565,46.62
1020,8566,27.07
1020,8567,18.93
1020,8568,23.56
1020,8569,21.11
1020,8570,34.79
1020,8571,34.79
1021,8511,62.46
1021,8512,61.2
1021,8513,88.83
1021,8514,91.94
1021,8515,91.87
1021,8516,77.06
1021,8517,87.81
1021,8518,68.32
1021,8519,84.31
1021,8520,87.43
1021,8521,86.69
1021,8522,70.74
1021,8523,70.67
