1008,8563,-9999.0
1009,8561,43.99
1009,8562,40.35
1009,8563,26.02
1009,8564,29.35
1009,8565,-9999.0
1010,8558,30.0
1010,8559,28.81
1010,8560,41.22
1010,8561,50.75
1010,8562,43.39
1010,8563,18.22
1010,8564,24.52
1010,8565,-9999.0
1011,8556,31.31
1011,8557,50.0
1011,8558,44.44
1011,8559,49.02
1011,8560,41.25
1011,8561,45.37
1011,8562,42.26
1011,8563,43.61
1011,8564,58.3
1011,8565,-9999.0
1012,8555,16.9
1012,8556,42.79
1012,8557,54.34
1012,8558,43.94
1012,8559,26.38
1012,8560,30.68
1012,8561,38.11
1012,8562,45.56
1012,8563,42.98
1012,8564,37.44
1012,8565,38.95
1012,8566,15.27
1012,8567,-9999.0
1013,8551,50.93
1013,8552,58.63
1013,8553,54.49
1013,8554,19.31
1013,8555,45.29
1013,8556,50.0
1013,8557,50.0
1013,8558,34.11
1013,8559,15.71
1013,8560,30.14
1013,8561,23.46
1013,8562,42.34
1013,8563,50.73
1013,8564,47.2
1013,8565,38.01
1013,8566,26.59
1013,8567,-9999.0
1014,8549,54.26
1014,8550,50.08
1014,8551,47.42
1014,8552,33.01
1014,8553,34.05
1014,8554,15.77
1014,8555,17.57
1014,8556,34.26
1014,8557,38.6
1014,8558,26.85
1014,8559,31.48
1014,8560,28.67
1014,8561,33.07
1014,8562,23.31
1014,8563,48.6
1014,8564,35.03
1014,8565,18.18
1014,8566,24.39
1014,8567,-9999.0
1015,8546,54.33
1015,8547,54.73
1015,8548,55.72
1015,8549,70.04
1015,8550,62.79
1015,8551,42.35
1015,8552,31.03
1015,8553,44.24
1015,8554,26.44
1015,8555,23.68
1015,8556,44.23
1015,8557,22.12
1015,8558,43.32
1015,8559,38.28
1015,8560,35.68
1015,8561,32.15
1015,8562,34.21
1015,8563,37.34
1015,8564,44.3
1015,8565,43.27
1015,8566,38.11
1015,8567,-9999.0
1016,8542,43.24
1016,8543,54.93
1016,8544,54.06
1016,8545,63.02
1016,8546,40.25
1016,8547,59.68
1016,8548,49.92
1016,8549,45.4
1016,8550,65.74
1016,8551,50.74
1016,8552,39.68
1016,8553,50.78
1016,8554,36.58
1016,8555,43.48
1016,8556,38.5
1016,8557,25.55
1016,8558,30.72
1016,8559,47.52
1016,8560,36.95
1016,8561,29.7
1016,8562,43.96
1016,8563,34.61
1016,8564,34.8
1016,8565,38.63
1016,8566,42.18
1016,8567,33.18
1016,8568,24.3
1016,8569,-9999.0
1017,8539,61.98
1017,8540,56.41
1017,8541,54.06
1017,8542,32.59
1017,8543,30.53
1017,8544,35.12
1017,8545,58.25
1017,8546,64.0
1017,8547,64.27
1017,8548,65.28
1017,8549,59.23
1017,8550,58.31
1017,8551,47.79
1017,8552,41.98
1017,8553,61.52
1017,8554,42.82
1017,8555,47.16
1017,8556,32.33
1017,8557,44.57
1017,8558,31.12
1017,8559,43.37
1017,8560,39.33
1017,8561,32.77
1017,8562,28.06
1017,8563,45.28
1017,8564,41.15
1017,8565,33.85
1017,8566,34.0
1017,8567,26.26
1017,8568,11.29
1017,8569,-9999.0
1018,8534,58.3
1018,8535,63.35
1018,8536,58.97
1018,8537,48.24
1018,8538,29.98
1018,8539,63.62
1018,8540,55.69
1018,8541,44.82
1018,8542,38.48
1018,8543,30.66
1018,8544,37.36
1018,8545,53.25
1018,8546,65.87
1018,8547,48.85
1018,8548,46.46
1018,8549,51.72
1018,8550,50.44
1018,8551,59.12
1018,8552,50.0
1018,8553,30.91
1018,8554,43.8
1018,8555,36.9
1018,8556,21.57
1018,8557,43.56
1018,8558,53.58
1018,8559,37.06
1018,8560,33.96
1018,8561,31.65
1018,8562,46.2
1018,8563,40.5
1018,8564,25.83
1018,8565,42.16
1018,8566,27.87
1018,8567,29.13
1018,8568,47.4
1018,8569,-9999.0
1019,8517,63.56
1019,8518,57.3
1019,8519,64.13
1019,8520,59.19
1019,8521,55.89
1019,8522,65.73
1019,8523,55.91
1019,8524,55.15
1019,8525,54.82
1019,8526,70.91
1019,8527,72.8
1019,8528,52.43
1019,8529,89.13
1019,8530,77.1
1019,8531,63.17
1019,8532,55.81
1019,8533,71.17
1019,8534,70.52
1019,8535,68.14
1019,8536,58.16
1019,8537,54.67
1019,8538,46.51
1019,8539,76.07
1019,8540,59.35
1019,8541,50.14
1019,8542,59.37
1019,8543,48.86
1019,8544,60.19
1019,8545,57.57
1019,8546,46.48
1019,8547,44.04
1019,8548,46.0
1019,8549,46.12
1019,8550,39.3
1019,8551,38.32
1019,8552,33.1
1019,8553,43.96
1019,8554,50.78
1019,8555,58.04
1019,8556,42.22
1019,8557,46.9
1019,8558,37.0
1019,8559,36.57
1019,8560,42.44
1019,8561,47.94
1019,8562,44.34
1019,8563,50.0
1019,8564,48.65
1019,8565,49.32
1019,8566,65.18
1019,8567,44.62
1019,8568,54.1
1019,8569,28.18
1019,8570,18.58
1019,8571,-9999.0
1020,8514,69.24
1020,8515,63.26
1020,8516,51.17
1020,8517,54.67
1020,8518,46.15
1020,8519,51.59
1020,8520,54.37
1020,8521,44.93
1020,8522,57.29
1020,8523,57.81
1020,8524,52.84
1020,8525,68.45
1020,8526,60.51
1020,8527,63.93
1020,8528,63.03
1020,8529,69.84
1020,8530,70.08
1020,8531,49.33
1020,8532,40.9
1020,8533,34.39
1020,8534,42.98
1020,8535,46.15
1020,8536,39.73
1020,8537,62.03
1020,8538,75.97
1020,8539,60.91
1020,8540,39.0
1020,8541,41.42
1020,8542,65.08
1020,8543,63.24
1020,8544,65.82
1020,8545,49.48
1020,8546,69.72
1020,8547,50.62
1020,8548,55.15
1020,8549,52.72
1020,8550,54.4
1020,8551,41.63
1020,8552,47.04
1020,8553,38.08
1020,8554,40.12
1020,8555,37.92
1020,8556,47.46
1020,8557,38.31
1020,8558,10.32
1020,8559,33.93
1020,8560,65.15
1020,8561,62.67
1020,8562,49.37
1020,8563,35.87
1020,8564,45.63
1020,8565,36.29
1020,8566,58.19
1020,8567,53.62
1020,8568,27.91
1020,8569,27.62
1020,8570,28.42
1020,8571,-9999.0
1021,8511,63.07
1021,8512,59.92
1021,8513,67.14
1021,8514,55.84
1021,8515,51.1
1021,8516,58.05
1021,8517,55.21
1021,8518,54.79
1021,8519,55.55
1021,8520,51.77
1021,8521,64.17
1021,8522,62.9
1021,8523,69.36
1021,8524,58.44
1021,8525,83.6
1021,8526,67.41
1021,8527,56.16
1021,8528,69.32
1021,8529,67.24
1021,8530,75.84
1021,8531,38.28
1021,8532,36.93
1021,8533,39.34
1021,8534,54.95
1021,8535,71.84
1021,8536,64.13
1021,8537,15.57
1021,8538,45.05
1021,8539,15.18
1021,8540,64.7
1021,8541,58.16
1021,8542,57.64
1021,8543,75.31
1021,8544,65.75
1021,8545,58.41
1021,8546,61.03
1021,8547,54.96
1021,8548,43.75
1021,8549,41.24
1021,8550,71.12
1021,8551,60.16
1021,8552,52.43
1021,8553,56.94
1021,8554,61.24
1021,8555,72.32
1021,8556,66.44
1021,8557,53.54
1021,8558,20.31
1021,8559,48.1
1021,8560,20.29
1021,8561,53.86
1021,8562,46.81
1021,8563,45.65
1021,8564,39.7
1021,8565,34.97
1021,8566,44.87
1021,8567,24.6
1021,8568,24.74
1021,8569,26.51
1021,8570,32.42
1021,8571,-9999.0
1022,8509,67.68
1022,8510,66.69
1022,8511,53.97
1022,8512,56.92
1022,8513,64.24
1022,8514,56.54
1022,8515,85.45
1022,8516,81.9
1022,8517,65.23
1022,8518,75.35
1022,8519,85.56
1022,8520,68.62
1022,8521,80.01
1022,8522,64.41
1022,8523,65.69
1022,8524,60.04
1022,8525,84.29
1022,8526,66.46
1022,8527,72.24
1022,8528,71.7
1022,8529,63.69
1022,8530,66.0
1022,8531,40.04
1022,8532,49.17
1022,8533,32.67
1022,8534,66.97
1022,8535,74.4
1022,8536,61.41
1022,8537,50.59
1022,8538,58.69
1022,8539,68.11
1022,8540,60.18
1022,8541,55.33
1022,8542,52.23
1022,8543,68.77
1022,8544,65.69
1022,8545,56.03
1022,8546,64.6
1022,8547,57.1
1022,8548,44.68
1022,8549,52.83
1022,8550,53.24
1022,8551,59.08
1022,8552,57.82
1022,8553,61.95
1022,8554,59.9
1022,8555,63.95
1022,8556,51.61
1022,8557,56.16
1022,8558,35.98
1022,8559,58.26
1022,8560,36.51
1022,8561,44.53
1022,8562,39.85
1022,8563,27.14
1022,8564,40.5
1022,8565,45.74
1022,8566,48.59
1022,8567,29.17
1022,8568,25.91
1022,8569,37.12
1022,8570,50.73
1022,8571,31.79
1022,8572,16.65
1022,8573,-9999.0
1023,8508,58.2
1023,8509,70.8
1023,8510,53.53
1023,8511,63.52
1023,8512,58.17
1023,8513,75.99
1023,8514,65.64
1023,8515,85.48
1023,8516,69.43
1023,8517,73.24
1023,8518,53.08
1023,8519,84.08
1023,8520,79.65
1023,8521,54.87
1023,8522,63.32
1023,8523,67.99
1023,8524,51.57
1023,8525,72.59
1023,8526,72.06
1023,8527,70.99
1023,8528,60.78
1023,8529,51.16
1023,8530,64.02
1023,8531,57.5
1023,8532,75.52
1023,8533,34.65
1023,8534,38.02
1023,8535,45.2
1023,8536,43.82
1023,8537,60.24
1023,8538,65.09
1023,8539,58.64
1023,8540,74.41
1023,8541,52.65
1023,8542,42.26
1023,8543,51.77
1023,8544,48.52
1023,8545,49.67
1023,8546,67.44
1023,8547,62.54
1023,8548,53.67
1023,8549,52.77
1023,8550,61.36
1023,8551,63.68
1023,8552,58.53
1023,8553,69.98
1023,8554,75.2
1023,8555,48.08
1023,8556,53.22
1023,8557,49.68
1023,8558,60.9
1023,8559,57.93
1023,8560,50.52
1023,8561,54.61
1023,8562,54.72
1023,8563,42.8
1023,8564,57.36
1023,8565,55.86
1023,8566,34.6
1023,8567,51.7
1023,8568,23.07
1023,8569,38.65
1023,8570,40.06
1023,8571,25.07
1023,8572,18.97
1023,8573,-9999.0
1024,8507,50.73
1024,8508,63.33
1024,8509,62.09
1024,8510,47.25
1024,8511,46.53
1024,8512,58.3
1024,8513,64.26
1024,8514,84.85
1024,8515,60.41
1024,8516,67.65
1024,8517,75.06
1024,8518,55.13
1024,8519,77.03
1024,8520,70.38
1024,8521,48.08
1024,8522,53.68
1024,8523,47.23
1024,8524,60.58
1024,8525,78.04
1024,8526,68.88
1024,8527,67.95
1024,8528,60.8
1024,8529,50.55
1024,8530,72.17
1024,8531,59.92
1024,8532,60.57
1024,8533,42.49
1024,8534,48.19
1024,8535,39.74
1024,8536,68.38
1024,8537,73.08
1024,8538,51.58
1024,8539,55.48
1024,8540,41.58
1024,8541,61.66
1024,8542,56.74
1024,8543,70.79
1024,8544,45.76
1024,8545,49.54
1024,8546,53.93
1024,8547,65.67
1024,8548,62.89
1024,8549,61.84
1024,8550,78.08
1024,8551,70.31
1024,8552,48.13
1024,8553,52.09
1024,8554,55.77
1024,8555,42.94
1024,8556,38.23
1024,8557,60.85
1024,8558,43.39
1024,8559,49.37
1024,8560,43.08
1024,8561,32.19
1024,8562,56.76
1024,8563,39.41
1024,8564,39.81
1024,8565,39.6
1024,8566,33.54
1024,8567,37.25
1024,8568,11.61
1024,8569,45.87
1024,8570,38.1
1024,8571,42.27
1024,8572,32.49
1024,8573,-9999.0
1025,8505,57.79
1025,8506,63.65
1025,8507,56.53
1025,8508,70.33
1025,8509,60.42
1025,8510,52.86
1025,8511,74.6
1025,8512,80.0
1025,8513,69.02
1025,8514,68.65
1025,8515,51.56
1025,8516,78.6
1025,8517,46.44
1025,8518,46.26
1025,8519,60.68
1025,8520,74.95
1025,8521,56.99
1025,8522,46.21
1025,8523,67.51
1025,8524,72.35
1025,8525,63.41
1025,8526,52.78
1025,8527,59.83
1025,8528,57.66
1025,8529,68.05
1025,8530,75.0
