1008,8563,-9999.0
1009,8561,37.67
1009,8562,28.53
1009,8563,31.56
1009,8564,25.67
1009,8565,-9999.0
1010,8558,34.56
1010,8559,37.42
1010,8560,40.29
1010,8561,44.94
1010,8562,32.45
1010,8563,25.54
1010,8564,15.47
1010,8565,-9999.0
1011,8556,50.84
1011,8557,43.06
1011,8558,45.42
1011,8559,30.43
1011,8560,37.03
1011,8561,41.23
1011,8562,35.82
1011,8563,27.71
1011,8564,28.15
1011,8565,-9999.0
1012,8555,44.08
1012,8556,45.45
1012,8557,39.31
1012,8558,38.27
1012,8559,33.74
1012,8560,43.68
1012,8561,38.11
1012,8562,38.24
1012,8563,34.4
1012,8564,29.59
1012,8565,48.34
1012,8566,37.49
1012,8567,-9999.0
1013,8551,32.83
1013,8552,46.64
1013,8553,45.65
1013,8554,37.04
1013,8555,37.15
1013,8556,25.97
1013,8557,32.86
1013,8558,44.97
1013,8559,43.41
1013,8560,41.97
1013,8561,41.09
1013,8562,43.87
1013,8563,39.43
1013,8564,30.68
1013,8565,33.0
1013,8566,15.48
1013,8567,-9999.0
1014,8549,46.23
1014,8550,51.54
1014,8551,63.31
1014,8552,51.16
1014,8553,34.38
1014,8554,29.8
1014,8555,41.92
1014,8556,38.06
1014,8557,46.9
1014,8558,45.19
1014,8559,47.43
1014,8560,37.77
1014,8561,46.65
1014,8562,45.99
1014,8563,34.23
1014,8564,42.31
1014,8565,42.94
1014,8566,29.72
1014,8567,-9999.0
1015,8546,41.19
1015,8547,40.9
1015,8548,39.48
1015,8549,39.37
1015,8550,56.07
1015,8551,58.98
1015,8552,40.71
1015,8553,41.63
1015,8554,41.2
1015,8555,45.22
1015,8556,31.38
1015,8557,40.53
1015,8558,31.65
1015,8559,48.94
1015,8560,34.93
1015,8561,31.3
1015,8562,43.63
1015,8563,42.64
1015,8564,38.86
1015,8565,49.1
1015,8566,38.03
1015,8567,-9999.0
1016,8542,45.98
1016,8543,28.85
1016,8544,31.17
1016,8545,45.93
1016,8546,29.01
1016,8547,40.54
1016,8548,38.71
1016,8549,27.8
1016,8550,27.59
1016,8551,39.39
1016,8552,31.09
1016,8553,40.81
1016,8554,42.5
1016,8555,49.15
1016,8556,47.65
1016,8557,29.34
1016,8558,47.37
1016,8559,43.67
1016,8560,29.75
1016,8561,41.37
1016,8562,35.91
1016,8563,32.14
1016,8564,36.68
1016,8565,29.92
1016,8566,28.78
1016,8567,41.1
1016,8568,39.16
1016,8569,-9999.0
1017,8539,34.89
1017,8540,34.11
1017,8541,53.46
1017,8542,33.71
1017,8543,39.74
1017,8544,34.83
1017,8545,40.84
1017,8546,28.26
1017,8547,29.86
1017,8548,27.9
1017,8549,24.86
1017,8550,36.67
1017,8551,43.33
1017,8552,49.83
1017,8553,41.45
1017,8554,44.39
1017,8555,43.29
1017,8556,45.39
1017,8557,29.26
1017,8558,36.4
1017,8559,31.07
1017,8560,25.57
1017,8561,34.56
1017,8562,37.01
1017,8563,31.35
1017,8564,39.97
1017,8565,33.53
1017,8566,27.71
1017,8567,33.3
1017,8568,19.75
1017,8569,-9999.0
1018,8534,24.7
1018,8535,30.07
1018,8536,34.08
1018,8537,38.17
1018,8538,33.21
1018,8539,50.04
