1008,8563,56.22
1009,8561,17.28
1009,8562,22.54
1009,8563,23.21
1009,8564,8.43
1009,8565,8.43
1010,8558,10.0
1010,8559,40.0
1010,8560,28.2
1010,8561,10.33
1010,8562,5.88
1010,8563,50.12
1010,8564,14.97
1010,8565,14.97
1011,8556,32.67
1011,8557,19.12
1011,8558,35.18
1011,8559,8.7
1011,8560,23.89
1011,8561,30.1
1011,8562,13.11
1011,8563,18.23
1011,8564,20.32
1011,8565,20.32
1012,8555,42.81
1012,8556,24.28
1012,8557,18.54
1012,8558,18.53
1012,8559,10.19
1012,8560,25.78
1012,8561,16.36
1012,8562,10.17
1012,8563,8.11
1012,8564,13.59
1012,8565,14.41
1012,8566,22.24
1012,8567,22.24
1013,8551,59.41
1013,8552,66.3
1013,8553,17.58
1013,8554,12.09
1013,8555,4.79
1013,8556,10.59
1013,8557,19.71
1013,8558,30.42
1013,8559,22.9
1013,8560,24.41
1013,8561,19.29
1013,8562,9.29
1013,8563,22.0
1013,8564,24.52
1013,8565,44.34
1013,8566,43.92
1013,8567,43.92
1014,8549,19.69
1014,8550,46.38
1014,8551,49.31
1014,8552,19.27
1014,8553,0.0
1014,8554,47.16
1014,8555,22.36
1014,8556,0.77
1014,8557,30.22
1014,8558,20.17
1014,8559,24.29
1014,8560,15.6
1014,8561,29.04
1014,8562,22.55
1014,8563,43.45
1014,8564,42.37
1014,8565,41.37
1014,8566,53.97
1014,8567,53.97
1015,8546,45.29
1015,8547,20.37
1015,8548,25.0
1015,8549,5.08
1015,8550,47.14
1015,8551,21.13
1015,8552,1.61
1015,8553,20.11
1015,8554,32.76
1015,8555,32.13
1015,8556,8.21
1015,8557,6.75
1015,8558,0.85
1015,8559,11.09
1015,8560,8.59
1015,8561,3.76
1015,8562,13.48
1015,8563,44.57
1015,8564,51.43
1015,8565,36.59
1015,8566,34.08
1015,8567,34.08
1016,8542,24.73
1016,8543,11.19
1016,8544,13.33
1016,8545,10.05
1016,8546,38.1
1016,8547,32.51
1016,8548,38.65
1016,8549,15.09
1016,8550,13.58
1016,8551,39.12
1016,8552,38.2
1016,8553,25.96
1016,8554,14.88
1016,8555,30.1
1016,8556,0.0
1016,8557,0.0
1016,8558,4.07
1016,8559,2.53
1016,8560,15.18
1016,8561,35.07
1016,8562,17.08
1016,8563,43.11
1016,8564,49.07
1016,8565,33.1
1016,8566,38.38
1016,8567,23.93
1016,8568,15.52
1016,8569,15.52
1017,8539,37.6
1017,8540,39.36
1017,8541,28.82
1017,8542,18.44
1017,8543,39.26
1017,8544,33.32
1017,8545,14.03
1017,8546,36.57
1017,8547,36.71
1017,8548,34.34
1017,8549,27.55
1017,8550,37.94
1017,8551,35.98
1017,8552,33.97
1017,8553,30.41
1017,8554,22.44
1017,8555,19.72
1017,8556,7.02
1017,8557,9.9
1017,8558,5.9
1017,8559,13.0
1017,8560,1.56
1017,8561,42.01
1017,8562,25.75
1017,8563,26.25
1017,8564,31.4
1017,8565,35.62
1017,8566,29.89
1017,8567,28.3
1017,8568,14.15
1017,8569,14.15
1018,8534,30.53
1018,8535,27.13
1018,8536,30.4
1018,8537,17.26
1018,8538,41.66
1018,8539,47.36
1018,8540,28.03
1018,8541,20.48
1018,8542,32.36
1018,8543,20.18
1018,8544,53.83
1018,8545,16.36
1018,8546,46.52
1018,8547,53.82
1018,8548,46.22
1018,8549,30.36
1018,8550,37.32
1018,8551,39.78
1018,8552,19.47
1018,8553,13.63
1018,8554,36.03
1018,8555,34.72
1018,8556,22.81
1018,8557,34.9
1018,8558,11.27
1018,8559,11.48
1018,8560,24.2
1018,8561,20.56
1018,8562,26.88
1018,8563,22.82
1018,8564,24.73
1018,8565,24.6
1018,8566,51.58
1018,8567,32.61
1018,8568,5.33
1018,8569,5.33
1019,8517,27.11
1019,8518,20.23
1019,8519,25.0
1019,8520,25.54
1019,8521,20.56
1019,8522,10.56
1019,8523,18.29
1019,8524,28.48
1019,8525,20.79
1019,8526,22.31
1019,8527,4.7
1019,8528,25.1
1019,8529,27.49
1019,8530,38.02
1019,8531,31.38
1019,8532,15.4
1019,8533,16.15
1019,8534,11.64
1019,8535,33.98
1019,8536,35.33
1019,8537,29.23
1019,8538,31.26
1019,8539,40.72
1019,8540,38.64
1019,8541,29.96
1019,8542,36.52
1019,8543,52.47
1019,8544,39.68
1019,8545,26.27
1019,8546,69.2
1019,8547,46.07
1019,8548,47.83
1019,8549,23.95
1019,8550,40.18
1019,8551,34.15
1019,8552,10.43
1019,8553,32.52
1019,8554,21.07
1019,8555,22.14
1019,8556,28.49
1019,8557,20.88
1019,8558,6.99
1019,8559,13.37
1019,8560,22.36
1019,8561,34.49
1019,8562,20.91
1019,8563,18.45
1019,8564,16.38
1019,8565,33.91
1019,8566,16.58
1019,8567,6.96
1019,8568,13.38
1019,8569,8.31
1019,8570,25.46
1019,8571,25.46
1020,8514,31.07
1020,8515,8.13
1020,8516,33.96
1020,8517,21.02
1020,8518,22.84
1020,8519,21.52
1020,8520,29.55
1020,8521,10.05
1020,8522,10.99
1020,8523,15.53
1020,8524,28.67
1020,8525,7.67
1020,8526,36.99
1020,8527,34.18
1020,8528,33.86
1020,8529,22.83
1020,8530,34.14
1020,8531,17.92
1020,8532,13.21
1020,8533,10.98
1020,8534,0.0
1020,8535,36.48
1020,8536,58.2
1020,8537,30.53
1020,8538,41.76
1020,8539,30.69
1020,8540,22.22
1020,8541,24.58
1020,8542,22.64
1020,8543,49.83
1020,8544,44.81
1020,8545,45.74
1020,8546,34.96
1020,8547,30.94
1020,8548,35.26
1020,8549,21.63
1020,8550,28.08
1020,8551,23.23
1020,8552,26.14
1020,8553,25.99
1020,8554,27.87
1020,8555,33.3
1020,8556,34.86
1020,8557,15.91
1020,8558,16.42
1020,8559,15.91
1020,8560,16.6
1020,8561,36.17
1020,8562,42.41
1020,8563,30.43
1020,8564,22.55
1020,8565,25.38
1020,8566,23.08
1020,8567,36.13
1020,8568,21.32
1020,8569,14.62
1020,8570,22.58
1020,8571,22.58
1021,8511,19.17
1021,8512,10.0
1021,8513,58.28
1021,8514,30.77
1021,8515,42.73
1021,8516,47.13
1021,8517,35.62
1021,8518,41.87
1021,8519,44.72
1021,8520,44.0
1021,8521,11.77
1021,8522,0.0
1021,8523,19.01
1021,8524,19.45
1021,8525,9.17
1021,8526,19.53
1021,8527,40.16
1021,8528,34.07
1021,8529,23.83
1021,8530,39.72
1021,8531,39.63
1021,8532,50.24
1021,8533,14.87
1021,8534,12.78
1021,8535,31.91
1021,8536,48.13
1021,8537,41.38
1021,8538,39.43
1021,8539,53.48
1021,8540,59.18
1021,8541,51.48
1021,8542,26.02
1021,8543,45.26
1021,8544,28.75
1021,8545,20.67
1021,8546,38.96
1021,8547,38.8
1021,8548,31.43
1021,8549,25.8
1021,8550,19.29
1021,8551,35.82
1021,8552,26.13
1021,8553,23.66
1021,8554,27.16
1021,8555,23.2
1021,8556,17.9
1021,8557,30.23
1021,8558,38.26
1021,8559,14.84
1021,8560,12.44
1021,8561,27.25
1021,8562,33.79
1021,8563,26.09
1021,8564,32.02
1021,8565,19.25
1021,8566,29.58
1021,8567,27.72
1021,8568,30.38
1021,8569,37.1
1021,8570,12.61
1021,8571,12.61
1022,8509,31.55
1022,8510,23.38
1022,8511,31.88
1022,8512,14.29
1022,8513,58.91
1022,8514,65.97
1022,8515,73.8
1022,8516,44.06
1022,8517,17.01
1022,8518,8.95
1022,8519,14.01
1022,8520,44.46
1022,8521,41.58
1022,8522,12.11
1022,8523,29.17
1022,8524,19.17
1022,8525,3.46
1022,8526,30.45
1022,8527,35.09
1022,8528,16.88
1022,8529,25.61
1022,8530,34.94
1022,8531,55.95
1022,8532,51.43
1022,8533,28.32
1022,8534,1.28
1022,8535,33.89
1022,8536,37.7
1022,8537,67.92
1022,8538,35.49
1022,8539,52.01
1022,8540,52.57
1022,8541,54.77
1022,8542,31.72
1022,8543,57.69
1022,8544,27.42
1022,8545,24.55
1022,8546,43.13
1022,8547,56.7
1022,8548,50.0
1022,8549,29.96
1022,8550,43.06
1022,8551,31.59
