1008,8563,56.56
1009,8561,29.77
1009,8562,24.2
1009,8563,46.91
1009,8564,25.0
1009,8565,25.0
1010,8558,32.38
1010,8559,41.43
1010,8560,34.85
1010,8561,44.6
1010,8562,45.65
1010,8563,14.91
1010,8564,29.21
1010,8565,29.21
1011,8556,20.67
1011,8557,43.52
1011,8558,21.64
1011,8559,43.63
1011,8560,26.97
1011,8561,43.33
1011,8562,19.89
1011,8563,13.16
1011,8564,29.53
1011,8565,29.53
1012,8555,21.83
1012,8556,29.29
1012,8557,27.94
1012,8558,30.0
1012,8559,29.63
1012,8560,25.58
1012,8561,35.61
1012,8562,36.36
1012,8563,36.15
1012,8564,26.07
1012,8565,35.9
1012,8566,25.99
1012,8567,25.99
1013,8551,17.16
1013,8552,47.31
1013,8553,51.42
1013,8554,56.01
1013,8555,25.74
1013,8556,25.0
1013,8557,11.86
1013,8558,43.56
1013,8559,28.69
1013,8560,24.26
1013,8561,23.58
1013,8562,34.93
1013,8563,24.31
1013,8564,10.46
1013,8565,38.22
1013,8566,34.22
1013,8567,34.22
1014,8549,13.33
1014,8550,14.08
1014,8551,20.97
1014,8552,50.19
1014,8553,44.27
1014,8554,26.43
1014,8555,41.89
1014,8556,44.22
1014,8557,57.11
1014,8558,41.72
1014,8559,37.69
1014,8560,29.17
1014,8561,38.96
1014,8562,35.48
1014,8563,43.48
1014,8564,26.11
1014,8565,34.0
1014,8566,24.53
1014,8567,24.53
1015,8546,43.83
1015,8547,32.41
1015,8548,42.72
1015,8549,21.74
1015,8550,14.44
1015,8551,45.69
1015,8552,17.8
1015,8553,42.52
1015,8554,37.96
1015,8555,40.16
1015,8556,59.2
1015,8557,51.33
1015,8558,51.71
1015,8559,45.24
1015,8560,39.44
1015,8561,38.68
1015,8562,49.24
1015,8563,48.11
1015,8564,38.28
1015,8565,38.07
1015,8566,43.46
1015,8567,43.46
1016,8542,54.53
1016,8543,31.26
1016,8544,33.27
1016,8545,11.36
1016,8546,23.08
1016,8547,23.94
1016,8548,53.75
1016,8549,16.67
1016,8550,26.65
1016,8551,33.33
1016,8552,49.07
1016,8553,44.14
1016,8554,28.23
1016,8555,36.84
1016,8556,46.67
1016,8557,50.0
1016,8558,45.31
1016,8559,37.06
1016,8560,46.92
1016,8561,39.66
1016,8562,36.61
1016,8563,35.96
1016,8564,52.38
1016,8565,38.51
1016,8566,34.88
1016,8567,48.19
1016,8568,29.09
1016,8569,29.09
1017,8539,21.28
1017,8540,45.83
1017,8541,39.41
1017,8542,19.44
1017,8543,21.19
1017,8544,23.28
1017,8545,32.27
1017,8546,21.94
1017,8547,18.46
1017,8548,26.43
1017,8549,22.78
1017,8550,20.0
1017,8551,31.73
1017,8552,13.33
1017,8553,31.22
1017,8554,47.37
1017,8555,50.0
1017,8556,44.17
1017,8557,44.12
1017,8558,35.33
1017,8559,39.39
1017,8560,55.59
1017,8561,42.0
1017,8562,17.5
1017,8563,40.0
1017,8564,33.62
1017,8565,38.57
1017,8566,24.93
1017,8567,29.79
1017,8568,27.05
1017,8569,27.05
1018,8534,32.7
1018,8535,26.24
1018,8536,24.3
1018,8537,29.09
1018,8538,13.79
1018,8539,33.49
1018,8540,66.37
1018,8541,47.64
1018,8542,17.16
1018,8543,30.77
1018,8544,28.63
1018,8545,30.46
1018,8546,28.41
1018,8547,17.42
1018,8548,28.83
1018,8549,25.07
1018,8550,25.93
1018,8551,30.92
1018,8552,12.07
1018,8553,32.5
1018,8554,44.62
1018,8555,38.89
1018,8556,36.89
1018,8557,46.49
1018,8558,35.9
1018,8559,50.0
1018,8560,37.76
1018,8561,20.65
1018,8562,37.02
1018,8563,39.26
1018,8564,42.74
1018,8565,34.78
1018,8566,11.11
1018,8567,32.21
1018,8568,42.71
1018,8569,42.71
1019,8517,16.67
1019,8518,18.85
1019,8519,12.3
1019,8520,11.11
1019,8521,2.68
1019,8522,4.84
1019,8523,38.24
1019,8524,5.0
1019,8525,5.17
1019,8526,4.26
1019,8527,30.19
1019,8528,11.0
1019,8529,7.04
1019,8530,15.31
1019,8531,34.5
1019,8532,65.65
1019,8533,27.08
1019,8534,15.25
1019,8535,27.06
1019,8536,22.91
1019,8537,17.19
1019,8538,23.7
1019,8539,44.19
1019,8540,53.96
1019,8541,40.1
1019,8542,10.66
1019,8543,7.88
1019,8544,44.78
1019,8545,38.81
1019,8546,26.08
1019,8547,28.33
1019,8548,20.77
1019,8549,18.37
1019,8550,8.18
1019,8551,7.94
1019,8552,27.21
1019,8553,16.27
1019,8554,40.91
1019,8555,1.19
1019,8556,35.29
1019,8557,44.92
1019,8558,46.75
1019,8559,24.24
1019,8560,38.78
1019,8561,8.51
1019,8562,42.5
1019,8563,27.97
1019,8564,38.52
1019,8565,39.05
1019,8566,33.33
1019,8567,45.02
1019,8568,29.15
1019,8569,41.83
1019,8570,21.25
1019,8571,21.25
1020,8514,26.67
1020,8515,22.79
1020,8516,14.93
1020,8517,9.57
1020,8518,18.38
1020,8519,9.48
1020,8520,14.17
1020,8521,2.63
1020,8522,7.29
1020,8523,14.41
1020,8524,0.0
1020,8525,11.15
1020,8526,13.38
1020,8527,11.12
1020,8528,5.88
1020,8529,33.48
1020,8530,26.0
1020,8531,30.39
1020,8532,21.57
1020,8533,15.05
1020,8534,40.87
1020,8535,18.7
1020,8536,16.36
1020,8537,23.35
1020,8538,19.7
1020,8539,35.22
1020,8540,38.98
1020,8541,27.28
1020,8542,25.86
1020,8543,15.97
1020,8544,26.26
1020,8545,19.35
1020,8546,9.85
1020,8547,24.68
1020,8548,28.7
1020,8549,23.39
1020,8550,14.43
1020,8551,6.67
1020,8552,21.14
1020,8553,14.42
1020,8554,30.0
1020,8555,24.36
1020,8556,15.79
1020,8557,37.51
1020,8558,48.71
1020,8559,20.91
1020,8560,58.3
1020,8561,9.04
1020,8562,46.56
1020,8563,34.56
1020,8564,24.17
1020,8565,21.83
1020,8566,40.52
1020,8567,38.67
1020,8568,35.8
1020,8569,30.02
1020,8570,26.3
1020,8571,26.3
1021,8511,6.34
1021,8512,23.61
1021,8513,19.18
1021,8514,31.1
1021,8515,28.18
1021,8516,27.03
1021,8517,40.28
1021,8518,0.0
1021,8519,19.0
1021,8520,1.64
1021,8521,9.8
1021,8522,27.68
1021,8523,14.62
1021,8524,1.67
1021,8525,6.19
1021,8526,0.0
1021,8527,11.96
1021,8528,8.7
1021,8529,6.0
1021,8530,11.54
1021,8531,13.7
1021,8532,13.71
1021,8533,29.53
1021,8534,24.87
1021,8535,27.01
1021,8536,21.49
1021,8537,19.53
1021,8538,37.08
1021,8539,27.0
1021,8540,40.08
1021,8541,41.36
1021,8542,24.96
1021,8543,34.4
1021,8544,46.85
1021,8545,22.9
