1008,8563,28.55
1009,8561,52.97
1009,8562,50.97
1009,8563,46.06
1009,8564,43.74
1009,8565,43.74
1010,8558,50.88
1010,8559,62.49
1010,8560,74.94
1010,8561,66.66
1010,8562,63.3
1010,8563,63.36
1010,8564,54.83
1010,8565,54.83
1011,8556,45.02
1011,8557,59.69
1011,8558,55.08
1011,8559,68.77
1011,8560,84.03
1011,8561,62.64
1011,8562,54.64
1011,8563,65.26
1011,8564,64.3
1011,8565,64.3
1012,8555,41.41
1012,8556,29.34
1012,8557,38.19
1012,8558,37.76
1012,8559,54.27
1012,8560,89.29
1012,8561,67.87
1012,8562,47.2
1012,8563,61.78
1012,8564,66.33
1012,8565,58.18
1012,8566,41.28
1012,8567,41.28
1013,8551,46.82
1013,8552,66.34
1013,8553,45.78
1013,8554,62.29
1013,8555,34.84
1013,8556,34.44
1013,8557,32.59
1013,8558,49.65
1013,8559,52.88
1013,8560,65.45
1013,8561,58.0
1013,8562,52.65
1013,8563,72.19
1013,8564,47.43
1013,8565,58.43
1013,8566,44.98
1013,8567,44.98
1014,8549,51.61
1014,8550,38.2
1014,8551,35.83
1014,8552,34.79
1014,8553,57.31
1014,8554,58.3
1014,8555,42.92
1014,8556,47.06
1014,8557,60.09
1014,8558,62.9
1014,8559,59.37
1014,8560,55.19
1014,8561,59.17
1014,8562,56.22
1014,8563,51.14
1014,8564,35.29
1014,8565,55.81
1014,8566,48.44
1014,8567,48.44
1015,8546,59.95
1015,8547,61.84
1015,8548,55.67
1015,8549,51.31
1015,8550,37.0
1015,8551,34.27
1015,8552,35.58
1015,8553,51.48
1015,8554,57.38
1015,8555,59.12
1015,8556,55.98
1015,8557,65.24
1015,8558,61.09
1015,8559,47.81
1015,8560,38.71
1015,8561,38.12
1015,8562,46.73
1015,8563,47.48
1015,8564,44.53
1015,8565,56.87
1015,8566,52.54
1015,8567,52.54
1016,8542,62.31
1016,8543,53.39
1016,8544,60.9
1016,8545,20.74
1016,8546,42.06
1016,8547,61.76
1016,8548,62.61
1016,8549,39.87
1016,8550,48.33
1016,8551,52.15
1016,8552,51.25
1016,8553,49.91
1016,8554,58.61
