1008,8563,56.52
1009,8561,23.06
1009,8562,9.37
1009,8563,29.01
1009,8564,29.69
1009,8565,29.69
1010,8558,47.6
1010,8559,48.66
1010,8560,59.21
1010,8561,43.86
1010,8562,39.89
1010,8563,39.62
1010,8564,45.85
1010,8565,45.85
1011,8556,77.43
1011,8557,63.63
1011,8558,64.26
1011,8559,52.4
1011,8560,32.44
1011,8561,28.23
1011,8562,26.4
1011,8563,27.13
1011,8564,31.11
1011,8565,31.11
1012,8555,57.78
1012,8556,58.7
1012,8557,70.16
1012,8558,58.76
1012,8559,39.65
1012,8560,25.32
1012,8561,35.71
1012,8562,34.6
1012,8563,22.86
1012,8564,2.38
1012,8565,14.39
1012,8566,36.97
1012,8567,36.97
1013,8551,80.33
1013,8552,19.42
1013,8553,41.9
1013,8554,17.08
1013,8555,39.52
1013,8556,56.9
1013,8557,63.5
1013,8558,74.3
1013,8559,52.37
1013,8560,50.58
1013,8561,38.99
1013,8562,38.47
1013,8563,37.63
1013,8564,38.81
1013,8565,40.3
1013,8566,53.72
1013,8567,53.72
1014,8549,41.23
1014,8550,74.25
1014,8551,54.46
1014,8552,13.51
1014,8553,21.58
1014,8554,20.4
1014,8555,16.73
1014,8556,42.48
1014,8557,53.62
1014,8558,62.78
1014,8559,52.77
1014,8560,54.46
1014,8561,37.57
1014,8562,44.79
1014,8563,45.48
1014,8564,51.53
1014,8565,54.93
1014,8566,50.0
1014,8567,50.0
1015,8546,63.1
1015,8547,26.6
1015,8548,44.41
1015,8549,73.74
1015,8550,63.02
1015,8551,64.02
1015,8552,39.42
1015,8553,44.09
1015,8554,27.96
1015,8555,61.19
1015,8556,59.06
1015,8557,28.52
1015,8558,52.61
1015,8559,64.35
1015,8560,49.91
1015,8561,47.75
1015,8562,35.96
1015,8563,49.09
1015,8564,41.05
1015,8565,28.41
1015,8566,45.83
1015,8567,45.83
1016,8542,40.36
1016,8543,13.82
1016,8544,32.54
1016,8545,30.86
1016,8546,55.19
1016,8547,59.02
1016,8548,14.64
1016,8549,56.59
1016,8550,21.16
1016,8551,44.1
1016,8552,75.03
1016,8553,49.67
1016,8554,63.51
1016,8555,73.84
1016,8556,49.1
1016,8557,22.56
1016,8558,31.67
1016,8559,50.0
1016,8560,64.27
1016,8561,57.3
1016,8562,58.96
1016,8563,59.31
1016,8564,28.16
1016,8565,29.2
1016,8566,18.8
1016,8567,52.94
1016,8568,29.79
1016,8569,29.79
1017,8539,55.14
1017,8540,62.52
1017,8541,58.01
1017,8542,34.21
1017,8543,35.73
1017,8544,26.96
1017,8545,42.6
1017,8546,69.54
1017,8547,64.94
1017,8548,32.83
1017,8549,34.42
1017,8550,42.42
1017,8551,54.07
1017,8552,73.57
1017,8553,47.96
1017,8554,42.38
1017,8555,35.34
1017,8556,60.32
1017,8557,46.79
1017,8558,52.68
1017,8559,58.0
1017,8560,63.55
1017,8561,61.72
1017,8562,70.72
1017,8563,60.14
1017,8564,28.21
1017,8565,17.9
1017,8566,13.85
1017,8567,3.09
1017,8568,20.56
1017,8569,20.56
1018,8534,40.51
1018,8535,64.63
1018,8536,53.81
1018,8537,57.49
1018,8538,70.65
1018,8539,58.92
1018,8540,52.68
1018,8541,37.24
1018,8542,70.23
1018,8543,37.2
1018,8544,61.35
1018,8545,42.02
1018,8546,49.65
1018,8547,64.19
1018,8548,35.5
1018,8549,71.62
1018,8550,42.02
1018,8551,70.58
1018,8552,61.9
1018,8553,37.71
1018,8554,42.83
1018,8555,41.92
1018,8556,59.87
1018,8557,78.92
1018,8558,61.02
1018,8559,58.53
1018,8560,71.54
1018,8561,74.4
1018,8562,72.14
1018,8563,54.93
1018,8564,51.95
1018,8565,34.94
1018,8566,38.97
1018,8567,33.62
1018,8568,40.62
1018,8569,40.62
1019,8517,12.58
1019,8518,8.94
1019,8519,25.56
1019,8520,71.87
1019,8521,46.04
1019,8522,27.67
1019,8523,21.09
1019,8524,38.09
1019,8525,52.85
1019,8526,74.5
1019,8527,80.73
1019,8528,36.04
1019,8529,53.93
1019,8530,43.53
1019,8531,20.81
1019,8532,18.3
1019,8533,36.28
1019,8534,66.94
1019,8535,61.66
1019,8536,57.65
1019,8537,31.25
1019,8538,58.04
1019,8539,54.86
1019,8540,66.94
1019,8541,58.74
1019,8542,69.67
1019,8543,57.87
1019,8544,49.76
1019,8545,53.77
1019,8546,71.56
1019,8547,60.93
1019,8548,54.45
1019,8549,51.97
1019,8550,82.31
1019,8551,67.99
1019,8552,68.99
1019,8553,67.58
1019,8554,63.0
1019,8555,69.37
1019,8556,62.5
1019,8557,26.48
1019,8558,56.26
1019,8559,58.89
1019,8560,68.25
1019,8561,57.28
1019,8562,54.38
1019,8563,54.64
1019,8564,44.11
1019,8565,30.53
1019,8566,23.73
1019,8567,29.44
1019,8568,46.2
1019,8569,32.94
1019,8570,20.44
1019,8571,20.44
1020,8514,34.62
1020,8515,32.19
1020,8516,30.78
1020,8517,14.0
1020,8518,16.21
1020,8519,25.13
1020,8520,30.36
1020,8521,30.95
1020,8522,29.81
1020,8523,39.34
1020,8524,29.75
1020,8525,45.64
1020,8526,26.44
1020,8527,42.13
1020,8528,33.38
1020,8529,43.37
1020,8530,39.91
1020,8531,45.23
1020,8532,23.71
1020,8533,6.87
1020,8534,1.62
1020,8535,45.06
1020,8536,61.63
1020,8537,65.73
1020,8538,81.59
1020,8539,42.31
1020,8540,44.92
1020,8541,27.8
1020,8542,61.26
1020,8543,73.28
1020,8544,47.91
1020,8545,46.57
1020,8546,43.13
1020,8547,53.72
1020,8548,55.11
1020,8549,37.94
1020,8550,68.82
1020,8551,80.92
1020,8552,62.52
1020,8553,65.4
1020,8554,64.97
1020,8555,82.7
1020,8556,70.86
1020,8557,9.38
1020,8558,36.94
1020,8559,50.47
1020,8560,54.3
1020,8561,57.0
1020,8562,58.61
1020,8563,53.58
1020,8564,42.63
1020,8565,29.38
1020,8566,57.74
1020,8567,33.82
1020,8568,42.41
1020,8569,30.89
1020,8570,22.89
1020,8571,22.89
1021,8511,30.97
1021,8512,42.22
1021,8513,35.8
1021,8514,39.67
1021,8515,36.44
1021,8516,46.16
1021,8517,35.16
1021,8518,45.05
1021,8519,33.16
1021,8520,21.24
1021,8521,39.28
1021,8522,34.21
1021,8523,38.41
1021,8524,30.45
1021,8525,28.06
1021,8526,25.51
1021,8527,20.21
1021,8528,56.27
1021,8529,60.37
1021,8530,51.93
1021,8531,39.82
1021,8532,64.51
1021,8533,58.58
1021,8534,41.48
1021,8535,53.02
1021,8536,59.94
1021,8537,56.86
1021,8538,63.93
1021,8539,31.66
1021,8540,53.21
1021,8541,56.2
1021,8542,53.93
1021,8543,43.39
1021,8544,47.04
1021,8545,40.71
1021,8546,56.33
1021,8547,73.5
1021,8548,62.22
1021,8549,38.65
1021,8550,55.01
1021,8551,62.1
1021,8552,71.04
1021,8553,68.9
1021,8554,57.37
1021,8555,80.24
1021,8556,63.93
1021,8557,63.87
1021,8558,67.6
1021,8559,50.71
1021,8560,33.59
1021,8561,70.18
1021,8562,68.95
1021,8563,60.86
1021,8564,43.44
1021,8565,38.82
1021,8566,46.14
1021,8567,29.63
1021,8568,32.92
1021,8569,42.38
1021,8570,55.41
1021,8571,55.41
1022,8509,58.27
1022,8510,40.23
1022,8511,36.56
1022,8512,49.85
1022,8513,78.97
1022,8514,62.85
1022,8515,76.5
1022,8516,50.67
1022,8517,70.0
1022,8518,46.39
1022,8519,64.98
1022,8520,22.22
1022,8521,32.99
1022,8522,29.72
1022,8523,20.44
1022,8524,15.83
1022,8525,30.05
1022,8526,22.39
1022,8527,52.81
1022,8528,58.01
1022,8529,55.48
1022,8530,62.0
1022,8531,68.85
1022,8532,62.12
1022,8533,40.66
1022,8534,33.2
1022,8535,74.15
1022,8536,62.05
1022,8537,54.27
1022,8538,61.9
1022,8539,56.91
1022,8540,53.92
1022,8541,74.94
1022,8542,62.63
1022,8543,31.82
1022,8544,46.1
1022,8545,36.68
1022,8546,64.18
1022,8547,70.38
1022,8548,63.04
1022,8549,48.59
1022,8550,45.97
1022,8551,38.5
1022,8552,58.59
1022,8553,32.59
1022,8554,44.13
1022,8555,36.46
1022,8556,49.46
1022,8557,67.2
1022,8558,72.86
1022,8559,42.39
1022,8560,34.57
1022,8561,53.06
1022,8562,50.31
1022,8563,50.38
1022,8564,24.79
1022,8565,49.9
1022,8566,44.32
1022,8567,32.62
1022,8568,51.94
1022,8569,34.04
1022,8570,17.76
1022,8571,18.45
1022,8572,50.15
1022,8573,50.15
1023,8508,47.45
1023,8509,51.21
1023,8510,38.67
1023,8511,27.77
1023,8512,12.31
1023,8513,64.71
1023,8514,51.54
1023,8515,67.25
1023,8516,55.81
1023,8517,47.64
1023,8518,51.36
1023,8519,69.07
1023,8520,19.35
1023,8521,38.64
1023,8522,48.19
1023,8523,32.26
1023,8524,38.35
1023,8525,31.28
1023,8526,51.21
1023,8527,33.89
1023,8528,26.74
1023,8529,51.58
1023,8530,63.18
1023,8531,46.92
1023,8532,37.49
1023,8533,34.87
1023,8534,52.95
1023,8535,17.07
1023,8536,68.02
1023,8537,56.07
1023,8538,42.98
1023,8539,57.89
1023,8540,49.1
1023,8541,40.59
1023,8542,49.32
1023,8543,47.84
1023,8544,29.89
1023,8545,27.02
1023,8546,72.1
1023,8547,74.84
1023,8548,67.75
1023,8549,58.33
1023,8550,64.93
1023,8551,41.51
1023,8552,49.97
1023,8553,34.09
1023,8554,28.85
1023,8555,20.78
1023,8556,79.19
1023,8557,43.24
1023,8558,47.46
1023,8559,38.24
1023,8560,40.93
1023,8561,66.47
1023,8562,71.5
1023,8563,57.47
1023,8564,47.96
1023,8565,64.96
1023,8566,54.73
1023,8567,48.77
1023,8568,35.91
1023,8569,28.61
1023,8570,16.25
1023,8571,42.8
1023,8572,49.84
1023,8573,49.84
1024,8507,49.43
1024,8508,57.51
1024,8509,64.79
1024,8510,22.18
1024,8511,45.3
1024,8512,42.6
1024,8513,56.57
1024,8514,72.22
1024,8515,46.14
1024,8516,31.91
1024,8517,42.15
1024,8518,45.05
1024,8519,24.81
1024,8520,39.97
1024,8521,43.63
1024,8522,61.24
1024,8523,42.38
1024,8524,42.12
1024,8525,55.35
1024,8526,20.86
1024,8527,30.56
1024,8528,72.19
1024,8529,71.02
1024,8530,53.56
1024,8531,68.42
1024,8532,18.8
1024,8533,46.07
1024,8534,12.91
1024,8535,29.1
