1008,8563,-9999.0
1009,8561,39.42
1009,8562,32.74
1009,8563,40.39
1009,8564,15.26
1009,8565,-9999.0
1010,8558,32.73
1010,8559,55.55
1010,8560,50.49
1010,8561,33.6
1010,8562,46.87
1010,8563,11.96
1010,8564,18.75
1010,8565,-9999.0
1011,8556,7.07
1011,8557,37.37
1011,8558,38.7
1011,8559,38.7
1011,8560,38.72
1011,8561,31.31
1011,8562,29.99
1011,8563,38.6
1011,8564,17.97
1011,8565,-9999.0
1012,8555,31.36
1012,8556,23.94
1012,8557,27.92
1012,8558,48.99
1012,8559,38.3
1012,8560,40.62
1012,8561,11.34
1012,8562,34.88
1012,8563,39.37
1012,8564,29.12
1012,8565,34.1
1012,8566,34.17
1012,8567,-9999.0
1013,8551,35.5
1013,8552,52.04
1013,8553,40.69
1013,8554,33.05
1013,8555,39.23
1013,8556,33.33
1013,8557,19.41
1013,8558,35.34
1013,8559,37.31
1013,8560,39.78
1013,8561,21.2
1013,8562,38.29
1013,8563,42.86
1013,8564,35.62
1013,8565,51.55
1013,8566,19.03
1013,8567,-9999.0
1014,8549,0.0
1014,8550,41.53
1014,8551,39.21
1014,8552,26.85
1014,8553,19.29
1014,8554,8.97
1014,8555,30.08
1014,8556,34.94
1014,8557,36.37
1014,8558,28.45
1014,8559,46.6
1014,8560,20.34
1014,8561,27.59
1014,8562,27.64
1014,8563,47.19
1014,8564,66.52
1014,8565,43.25
1014,8566,33.72
1014,8567,-9999.0
1015,8546,33.38
1015,8547,30.17
1015,8548,15.89
1015,8549,9.83
1015,8550,31.4
1015,8551,39.4
1015,8552,16.14
1015,8553,22.33
1015,8554,22.75
1015,8555,38.18
1015,8556,48.02
1015,8557,29.05
1015,8558,21.32
1015,8559,21.54
1015,8560,36.19
1015,8561,23.68
1015,8562,40.16
1015,8563,46.08
1015,8564,60.91
1015,8565,48.35
1015,8566,42.95
1015,8567,-9999.0
1016,8542,18.55
1016,8543,36.75
1016,8544,35.37
1016,8545,38.71
1016,8546,22.31
1016,8547,31.8
1016,8548,9.45
1016,8549,31.31
1016,8550,16.8
1016,8551,18.8
1016,8552,39.59
1016,8553,37.18
1016,8554,32.79
1016,8555,9.73
1016,8556,40.22
1016,8557,18.66
1016,8558,26.73
1016,8559,27.97
1016,8560,40.48
1016,8561,25.11
1016,8562,38.73
1016,8563,29.61
1016,8564,33.37
1016,8565,43.99
1016,8566,43.94
1016,8567,39.1
1016,8568,19.85
1016,8569,-9999.0
1017,8539,52.18
1017,8540,41.99
1017,8541,28.57
1017,8542,7.25
1017,8543,8.02
1017,8544,18.68
1017,8545,30.74
1017,8546,43.76
1017,8547,31.77
1017,8548,27.82
