1008,8563,53.32
1009,8561,35.66
1009,8562,48.26
1009,8563,48.75
1009,8564,40.05
1009,8565,40.05
1010,8558,45.49
1010,8559,48.18
1010,8560,50.0
1010,8561,47.83
1010,8562,46.8
1010,8563,46.81
1010,8564,37.32
1010,8565,37.32
1011,8556,56.6
1011,8557,39.65
1011,8558,51.56
1011,8559,32.19
1011,8560,54.57
1011,8561,35.33
1011,8562,32.22
1011,8563,29.16
1011,8564,48.1
1011,8565,48.1
1012,8555,47.79
1012,8556,40.93
1012,8557,42.97
1012,8558,53.02
1012,8559,44.96
1012,8560,47.44
1012,8561,34.34
1012,8562,34.74
1012,8563,35.14
1012,8564,22.61
1012,8565,35.72
1012,8566,34.57
1012,8567,34.57
1013,8551,55.07
1013,8552,49.46
1013,8553,69.1
1013,8554,61.08
1013,8555,17.02
1013,8556,38.17
1013,8557,49.34
1013,8558,68.32
1013,8559,50.29
1013,8560,44.98
1013,8561,49.06
1013,8562,43.57
1013,8563,40.0
1013,8564,25.36
1013,8565,36.18
1013,8566,38.51
1013,8567,38.51
1014,8549,46.77
1014,8550,42.75
1014,8551,62.5
1014,8552,46.06
1014,8553,56.7
1014,8554,55.97
1014,8555,39.87
1014,8556,40.52
1014,8557,61.93
1014,8558,66.96
1014,8559,61.19
1014,8560,50.0
1014,8561,50.0
1014,8562,46.08
1014,8563,36.51
1014,8564,30.92
1014,8565,45.03
1014,8566,51.93
1014,8567,51.93
1015,8546,80.67
1015,8547,70.77
1015,8548,70.8
1015,8549,46.65
1015,8550,40.2
1015,8551,73.13
1015,8552,32.39
1015,8553,38.14
1015,8554,42.72
1015,8555,50.87
1015,8556,51.29
1015,8557,57.54
1015,8558,51.85
1015,8559,57.31
1015,8560,58.84
1015,8561,55.49
1015,8562,49.11
1015,8563,36.92
1015,8564,21.87
1015,8565,43.3
1015,8566,48.64
1015,8567,48.64
1016,8542,78.84
1016,8543,51.06
1016,8544,69.39
1016,8545,38.95
1016,8546,59.32
1016,8547,50.49
1016,8548,57.54
1016,8549,44.53
1016,8550,36.46
1016,8551,36.03
1016,8552,28.07
1016,8553,33.27
1016,8554,33.85
1016,8555,52.86
1016,8556,57.9
1016,8557,45.58
1016,8558,61.76
1016,8559,67.7
1016,8560,61.3
1016,8561,49.44
1016,8562,50.06
1016,8563,38.38
1016,8564,37.25
1016,8565,35.22
1016,8566,61.78
1016,8567,42.59
1016,8568,27.7
1016,8569,27.7
1017,8539,58.24
1017,8540,65.86
1017,8541,66.78
1017,8542,68.23
1017,8543,62.09
1017,8544,70.64
1017,8545,66.65
1017,8546,54.03
1017,8547,69.43
1017,8548,53.24
1017,8549,34.62
1017,8550,34.45
1017,8551,44.41
1017,8552,28.54
1017,8553,48.82
1017,8554,43.04
1017,8555,57.22
1017,8556,55.74
1017,8557,65.85
1017,8558,59.42
1017,8559,59.81
1017,8560,57.29
1017,8561,58.46
1017,8562,38.63
1017,8563,30.23
1017,8564,39.8
1017,8565,41.29
1017,8566,62.5
1017,8567,29.83
1017,8568,29.08
1017,8569,29.08
1018,8534,67.53
1018,8535,57.37
1018,8536,70.74
1018,8537,60.43
1018,8538,49.94
1018,8539,59.61
1018,8540,58.94
1018,8541,53.42
1018,8542,58.64
1018,8543,57.09
1018,8544,61.48
1018,8545,63.17
1018,8546,60.56
1018,8547,40.4
1018,8548,53.88
1018,8549,44.14
1018,8550,32.81
1018,8551,34.41
1018,8552,40.53
1018,8553,56.2
1018,8554,43.38
1018,8555,47.97
1018,8556,47.18
1018,8557,64.29
1018,8558,57.5
1018,8559,52.67
1018,8560,51.62
1018,8561,42.06
1018,8562,34.03
1018,8563,36.69
1018,8564,35.96
1018,8565,50.0
1018,8566,50.0
1018,8567,41.22
1018,8568,45.51
1018,8569,45.51
1019,8517,76.2
1019,8518,50.24
1019,8519,44.92
1019,8520,42.9
1019,8521,65.07
1019,8522,50.68
1019,8523,59.27
1019,8524,51.38
1019,8525,65.95
1019,8526,70.83
1019,8527,65.45
1019,8528,42.45
1019,8529,63.31
1019,8530,70.36
1019,8531,68.2
1019,8532,49.84
1019,8533,65.61
1019,8534,46.65
1019,8535,48.13
1019,8536,57.66
1019,8537,54.73
1019,8538,49.15
1019,8539,59.72
1019,8540,59.18
1019,8541,70.83
1019,8542,54.82
1019,8543,53.5
1019,8544,61.76
1019,8545,56.26
1019,8546,57.07
1019,8547,26.03
1019,8548,55.41
1019,8549,44.16
1019,8550,46.27
1019,8551,40.37
1019,8552,40.3
1019,8553,67.4
1019,8554,49.18
1019,8555,56.11
1019,8556,44.44
1019,8557,61.64
1019,8558,51.13
1019,8559,40.48
1019,8560,53.78
