1008,8563,-9999.0
1009,8561,39.04
1009,8562,16.25
1009,8563,31.39
1009,8564,25.88
1009,8565,-9999.0
1010,8558,54.05
1010,8559,33.39
1010,8560,43.92
1010,8561,49.91
1010,8562,41.44
1010,8563,22.32
1010,8564,14.43
1010,8565,-9999.0
1011,8556,29.73
1011,8557,28.43
1011,8558,32.86
1011,8559,34.37
1011,8560,42.03
1011,8561,50.77
1011,8562,35.08
1011,8563,32.27
1011,8564,41.67
1011,8565,-9999.0
1012,8555,45.93
1012,8556,32.43
1012,8557,37.27
1012,8558,18.07
1012,8559,43.38
1012,8560,42.62
1012,8561,27.35
1012,8562,20.39
1012,8563,23.45
1012,8564,27.31
1012,8565,56.93
1012,8566,48.86
1012,8567,-9999.0
1013,8551,30.12
1013,8552,37.9
1013,8553,22.07
1013,8554,46.41
1013,8555,40.6
1013,8556,23.91
1013,8557,27.83
1013,8558,40.49
1013,8559,33.67
1013,8560,50.49
1013,8561,31.7
1013,8562,26.8
1013,8563,38.2
1013,8564,37.36
1013,8565,50.41
1013,8566,23.67
1013,8567,-9999.0
1014,8549,37.18
1014,8550,32.6
1014,8551,48.12
1014,8552,37.06
1014,8553,22.83
1014,8554,17.85
1014,8555,31.17
1014,8556,36.15
1014,8557,42.59
1014,8558,28.12
1014,8559,28.25
1014,8560,24.97
1014,8561,29.41
1014,8562,36.12
1014,8563,27.98
1014,8564,30.55
1014,8565,43.31
1014,8566,32.77
1014,8567,-9999.0
1015,8546,30.87
1015,8547,34.18
1015,8548,21.43
1015,8549,45.96
1015,8550,57.28
1015,8551,59.4
1015,8552,59.5
1015,8553,27.65
1015,8554,49.48
1015,8555,40.61
1015,8556,32.68
1015,8557,23.39
1015,8558,29.07
1015,8559,52.83
1015,8560,27.32
1015,8561,25.44
1015,8562,33.14
1015,8563,49.73
1015,8564,57.68
1015,8565,46.51
1015,8566,45.71
1015,8567,-9999.0
1016,8542,36.75
1016,8543,18.67
1016,8544,29.39
1016,8545,57.43
1016,8546,32.55
1016,8547,45.76
1016,8548,38.47
1016,8549,24.26
1016,8550,38.69
1016,8551,35.71
1016,8552,29.94
1016,8553,40.93
1016,8554,43.48
1016,8555,28.05
1016,8556,31.29
1016,8557,28.2
1016,8558,51.01
1016,8559,47.7
1016,8560,24.97
1016,8561,43.56
1016,8562,33.85
1016,8563,58.34
1016,8564,38.48
1016,8565,37.79
1016,8566,26.15
1016,8567,33.05
1016,8568,25.35
1016,8569,-9999.0
1017,8539,23.29
1017,8540,22.99
1017,8541,37.27
1017,8542,21.91
1017,8543,21.26
1017,8544,20.26
1017,8545,20.01
1017,8546,25.09
1017,8547,32.87
1017,8548,29.27
1017,8549,41.9
1017,8550,45.48
1017,8551,39.0
1017,8552,36.42
1017,8553,37.09
1017,8554,42.9
1017,8555,36.35
1017,8556,20.97
1017,8557,52.33
1017,8558,43.09
1017,8559,38.46
1017,8560,33.83
1017,8561,37.07
1017,8562,37.22
1017,8563,41.76
1017,8564,37.31
1017,8565,53.67
1017,8566,34.22
1017,8567,50.0
1017,8568,20.76
1017,8569,-9999.0
1018,8534,19.54
1018,8535,13.75
1018,8536,27.51
1018,8537,25.29
1018,8538,30.61
1018,8539,27.79
1018,8540,23.48
1018,8541,30.12
1018,8542,22.6
1018,8543,30.84
1018,8544,29.1
1018,8545,29.28
1018,8546,46.93
1018,8547,37.84
1018,8548,38.81
1018,8549,47.85
1018,8550,39.74
1018,8551,22.62
1018,8552,27.41
1018,8553,38.32
1018,8554,42.69
1018,8555,50.52
1018,8556,40.11
1018,8557,45.27
1018,8558,43.75
1018,8559,63.65
1018,8560,34.65
1018,8561,50.53
